地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/06 00:00:05.9,和歌山県北部,34.035,135.31,7,0,-
2023/12/06 00:00:48.0,能登半島沖,37.596666666666664,137.32166666666666,8,0.5,-
2023/12/06 00:01:23.5,能登半島沖,37.60166666666667,137.34166666666667,7,-1,-
2023/12/06 00:01:24.4,島根県東部,35.178333333333335,132.67,8,-10.1,-
2023/12/06 00:01:30.6,能登半島沖,37.53333333333333,137.33333333333334,14,0.3,-
2023/12/06 00:06:34.6,千葉県東方沖,35.791666666666664,141.02166666666668,24,1.1,-
2023/12/06 00:06:58.7,奈良県,34.745,135.96833333333333,8,0,-
2023/12/06 00:07:06.7,岩手県沖,39.61833333333333,142.65833333333333,36,1,-
2023/12/06 00:08:36.1,宮崎県南部平野部,31.9,131.22666666666666,11,0.4,-
2023/12/06 00:10:09.7,岐阜県美濃中西部,35.52,136.62666666666667,5,0.1,-
2023/12/06 00:11:15.9,和歌山県北部,33.913333333333334,135.22,8,0.6,-
2023/12/06 00:12:29.5,愛知県西部,35.14666666666667,136.71833333333333,10,0.5,-
2023/12/06 00:16:26.2,三陸沖,39,144.40666666666667,48,1.2,-
2023/12/06 00:18:24.1,岐阜県美濃中西部,35.401666666666664,136.45,16,0.6,-
2023/12/06 00:21:04.7,択捉島南東沖,44.26,148.92,30,3.1,-
2023/12/06 00:22:00.3,和歌山県北部,34.15,135.195,6,1,-
2023/12/06 00:22:42.1,福島県沖,37.825,141.60333333333332,49,1.6,-
2023/12/06 00:23:55.1,福島県沖,37.651666666666664,141.55,49,1.1,-
2023/12/06 00:24:27.9,兵庫県南西部,34.875,134.55333333333334,16,0.1,-
2023/12/06 00:25:59.9,十勝地方北部,43.39333333333333,142.91,3,-10.4,-
2023/12/06 00:27:32.4,上川地方南部,43.086666666666666,142.72666666666666,11,0.5,-
2023/12/06 00:28:09.5,長野県南部,35.60166666666667,138.07833333333335,12,0.2,-
2023/12/06 00:42:55.2,京都府沖,36.471666666666664,135.475,20,1.2,-
2023/12/06 00:48:03.7,三陸沖,39.653333333333336,143.23166666666665,13,1.5,-
2023/12/06 00:49:28.0,宮城県沖,37.90833333333333,141.77166666666668,34,1.6,-
2023/12/06 00:52:57.8,静岡県西部,34.925,137.82666666666665,21,0.3,-
2023/12/06 00:53:09.1,宮崎県南部山沿い,31.958333333333332,130.99333333333334,9,1,-
2023/12/06 00:53:14.5,三重県南東沖,33.03,136.73166666666665,32,-1,-
2023/12/06 00:56:09.3,宮崎県南部山沿い,31.935,131.03166666666667,8,-10.2,-
2023/12/06 01:01:37.5,三重県南部,34.31166666666667,136.34333333333333,14,0.3,-
2023/12/06 01:02:36.4,北海道北西沖,44.43666666666667,141.05166666666668,248,2.6,-
2023/12/06 01:04:07.3,三陸沖,38.17166666666667,144.36,28,1.3,-
2023/12/06 01:07:51.7,紀伊水道,33.865,134.85833333333332,19,0.7,-
2023/12/06 01:08:11.9,宮城県沖,38.795,142.40833333333333,36,1.2,-
2023/12/06 01:12:32.0,宮崎県北部山沿い,32.34,131.265,77,0.7,-
2023/12/06 01:16:07.2,十勝地方北部,43.58,143.76166666666666,7,0.2,-
2023/12/06 01:16:24.2,徳島県南部,33.77,134.26666666666668,10,0.4,-
