地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/27 00:02:37.1,トカラ列島近海,29.178333333333335,129.14833333333334,8,2.9,-
2023/12/27 00:04:24.9,トカラ列島近海,29.166666666666668,129.11166666666668,7,2.6,-
2023/12/27 00:05:29.8,宮城県沖,38.00666666666667,142.27166666666668,29,1.4,-
2023/12/27 00:06:19.2,鳥島近海,31.5,139.64833333333334,28,4.2,-
2023/12/27 00:07:12.6,トカラ列島近海,29.151666666666667,129.10333333333332,5,2.6,-
2023/12/27 00:08:21.2,トカラ列島近海,29.141666666666666,129.115,0,1.8,-
2023/12/27 00:15:12.4,トカラ列島近海,29.14666666666667,129.11333333333334,5,1.6,-
2023/12/27 00:15:32.5,福島県沖,37.575,141.82666666666665,39,1.3,-
2023/12/27 00:16:31.5,トカラ列島近海,29.16,129.10166666666666,6,2.6,-
2023/12/27 00:18:56.3,三重県南東沖,33.928333333333335,136.67166666666665,0,1.2,-
2023/12/27 00:19:09.7,福島県沖,37.848333333333336,141.58833333333334,48,1.2,-
2023/12/27 00:19:18.3,トカラ列島近海,29.13,129.135,4,1.6,-
2023/12/27 00:20:00.0,日向灘,32.47,131.89666666666668,20,0.7,-
2023/12/27 00:20:03.1,トカラ列島近海,29.158333333333335,129.12833333333333,7,2.4,-
2023/12/27 00:20:45.4,福島県沖,37.83,141.60333333333332,49,1,-
2023/12/27 00:21:01.5,日向灘,32.11,131.86,29,-1,-
2023/12/27 00:30:08.9,栃木県北部,36.70333333333333,139.79833333333335,123,1.2,-
2023/12/27 00:30:42.7,福島県沖,37.735,142.41333333333333,24,1.3,-
2023/12/27 00:32:35.3,トカラ列島近海,29.136666666666667,129.12166666666667,6,1.9,-
2023/12/27 00:34:07.0,三陸沖,39.495,144.15333333333334,33,1.2,-
2023/12/27 00:35:15.8,島根県西部,34.39333333333333,132.00833333333333,14,0.3,-
2023/12/27 00:39:06.1,トカラ列島近海,29.121666666666666,129.14333333333335,2,1.6,-
2023/12/27 00:40:37.8,京都府南部,34.995,135.67666666666668,13,0.7,-
2023/12/27 00:40:46.7,トカラ列島近海,29.156666666666666,129.11333333333334,5,2.9,-
2023/12/27 00:41:37.2,宮古島近海,25.303333333333335,125.60666666666667,26,1.7,-
2023/12/27 00:42:37.5,トカラ列島近海,29.15,129.11666666666667,2,1.6,-
2023/12/27 00:43:16.3,沖縄本島北西沖,26.861666666666668,126.62333333333333,102,2.1,-
2023/12/27 00:44:53.9,宮崎県北部山沿い,32.61833333333333,131.38,17,-10.1,-
2023/12/27 00:45:29.4,釧路沖,41.00666666666667,145.95666666666668,18,1.9,-
2023/12/27 00:46:07.6,宮崎県北部山沿い,32.46666666666667,131.475,16,0.2,-
2023/12/27 00:50:08.7,栃木県南部,36.28333333333333,139.52,119,1.1,-
2023/12/27 00:50:46.2,宮崎県北部平野部,32.39,131.505,17,0.4,-
2023/12/27 00:51:31.8,茨城県沖,36.23,140.90833333333333,44,1.3,-
2023/12/27 00:52:02.4,長野県北部,36.721666666666664,138.53833333333333,6,0.8,-
2023/12/27 00:52:15.5,長野県北部,36.73166666666667,138.55833333333334,0,-1,-
2023/12/27 00:53:41.2,宮古島近海,25.216666666666665,125.59833333333333,27,2.5,-
2023/12/27 00:53:46.9,四国沖,32.568333333333335,134.985,0,1.7,-
2023/12/27 00:54:06.7,埼玉県南部,36.075,139.79166666666666,76,1.4,-
2023/12/27 00:59:04.4,宮古島近海,25.208333333333332,125.60333333333334,27,2,-
2023/12/27 01:01:53.1,トカラ列島近海,29.141666666666666,129.15,8,1.9,-
2023/12/27 01:03:21.3,能登半島沖,37.526666666666664,137.22,11,1.2,-
2023/12/27 01:03:43.1,沖縄本島近海,27.171666666666667,129.00333333333333,19,1.3,-
2023/12/27 01:05:08.4,能登半島沖,37.53,137.21666666666667,11,1.3,-
2023/12/27 01:06:59.0,静岡県中部,35.175,138.15666666666667,21,0.8,-
2023/12/27 01:16:26.2,台湾付近,24.875,122.2,13,2.3,-
2023/12/27 01:18:20.3,鳥島近海,31.573333333333334,139.635,66,2.9,-
2023/12/27 01:19:15.2,茨城県北部,36.63,140.59666666666666,58,1.1,-
2023/12/27 01:20:26.1,徳島県南部,33.865,134.47666666666666,4,0.7,-
2023/12/27 01:21:44.9,岩手県沖,40.07833333333333,141.98,61,1.6,-
2023/12/27 01:21:55.7,滋賀県北部,35.555,136.38166666666666,11,0.3,-
2023/12/27 01:23:19.1,茨城県沖,36.63,140.99166666666667,43,0.6,-
2023/12/27 01:25:54.4,大分県南部,32.9,131.57666666666665,23,1.4,-
2023/12/27 01:27:39.4,和歌山県南部,33.70666666666666,135.48166666666665,11,0,-
2023/12/27 01:30:11.4,鹿児島湾,31.398333333333333,130.625,11,-10.1,-
2023/12/27 01:32:14.3,福島県沖,37.415,141.75166666666667,50,1,-
2023/12/27 01:34:30.9,天草灘,31.953333333333333,130.18833333333333,1,0.1,-
2023/12/27 01:40:08.3,栃木県北部,36.63666666666667,139.45,8,-10.2,-
2023/12/27 01:42:03.3,栃木県北部,36.638333333333335,139.45,9,1.3,-
2023/12/27 01:42:30.3,和歌山県北部,33.985,135.19333333333333,8,0.2,-
2023/12/27 01:45:39.2,天草灘,31.958333333333332,130.18333333333334,4,0.1,-
2023/12/27 01:46:19.2,岐阜県飛騨地方,36.13666666666666,137.535,4,0.2,-
2023/12/27 01:47:32.9,トカラ列島近海,29.155,129.13,7,2.1,-
2023/12/27 01:48:14.5,五島列島近海,32.678333333333335,129.69666666666666,5,-10.6,-
2023/12/27 01:53:59.6,宮崎県北部山沿い,32.638333333333335,131.25833333333333,12,0.4,-
2023/12/27 01:54:07.6,鹿児島県薩摩地方,32.016666666666666,130.495,7,-10.3,-
2023/12/27 01:54:19.6,長崎県南西部,32.858333333333334,129.74833333333333,10,-10.4,-
2023/12/27 01:59:44.1,関東東方沖,34.138333333333335,141.42333333333335,25,2.2,-
2023/12/27 02:00:17.8,トカラ列島近海,29.151666666666667,129.10833333333332,8,3.6,-
2023/12/27 02:03:51.7,熊本県阿蘇地方,32.99666666666667,131.05,10,2,-
2023/12/27 02:04:02.6,熊本県阿蘇地方,33,131.05333333333334,10,2.3,-
2023/12/27 02:04:27.6,関東東方沖,34.445,141.23333333333332,29,1.5,-
2023/12/27 02:04:34.2,熊本県阿蘇地方,32.998333333333335,131.05,11,0.6,-
2023/12/27 02:05:06.0,トカラ列島近海,29.14,129.15333333333334,8,1.8,-
2023/12/27 02:05:06.5,熊本県阿蘇地方,32.995,131.05,11,0.2,-
2023/12/27 02:05:26.2,栃木県北部,36.64,139.45166666666665,9,0.3,-
2023/12/27 02:06:03.9,熊本県阿蘇地方,32.99166666666667,131.05166666666668,10,0,-
2023/12/27 02:07:48.3,トカラ列島近海,29.138333333333332,129.18,10,2.4,-
2023/12/27 02:08:35.7,熊本県阿蘇地方,32.99333333333333,131.05166666666668,11,0.5,-
