地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/01 01:29:56.9,福島県沖,37.32833333333333,142.29666666666665,7,1.4,-
2023/12/01 01:32:26.8,千葉県東方沖,35.208333333333336,141.12333333333333,36,0.9,-
2023/12/01 01:36:58.0,奄美大島近海,28.018333333333334,129.07,27,2.6,-
2023/12/01 01:37:32.4,五島列島近海,32.776666666666664,128.93833333333333,12,1.4,-
2023/12/01 01:38:11.9,遠州灘,34.233333333333334,137.16666666666666,372,2.3,-
2023/12/01 01:39:03.5,秋田県内陸北部,40.178333333333335,140.575,11,0.8,-
2023/12/01 01:41:52.6,岡山県南部,34.711666666666666,133.515,15,0.9,-
2023/12/01 01:42:38.1,奄美大島近海,28.756666666666668,130.01833333333335,24,1.8,-
2023/12/01 01:43:06.6,福島県沖,36.88,142.07,14,1.4,-
2023/12/01 01:55:09.1,茨城県沖,36.20333333333333,140.89,42,0.8,-
2023/12/01 01:58:42.2,和歌山県北部,33.961666666666666,135.27666666666667,6,-10.2,-
2023/12/01 02:00:54.8,長野県中部,36.075,138.00166666666667,7,0.7,-
2023/12/01 02:01:52.9,福島県浜通り,36.945,140.635,7,-10.2,-
2023/12/01 02:04:02.7,関東東方沖,35.56,143.04833333333335,22,1.6,-
2023/12/01 02:06:41.6,宮古島近海,25.203333333333333,125.515,24,2.3,-
2023/12/01 02:09:02.1,紀伊水道,33.84,134.98333333333332,12,0.5,-
2023/12/01 02:21:04.6,有明海,32.791666666666664,130.54666666666665,7,0.6,-
2023/12/01 02:21:33.5,岩手県沖,39.695,142.34166666666667,22,1.1,-
2023/12/01 02:21:47.8,苫小牧沖,42.31333333333333,141.34833333333333,124,-1,-
2023/12/01 02:23:59.1,宮崎県南部山沿い,31.941666666666666,131.02833333333334,10,-10.1,-
2023/12/01 02:25:58.1,千葉県東方沖,35.805,140.905,9,1.1,-
2023/12/01 02:30:13.8,兵庫県北部,35.32666666666667,134.76666666666668,10,0.3,-
2023/12/01 02:33:33.6,愛媛県南予,33.44833333333333,132.26333333333332,45,0.7,-
2023/12/01 02:35:07.9,和歌山県北部,33.92333333333333,135.15333333333334,8,0.3,-
2023/12/01 02:38:00.1,福島県沖,37.67666666666667,141.65,54,2.1,-
2023/12/01 02:40:11.1,西表島付近,24.225,123.59833333333333,20,1.4,-
2023/12/01 02:41:27.3,薩摩半島西方沖,31.35333333333333,130.09,3,0.9,-
2023/12/01 02:45:36.2,青森県東方沖,41.145,142.92166666666665,24,1.4,-
2023/12/01 02:51:14.8,福島県沖,37.32833333333333,142.29,8,1.5,-
2023/12/01 02:51:46.6,京都府南部,35.123333333333335,135.45,11,0.6,-
2023/12/01 02:53:17.0,茨城県沖,36.431666666666665,141.13,36,0.9,-
2023/12/01 02:59:25.4,千葉県東方沖,35.15,141.48666666666668,0,1.6,-
2023/12/01 03:00:56.6,北海道南西沖,41.57833333333333,139.41833333333332,0,1.5,-
2023/12/01 03:02:50.7,熊本県熊本地方,32.54833333333333,130.57666666666665,8,0.6,-
2023/12/01 03:06:08.9,和歌山県南部,33.795,135.70333333333335,21,0.5,-
2023/12/01 03:16:08.2,長野県南部,35.961666666666666,137.62,9,0.1,-
2023/12/01 03:16:18.9,和歌山県北部,34.02333333333333,135.27,6,0,-
2023/12/01 03:18:20.5,釧路沖,42.98833333333333,144.77666666666667,63,1.7,-
2023/12/01 03:18:23.1,天草灘,32.12,129.45333333333335,1,2.2,-
2023/12/01 03:22:07.3,熊本県熊本地方,32.38333333333333,130.65,9,0.5,-
2023/12/01 03:22:10.4,宮城県沖,38.33,142.355,34,1.8,-
2023/12/01 03:23:20.8,十勝地方南部,42.34,143.10666666666665,50,3.3,-
2023/12/01 03:23:24.9,岩手県沖,40.14,142.86333333333334,28,0.9,-
2023/12/01 03:25:27.2,福島県沖,37.235,142.16666666666666,18,1.8,-
2023/12/01 03:29:05.1,石川県能登地方,37.51833333333333,137.31833333333333,13,2.4,-
2023/12/01 03:33:31.8,和歌山県北部,33.92333333333333,135.16166666666666,5,0,-
2023/12/01 03:37:06.2,秋田県内陸北部,40.181666666666665,140.27833333333334,14,0.8,-
2023/12/01 03:41:35.6,千葉県南東沖,34.718333333333334,140.16166666666666,59,2,-
2023/12/01 03:41:52.3,岐阜県美濃中西部,35.865,136.92,11,0.3,-
2023/12/01 03:43:50.6,愛知県東部,35.19833333333333,137.71166666666667,16,1.2,-
2023/12/01 03:44:37.8,福島県沖,37.835,141.595,48,1.1,-
2023/12/01 03:45:29.3,日向灘,32.735,132.20166666666665,11,0.9,-
2023/12/01 03:47:25.0,島根県西部,34.93833333333333,132.21166666666667,11,0.3,-
2023/12/01 03:51:21.2,熊本県熊本地方,32.67666666666667,130.73833333333334,8,0.5,-
2023/12/01 03:51:41.1,天草灘,32.108333333333334,129.44166666666666,2,1.3,-
2023/12/01 03:52:50.8,千葉県東方沖,35.17666666666667,141.47166666666666,5,1.7,-
2023/12/01 04:07:08.6,石川県能登地方,37.531666666666666,137.32333333333332,14,1.3,-
2023/12/01 04:08:44.5,宮城県沖,38.32666666666667,142.35666666666665,33,1.2,-
2023/12/01 04:09:15.0,石垣島北西沖,25.06833333333333,123.47833333333334,138,2.3,-
2023/12/01 04:09:38.8,福島県沖,37.23,141.56833333333333,22,1.6,-
2023/12/01 04:10:02.6,岩手県沖,39.17,142.45333333333335,30,1.9,-
2023/12/01 04:11:40.5,奄美大島北西沖,28.681666666666665,127.82666666666667,194,2.7,-
2023/12/01 04:12:26.5,福島県沖,37.83,141.63166666666666,55,1.1,-
2023/12/01 04:13:42.3,岐阜県美濃中西部,35.86333333333333,136.91666666666666,10,0.6,-
2023/12/01 04:17:12.8,宮城県沖,38.295,142.065,36,1.6,-
2023/12/01 04:30:10.0,茨城県北部,36.26,140.48166666666665,49,0.5,-
2023/12/01 04:30:34.0,愛知県東部,35.03666666666667,137.69333333333333,10,0,-
2023/12/01 04:30:46.2,茨城県沖,36.345,141,41,1,-
2023/12/01 04:40:06.5,石川県能登地方,37.53,137.33,14,1.2,-
2023/12/01 04:42:45.7,日向灘,32.68833333333333,132.00833333333333,39,-1,-
2023/12/01 04:46:08.8,愛知県西部,35.145,137.40333333333334,42,0.7,-
2023/12/01 04:50:19.7,岐阜県美濃中西部,35.86333333333333,136.915,11,0.5,-
2023/12/01 04:54:21.8,長野県中部,36.336666666666666,137.76333333333332,2,-10.2,-
2023/12/01 05:04:11.4,宮城県沖,38.42666666666667,142.23,25,1.3,-
2023/12/01 05:06:08.8,宮城県北部,38.81,141.36666666666667,110,0.9,-
2023/12/01 05:09:42.6,長野県南部,35.895,137.64166666666668,8,-10.5,-
2023/12/01 05:11:13.9,福島県沖,37.85166666666667,141.56666666666666,47,1,-
2023/12/01 05:13:44.4,福島県沖,37.85,141.56666666666666,47,1,-
2023/12/01 05:20:13.3,静岡県中部,35.12,138.18833333333333,13,0.3,-
2023/12/01 05:28:46.1,薩摩半島西方沖,31.595,130.32333333333332,5,0.9,-
2023/12/01 05:32:26.5,奄美大島北西沖,28.35333333333333,127.86833333333334,140,3.7,-
2023/12/01 05:33:57.2,青森県東方沖,41.39333333333333,143.3,6,-1,-
2023/12/01 05:37:41.8,能登半島沖,37.54666666666667,137.26,13,-1,-
2023/12/01 05:37:42.4,能登半島沖,37.541666666666664,137.24833333333333,13,1.4,-
2023/12/01 05:37:59.1,胆振地方中東部,42.77166666666667,142.27166666666668,35,0.6,-
2023/12/01 05:41:41.8,福島県沖,37.336666666666666,141.72666666666666,41,1.4,-
2023/12/01 05:41:48.0,日向灘,32.065,132.075,14,1.5,-
2023/12/01 05:43:06.5,香川県西部,34.15,133.805,13,0.6,-
2023/12/01 05:43:09.1,福島県沖,37.821666666666665,141.67,54,1.4,-
2023/12/01 05:47:05.2,長野県中部,36.126666666666665,137.66333333333333,5,0.1,-
2023/12/01 05:56:15.5,福島県浜通り,37.1,140.93,88,1.2,-
2023/12/01 05:57:25.4,秋田県内陸南部,39.66166666666667,140.62166666666667,8,-1,-
2023/12/01 06:11:42.7,福島県沖,37.39666666666667,141.71833333333333,42,1.7,-
2023/12/01 06:19:07.3,伊予灘,33.59,132.46166666666667,42,0.2,-
2023/12/01 06:19:48.5,福島県沖,37.336666666666666,141.935,30,1.2,-
2023/12/01 06:29:50.0,釧路地方中南部,43.06333333333333,143.745,100,0.6,-
2023/12/01 06:30:14.1,宮城県沖,37.965,141.71,54,1.1,-
2023/12/01 06:32:13.2,小笠原諸島西方沖,28.56,139.59833333333333,364,3.1,-
2023/12/01 06:32:18.0,日向灘,31.958333333333332,131.865,39,1.9,-
2023/12/01 06:34:16.3,静岡県中部,35.11833333333333,138.185,12,0.5,-
2023/12/01 06:38:02.7,福島県沖,37.873333333333335,141.62666666666667,48,1,-
2023/12/01 06:43:50.7,千葉県北西部,35.585,140.14,64,1.2,-
2023/12/01 06:46:56.8,広島県北部,35.013333333333335,133.09,13,1.1,-
2023/12/01 07:01:28.6,岩手県沖,40.406666666666666,141.885,52,0.5,-
2023/12/01 07:01:53.9,大阪府北部,34.96,135.57833333333335,11,0.7,-
2023/12/01 07:11:00.6,宮城県北部,38.766666666666666,141.30166666666668,73,0.4,-
2023/12/01 07:11:29.0,兵庫県南東部,35.196666666666665,135.00166666666667,12,0.4,-
2023/12/01 07:13:18.2,愛媛県南予,33.406666666666666,132.16333333333333,47,0.8,-
2023/12/01 07:15:56.3,宮城県沖,37.99666666666667,141.84,53,1.2,-
2023/12/01 07:16:49.4,愛媛県南予,33.49166666666667,132.59166666666667,40,1.3,-
2023/12/01 07:16:59.9,茨城県南部,35.873333333333335,140.26666666666668,36,0.9,-
2023/12/01 07:20:50.6,紀伊水道,33.781666666666666,134.75,38,2.3,-
2023/12/01 07:34:36.1,伊予灘,33.63666666666667,132.46833333333333,43,0.7,-
2023/12/01 07:38:18.3,福島県沖,37.18666666666667,141.94166666666666,30,2,-
2023/12/01 07:39:00.8,福島県沖,37.19166666666667,141.94166666666666,32,2.5,-
2023/12/01 07:40:06.4,福島県沖,37.195,141.94,33,3.3,-
2023/12/01 07:42:08.1,福島県沖,37.20166666666667,141.96166666666667,27,1.7,-
2023/12/01 07:43:31.5,福島県沖,37.21,141.97,27,1.2,-
2023/12/01 07:43:34.8,香川県西部,34.145,133.80166666666668,14,0.4,-
2023/12/01 07:43:35.7,岩手県沖,39.221666666666664,142.46166666666667,32,1.5,-
2023/12/01 07:48:46.5,紀伊水道,34.17333333333333,135.08166666666668,8,1.3,-
2023/12/01 07:50:07.4,宮城県沖,37.90833333333333,141.66333333333333,48,0.8,-
2023/12/01 07:59:05.8,福島県沖,37.33833333333333,142.31666666666666,3,1.4,-
2023/12/01 08:05:35.5,島根県西部,35.08833333333333,132.51166666666666,14,2.1,-
2023/12/01 08:06:13.6,十勝地方北部,43.44166666666667,143.00666666666666,2,1.8,-
2023/12/01 08:17:28.7,三陸沖,38.35,144.21666666666667,25,0.6,-
2023/12/01 08:19:00.7,福島県沖,37.18833333333333,141.95166666666665,27,1.4,-
2023/12/01 08:19:17.3,長野県中部,36.135,137.66666666666666,6,-10.1,-
2023/12/01 08:23:40.9,種子島近海,30.601666666666667,131.045,16,1.3,-
2023/12/01 08:24:48.2,岩手県沖,39.93833333333333,142.38833333333332,11,1,-
2023/12/01 08:33:30.2,千葉県東方沖,35.678333333333335,141.005,13,1.1,-
2023/12/01 08:36:07.9,京都府南部,35.125,135.70666666666668,13,1.4,-
2023/12/01 08:42:52.7,石川県能登地方,37.498333333333335,137.26,13,2.1,-
2023/12/01 08:48:39.5,宮城県沖,38.61666666666667,141.59666666666666,44,0.5,-
2023/12/01 08:49:46.7,関東東方沖,34.916666666666664,141.82166666666666,40,1.2,-
2023/12/01 08:52:38.7,長野県中部,36.13333333333333,137.66833333333332,4,0.1,-
2023/12/01 09:11:56.8,静岡県中部,34.91833333333334,138.21,15,0.6,-
2023/12/01 09:15:48.6,滋賀県北部,35.24166666666667,136.37,15,1,-
2023/12/01 09:29:15.9,釧路沖,42.905,145.495,39,2.7,-
2023/12/01 09:31:38.8,岩手県沖,39.285,142.68166666666667,21,1.7,-
2023/12/01 09:34:28.0,福島県沖,37.653333333333336,141.77333333333334,26,1.2,-
2023/12/01 09:40:46.3,宮城県沖,38.38666666666666,142.12333333333333,35,-1,-
2023/12/01 09:41:12.4,岩手県沖,39.015,142.03,51,1.2,-
2023/12/01 09:46:25.1,岩手県沖,39.01166666666666,142.48333333333332,20,1.4,-
2023/12/01 09:46:55.3,岩手県沖,39.01,142.47,23,2,-
2023/12/01 09:47:05.6,十勝沖,41.71666666666667,143.52666666666667,32,1.4,-
2023/12/01 09:49:41.5,福島県沖,37.22833333333333,141.60166666666666,12,1.3,-
2023/12/01 09:53:22.9,北海道南西沖,41.571666666666665,139.39,10,1.6,-
2023/12/01 09:54:51.1,福島県沖,37.55,142.1,30,1.6,-
2023/12/01 10:00:05.1,福島県沖,37.1,142.205,12,0.9,-
2023/12/01 10:00:23.6,福島県沖,37.233333333333334,142.21166666666667,22,1.7,-
2023/12/01 10:01:39.2,秋田県内陸北部,40.278333333333336,140.88833333333332,3,-1,-
2023/12/01 10:08:52.9,岐阜県飛騨地方,35.98,137.54166666666666,7,0.3,-
2023/12/01 10:11:52.2,島根県西部,34.99666666666667,132.24666666666667,9,0.5,-
2023/12/01 10:18:29.7,茨城県沖,36.49333333333333,141.175,31,1,-
2023/12/01 10:20:47.5,和歌山県北部,34.251666666666665,135.44833333333332,8,0.5,-
2023/12/01 10:21:15.7,福島県沖,37.81666666666667,141.595,48,1.2,-
2023/12/01 10:22:00.0,宮城県沖,37.85166666666667,142.46833333333333,18,1.4,-
2023/12/01 10:26:48.5,宮城県沖,38.775,141.71833333333333,52,0.7,-
2023/12/01 10:27:21.8,宮城県沖,38.655,141.99333333333334,40,0.5,-
2023/12/01 10:30:43.9,三陸沖,38.865,144.65666666666667,20,1.9,-
2023/12/01 10:30:52.0,福島県会津,37.05833333333333,139.37666666666667,6,0.2,-
2023/12/01 10:31:48.9,福島県沖,37.836666666666666,141.61,49,1.4,-
2023/12/01 10:33:00.2,奈良県,34.428333333333335,135.885,7,0.4,-
2023/12/01 10:37:53.0,千葉県東方沖,35.81333333333333,140.90833333333333,11,2.2,-
2023/12/01 10:41:47.3,栃木県北部,36.663333333333334,139.35666666666665,7,0.1,-
2023/12/01 10:42:08.4,栃木県北部,36.66166666666667,139.35166666666666,8,1,-
2023/12/01 10:42:27.5,福島県沖,37.2,141.975,29,1.3,-
2023/12/01 10:43:51.3,栃木県北部,36.66166666666667,139.355,7,0,-
2023/12/01 10:46:15.3,栃木県北部,36.66166666666667,139.35666666666665,7,0.2,-
2023/12/01 10:47:26.1,兵庫県南東部,34.72,135.17666666666668,11,1.4,-
2023/12/01 10:54:42.3,栃木県北部,36.65833333333333,139.35833333333332,8,0.2,-
2023/12/01 11:03:16.8,千葉県北西部,35.85666666666667,140.44333333333333,33,0.5,-
2023/12/01 11:08:21.2,愛知県西部,34.891666666666666,137.23666666666668,33,1,-
2023/12/01 11:09:34.8,茨城県北部,36.735,140.545,7,0.3,-
2023/12/01 11:14:39.8,茨城県南部,36.10166666666667,139.88666666666666,48,3.9,-
2023/12/01 11:16:21.4,房総半島南方沖,34.145,140.39166666666668,49,2.1,-
2023/12/01 11:17:15.7,静岡県東部,35.31,139.005,2,0.9,-
2023/12/01 11:17:27.0,滋賀県北部,35.428333333333335,136.38833333333332,9,0.5,-
2023/12/01 11:21:16.2,根室半島南東沖,43.458333333333336,146.22,59,1.4,-
2023/12/01 11:21:23.1,栃木県北部,36.65833333333333,139.35333333333332,7,0.4,-
2023/12/01 11:21:51.2,栃木県北部,36.638333333333335,139.50666666666666,6,-10.2,-
2023/12/01 11:22:13.5,栃木県北部,36.66166666666667,139.355,8,0.3,-
2023/12/01 11:23:20.8,栃木県北部,36.666666666666664,139.35833333333332,6,0.1,-
2023/12/01 11:23:30.8,栃木県北部,36.66,139.35666666666665,6,0.1,-
2023/12/01 11:29:32.9,岐阜県飛騨地方,35.74166666666667,137.23333333333332,6,0,-
2023/12/01 11:31:47.7,福島県沖,37.861666666666665,141.615,48,1,-
2023/12/01 11:34:23.2,栃木県北部,36.67166666666667,139.35833333333332,8,1.5,-
2023/12/01 11:34:45.8,和歌山県南部,33.71333333333333,135.50666666666666,12,-10.1,-
2023/12/01 11:34:52.9,宮城県沖,37.916666666666664,142.45333333333335,23,1.4,-
2023/12/01 11:34:58.2,新潟県中越地方,37.13,139.245,10,0.7,-
2023/12/01 11:36:34.5,栃木県北部,36.66,139.35666666666665,8,0.2,-
2023/12/01 11:38:28.4,トカラ列島近海,28.523333333333333,128.81333333333333,72,2.8,-
2023/12/01 11:38:32.4,栃木県北部,36.656666666666666,139.355,8,0,-
2023/12/01 11:39:59.4,福島県沖,37.855,141.61166666666668,46,0.8,-
2023/12/01 11:43:44.9,千葉県東方沖,35.68,140.72666666666666,43,1.6,-
2023/12/01 11:46:36.2,栃木県北部,36.66,139.35666666666665,8,-10.1,-
2023/12/01 11:46:52.3,福島県沖,37.835,141.6,49,1.1,-
2023/12/01 11:52:03.3,栃木県北部,36.66,139.35666666666665,8,0.2,-
2023/12/01 11:55:15.5,栃木県北部,36.655,139.355,8,0,-
2023/12/01 11:55:45.5,栃木県北部,36.651666666666664,139.355,10,0.4,-
2023/12/01 12:07:33.3,福島県沖,37.855,141.61833333333334,50,2.8,-
2023/12/01 12:17:18.2,福島県沖,37.11,141.19833333333332,22,0.9,-
2023/12/01 12:18:38.2,千葉県北西部,35.556666666666665,140.23666666666668,47,0.9,-
2023/12/01 12:27:21.4,宮城県沖,38.94833333333333,142.37333333333333,25,1.5,-
2023/12/01 12:29:49.6,長野県南部,35.905,137.62166666666667,9,-10.2,-
2023/12/01 12:30:08.9,日向灘,32.51833333333333,131.96833333333333,36,0.7,-
2023/12/01 12:32:39.6,和歌山県南部,33.835,135.57333333333332,22,0.5,-
2023/12/01 12:35:30.6,静岡県東部,35.31,139.005,2,-10.3,-
2023/12/01 12:43:51.2,宮城県沖,37.865,141.795,43,0.9,-
2023/12/01 12:44:13.4,青森県東方沖,41.14833333333333,142.85833333333332,26,2.2,-
2023/12/01 12:46:29.3,福島県沖,37.833333333333336,141.59,47,1.1,-
2023/12/01 12:49:45.5,長野県南部,35.91,137.685,7,0.1,-
2023/12/01 12:52:13.5,宮城県沖,37.955,141.75166666666667,57,4.5,-
2023/12/01 12:55:59.3,熊本県熊本地方,32.80166666666667,130.70833333333334,8,1.8,-
2023/12/01 13:01:06.6,栃木県北部,36.663333333333334,139.355,8,1,-
2023/12/01 13:04:14.3,釧路沖,41.11333333333334,145.78166666666667,33,2.5,-
2023/12/01 13:11:05.2,沖縄本島北西沖,28.063333333333333,128.03,10,1.9,-
2023/12/01 13:13:06.8,宮崎県北部山沿い,32.615,131.26666666666668,13,1.7,-
2023/12/01 13:20:28.9,栃木県北部,36.656666666666666,139.345,8,0.3,-
2023/12/01 13:21:03.0,福島県沖,37.84,141.58833333333334,46,1.2,-
2023/12/01 13:21:52.2,石垣島北西沖,25.443333333333335,122.58166666666666,234,3.2,-
2023/12/01 13:23:23.9,種子島南東沖,29.995,131.29,16,2.1,-
2023/12/01 13:26:09.3,宮城県沖,37.971666666666664,141.825,53,2.3,-
2023/12/01 13:26:10.6,青森県東方沖,41.14666666666667,142.86166666666668,27,2.2,-
2023/12/01 13:27:13.9,福島県沖,36.945,141.92666666666668,7,1.4,-
2023/12/01 13:34:43.8,鳥島近海,30.668333333333333,142.115,39,4.3,-
2023/12/01 13:38:50.7,宮城県沖,38.14333333333333,141.665,59,1.6,-
2023/12/01 13:40:18.1,紀伊水道,34.12166666666667,135.12166666666667,8,0.8,-
2023/12/01 13:42:29.7,福島県沖,37.56,141.515,24,1.6,-
2023/12/01 13:45:39.4,福井県嶺北,35.68333333333333,136.27833333333334,11,0.8,-
2023/12/01 13:52:56.7,岩手県沖,39.93333333333333,142.21,46,1,-
2023/12/01 13:53:52.6,奄美大島近海,28.783333333333335,129.87833333333333,25,2.5,-
2023/12/01 13:56:43.0,関東東方沖,36.20333333333333,143.345,14,2.2,-
2023/12/01 13:58:26.1,新潟県中越地方,37.41166666666667,138.86333333333334,5,0.8,-
2023/12/01 13:59:25.2,京都府南部,35.155,135.675,7,1,-
2023/12/01 14:01:20.0,千葉県南東沖,34.598333333333336,140.36333333333334,56,1.2,-
2023/12/01 14:04:11.5,宮城県沖,38.36666666666667,142.1,34,0.9,-
2023/12/01 14:06:47.1,宮古島近海,25.206666666666667,125.59,25,3.8,-
2023/12/01 14:07:01.3,福島県沖,37.835,141.62833333333333,48,1,-
2023/12/01 14:07:25.6,三陸沖,40.97666666666667,145.87166666666667,15,1.7,-
2023/12/01 14:09:47.4,紀伊水道,33.653333333333336,135.07333333333332,38,2.9,-
2023/12/01 14:10:10.3,熊本県阿蘇地方,33.01,131.21833333333333,7,0.5,-
2023/12/01 14:13:26.0,茨城県沖,36.218333333333334,141.74,8,1.3,-
2023/12/01 14:15:00.4,長野県中部,36.275,137.65333333333334,1,0.1,-
2023/12/01 14:17:00.2,宮城県沖,37.99,141.84666666666666,50,0.8,-
2023/12/01 14:19:27.1,三陸沖,39.10166666666667,144.695,12,1.7,-
2023/12/01 14:21:18.3,宮城県沖,38.361666666666665,142.25166666666667,29,0.9,-
2023/12/01 14:21:51.1,大隅半島東方沖,31.336666666666666,131.35833333333332,45,0.6,-
2023/12/01 14:23:40.4,熊本県熊本地方,32.46333333333333,130.6,9,0.5,-
2023/12/01 14:25:52.6,紀伊水道,34.225,135.1,8,1.2,-
2023/12/01 14:32:33.9,宮城県沖,38.778333333333336,141.75166666666667,51,0.7,-
2023/12/01 14:33:07.3,福島県沖,37.225,142.13,24,1.5,-
2023/12/01 14:40:08.7,岐阜県美濃中西部,35.43833333333333,136.725,40,0.5,-
2023/12/01 14:41:34.9,能登半島沖,37.56,137.34,12,1.6,-
2023/12/01 14:44:49.6,宮崎県南部山沿い,31.908333333333335,131.145,13,0.1,-
2023/12/01 14:51:45.8,茨城県沖,36.51833333333333,141.68,27,2.8,-
2023/12/01 14:59:20.2,山梨県東部・富士五湖,35.541666666666664,138.91166666666666,23,0.5,-
2023/12/01 15:00:52.3,三陸沖,40.346666666666664,143.335,6,1.5,-
2023/12/01 15:01:54.1,千葉県東方沖,35.18,141.69,1,1.2,-
2023/12/01 15:02:36.1,宮崎県南部山沿い,31.885,131.13333333333333,15,0.4,-
2023/12/01 15:03:03.9,茨城県沖,36.51,141.69666666666666,21,1.9,-
2023/12/01 15:03:21.6,茨城県沖,36.49666666666667,141.69666666666666,16,1.8,-
2023/12/01 15:04:35.4,奄美大島近海,28.448333333333334,129.00166666666667,47,1.9,-
2023/12/01 15:14:30.0,茨城県沖,36.218333333333334,141.05333333333334,34,1.4,-
2023/12/01 15:14:43.5,茨城県沖,36.208333333333336,141.04666666666665,30,2.1,-
2023/12/01 15:15:02.9,福島県沖,37.873333333333335,141.585,46,1.1,-
2023/12/01 15:17:53.8,日向灘,32.20166666666667,131.92333333333335,32,1,-
2023/12/01 15:19:12.1,茨城県沖,36.51166666666666,141.70166666666665,19,1.3,-
2023/12/01 15:20:04.0,福島県沖,37.565,141.94333333333333,39,1.5,-
2023/12/01 15:26:05.9,茨城県沖,35.98833333333333,140.98833333333334,38,0.9,-
2023/12/01 15:31:59.8,愛媛県南予,33.43666666666667,132.24166666666667,46,0.8,-
2023/12/01 15:38:54.2,種子島南東沖,29.48,132.13666666666666,98,2.5,-
2023/12/01 15:42:45.6,千葉県東方沖,35.42666666666667,141.16,8,1.6,-
2023/12/01 15:45:10.8,秋田県内陸南部,39.9,140.72666666666666,4,1.7,-
2023/12/01 15:45:19.0,岐阜県飛騨地方,35.99,137.52666666666667,9,0.1,-
2023/12/01 15:45:59.1,福島県浜通り,37.03666666666667,140.78666666666666,8,1.2,-
2023/12/01 15:47:09.1,茨城県沖,36.513333333333335,141.7,21,1.2,-
2023/12/01 15:58:39.2,宮城県沖,38.06333333333333,141.99833333333333,41,1.2,-
2023/12/01 15:59:28.6,茨城県沖,36.50666666666667,141.70166666666665,22,1.3,-
2023/12/01 16:01:18.9,宮城県沖,38.321666666666665,141.85833333333332,46,2.1,-
2023/12/01 16:05:00.5,宮城県沖,38.11833333333333,142,42,1.3,-
2023/12/01 16:05:57.4,宗谷海峡,45.943333333333335,143.00166666666667,349,3,-
2023/12/01 16:06:56.2,福島県沖,37.03,141.34,44,2.4,-
2023/12/01 16:26:12.7,栃木県北部,36.64,139.34666666666666,3,-10.2,-
2023/12/01 16:32:51.2,石川県能登地方,37.51166666666666,137.21166666666667,13,1.2,-
2023/12/01 16:32:51.3,新潟県中越地方,37.413333333333334,138.6,27,1.2,-
2023/12/01 16:33:13.0,日向灘,32.325,132.095,25,1,-
2023/12/01 16:47:29.0,日向灘,31.768333333333334,131.89666666666668,36,1,-
