地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/12 00:00:06.6,宮城県沖,37.93833333333333,141.70166666666665,58,0.7,-
2023/12/12 00:00:34.4,沖縄本島近海,26.291666666666668,128.31666666666666,19,3.7,-
2023/12/12 00:01:19.7,岩手県内陸北部,40.18666666666667,141.15,9,0.4,-
2023/12/12 00:05:45.2,上川地方南部,43.095,142.71166666666667,15,0.2,-
2023/12/12 00:06:59.2,胆振地方中東部,42.75666666666667,141.85666666666665,116,1.5,-
2023/12/12 00:11:06.3,栃木県南部,36.645,139.57833333333335,9,-10.3,-
2023/12/12 00:13:26.4,沖縄本島近海,26.253333333333334,128.36833333333334,15,2,-
2023/12/12 00:14:04.1,福島県沖,37.76,142.4,22,1.1,-
2023/12/12 00:15:45.9,栃木県北部,36.61,139.40166666666667,6,-10.1,-
2023/12/12 00:16:28.4,岐阜県美濃中西部,35.626666666666665,136.64,14,0,-
2023/12/12 00:16:29.8,茨城県北部,36.82833333333333,140.6,8,0.4,-
2023/12/12 00:19:13.8,岐阜県飛騨地方,35.998333333333335,137.53166666666667,9,0.1,-
2023/12/12 00:20:20.0,宮城県沖,38.333333333333336,142.15,36,0.9,-
2023/12/12 00:32:08.2,大分県西部,33.11333333333334,131.18666666666667,4,0.6,-
2023/12/12 00:34:05.9,千葉県東方沖,35.64833333333333,140.99333333333334,24,1.1,-
2023/12/12 00:36:31.7,大分県南部,32.95333333333333,131.53666666666666,12,1.5,-
2023/12/12 00:38:55.3,福島県沖,37.60166666666667,141.57333333333332,53,1.3,-
2023/12/12 00:41:32.6,宮城県沖,38.82,141.60333333333332,65,0.2,-
2023/12/12 00:41:37.1,沖縄本島近海,26.221666666666668,128.41166666666666,20,4,-
2023/12/12 00:43:43.6,長野県中部,36.44,138.01833333333335,7,-10.4,-
2023/12/12 00:43:54.5,沖縄本島近海,26.238333333333333,128.39666666666668,18,2.9,-
2023/12/12 00:46:10.2,能登半島沖,37.598333333333336,137.19833333333332,5,1,-
2023/12/12 00:46:41.4,関東東方沖,36.196666666666665,143.77,26,1.6,-
2023/12/12 00:48:35.2,沖縄本島北西沖,27.85,128.24333333333334,92,2.6,-
2023/12/12 00:48:56.9,千葉県北西部,35.79333333333334,140.28833333333333,32,0.9,-
2023/12/12 00:51:04.1,釧路沖,42.861666666666665,144.14666666666668,51,1.1,-
2023/12/12 00:52:44.3,沖縄本島近海,26.233333333333334,128.38333333333333,19,1.8,-
2023/12/12 00:58:51.6,西表島付近,24.35333333333333,123.545,20,1.1,-
2023/12/12 00:59:22.0,大分県南部,32.958333333333336,131.535,11,0.5,-
2023/12/12 01:03:08.3,福島県沖,37.406666666666666,141.73,39,0.9,-
2023/12/12 01:06:01.2,和歌山県北部,34.07666666666667,135.335,6,-10.3,-
2023/12/12 01:06:22.8,和歌山県南方沖,32.89666666666667,136.60166666666666,36,1.5,-
2023/12/12 01:06:22.9,岩手県内陸北部,40.18333333333333,141.14666666666668,9,0.6,-
2023/12/12 01:09:12.4,宮崎県北部平野部,32.72,131.545,64,0.8,-
2023/12/12 01:15:10.9,福島県沖,37.685,141.60666666666665,52,1.2,-
2023/12/12 01:15:31.4,宮城県沖,37.97,141.65666666666667,48,1.2,-
2023/12/12 01:15:54.2,愛知県東部,35.193333333333335,137.68833333333333,15,0.4,-
2023/12/12 01:16:30.4,愛媛県南予,33.538333333333334,132.48166666666665,43,1.2,-
2023/12/12 01:16:36.7,福島県沖,37.465,142.1,36,1.9,-
2023/12/12 01:16:55.9,愛知県東部,35.193333333333335,137.68833333333333,15,0.5,-
2023/12/12 01:21:24.6,石川県能登地方,37.486666666666665,137.16,12,0.8,-
2023/12/12 01:21:39.3,福島県沖,37.428333333333335,141.90666666666667,35,0.9,-
2023/12/12 01:21:44.8,三陸沖,39.14833333333333,142.87166666666667,22,1.7,-
2023/12/12 01:24:12.8,熊本県熊本地方,32.655,130.71333333333334,12,1.3,-
2023/12/12 01:24:48.6,熊本県熊本地方,32.651666666666664,130.71666666666667,11,0.1,-
2023/12/12 01:26:45.3,長野県中部,36.21333333333333,137.91833333333332,7,-10.5,-
2023/12/12 01:28:42.6,長野県南部,35.895,137.975,8,-10.2,-
2023/12/12 01:34:18.3,山形県沖,39.071666666666665,139.66166666666666,156,1.6,-
2023/12/12 01:39:05.7,熊本県熊本地方,32.755,130.66166666666666,11,0.8,-
2023/12/12 01:41:30.9,胆振地方中東部,42.645,141.88,19,1,-
2023/12/12 01:44:14.5,宮古島近海,25.458333333333332,126.13166666666666,86,1.8,-
2023/12/12 01:46:02.8,山形県沖,38.88166666666667,138.765,14,1.5,-
2023/12/12 01:48:14.1,種子島近海,30.76,130.60666666666665,65,1.5,-
2023/12/12 01:53:04.9,沖縄本島近海,26.23,128.39,18,2,-
2023/12/12 01:55:28.4,大分県南部,32.94833333333333,131.53666666666666,13,0.2,-
2023/12/12 01:58:32.0,薩摩半島西方沖,31.066666666666666,130.41166666666666,138,2,-
2023/12/12 02:00:52.0,岩手県沖,40.17666666666667,142.39833333333334,33,1.2,-
2023/12/12 02:05:56.8,三陸沖,38.965,144.55166666666668,27,2.1,-
2023/12/12 02:09:17.2,和歌山県南方沖,32.7,135.815,33,1.8,-
2023/12/12 02:13:03.9,岩手県内陸北部,40.18666666666667,141.14833333333334,9,0.4,-
2023/12/12 02:13:07.4,福島県沖,37.42166666666667,141.90166666666667,35,0.9,-
2023/12/12 02:28:03.1,埼玉県北部,36.07,139.67333333333335,80,0.8,-
2023/12/12 02:30:30.3,神奈川県東部,35.57666666666667,139.49,28,0.2,-
2023/12/12 02:42:11.2,広島県南西部,34.526666666666664,132.46,24,0.4,-
2023/12/12 02:42:29.5,長野県中部,36.251666666666665,138.295,2,0.4,-
2023/12/12 02:46:50.9,福島県沖,36.68333333333333,141.89333333333335,19,1,-
2023/12/12 02:48:37.6,天草灘,32.33166666666666,129.79833333333335,12,1.7,-
2023/12/12 02:52:22.9,茨城県沖,36.72666666666667,141.01333333333332,79,1.3,-
2023/12/12 02:56:18.3,茨城県沖,36.52,141.11,35,0.8,-
2023/12/12 02:56:50.2,長野県中部,36.20166666666667,137.98833333333334,10,0.8,-
2023/12/12 02:58:06.8,熊本県熊本地方,32.74333333333333,130.77333333333334,13,0.6,-
2023/12/12 02:59:24.3,愛知県東部,35.193333333333335,137.69166666666666,14,0.2,-
2023/12/12 03:02:23.5,島根県西部,35.06666666666667,132.67166666666665,10,0.8,-
2023/12/12 03:04:26.0,滋賀県北部,35.355,135.83333333333334,8,1.1,-
2023/12/12 03:05:22.7,八丈島東方沖,33.21333333333333,140.43,48,2.5,-
2023/12/12 03:06:44.9,福井県嶺北,36.05833333333333,136.26833333333335,8,1.2,-
2023/12/12 03:12:37.4,新潟県上中越沖,37.57833333333333,138.405,22,1,-
2023/12/12 03:14:27.1,長野県南部,35.85333333333333,137.74166666666667,7,-10.2,-
2023/12/12 03:14:49.2,千葉県南東沖,34.72,140.16,59,3.2,-
2023/12/12 03:21:28.5,岐阜県飛騨地方,35.986666666666665,137.56166666666667,7,-10.5,-
2023/12/12 03:22:27.3,福島県沖,37.835,141.62333333333333,49,1.1,-
2023/12/12 03:25:29.8,三陸沖,39.53666666666667,144.54833333333335,13,1.4,-
2023/12/12 03:31:38.8,愛知県東部,35.195,137.68666666666667,15,0.3,-
2023/12/12 03:32:01.9,後志地方北部,43.211666666666666,140.64,7,0.8,-
2023/12/12 03:39:18.3,高知県中部,33.58833333333333,133.67,36,1.3,-
2023/12/12 03:43:03.2,宮城県沖,38.968333333333334,142.08833333333334,46,1.1,-
2023/12/12 03:47:09.3,青森県東方沖,41.27166666666667,142.23166666666665,58,1.2,-
2023/12/12 03:50:03.4,千葉県南東沖,34.715,140.15833333333333,59,1.6,-
2023/12/12 03:51:11.2,長野県中部,36.461666666666666,137.97333333333333,10,-10.5,-
2023/12/12 03:51:27.6,奄美大島近海,28.143333333333334,129.435,36,1.6,-
2023/12/12 03:52:28.8,福島県沖,37.18333333333333,141.94,30,1.2,-
2023/12/12 03:53:27.7,栃木県北部,36.87,139.665,4,-10.3,-
2023/12/12 03:55:14.9,日向灘,32.12833333333333,131.785,37,1.6,-
2023/12/12 03:55:45.5,択捉島付近,44.153333333333336,147.18833333333333,137,2.7,-
2023/12/12 03:55:57.1,日向灘,32.125,131.805,37,1.7,-
2023/12/12 03:56:31.0,宮崎県北部平野部,32.63333333333333,131.60833333333332,11,0.9,-
2023/12/12 04:02:52.4,宮城県沖,38.373333333333335,142.33333333333334,36,1.2,-
2023/12/12 04:12:33.2,福島県沖,37.16166666666667,142.20833333333334,15,2.2,-
2023/12/12 04:14:05.6,和歌山県北部,34.193333333333335,135.42833333333334,12,0.1,-
2023/12/12 04:18:10.9,茨城県沖,36.265,140.81666666666666,43,1.2,-
2023/12/12 04:20:55.8,福島県沖,37.835,141.60666666666665,49,1.2,-
2023/12/12 04:25:03.9,和歌山県北部,34.221666666666664,135.23833333333334,4,0.2,-
2023/12/12 04:36:45.2,奈良県,34.26833333333333,135.99666666666667,51,0.8,-
2023/12/12 04:44:33.0,京都府南部,35.1,135.505,11,0.3,-
2023/12/12 04:45:30.5,宮崎県南部山沿い,31.676666666666666,131.13,59,0.5,-
2023/12/12 04:45:46.5,福島県沖,37.545,141.40333333333334,54,2.6,-
2023/12/12 04:46:04.5,熊本県熊本地方,32.553333333333335,130.675,10,-1,-
2023/12/12 04:46:44.4,千葉県東方沖,35.638333333333335,140.835,12,1.8,-
2023/12/12 04:47:19.3,関東東方沖,36.585,143.71,18,1.6,-
2023/12/12 04:50:16.1,福島県浜通り,36.98833333333333,140.64166666666668,7,0,-
2023/12/12 04:52:09.2,千島列島,45.56666666666667,151.27833333333334,30,3.9,-
2023/12/12 04:57:12.2,愛知県東部,35.18666666666667,137.685,14,0.1,-
2023/12/12 05:00:07.0,沖縄本島近海,26.24,128.40333333333334,14,1.3,-
2023/12/12 05:01:04.5,福島県会津,37.74,139.92,7,0.7,-
2023/12/12 05:09:28.6,岩手県沖,39.343333333333334,142.53166666666667,39,1.2,-
2023/12/12 05:09:46.1,東京湾,35.031666666666666,139.845,94,1.9,-
2023/12/12 05:18:09.3,埼玉県南部,35.83833333333333,139.85833333333332,102,1.3,-
2023/12/12 05:19:39.4,岐阜県美濃中西部,35.70666666666666,136.85833333333332,12,0.2,-
2023/12/12 05:19:53.1,福島県沖,37.516666666666666,141.89833333333334,50,-1,-
2023/12/12 05:22:19.2,三重県中部,34.51833333333333,136.29666666666665,29,0.6,-
2023/12/12 05:30:25.9,茨城県南部,35.89833333333333,140.27333333333334,39,0.7,-
2023/12/12 05:36:11.8,茨城県南部,36.12,139.98833333333334,68,0.7,-
2023/12/12 05:37:05.8,福島県沖,36.86833333333333,142.025,17,1,-
