地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/17 00:00:12.5,福島県沖,37.836666666666666,141.62,48,1.1,-
2023/12/17 00:04:15.9,愛知県西部,34.84166666666667,136.87833333333333,16,1,-
2023/12/17 00:10:43.0,茨城県沖,36.12,142.15166666666667,5,1.9,-
2023/12/17 00:20:50.7,和歌山県北部,33.845,135.36666666666667,46,1.2,-
2023/12/17 00:23:32.3,岩手県沿岸南部,39.498333333333335,141.72,13,0.8,-
2023/12/17 00:38:08.5,兵庫県南西部,34.87833333333333,134.68833333333333,12,0.6,-
2023/12/17 00:41:38.3,山梨県東部・富士五湖,35.486666666666665,138.905,21,0.7,-
2023/12/17 00:46:06.8,薩摩半島西方沖,31.081666666666667,130.59,118,1.6,-
2023/12/17 00:47:06.2,福島県沖,37.516666666666666,141.35833333333332,37,4,-
2023/12/17 00:53:27.8,宮城県沖,37.958333333333336,141.825,53,1.1,-
2023/12/17 01:17:29.2,十勝地方南部,42.711666666666666,143.12,72,0.8,-
2023/12/17 01:18:19.4,三重県北部,34.95333333333333,136.61,8,0.5,-
2023/12/17 01:25:26.5,大阪府北部,34.913333333333334,135.665,8,0.2,-
2023/12/17 01:27:51.8,愛媛県南予,33.165,132.44333333333333,33,0.6,-
2023/12/17 01:32:09.9,宮古島近海,24.141666666666666,125.22833333333334,21,2.4,-
2023/12/17 01:34:44.9,埼玉県南部,35.95666666666666,139.81333333333333,78,1.2,-
2023/12/17 01:35:13.6,和歌山県北部,34.14,135.235,7,1.5,-
2023/12/17 01:35:28.1,神奈川県東部,35.56666666666667,139.57166666666666,70,1.3,-
2023/12/17 01:43:16.9,宮城県沖,38.82,142.43333333333334,33,1.1,-
2023/12/17 01:43:44.1,滋賀県南部,34.96333333333333,136.07666666666665,9,0.3,-
2023/12/17 01:45:08.2,宮崎県南部平野部,31.883333333333333,131.20666666666668,4,0.4,-
2023/12/17 01:46:08.0,鳥島近海,30.463333333333335,138.935,439,3.4,-
2023/12/17 01:55:19.4,十勝沖,41.35333333333333,144.325,38,1.3,-
2023/12/17 01:55:31.6,十勝地方北部,43.37833333333333,143.78333333333333,8,0.1,-
2023/12/17 01:56:07.7,鳥島近海,30.86,142.13166666666666,106,3.4,-
2023/12/17 02:00:02.9,岐阜県美濃中西部,35.791666666666664,136.83666666666667,9,0.7,-
2023/12/17 02:05:24.4,天草灘,32.50333333333333,129.72666666666666,10,0.9,-
2023/12/17 02:08:15.3,奄美大島北東沖,29.581666666666667,131.02166666666668,46,-1,-
2023/12/17 02:20:46.0,福島県沖,37.861666666666665,141.58666666666667,47,1.4,-
2023/12/17 02:33:55.3,宮城県沖,38.083333333333336,141.9,49,1.1,-
2023/12/17 02:38:25.6,福島県浜通り,37.18,140.78666666666666,8,1.6,-
2023/12/17 02:39:09.6,青森県東方沖,41.34,142.99,14,1.7,-
2023/12/17 02:47:43.7,徳島県南部,33.91166666666667,134.46833333333333,35,1,-
2023/12/17 02:48:03.6,栃木県南部,36.45333333333333,139.62166666666667,7,0.4,-
2023/12/17 02:49:53.7,山口県中部,34.123333333333335,131.4,16,1.2,-
2023/12/17 02:53:34.7,福島県沖,37.318333333333335,141.82,39,1.3,-
