地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/20 00:01:21.6,福島県沖,37.27,142.18166666666667,21,1.2,-
2023/12/20 00:05:05.9,西表島付近,24.35333333333333,123.53166666666667,21,1.6,-
2023/12/20 00:06:30.8,秋田県内陸北部,40.29666666666667,140.70166666666665,10,0.2,-
2023/12/20 00:07:57.9,西表島付近,24.36,123.545,22,1.9,-
2023/12/20 00:08:49.0,秋田県内陸北部,40.3,140.70333333333335,6,-10.1,-
2023/12/20 00:10:52.2,熊本県天草・芦北地方,32.15,130.51833333333335,4,0.1,-
2023/12/20 00:11:52.4,愛知県東部,35.15833333333333,137.72166666666666,17,1.2,-
2023/12/20 00:12:22.5,石垣島近海,24.911666666666665,124.15333333333334,32,0.8,-
2023/12/20 00:17:54.9,岐阜県美濃中西部,35.391666666666666,136.90166666666667,11,0,-
2023/12/20 00:27:59.4,福島県沖,37.39,141.85166666666666,38,0.9,-
2023/12/20 00:35:24.6,青森県下北地方,41.305,140.875,9,0.2,-
2023/12/20 00:38:06.6,有明海,32.68,130.52666666666667,3,0.3,-
2023/12/20 00:40:13.0,根室半島南東沖,43.415,146.14,52,0.8,-
2023/12/20 00:43:16.6,岩手県沿岸北部,40.16833333333334,141.59666666666666,6,-10.4,-
2023/12/20 00:43:37.4,熊本県天草・芦北地方,32.153333333333336,130.42666666666668,7,0,-
2023/12/20 00:44:23.3,西表島付近,24.346666666666668,123.54833333333333,21,2.9,-
2023/12/20 00:46:05.5,西表島付近,24.355,123.505,20,1.7,-
2023/12/20 00:46:07.7,茨城県沖,36.435,141.02333333333334,39,0.9,-
2023/12/20 00:47:03.2,青森県下北地方,41.29,140.86833333333334,10,-10.2,-
2023/12/20 00:48:26.8,青森県三八上北地方,40.555,141.05333333333334,134,1,-
2023/12/20 00:48:58.4,茨城県沖,36.43833333333333,141.02666666666667,36,0.8,-
2023/12/20 00:49:28.6,青森県下北地方,41.3,140.87833333333333,9,0.8,-
2023/12/20 00:54:39.7,熊本県天草・芦北地方,32.28333333333333,130.42166666666665,9,0,-
2023/12/20 00:57:37.9,和歌山県北部,34.223333333333336,135.15666666666667,6,0.5,-
2023/12/20 01:01:27.3,神奈川県西部,35.53666666666667,139.41,105,2.1,-
2023/12/20 01:03:39.2,能登半島沖,37.53333333333333,137.20333333333335,11,1,-
2023/12/20 01:04:07.5,十勝地方南部,42.385,143.14333333333335,31,0.3,-
2023/12/20 01:05:12.3,東京湾,35.57666666666667,139.83333333333334,26,0.7,-
2023/12/20 01:05:32.7,神奈川県西部,35.406666666666666,138.94833333333332,21,1.5,-
2023/12/20 01:09:40.6,栃木県南部,36.52166666666667,139.92333333333335,18,0.9,-
2023/12/20 01:11:09.0,日向灘,32.7,132.03333333333333,41,1,-
2023/12/20 01:12:08.9,和歌山県北部,34.06166666666667,135.28833333333333,6,-10.2,-
2023/12/20 01:15:16.0,能登半島沖,37.516666666666666,137.23166666666665,13,1.5,-
2023/12/20 01:15:43.9,石川県能登地方,37.515,137.29166666666666,14,-1,-
2023/12/20 01:22:09.0,青森県西方沖,41.193333333333335,139.565,18,1.6,-
2023/12/20 01:22:30.1,新潟県下越地方,38.305,139.52,152,-1,-
2023/12/20 01:25:38.3,青森県下北地方,41.325,140.88833333333332,7,0.5,-
2023/12/20 01:28:45.7,鳥取県中部,35.36,133.86833333333334,9,0.6,-
2023/12/20 01:28:58.1,長野県南部,35.391666666666666,137.955,11,-10.1,-
2023/12/20 01:30:34.9,青森県津軽南部,40.57666666666667,140.36,9,1.4,-
2023/12/20 01:34:58.2,福島県沖,37.836666666666666,141.60166666666666,47,0.9,-
2023/12/20 01:35:43.6,茨城県沖,36.82,141.18833333333333,23,0.8,-
2023/12/20 01:36:39.2,兵庫県南西部,34.98,134.62,13,0.2,-
2023/12/20 01:38:34.4,長野県中部,36.23,137.95333333333335,11,-10.4,-
2023/12/20 01:45:25.6,長崎県南西部,32.78333333333333,129.90666666666667,9,0.5,-
2023/12/20 01:54:31.2,岩手県沖,39.17166666666667,142.39666666666668,32,0.8,-
2023/12/20 01:56:46.2,石川県能登地方,37.48,137.16,10,0.9,-
2023/12/20 01:56:48.8,和歌山県南方沖,33.59,135.14333333333335,40,0.1,-
2023/12/20 02:00:29.7,長野県中部,36.205,137.92166666666665,9,-10.3,-
2023/12/20 02:00:48.9,三陸沖,39.44,143.07333333333332,0,1.7,-
2023/12/20 02:01:43.8,福島県沖,37.13,142.17333333333335,17,0.9,-
2023/12/20 02:04:05.1,三重県南東沖,34.233333333333334,136.92,19,0.8,-
2023/12/20 02:12:32.0,釧路地方北部,43.53,144.31666666666666,2,0.6,-
2023/12/20 02:17:44.4,石川県能登地方,37.531666666666666,137.31833333333333,14,1.2,-
2023/12/20 02:33:54.0,空知地方南部,42.961666666666666,142.085,141,1.6,-
2023/12/20 02:34:38.1,茨城県沖,36.48,141.14166666666668,36,1.1,-
2023/12/20 02:38:40.7,能登半島沖,37.53333333333333,137.20333333333335,13,1,-
2023/12/20 02:41:38.0,日向灘,32.79333333333334,132.11166666666668,36,1.1,-
2023/12/20 02:42:33.2,周防灘,33.79,131.06333333333333,10,1.2,-
2023/12/20 02:42:49.6,三重県南東沖,33.82333333333333,137.28333333333333,46,1,-
2023/12/20 02:42:52.2,島根県西部,34.815,132.22166666666666,20,1.2,-
2023/12/20 02:49:26.4,宮崎県北部平野部,32.50333333333333,131.71,20,0.6,-
2023/12/20 02:50:10.9,福島県沖,37.84,141.61666666666667,48,1,-
2023/12/20 02:50:20.5,福島県沖,37.778333333333336,141.60333333333332,54,1.2,-
2023/12/20 02:51:48.0,国後島付近,43.445,145.875,100,1.3,-
2023/12/20 02:53:32.8,福島県沖,37.83833333333333,141.57833333333335,46,0.8,-
2023/12/20 02:58:55.8,日高地方西部,42.675,142.255,6,-10.1,-
2023/12/20 03:03:15.7,根室半島南東沖,43.235,145.59833333333333,64,3.1,-
2023/12/20 03:04:30.6,和歌山県北部,34.096666666666664,135.17166666666665,7,1.3,-
2023/12/20 03:05:24.5,新潟県中越地方,37.30833333333333,138.96833333333333,0,0.3,-
2023/12/20 03:06:46.1,大阪府北部,34.99666666666667,135.45666666666668,14,0.1,-
2023/12/20 03:06:54.7,千葉県南東沖,34.57333333333333,140.65,45,1.1,-
2023/12/20 03:07:59.7,茨城県沖,36.266666666666666,140.83166666666668,44,1,-
2023/12/20 03:23:18.4,日向灘,32.03333333333333,131.78666666666666,33,0.5,-
2023/12/20 03:24:49.8,岐阜県美濃中西部,35.55833333333333,136.39833333333334,11,0.5,-
2023/12/20 03:26:30.3,茨城県北部,36.815,140.59666666666666,7,0.7,-
2023/12/20 03:30:05.2,茨城県北部,36.81333333333333,140.60166666666666,8,0.2,-
2023/12/20 03:31:01.9,福島県会津,37.52166666666667,139.735,12,0.9,-
2023/12/20 03:36:39.5,茨城県北部,36.815,140.59,7,1.5,-
2023/12/20 03:38:31.5,茨城県北部,36.81666666666667,140.6,8,0.9,-
2023/12/20 03:39:30.5,宮崎県北部平野部,32.501666666666665,131.71166666666667,19,0.7,-
2023/12/20 03:40:33.7,三重県南部,34.155,136.26,25,1,-
2023/12/20 03:42:05.5,茨城県北部,36.818333333333335,140.58833333333334,6,0,-
2023/12/20 03:46:59.9,和歌山県南部,33.913333333333334,135.40833333333333,52,-10.1,-
2023/12/20 03:47:16.7,福島県沖,36.73,142.20833333333334,15,1.7,-
2023/12/20 03:49:02.4,茨城県北部,36.82,140.59333333333333,7,-10.2,-
2023/12/20 03:49:29.5,茨城県北部,36.81666666666667,140.59833333333333,7,-10.2,-
2023/12/20 03:50:14.2,栃木県南部,36.471666666666664,140.1,105,0.8,-
2023/12/20 03:50:56.6,茨城県北部,36.821666666666665,140.595,7,0.4,-
2023/12/20 03:51:11.7,島根県東部,35.138333333333335,132.65666666666667,7,0.2,-
2023/12/20 03:59:14.3,青森県下北地方,41.30833333333333,140.87833333333333,7,-10.6,-
2023/12/20 04:00:44.1,長野県中部,36.115,137.63166666666666,2,0.1,-
2023/12/20 04:02:53.9,薩摩半島西方沖,31.558333333333334,129.59333333333333,7,1.8,-
2023/12/20 04:04:51.4,沖縄本島近海,25.89,126.30833333333334,62,3.5,-
2023/12/20 04:08:12.1,茨城県沖,36.67333333333333,141.03166666666667,18,0.8,-
2023/12/20 04:09:53.4,天草灘,32.43,129.965,12,0.4,-
2023/12/20 04:19:27.3,茨城県北部,36.81666666666667,140.595,7,0.4,-
2023/12/20 04:19:53.4,薩摩半島西方沖,31.126666666666665,130.43166666666667,136,2,-
2023/12/20 04:22:59.3,茨城県北部,36.82333333333333,140.58833333333334,5,-10.4,-
2023/12/20 04:23:30.9,豊後水道,33.32666666666667,132.32666666666665,40,0.6,-
2023/12/20 04:25:16.1,岐阜県飛騨地方,36.026666666666664,137.54,6,1.1,-
2023/12/20 04:27:34.0,茨城県南部,36.333333333333336,140.02333333333334,72,0.6,-
2023/12/20 04:28:58.0,広島県南西部,34.45,132.65,33,0.8,-
2023/12/20 04:30:19.0,トカラ列島近海,29.66,129.87833333333333,72,2.4,-
2023/12/20 04:33:51.8,茨城県沖,36.415,141.06666666666666,33,0.8,-
2023/12/20 04:35:40.8,熊本県天草・芦北地方,32.38333333333333,130.51833333333335,14,0.2,-
2023/12/20 04:35:44.0,広島県北部,34.69166666666667,132.83,14,0.5,-
2023/12/20 04:37:12.3,福島県沖,37.335,141.98166666666665,33,1.8,-
2023/12/20 04:38:18.9,岩手県内陸南部,39.03,140.85333333333332,8,0.7,-
2023/12/20 04:42:39.7,茨城県北部,36.806666666666665,140.53166666666667,8,0,-
2023/12/20 04:44:21.5,長野県南部,35.835,138.00166666666667,10,0.2,-
2023/12/20 04:45:43.7,島根県西部,35.086666666666666,132.585,10,0.3,-
2023/12/20 04:47:58.1,福島県沖,37.85333333333333,141.69333333333333,58,1.1,-
2023/12/20 04:56:13.6,千葉県南東沖,34.73166666666667,140.63333333333333,41,1.6,-
2023/12/20 05:02:44.3,根室半島南東沖,43.04333333333334,145.75666666666666,49,2.7,-
2023/12/20 05:13:25.4,茨城県北部,36.57,140.49666666666667,53,0.7,-
2023/12/20 05:15:09.7,千葉県北西部,35.81666666666667,140.22666666666666,61,1.1,-
2023/12/20 05:19:48.2,和歌山県南部,33.86333333333333,135.775,18,0.7,-
2023/12/20 05:20:42.6,宮城県沖,37.928333333333335,141.68666666666667,48,0.6,-
2023/12/20 05:21:04.3,北海道東方沖,43.49,146.77833333333334,49,2.1,-
2023/12/20 05:23:06.4,福島県沖,37.675,141.70666666666668,52,1.9,-
2023/12/20 05:30:28.7,能登半島沖,37.501666666666665,137.14666666666668,10,1.3,-
2023/12/20 05:31:26.6,福島県沖,37.651666666666664,141.48166666666665,55,0.8,-
2023/12/20 05:31:45.8,茨城県北部,36.85,140.56,6,-10.3,-
