地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/03 00:12:52.3,能登半島沖,37.501666666666665,137.14666666666668,13,1,-
2023/12/03 00:18:52.8,愛知県東部,35.205,137.70666666666668,16,1.3,-
2023/12/03 00:19:15.8,石狩地方北部,43.18833333333333,141.30833333333334,10,1,-
2023/12/03 00:21:39.6,栃木県北部,36.715,139.41833333333332,4,0.2,-
2023/12/03 00:25:58.6,種子島南東沖,29.145,131.9,82,2.4,-
2023/12/03 00:27:15.9,福島県沖,37.23833333333334,141.58333333333334,42,1.4,-
2023/12/03 00:27:55.1,愛知県東部,35.2,137.71166666666667,17,0.6,-
2023/12/03 00:28:15.7,福島県沖,37.70333333333333,141.58166666666668,54,1.6,-
2023/12/03 00:33:03.1,福島県沖,37.821666666666665,141.59166666666667,46,1.2,-
2023/12/03 00:34:25.5,北海道南西沖,43.223333333333336,139.91166666666666,194,2.4,-
2023/12/03 00:41:18.3,岐阜県美濃中西部,35.19,136.60833333333332,17,0.5,-
2023/12/03 00:47:09.1,熊本県天草・芦北地方,32.38333333333333,130.49666666666667,8,0.4,-
2023/12/03 00:48:19.0,三宅島近海,33.861666666666665,139.40166666666667,14,1.4,-
2023/12/03 00:55:54.1,長野県中部,36.233333333333334,137.95666666666668,12,-10.1,-
2023/12/03 00:56:27.0,福島県沖,37.803333333333335,141.635,50,0.8,-
2023/12/03 00:56:54.6,三陸沖,39.43,143.09333333333333,2,1.7,-
2023/12/03 01:00:13.7,福島県沖,37.8,141.645,53,1.2,-
2023/12/03 01:00:40.2,愛知県西部,34.99,137.33,39,0.1,-
2023/12/03 01:02:33.1,福島県沖,37.845,141.59666666666666,47,1,-
2023/12/03 01:03:09.1,長野県中部,35.99166666666667,138.08666666666667,7,-10.4,-
2023/12/03 01:03:25.7,福島県沖,37.803333333333335,141.66166666666666,56,1.3,-
2023/12/03 01:04:26.2,岐阜県美濃中西部,35.373333333333335,136.755,8,0.4,-
2023/12/03 01:05:29.4,能登半島沖,37.583333333333336,137.24833333333333,8,1.1,-
2023/12/03 01:11:38.2,宮城県沖,37.975,141.66,48,0.8,-
2023/12/03 01:11:52.4,福島県沖,37.86666666666667,141.63666666666666,47,1.1,-
2023/12/03 01:18:37.4,東京都多摩東部,35.58,139.48166666666665,29,0.6,-
2023/12/03 01:21:01.1,大阪府北部,34.846666666666664,135.62833333333333,10,0.8,-
2023/12/03 01:22:50.8,福島県沖,37.485,142.34333333333333,17,1.7,-
2023/12/03 01:23:17.2,関東東方沖,34.91833333333334,142.79666666666665,26,3.2,-
2023/12/03 01:26:49.4,茨城県南部,36.14666666666667,139.83166666666668,53,0.1,-
2023/12/03 01:28:17.3,福島県沖,36.95333333333333,141.21166666666667,22,1.2,-
2023/12/03 01:28:44.4,北海道南西沖,42.01166666666666,139.215,10,2.2,-
2023/12/03 01:30:48.4,岩手県内陸南部,39.086666666666666,141.04,92,1.3,-
2023/12/03 01:32:41.1,三陸沖,38.21333333333333,144.03333333333333,22,1.5,-
2023/12/03 01:34:44.9,熊本県阿蘇地方,32.99333333333333,131.12333333333333,11,0.6,-
2023/12/03 01:35:52.4,豊後水道,32.81,132.58833333333334,32,1.1,-
2023/12/03 01:39:00.5,宮城県沖,38.035,141.99166666666667,41,0.9,-
2023/12/03 01:40:56.5,石川県能登地方,37.501666666666665,137.255,13,1.3,-
2023/12/03 01:42:31.5,熊本県天草・芦北地方,32.21666666666667,130.46166666666667,9,3.1,-
2023/12/03 01:43:07.3,栃木県北部,36.64833333333333,139.46333333333334,5,0.4,-
2023/12/03 01:44:09.2,茨城県南部,36.10166666666667,139.855,71,0.4,-
2023/12/03 01:46:13.3,静岡県西部,34.76166666666667,137.82333333333332,32,0.4,-
2023/12/03 01:48:00.6,福島県沖,37.63666666666667,141.455,80,1.1,-
2023/12/03 01:48:31.4,福島県会津,37.06666666666667,139.37833333333333,7,-10.1,-
2023/12/03 01:54:22.4,能登半島沖,37.56,137.235,13,0.8,-
2023/12/03 01:54:47.8,能登半島沖,37.60666666666667,137.345,1,1.1,-
2023/12/03 01:55:10.4,長野県南部,35.81,137.725,7,0.2,-
2023/12/03 01:56:22.5,紀伊水道,34.151666666666664,135.09,10,0.7,-
2023/12/03 01:59:07.3,薩摩半島西方沖,31.731666666666666,129.34,4,1.1,-
2023/12/03 02:01:21.2,熊本県天草・芦北地方,32.215,130.45666666666668,8,0.4,-
2023/12/03 02:01:39.4,愛知県東部,35.19166666666667,137.71333333333334,16,0.1,-
2023/12/03 02:04:29.1,千葉県東方沖,35.641666666666666,140.765,47,0.6,-
2023/12/03 02:06:33.9,熊本県天草・芦北地方,32.498333333333335,130.52666666666667,9,0.1,-
2023/12/03 02:07:40.1,茨城県沖,36.49666666666667,141.745,15,1.3,-
2023/12/03 02:08:14.7,三陸沖,39.87166666666667,144.77166666666668,25,1.8,-
2023/12/03 02:08:49.2,岩手県内陸南部,39.47,141.23,86,0.9,-
2023/12/03 02:11:32.0,秋田県内陸北部,39.95333333333333,140.62166666666667,4,0.4,-
2023/12/03 02:12:24.3,岩手県沿岸北部,39.76,141.825,57,1.4,-
2023/12/03 02:15:43.6,岩手県沿岸北部,39.755,141.835,56,0.6,-
2023/12/03 02:16:30.0,熊本県天草・芦北地方,32.218333333333334,130.455,9,-10.2,-
2023/12/03 02:17:11.1,石川県能登地方,37.48833333333334,137.215,12,1.7,-
2023/12/03 02:19:42.9,石川県能登地方,37.49333333333333,137.20833333333334,12,0.8,-
2023/12/03 02:22:01.0,千葉県北西部,35.80833333333333,139.92666666666668,89,2.4,-
2023/12/03 02:23:42.9,静岡県伊豆地方,35.14,139.105,13,0.5,-
2023/12/03 02:31:38.3,静岡県西部,35.026666666666664,137.92,20,1.2,-
2023/12/03 02:32:55.9,能登半島沖,37.516666666666666,137.23166666666665,12,1.1,-
2023/12/03 02:34:55.5,千葉県東方沖,35.8,140.935,28,1.1,-
2023/12/03 02:36:03.5,種子島近海,30.65,131.34166666666667,31,1.6,-
2023/12/03 02:36:11.4,石川県能登地方,37.458333333333336,137.265,10,0.5,-
2023/12/03 02:37:37.1,静岡県西部,35.02166666666667,137.925,21,0.4,-
2023/12/03 02:40:46.9,福島県沖,36.93666666666667,141.575,37,1.2,-
2023/12/03 02:40:51.2,茨城県沖,36.211666666666666,140.85833333333332,43,1,-
2023/12/03 02:43:31.8,八丈島東方沖,33.151666666666664,141.80166666666668,37,2.1,-
2023/12/03 02:48:17.7,釧路沖,43.108333333333334,145.38333333333333,80,3.3,-
2023/12/03 02:53:28.2,奄美大島北東沖,28.958333333333332,131.73666666666668,86,3.2,-
2023/12/03 02:58:06.9,薩摩半島西方沖,31.64666666666667,129.83,13,1,-
2023/12/03 03:00:29.0,滋賀県南部,35.163333333333334,135.87333333333333,15,0.8,-
2023/12/03 03:03:16.3,青森県東方沖,40.88333333333333,143.19,11,1.1,-
2023/12/03 03:07:55.2,福島県沖,37.32333333333333,142.29,9,1.6,-
2023/12/03 03:10:39.6,静岡県東部,35.306666666666665,138.995,2,-10.5,-
2023/12/03 03:13:08.4,岩手県沖,39.45666666666666,142.62333333333333,27,1.7,-
2023/12/03 03:22:07.8,千葉県北西部,35.48,140.08166666666668,70,1.4,-
2023/12/03 03:23:51.8,千葉県北西部,35.475,140.07666666666665,69,1.4,-
2023/12/03 03:26:03.2,和歌山県南方沖,33.415,135.725,19,0.7,-
2023/12/03 03:30:18.0,沖縄本島近海,26.07,127.78333333333333,25,1.4,-
2023/12/03 03:30:27.1,茨城県沖,36.8,141.40666666666667,2,1.4,-
2023/12/03 03:32:55.7,神奈川県西部,35.473333333333336,139,23,0.8,-
2023/12/03 03:36:32.9,台湾付近,24.92,122.265,33,2.5,-
2023/12/03 03:39:11.8,茨城県沖,36.79333333333334,141.40833333333333,4,2.1,-
2023/12/03 03:42:58.4,栃木県南部,36.223333333333336,139.76166666666666,58,0.1,-
2023/12/03 03:45:57.5,福島県沖,37.61,141.57166666666666,53,1,-
2023/12/03 03:46:50.0,三陸沖,38.248333333333335,144.38,28,2,-
2023/12/03 03:47:20.3,能登半島沖,37.53333333333333,137.28833333333333,14,1.3,-
2023/12/03 03:52:31.4,岐阜県美濃中西部,35.39666666666667,136.72666666666666,7,0.4,-
2023/12/03 03:58:47.2,三重県北部,35.166666666666664,136.47666666666666,15,0.3,-
2023/12/03 04:05:03.7,四国沖,33.41833333333334,134.975,23,1.1,-
2023/12/03 04:05:21.5,福島県会津,37.075,139.36333333333334,8,0,-
2023/12/03 04:07:02.9,福島県沖,37.236666666666665,142.23833333333334,20,2.7,-
2023/12/03 04:08:35.5,長野県南部,35.89666666666667,137.67833333333334,9,0.1,-
2023/12/03 04:15:24.9,福島県沖,37.86,141.61666666666667,48,1.1,-
2023/12/03 04:15:51.5,岩手県沖,39.18333333333333,142.48833333333334,28,1,-
2023/12/03 04:16:19.5,大隅半島東方沖,30.788333333333334,131.43,33,1.4,-
2023/12/03 04:22:18.7,福島県沖,37.225,142.23666666666668,19,1.3,-
2023/12/03 04:23:37.3,熊本県熊本地方,32.38,130.68333333333334,9,-10.1,-
2023/12/03 04:25:26.5,石垣島近海,24.743333333333332,124.32,70,1.2,-
2023/12/03 04:26:18.3,薩摩半島西方沖,31.648333333333333,129.85333333333332,7,0.9,-
2023/12/03 04:27:32.2,栃木県北部,36.625,139.465,7,0.2,-
2023/12/03 04:28:20.6,千葉県東方沖,35.79833333333333,140.93666666666667,29,0.7,-
2023/12/03 04:31:16.1,愛知県東部,35.20666666666666,137.71666666666667,16,0.9,-
2023/12/03 04:33:16.2,福島県浜通り,37.24166666666667,140.99166666666667,86,0.4,-
