地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/12/07 00:17:54.5,福島県沖,37.16,141.28166666666667,5,1.1,-
2023/12/07 00:18:31.8,北海道南西沖,43.153333333333336,139.89166666666668,25,1.4,-
2023/12/07 00:20:46.9,兵庫県南西部,34.875,134.55,16,0.9,-
2023/12/07 00:22:19.9,伊予灘,33.49333333333333,131.93166666666667,70,1.7,-
2023/12/07 00:24:23.5,千葉県北西部,35.593333333333334,140.14333333333335,67,2.1,-
2023/12/07 00:24:33.7,北海道東方沖,43.68666666666667,147.65666666666667,6,-1,-
2023/12/07 00:24:55.9,種子島南東沖,30.335,131.55833333333334,45,3.4,-
2023/12/07 00:35:43.8,宮城県沖,37.835,142.09166666666667,38,1.3,-
2023/12/07 00:40:35.4,和歌山県北部,34.08166666666666,135.17166666666665,6,0.2,-
2023/12/07 00:42:17.5,秋田県沖,39.32666666666667,139.77,21,1.9,-
2023/12/07 00:45:52.1,茨城県南部,36.20166666666667,140.08666666666667,66,1.9,-
2023/12/07 00:48:22.5,石川県能登地方,37.52333333333333,137.25833333333333,15,0.8,-
2023/12/07 00:58:04.2,紀伊水道,34.17666666666667,135.15833333333333,6,0.1,-
2023/12/07 00:59:47.9,兵庫県南西部,34.876666666666665,134.55,16,0.6,-
2023/12/07 01:01:21.1,兵庫県南西部,34.906666666666666,134.3,17,0.1,-
2023/12/07 01:07:13.7,兵庫県南西部,34.875,134.55,16,0.6,-
2023/12/07 01:08:40.1,瀬戸内海中部,34.15833333333333,133.56833333333333,28,1.3,-
2023/12/07 01:10:00.3,宮城県沖,38.05,141.66,60,0.7,-
2023/12/07 01:14:17.2,上川地方北部,44.56,142.38166666666666,0,0.4,-
2023/12/07 01:15:09.9,福島県沖,37.68333333333333,141.63333333333333,60,3.1,-
2023/12/07 01:15:49.2,福井県嶺北,35.845,136.4,8,0.9,-
2023/12/07 01:17:14.7,千葉県東方沖,35.541666666666664,140.90333333333334,31,1.1,-
2023/12/07 01:18:18.5,宮崎県南部山沿い,31.956666666666667,130.99,10,1.7,-
2023/12/07 01:18:35.4,八丈島東方沖,33.43,140.72666666666666,38,2.2,-
2023/12/07 01:20:33.5,三陸沖,38.598333333333336,144.33833333333334,21,1.4,-
2023/12/07 01:24:32.5,青森県三八上北地方,40.445,140.905,5,0.4,-
2023/12/07 01:26:14.6,宮城県沖,38.275,142.10666666666665,36,1.3,-
2023/12/07 01:27:23.6,北海道南西沖,41.666666666666664,139.5,11,1.2,-
2023/12/07 01:29:32.2,紀伊水道,33.86666666666667,134.95833333333334,11,0.5,-
2023/12/07 01:31:55.3,豊後水道,33.47,132.37833333333333,41,1.6,-
2023/12/07 01:33:37.0,熊本県天草・芦北地方,32.22,130.455,9,0.1,-
2023/12/07 01:37:51.5,福島県沖,37.455,141.565,43,1.5,-
2023/12/07 01:38:16.5,長野県北部,36.58833333333333,137.905,11,-10.2,-
2023/12/07 01:38:54.0,和歌山県北部,34.10666666666667,135.38333333333333,10,0.6,-
2023/12/07 01:43:29.2,千葉県北東部,35.858333333333334,140.505,35,0.6,-
2023/12/07 01:53:05.3,沖縄本島北西沖,28.071666666666665,128.01333333333332,13,1.4,-
2023/12/07 01:57:11.3,青森県東方沖,41.00333333333333,142.87833333333333,24,1.5,-
2023/12/07 01:57:54.8,岩手県内陸南部,39.473333333333336,140.83833333333334,4,-1,-
2023/12/07 02:00:28.8,沖縄本島近海,27.39666666666667,128.93833333333333,27,0.8,-
2023/12/07 02:06:17.2,秋田県内陸北部,39.96666666666667,140.78666666666666,5,0.1,-
2023/12/07 02:06:41.2,秋田県内陸北部,39.96666666666667,140.77666666666667,4,-1,-
2023/12/07 02:07:47.3,秋田県内陸北部,39.983333333333334,140.77333333333334,4,0.6,-
2023/12/07 02:07:58.4,秋田県内陸北部,39.98166666666667,140.76833333333335,4,2.3,-
2023/12/07 02:13:13.6,沖縄本島北西沖,28.058333333333334,128.00666666666666,12,1.9,-
2023/12/07 02:13:31.8,茨城県沖,36.348333333333336,141.91166666666666,26,2,-
2023/12/07 02:15:02.3,福島県沖,37.833333333333336,141.615,48,0.7,-
2023/12/07 02:17:28.7,宮城県北部,38.88333333333333,140.84166666666667,7,-10.1,-
2023/12/07 02:23:58.5,福島県沖,37.82666666666667,141.60666666666665,49,1.3,-
2023/12/07 02:25:26.3,沖縄本島北西沖,28.076666666666668,128.00166666666667,11,2,-
2023/12/07 02:34:14.4,千葉県東方沖,35.32833333333333,140.93166666666667,36,2,-
2023/12/07 02:35:52.9,福島県沖,37.29,141.82666666666665,38,1.9,-
2023/12/07 02:38:07.3,関東東方沖,35.48,143.32166666666666,49,1.3,-
2023/12/07 02:38:24.2,宮城県沖,38.18666666666667,141.42833333333334,65,0.9,-
2023/12/07 02:39:53.6,新島・神津島近海,34.42333333333333,139.21333333333334,10,1.9,-
2023/12/07 02:40:26.9,宮崎県北部山沿い,32.656666666666666,131.17166666666665,95,1.2,-
2023/12/07 02:41:48.2,千葉県北東部,35.736666666666665,140.66833333333332,43,0.6,-
2023/12/07 02:45:20.8,渡島地方東部,41.971666666666664,140.53166666666667,13,0.7,-
2023/12/07 02:47:10.5,愛知県西部,35.17166666666667,137.34166666666667,44,1.2,-
2023/12/07 02:52:02.6,岐阜県飛騨地方,36.013333333333335,137.52,10,0.5,-
2023/12/07 02:56:11.0,苫小牧沖,42,141.59166666666667,82,1.3,-
2023/12/07 02:56:56.8,秋田県内陸北部,40.04833333333333,140.52166666666668,5,0.3,-
2023/12/07 02:57:01.4,秋田県内陸北部,40.053333333333335,140.52666666666667,6,0.1,-
2023/12/07 02:58:37.6,新潟県中越地方,37.25666666666667,138.905,13,0.8,-
2023/12/07 03:00:15.2,宮崎県南部山沿い,31.955,130.98666666666668,10,0,-
2023/12/07 03:02:03.6,和歌山県北部,33.98166666666667,135.22333333333333,8,0.4,-
2023/12/07 03:08:19.4,宮崎県南部山沿い,31.965,130.97833333333332,12,0.1,-
2023/12/07 03:09:38.3,岩手県沖,39.85,142.19333333333333,13,0.8,-
2023/12/07 03:21:03.8,青森県東方沖,40.85333333333333,142.635,34,1.2,-
2023/12/07 03:21:36.3,福島県沖,37.596666666666664,141.87333333333333,39,1,-
2023/12/07 03:21:46.9,十勝地方南部,42.55166666666667,142.95833333333334,95,0.8,-
2023/12/07 03:24:20.0,福島県沖,37.495,141.56,45,1.2,-
2023/12/07 03:30:31.7,長野県中部,36.245,138.07166666666666,9,-10.4,-
2023/12/07 03:37:42.1,八丈島東方沖,33.74,141.62666666666667,35,2.3,-
2023/12/07 03:41:21.0,北海道西方沖,43.86333333333333,141.39333333333335,208,1.9,-
2023/12/07 03:41:55.3,内浦湾,42.276666666666664,140.46333333333334,136,1.9,-
2023/12/07 03:42:07.5,福島県会津,37.266666666666666,139.91,11,0.5,-
2023/12/07 03:43:02.6,釧路地方中南部,43.46,144.23666666666668,127,1.5,-
2023/12/07 03:44:26.1,茨城県沖,36.24166666666667,140.935,44,1,-
2023/12/07 03:46:23.6,茨城県北部,36.68666666666667,140.59333333333333,7,-10.6,-
2023/12/07 03:46:51.6,茨城県沖,36.25333333333333,140.85333333333332,45,1,-
2023/12/07 03:49:37.9,京都府南部,35.141666666666666,135.45666666666668,14,0.8,-
2023/12/07 03:53:05.6,大阪府北部,34.915,135.61166666666668,11,0.3,-
2023/12/07 03:54:16.1,千葉県北西部,35.83,140.19,58,1.2,-
2023/12/07 03:55:12.2,福島県沖,37.29666666666667,141.83666666666667,37,1.4,-
2023/12/07 03:57:42.3,和歌山県北部,34.045,135.34166666666667,5,0,-
2023/12/07 03:57:58.6,千葉県南部,35.281666666666666,140.29333333333332,22,1.4,-
2023/12/07 04:00:08.0,福島県沖,37.723333333333336,141.70666666666668,50,1.1,-
2023/12/07 04:00:25.6,茨城県北部,36.27333333333333,140.475,47,0.5,-
2023/12/07 04:05:59.7,栃木県南部,36.233333333333334,139.77666666666667,57,0.8,-
2023/12/07 04:06:58.6,浦河沖,42.10666666666667,142.62666666666667,59,-1,-
2023/12/07 04:07:18.9,茨城県沖,36.61833333333333,141.96166666666667,16,1.2,-
2023/12/07 04:09:24.7,三陸沖,38.498333333333335,144.81333333333333,24,1.4,-
2023/12/07 04:18:26.3,宮城県沖,38.55166666666667,141.82166666666666,48,0.6,-
2023/12/07 04:31:00.5,福島県沖,37.855,141.61666666666667,49,1.4,-
