地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/17,00:45:05.1,十勝地方中部,42°52.0′N,143°0.0′E,17 km,0.5,---
2024/11/17,00:45:34.2,宮城県沖,38°59.0′N,142°25.0′E,29 km,1.4,---
2024/11/17,00:46:08.8,福島県会津,37°26.0′N,139°21.0′E,5 km,0.1,---
2024/11/17,00:51:13.8,紀伊水道,33°51.0′N,134°58.0′E,12 km,2,---
2024/11/17,00:53:56.5,沖縄本島近海,26°50.0′N,127°14.0′E,10 km,1.6,---
2024/11/17,00:55:00.5,沖縄本島近海,26°49.0′N,127°13.0′E,8 km,-1,---
2024/11/17,01:02:06.0,福島県中通り,37°6.0′N,140°37.0′E,11 km,0.5,---
2024/11/17,01:03:35.4,石川県西方沖,37°0.0′N,136°26.0′E,6 km,1.2,---
2024/11/17,01:05:38.5,岐阜県飛騨地方,36°8.0′N,137°24.0′E,8 km,-10.3,---
2024/11/17,01:08:27.7,福島県沖,37°50.0′N,141°36.0′E,49 km,1.1,---
2024/11/17,01:13:25.5,石川県能登地方,37°13.0′N,136°53.0′E,9 km,0.4,---
2024/11/17,01:13:43.7,八丈島近海,33°24.0′N,139°21.0′E,186 km,2.4,---
2024/11/17,01:16:02.2,島根県東部,35°16.0′N,133°11.0′E,7 km,0.1,---
2024/11/17,01:16:36.5,福島県沖,37°44.0′N,141°43.0′E,52 km,0.9,---
2024/11/17,01:17:21.1,石川県能登地方,37°20.0′N,136°49.0′E,11 km,0.9,---
2024/11/17,01:18:54.0,静岡県中部,35°33.0′N,138°12.0′E,15 km,0,---
2024/11/17,01:19:03.4,静岡県中部,35°34.0′N,138°11.0′E,11 km,-10.2,---
2024/11/17,01:19:11.0,トカラ列島近海,28°16.0′N,128°49.0′E,65 km,3.9,---
2024/11/17,01:22:40.3,石川県能登地方,37°13.0′N,136°51.0′E,9 km,1.6,---
2024/11/17,01:23:55.9,茨城県北部,36°38.0′N,140°31.0′E,88 km,1.5,---
2024/11/17,01:28:08.1,三陸沖,39°9.0′N,143°20.0′E,3 km,1.1,---
2024/11/17,01:28:50.4,石川県能登地方,37°21.0′N,137°1.0′E,10 km,0.7,---
2024/11/17,01:29:54.7,福島県沖,37°26.0′N,141°55.0′E,45 km,1.4,---
2024/11/17,01:30:05.4,トカラ列島近海,29°57.0′N,130°21.0′E,42 km,1.7,---
2024/11/17,01:36:26.9,福島県沖,37°8.0′N,142°14.0′E,18 km,1.2,---
2024/11/17,01:41:19.6,福島県沖,37°9.0′N,142°14.0′E,17 km,1.5,---
2024/11/17,01:42:55.6,石川県能登地方,37°24.0′N,137°10.0′E,10 km,0.6,---
2024/11/17,01:45:32.6,奄美大島近海,28°30.0′N,129°3.0′E,12 km,1.7,---
2024/11/17,01:46:50.3,陸奥湾,41°2.0′N,141°4.0′E,8 km,0.9,---
2024/11/17,01:49:24.1,石川県能登地方,37°12.0′N,136°48.0′E,7 km,1.4,---
2024/11/17,01:49:41.2,山口県北部,34°29.0′N,131°39.0′E,13 km,0,---
2024/11/17,01:55:42.5,岐阜県飛騨地方,36°8.0′N,137°24.0′E,8 km,1,---
2024/11/17,01:56:35.6,能登半島沖,37°34.0′N,137°26.0′E,14 km,0.8,---
2024/11/17,01:57:43.6,関東東方沖,34°15.0′N,141°33.0′E,11 km,3.3,---
2024/11/17,02:01:22.4,三重県南東沖,34°12.0′N,136°52.0′E,21 km,0.6,---
2024/11/17,02:02:41.2,茨城県南部,36°12.0′N,139°48.0′E,55 km,1.9,---
2024/11/17,02:03:12.2,京都府北部,35°17.0′N,135°15.0′E,10 km,1.3,---
2024/11/17,02:04:46.3,能登半島沖,37°32.0′N,137°16.0′E,13 km,0.2,---
2024/11/17,02:05:49.8,福島県沖,36°56.0′N,141°3.0′E,43 km,0.6,---
2024/11/17,02:06:08.0,日高地方中部,42°29.0′N,142°39.0′E,37 km,0.4,---
2024/11/17,02:13:40.3,陸奥湾,41°1.0′N,141°4.0′E,9 km,0.1,---
2024/11/17,02:14:00.9,和歌山県北部,34°16.0′N,135°25.0′E,11 km,0,---
2024/11/17,02:14:42.9,岐阜県飛騨地方,36°8.0′N,137°24.0′E,7 km,-10.5,---
2024/11/17,02:18:17.0,石川県能登地方,37°29.0′N,137°10.0′E,10 km,0.3,---
2024/11/17,02:20:29.2,青森県東方沖,40°31.0′N,142°36.0′E,49 km,1.1,---
2024/11/17,02:20:46.3,鳥取県中部,35°26.0′N,133°50.0′E,7 km,0.1,---
2024/11/17,02:23:49.9,宮城県沖,37°58.0′N,141°40.0′E,48 km,1.1,---
2024/11/17,02:30:29.2,駿河湾南方沖,34°33.0′N,138°46.0′E,214 km,2.9,---
2024/11/17,02:31:25.2,石川県能登地方,37°25.0′N,137°9.0′E,13 km,0.6,---
2024/11/17,02:34:31.9,陸奥湾,41°2.0′N,141°4.0′E,11 km,0.9,---
2024/11/17,02:34:37.1,五島列島近海,32°40.0′N,129°41.0′E,6 km,-10.5,---
2024/11/17,02:35:06.0,石川県能登地方,37°21.0′N,136°47.0′E,14 km,0.6,---
2024/11/17,02:39:03.5,福島県沖,37°48.0′N,141°36.0′E,53 km,1.2,---
2024/11/17,02:39:54.2,石川県能登地方,37°21.0′N,136°53.0′E,9 km,0.6,---
2024/11/17,02:42:02.3,長野県南部,35°51.0′N,137°33.0′E,3 km,-10.4,---
2024/11/17,02:43:06.3,石川県能登地方,37°10.0′N,136°45.0′E,5 km,0.4,---
2024/11/17,02:48:45.0,紀伊水道,34°12.0′N,135°6.0′E,9 km,0.1,---
2024/11/17,02:49:36.1,千葉県東方沖,35°26.0′N,141°21.0′E,26 km,0.9,---
2024/11/17,02:53:12.9,能登半島沖,37°31.0′N,137°14.0′E,8 km,1.2,---
2024/11/17,02:54:06.4,岐阜県飛騨地方,36°17.0′N,137°32.0′E,26 km,0,---
2024/11/17,02:54:08.5,能登半島沖,37°32.0′N,137°13.0′E,11 km,0.4,---
2024/11/17,02:54:52.4,能登半島沖,37°31.0′N,137°27.0′E,11 km,0.2,---
2024/11/17,02:57:05.1,陸奥湾,41°2.0′N,141°4.0′E,7 km,0.6,---
2024/11/17,02:58:12.0,石川県西方沖,37°0.0′N,136°26.0′E,7 km,1.5,---
2024/11/17,03:00:50.2,関東東方沖,35°52.0′N,142°26.0′E,41 km,1.3,---
2024/11/17,03:03:37.6,サハリン南部付近,46°2.0′N,143°4.0′E,354 km,4.3,---
2024/11/17,03:10:12.5,長野県北部,36°41.0′N,138°0.0′E,11 km,0,---
2024/11/17,03:12:01.2,陸奥湾,41°2.0′N,141°5.0′E,8 km,0.8,---
2024/11/17,03:13:41.4,紀伊水道,33°51.0′N,134°58.0′E,11 km,0.5,---
2024/11/17,03:14:19.2,陸奥湾,41°2.0′N,141°4.0′E,2 km,0.7,---
2024/11/17,03:15:40.3,長野県南部,35°57.0′N,137°37.0′E,10 km,-10.2,---
2024/11/17,03:16:11.6,大阪府北部,34°53.0′N,135°39.0′E,13 km,0.2,---
2024/11/17,03:18:36.1,岩手県内陸南部,39°4.0′N,140°51.0′E,6 km,0.1,---
2024/11/17,03:18:40.6,岐阜県飛騨地方,36°13.0′N,137°28.0′E,5 km,-10.1,---
2024/11/17,03:19:55.0,陸奥湾,41°2.0′N,141°5.0′E,8 km,0.3,---
2024/11/17,03:21:09.4,和歌山県北部,34°13.0′N,135°27.0′E,8 km,0.5,---
2024/11/17,03:25:22.4,静岡県西部,34°52.0′N,137°57.0′E,19 km,0.2,---
2024/11/17,03:27:23.3,関東東方沖,34°13.0′N,141°34.0′E,10 km,1.9,---
2024/11/17,03:28:16.7,岐阜県美濃中西部,35°29.0′N,136°39.0′E,10 km,-10.6,---
2024/11/17,03:32:13.2,富山湾,36°60.0′N,137°30.0′E,16 km,1.9,---
2024/11/17,03:34:32.5,陸奥湾,41°2.0′N,141°4.0′E,10 km,0.9,---
2024/11/17,03:35:09.8,和歌山県北部,34°10.0′N,135°17.0′E,5 km,0,---
2024/11/17,03:37:27.8,福島県沖,37°51.0′N,141°34.0′E,48 km,1.1,---
2024/11/17,03:37:28.9,薩摩半島西方沖,31°34.0′N,129°46.0′E,6 km,0.6,---
2024/11/17,03:37:34.1,千葉県東方沖,35°38.0′N,140°40.0′E,47 km,1.5,---
2024/11/17,03:37:38.0,山口県東部,34°13.0′N,132°5.0′E,10 km,-10.3,---
2024/11/17,03:39:12.8,陸奥湾,41°2.0′N,141°4.0′E,8 km,1.2,---
2024/11/17,03:39:14.1,徳島県南部,33°51.0′N,134°39.0′E,10 km,0.1,---
2024/11/17,03:39:57.0,鹿児島県薩摩地方,31°49.0′N,130°18.0′E,9 km,-10.2,---
2024/11/17,03:43:54.5,十勝地方北部,43°23.0′N,144°1.0′E,28 km,0.2,---
2024/11/17,03:43:59.9,岩手県内陸南部,39°3.0′N,140°52.0′E,8 km,0.5,---
2024/11/17,03:48:02.2,奄美大島近海,28°15.0′N,128°51.0′E,67 km,1.7,---
2024/11/17,03:49:53.2,福島県沖,37°50.0′N,141°37.0′E,48 km,1.2,---
2024/11/17,03:52:36.2,長野県南部,35°51.0′N,137°34.0′E,3 km,-10.4,---
2024/11/17,03:53:14.2,岐阜県飛騨地方,35°52.0′N,137°22.0′E,12 km,0.1,---
2024/11/17,03:55:39.2,島根県沖,35°19.0′N,132°8.0′E,17 km,0.8,---
2024/11/17,03:56:42.8,栃木県北部,37°1.0′N,139°39.0′E,7 km,-10.2,---
2024/11/17,03:57:26.4,大阪府北部,34°53.0′N,135°39.0′E,8 km,-10.3,---
2024/11/17,03:59:55.9,陸奥湾,41°2.0′N,141°4.0′E,9 km,1.1,---
2024/11/17,04:00:03.7,熊本県熊本地方,32°52.0′N,130°54.0′E,11 km,-10.1,---
2024/11/17,04:02:46.2,有明海,32°57.0′N,130°16.0′E,10 km,0.3,---
2024/11/17,04:02:56.0,滋賀県北部,35°24.0′N,136°18.0′E,15 km,0.1,---
2024/11/17,04:04:04.6,薩摩半島西方沖,31°52.0′N,129°2.0′E,7 km,1,---
2024/11/17,04:07:09.9,和歌山県北部,34°11.0′N,135°13.0′E,4 km,0.1,---
2024/11/17,04:08:43.0,沖縄本島近海,26°34.0′N,127°9.0′E,64 km,1.2,---
2024/11/17,04:16:18.0,陸奥湾,41°2.0′N,141°4.0′E,10 km,0.9,---
2024/11/17,04:24:42.5,五島列島近海,32°40.0′N,129°41.0′E,3 km,0.2,---
2024/11/17,04:27:09.2,和歌山県北部,34°3.0′N,135°18.0′E,8 km,0.2,---
2024/11/17,04:27:35.2,石垣島近海,24°51.0′N,124°12.0′E,73 km,-1,---
2024/11/17,04:28:07.5,釧路地方北部,43°32.0′N,144°20.0′E,1 km,1,---
2024/11/17,04:30:50.6,日高地方中部,42°29.0′N,142°48.0′E,18 km,0.6,---
2024/11/17,04:31:04.2,岩手県内陸南部,39°4.0′N,140°56.0′E,11 km,0.3,---
2024/11/17,04:31:11.9,福井県嶺北,35°53.0′N,136°46.0′E,11 km,0,---
2024/11/17,04:32:23.0,奄美大島北東沖,28°52.0′N,130°8.0′E,24 km,1.5,---
2024/11/17,04:32:42.6,陸奥湾,41°2.0′N,141°3.0′E,9 km,0.3,---
2024/11/17,04:39:12.1,和歌山県南方沖,33°24.0′N,135°58.0′E,21 km,1.1,---
2024/11/17,04:39:46.8,和歌山県南方沖,33°24.0′N,135°58.0′E,21 km,1.1,---
2024/11/17,04:40:25.2,千葉県北西部,35°30.0′N,140°14.0′E,52 km,0.7,---
2024/11/17,04:41:31.7,茨城県沖,36°9.0′N,140°50.0′E,43 km,1.3,---
2024/11/17,04:41:42.0,硫黄島近海,25°22.0′N,143°12.0′E,38 km,4,---
2024/11/17,04:41:48.7,岐阜県飛騨地方,36°8.0′N,137°24.0′E,9 km,0.1,---
2024/11/17,04:45:56.8,国後島付近,43°45.0′N,145°24.0′E,145 km,2,---
2024/11/17,04:53:28.3,関東東方沖,34°28.0′N,142°15.0′E,24 km,1.6,---
2024/11/17,04:58:25.9,熊本県熊本地方,32°28.0′N,130°37.0′E,12 km,-10.3,---
2024/11/17,05:01:01.4,遠州灘,34°16.0′N,137°27.0′E,307 km,-1,---
2024/11/17,05:04:19.8,安芸灘,33°55.0′N,132°23.0′E,8 km,0.1,---
2024/11/17,05:04:30.4,大隅半島東方沖,31°24.0′N,131°39.0′E,35 km,-1,---
2024/11/17,05:04:53.9,宮崎県南部山沿い,32°3.0′N,131°0.0′E,8 km,0,---
2024/11/17,05:09:13.0,能登半島沖,37°36.0′N,137°26.0′E,11 km,0.7,---
2024/11/17,05:11:17.6,三陸沖,37°59.0′N,144°23.0′E,15 km,1.7,---
2024/11/17,05:12:19.8,岩手県沖,39°8.0′N,142°6.0′E,37 km,-1,---
2024/11/17,05:15:00.6,熊本県熊本地方,32°51.0′N,130°49.0′E,13 km,-10.5,---
2024/11/17,05:15:25.9,日高地方西部,42°42.0′N,142°20.0′E,133 km,-1,---
2024/11/17,05:16:14.3,島根県西部,34°46.0′N,132°4.0′E,8 km,0.4,---
2024/11/17,05:16:42.6,愛媛県東予,34°2.0′N,133°2.0′E,14 km,0.5,---
2024/11/17,05:21:16.7,大隅半島東方沖,31°11.0′N,131°22.0′E,41 km,1.1,---
2024/11/17,05:22:20.6,硫黄島近海,25°20.0′N,143°12.0′E,38 km,4.2,---
2024/11/17,05:22:42.9,熊本県天草・芦北地方,32°13.0′N,130°22.0′E,9 km,-10.1,---
2024/11/17,05:27:27.8,熊本県球磨地方,32°22.0′N,130°40.0′E,11 km,-10.6,---
2024/11/17,05:29:15.3,東京都多摩西部,35°47.0′N,139°14.0′E,11 km,-10.1,---
2024/11/17,05:32:15.1,網走沖,44°22.0′N,144°9.0′E,19 km,0.7,---
2024/11/17,05:33:24.6,八丈島近海,32°21.0′N,138°54.0′E,282 km,2.7,---
2024/11/17,05:33:38.0,網走沖,44°24.0′N,144°8.0′E,10 km,-1,---
2024/11/17,05:34:43.8,青森県下北地方,41°19.0′N,141°18.0′E,8 km,0.2,---
2024/11/17,05:34:49.1,熊本県熊本地方,32°33.0′N,130°41.0′E,12 km,0,---
2024/11/17,05:35:04.0,大隅半島東方沖,30°57.0′N,131°25.0′E,25 km,0.8,---
2024/11/17,05:35:22.1,新島・神津島近海,34°15.0′N,139°13.0′E,10 km,1.6,---
2024/11/17,05:39:13.9,陸奥湾,41°2.0′N,141°4.0′E,10 km,0.2,---
2024/11/17,05:46:11.3,熊本県阿蘇地方,32°57.0′N,131°3.0′E,7 km,-10.2,---
2024/11/17,05:47:09.4,青森県東方沖,41°9.0′N,143°14.0′E,5 km,1.8,---
2024/11/17,05:47:34.2,宮古島近海,24°24.0′N,125°33.0′E,30 km,1.7,---
2024/11/17,05:48:23.7,種子島南東沖,30°19.0′N,131°45.0′E,55 km,1.5,---
2024/11/17,05:49:37.9,天草灘,32°10.0′N,130°5.0′E,8 km,-10.6,---
2024/11/17,05:53:39.4,鹿児島県薩摩地方,31°34.0′N,130°27.0′E,9 km,-10.1,---
2024/11/17,05:55:34.2,八丈島東方沖,33°53.0′N,140°40.0′E,46 km,1.5,---
2024/11/17,05:57:50.9,陸奥湾,41°2.0′N,141°5.0′E,8 km,1.2,---
2024/11/17,05:58:02.6,静岡県中部,35°4.0′N,138°23.0′E,17 km,0.1,---
2024/11/17,05:58:57.6,上川地方北部,44°49.0′N,142°9.0′E,14 km,0.3,---
2024/11/17,06:02:04.7,陸奥湾,41°2.0′N,141°4.0′E,10 km,0.7,---
2024/11/17,06:03:35.1,奄美大島北東沖,29°20.0′N,130°36.0′E,0 km,1.9,---
2024/11/17,06:06:42.3,土佐湾,33°14.0′N,133°16.0′E,20 km,0.8,---
2024/11/17,06:08:26.1,神奈川県西部,35°30.0′N,139°3.0′E,17 km,-10.1,---
2024/11/17,06:08:41.4,網走沖,44°23.0′N,144°8.0′E,12 km,0.7,---
2024/11/17,06:09:00.1,日向灘,32°32.0′N,132°7.0′E,27 km,1,---
2024/11/17,06:09:08.8,長野県南部,35°51.0′N,137°33.0′E,4 km,-10.7,---
2024/11/17,06:10:51.7,陸奥湾,41°1.0′N,141°4.0′E,14 km,0.3,---
2024/11/17,06:11:23.3,硫黄島近海,25°26.0′N,143°13.0′E,20 km,4,---
2024/11/17,06:13:42.0,紀伊水道,34°11.0′N,135°10.0′E,7 km,2,---
2024/11/17,06:15:38.1,紀伊水道,34°10.0′N,135°9.0′E,7 km,1.4,---
2024/11/17,06:16:02.3,紀伊水道,34°10.0′N,135°11.0′E,4 km,0.3,---
2024/11/17,06:17:13.7,陸奥湾,41°2.0′N,141°5.0′E,9 km,0.9,---
2024/11/17,06:21:52.8,伊予灘,33°21.0′N,131°39.0′E,12 km,0.3,---
2024/11/17,06:24:29.5,宮崎県南部山沿い,32°4.0′N,131°0.0′E,8 km,0.6,---
2024/11/17,06:28:13.9,後志地方西部,42°38.0′N,140°30.0′E,8 km,0.6,---
2024/11/17,06:29:28.5,陸奥湾,41°2.0′N,141°5.0′E,8 km,0.4,---
2024/11/17,06:29:34.2,和歌山県北部,34°6.0′N,135°9.0′E,4 km,-10.2,---
2024/11/17,06:31:04.7,岩手県沖,40°12.0′N,142°19.0′E,42 km,3.5,---
2024/11/17,06:31:54.8,静岡県西部,35°0.0′N,137°52.0′E,22 km,0,---
2024/11/17,06:33:18.4,硫黄島近海,25°34.0′N,143°17.0′E,20 km,-1,---
2024/11/17,06:35:12.5,和歌山県北部,34°3.0′N,135°11.0′E,6 km,-10.2,---
2024/11/17,06:36:25.6,与那国島近海,24°36.0′N,122°26.0′E,54 km,1.8,---
2024/11/17,06:43:45.2,石川県能登地方,37°14.0′N,136°47.0′E,9 km,0.9,---
2024/11/17,06:45:07.3,福島県沖,36°46.0′N,141°42.0′E,27 km,1.5,---
2024/11/17,06:50:40.7,熊本県天草・芦北地方,32°13.0′N,130°22.0′E,9 km,0.4,---
2024/11/17,06:56:32.7,石川県西方沖,37°0.0′N,136°26.0′E,7 km,1.2,---
2024/11/17,06:57:08.8,福島県沖,37°12.0′N,141°14.0′E,31 km,1.4,---
2024/11/17,06:59:19.6,福島県沖,37°33.0′N,141°28.0′E,51 km,1.3,---
2024/11/17,07:02:31.4,十勝地方中部,42°45.0′N,143°23.0′E,107 km,1.1,---
2024/11/17,07:04:50.2,大阪府北部,34°58.0′N,135°23.0′E,13 km,0.4,---
2024/11/17,07:18:58.6,三陸沖,39°36.0′N,144°40.0′E,19 km,2.7,---
2024/11/17,07:20:53.2,長野県中部,36°24.0′N,138°2.0′E,8 km,-10.1,---
2024/11/17,07:21:58.5,群馬県北部,36°40.0′N,139°17.0′E,10 km,0.4,---
2024/11/17,07:22:21.2,新潟県中越地方,37°19.0′N,138°53.0′E,13 km,1.6,---
2024/11/17,07:24:00.9,新潟県中越地方,37°10.0′N,138°46.0′E,7 km,1.5,---
2024/11/17,07:33:51.1,小笠原諸島西方沖,28°16.0′N,139°38.0′E,497 km,4.4,---
2024/11/17,07:34:47.9,熊本県熊本地方,32°32.0′N,130°38.0′E,10 km,0,---
2024/11/17,07:37:12.8,宮崎県北部平野部,32°35.0′N,131°37.0′E,15 km,0.3,---
2024/11/17,07:38:17.9,紀伊水道,34°10.0′N,135°10.0′E,6 km,-10.2,---
2024/11/17,07:41:12.9,能登半島沖,37°33.0′N,137°13.0′E,11 km,0.5,---
2024/11/17,07:44:23.7,トカラ列島近海,29°38.0′N,129°47.0′E,0 km,2.4,---
2024/11/17,07:51:12.3,岩手県内陸南部,38°56.0′N,140°54.0′E,7 km,1.4,---
2024/11/17,07:52:58.4,大阪府北部,34°53.0′N,135°39.0′E,12 km,0.4,---
2024/11/17,07:53:27.9,宮城県沖,38°46.0′N,141°43.0′E,52 km,0.8,---
2024/11/17,07:56:15.7,岩手県沖,40°26.0′N,141°54.0′E,54 km,0.6,---
2024/11/17,07:56:35.8,大阪府北部,34°59.0′N,135°23.0′E,14 km,0.4,---
2024/11/17,08:02:13.9,三陸沖,40°3.0′N,143°9.0′E,3 km,2,---
2024/11/17,08:02:54.6,茨城県南部,36°14.0′N,139°48.0′E,57 km,1.4,---
2024/11/17,08:06:02.7,岐阜県美濃中西部,35°28.0′N,136°43.0′E,11 km,1.2,---
2024/11/17,08:09:09.7,島根県東部,35°11.0′N,132°54.0′E,9 km,0.6,---
2024/11/17,08:09:27.3,茨城県沖,36°39.0′N,141°42.0′E,21 km,1.6,---
2024/11/17,08:09:56.4,熊本県熊本地方,32°52.0′N,130°53.0′E,13 km,0.2,---
2024/11/17,08:10:27.8,能登半島沖,37°31.0′N,137°13.0′E,13 km,1,---
2024/11/17,08:11:07.9,宮城県沖,37°52.0′N,142°33.0′E,18 km,1.6,---
2024/11/17,08:18:46.1,浦河沖,41°39.0′N,143°2.0′E,29 km,1.4,---
2024/11/17,08:21:14.0,福島県沖,37°52.0′N,141°37.0′E,48 km,1.2,---
2024/11/17,08:28:47.2,奄美大島近海,27°9.0′N,130°2.0′E,44 km,2.7,---
2024/11/17,08:35:48.0,能登半島沖,37°34.0′N,137°13.0′E,0 km,0.9,---
2024/11/17,08:36:02.7,岐阜県美濃中西部,35°32.0′N,136°31.0′E,9 km,-10.5,---
2024/11/17,08:37:13.9,和歌山県北部,34°9.0′N,135°17.0′E,7 km,-10.1,---
2024/11/17,08:38:06.4,八丈島東方沖,33°53.0′N,140°39.0′E,46 km,2,---
2024/11/17,08:38:11.0,福島県沖,37°52.0′N,141°34.0′E,47 km,1.1,---
2024/11/17,08:45:06.5,硫黄島近海,25°19.0′N,143°31.0′E,8 km,4.2,---
2024/11/17,08:47:21.0,千葉県南部,35°11.0′N,140°13.0′E,39 km,1.6,---
2024/11/17,08:50:09.2,長野県中部,36°4.0′N,137°41.0′E,8 km,0.1,---
2024/11/17,08:50:13.2,静岡県中部,34°59.0′N,138°17.0′E,20 km,0.6,---
2024/11/17,08:51:24.4,新潟県下越地方,37°46.0′N,139°15.0′E,17 km,0.1,---
2024/11/17,08:53:39.8,十勝沖,41°35.0′N,144°4.0′E,12 km,2.1,---
2024/11/17,08:54:15.7,宗谷地方南部,44°49.0′N,142°12.0′E,6 km,0.8,---
2024/11/17,08:55:01.5,紀伊水道,34°10.0′N,135°10.0′E,5 km,0.3,---
2024/11/17,08:55:39.9,紀伊水道,33°55.0′N,134°55.0′E,11 km,0.7,---
2024/11/17,08:55:41.3,岐阜県美濃中西部,35°44.0′N,137°7.0′E,7 km,-10.1,---
2024/11/17,08:57:03.5,上川地方北部,44°50.0′N,142°10.0′E,10 km,0.6,---
2024/11/17,09:00:46.3,千葉県南東沖,35°1.0′N,140°8.0′E,64 km,1.5,---
2024/11/17,09:01:00.0,岐阜県飛騨地方,36°7.0′N,137°20.0′E,10 km,0,---
2024/11/17,09:01:44.7,熊本県熊本地方,32°38.0′N,130°41.0′E,6 km,0,---
2024/11/17,09:02:19.6,新潟県上中越沖,37°30.0′N,137°40.0′E,19 km,1.1,---
2024/11/17,09:02:34.0,滋賀県北部,35°32.0′N,136°22.0′E,12 km,0.1,---
2024/11/17,09:07:24.4,滋賀県北部,35°22.0′N,135°56.0′E,14 km,0.3,---
2024/11/17,09:08:39.1,福島県沖,37°15.0′N,142°10.0′E,22 km,2,---
2024/11/17,09:14:14.3,和歌山県南方沖,33°32.0′N,135°25.0′E,12 km,0.4,---
2024/11/17,09:16:16.5,山口県中部,34°25.0′N,131°38.0′E,13 km,0.3,---
2024/11/17,09:18:07.4,岩手県沖,40°1.0′N,142°4.0′E,39 km,0.8,---
2024/11/17,09:20:30.1,長野県中部,36°4.0′N,137°41.0′E,9 km,0.4,---
2024/11/17,09:30:23.7,日高地方中部,42°29.0′N,142°41.0′E,111 km,3.9,---
2024/11/17,09:31:09.2,長野県北部,36°41.0′N,138°25.0′E,8 km,0.9,---
2024/11/17,09:31:54.4,日向灘,31°33.0′N,131°53.0′E,17 km,1.4,---
2024/11/17,09:35:38.9,伊豆大島近海,34°47.0′N,139°15.0′E,11 km,0.8,---
2024/11/17,09:37:38.4,関東東方沖,35°8.0′N,143°10.0′E,42 km,1.7,---
2024/11/17,09:37:44.1,群馬県北部,36°32.0′N,138°48.0′E,158 km,3.4,---
2024/11/17,09:45:03.8,有明海,32°55.0′N,130°20.0′E,12 km,1.1,---
2024/11/17,09:46:09.9,薩摩半島西方沖,31°14.0′N,130°25.0′E,142 km,1.5,---
2024/11/17,09:47:37.6,石川県能登地方,37°15.0′N,136°45.0′E,8 km,1.1,---
2024/11/17,09:48:17.6,新潟県下越地方,37°47.0′N,139°7.0′E,18 km,1.2,---
2024/11/17,09:53:34.1,三重県南東沖,34°1.0′N,136°44.0′E,18 km,1.3,---
2024/11/17,09:54:11.7,福島県沖,37°46.0′N,142°7.0′E,36 km,1.3,---
