地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/23,00:03:10.2,日向灘,31°53.0′N,131°49.0′E,26 km,1.5,---
2024/11/23,00:08:59.5,長野県中部,36°24.0′N,137°59.0′E,13 km,0.3,---
2024/11/23,00:11:30.0,神奈川県西部,35°14.0′N,139°0.0′E,3 km,0.3,---
2024/11/23,00:13:31.6,長野県北部,36°36.0′N,137°57.0′E,16 km,0,---
2024/11/23,00:14:06.5,長野県南部,35°50.0′N,137°36.0′E,3 km,0,---
2024/11/23,00:16:46.8,福島県沖,37°47.0′N,141°49.0′E,43 km,1.8,---
2024/11/23,00:20:34.2,兵庫県南東部,35°5.0′N,134°53.0′E,9 km,0.3,---
2024/11/23,00:21:48.1,茨城県沖,36°42.0′N,141°2.0′E,44 km,1.6,---
2024/11/23,00:22:48.9,青森県下北地方,41°12.0′N,140°56.0′E,10 km,0.1,---
2024/11/23,00:23:11.6,岩手県沖,39°27.0′N,142°26.0′E,35 km,1.2,---
2024/11/23,00:24:59.4,福島県沖,37°15.0′N,142°4.0′E,25 km,1.6,---
2024/11/23,00:25:44.5,紀伊水道,33°53.0′N,134°59.0′E,10 km,0.5,---
2024/11/23,00:27:45.0,日向灘,31°54.0′N,132°1.0′E,17 km,1.4,---
2024/11/23,00:28:37.5,茨城県沖,36°40.0′N,141°7.0′E,40 km,0.7,---
2024/11/23,00:30:31.2,南大東島近海,26°56.0′N,130°36.0′E,45 km,2.6,---
2024/11/23,00:32:59.1,九州地方南東沖,30°54.0′N,132°11.0′E,59 km,1.6,---
2024/11/23,00:37:20.8,静岡県中部,35°1.0′N,138°18.0′E,16 km,0.7,---
2024/11/23,00:39:57.7,奄美大島近海,28°2.0′N,131°15.0′E,55 km,3,---
2024/11/23,00:52:54.8,鹿児島県薩摩地方,31°34.0′N,130°39.0′E,3 km,0.2,---
2024/11/23,00:59:24.4,千葉県北西部,35°50.0′N,140°14.0′E,57 km,1.3,---
2024/11/23,01:01:40.6,宮崎県北部平野部,32°33.0′N,131°39.0′E,13 km,0.2,---
2024/11/23,01:04:14.6,宮城県沖,38°2.0′N,141°54.0′E,40 km,1.1,---
2024/11/23,01:04:38.2,釧路沖,43°1.0′N,145°2.0′E,76 km,0.9,---
2024/11/23,01:05:19.4,熊本県熊本地方,32°35.0′N,130°56.0′E,11 km,0.3,---
2024/11/23,01:10:28.7,紀伊水道,34°8.0′N,135°7.0′E,8 km,1.3,---
2024/11/23,01:13:12.8,石川県能登地方,37°28.0′N,137°13.0′E,13 km,1.6,---
2024/11/23,01:14:52.5,静岡県西部,34°47.0′N,137°33.0′E,32 km,0.4,---
2024/11/23,01:15:09.3,山口県北部,34°28.0′N,131°38.0′E,12 km,0.8,---
2024/11/23,01:15:17.6,陸奥湾,41°2.0′N,141°4.0′E,11 km,0.7,---
2024/11/23,01:15:42.3,宮城県沖,38°48.0′N,141°37.0′E,71 km,1,---
2024/11/23,01:17:12.2,和歌山県北部,34°11.0′N,135°23.0′E,5 km,0.2,---
2024/11/23,01:18:24.7,神奈川県西部,35°13.0′N,139°2.0′E,5 km,1.1,---
2024/11/23,01:20:22.7,福島県沖,37°39.0′N,141°49.0′E,41 km,1.2,---
2024/11/23,01:22:37.6,千葉県南東沖,34°33.0′N,140°12.0′E,59 km,1.1,---
2024/11/23,01:25:02.4,岩手県内陸北部,40°13.0′N,141°9.0′E,9 km,0.2,---
2024/11/23,01:25:31.5,宮崎県南部山沿い,32°4.0′N,131°3.0′E,10 km,0.9,---
2024/11/23,01:29:17.3,秋田県内陸北部,40°26.0′N,140°54.0′E,5 km,0.6,---
2024/11/23,01:32:44.0,茨城県沖,36°3.0′N,141°15.0′E,26 km,1.6,---
2024/11/23,01:33:36.2,神奈川県西部,35°14.0′N,139°1.0′E,5 km,-10.5,---
2024/11/23,01:36:39.0,網走地方,43°57.0′N,145°0.0′E,0 km,0.9,---
2024/11/23,01:40:41.1,関東東方沖,34°19.0′N,141°38.0′E,7 km,2.3,---
2024/11/23,01:43:26.7,紀伊水道,33°50.0′N,134°58.0′E,11 km,1.4,---
2024/11/23,01:43:33.7,紀伊水道,33°50.0′N,134°58.0′E,12 km,1.5,---
2024/11/23,01:45:31.2,岐阜県飛騨地方,36°4.0′N,137°33.0′E,5 km,0.4,---
2024/11/23,01:45:50.1,陸奥湾,41°2.0′N,141°4.0′E,10 km,0.9,---
2024/11/23,01:46:16.1,青森県三八上北地方,40°27.0′N,140°54.0′E,4 km,0.9,---
2024/11/23,01:47:30.0,青森県三八上北地方,40°27.0′N,140°54.0′E,4 km,0.2,---
2024/11/23,01:50:02.3,長野県中部,36°16.0′N,138°1.0′E,11 km,0.7,---
2024/11/23,01:50:15.7,陸奥湾,41°2.0′N,141°3.0′E,9 km,0.5,---
2024/11/23,01:52:35.3,宮城県沖,38°0.0′N,142°42.0′E,17 km,1.4,---
2024/11/23,01:53:42.0,岐阜県飛騨地方,35°52.0′N,137°19.0′E,11 km,0.6,---
2024/11/23,01:53:46.6,沖縄本島近海,27°17.0′N,128°52.0′E,27 km,1,---
2024/11/23,01:57:08.2,岐阜県飛騨地方,36°4.0′N,137°34.0′E,5 km,0.2,---
2024/11/23,02:00:31.8,山梨県中・西部,35°50.0′N,138°13.0′E,4 km,0.8,---
2024/11/23,02:02:25.8,青森県三八上北地方,40°27.0′N,140°55.0′E,5 km,0.4,---
