地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/11/05,00:00:13.3,三陸沖,38°30.0′N,144°25.0′E,22 km,1.5,---
2024/11/05,00:03:19.1,栃木県北部,36°39.0′N,139°21.0′E,6 km,1,---
2024/11/05,00:03:22.7,和歌山県北部,34°13.0′N,135°14.0′E,4 km,1.2,---
2024/11/05,00:04:45.1,福岡県北西沖,33°40.0′N,130°17.0′E,5 km,0,---
2024/11/05,00:08:15.7,愛知県東部,34°57.0′N,137°39.0′E,24 km,0,---
2024/11/05,00:10:44.6,宮城県沖,38°13.0′N,141°15.0′E,62 km,0.7,---
2024/11/05,00:10:54.9,東京湾,35°34.0′N,140°5.0′E,71 km,4.1,---
2024/11/05,00:19:10.0,徳島県北部,33°54.0′N,134°12.0′E,6 km,0.9,---
2024/11/05,00:21:33.2,岐阜県飛騨地方,35°59.0′N,137°32.0′E,5 km,0.8,---
2024/11/05,00:21:45.3,福島県沖,37°6.0′N,141°7.0′E,84 km,1.5,---
2024/11/05,00:26:07.7,千葉県南東沖,34°39.0′N,140°15.0′E,52 km,0.9,---
2024/11/05,00:30:30.6,熊本県熊本地方,32°35.0′N,130°38.0′E,13 km,0.3,---
2024/11/05,00:32:59.1,石川県能登地方,37°10.0′N,136°42.0′E,6 km,1.1,---
2024/11/05,00:34:07.7,福島県中通り,37°22.0′N,140°10.0′E,132 km,1.6,---
2024/11/05,00:38:39.3,沖縄本島北西沖,26°55.0′N,126°38.0′E,110 km,2.8,---
2024/11/05,00:41:25.3,熊本県熊本地方,32°34.0′N,130°43.0′E,14 km,0.4,---
2024/11/05,00:46:58.7,釧路沖,42°43.0′N,145°33.0′E,24 km,-1,---
2024/11/05,00:52:21.8,豊後水道,33°11.0′N,132°22.0′E,42 km,1.2,---
2024/11/05,00:55:44.8,福島県会津,37°41.0′N,140°1.0′E,7 km,0.3,---
2024/11/05,00:59:37.7,長野県南部,35°55.0′N,137°43.0′E,6 km,1,---
2024/11/05,01:01:19.1,瀬戸内海中部,34°8.0′N,133°23.0′E,16 km,1.1,---
2024/11/05,01:03:13.3,日向灘,32°7.0′N,131°47.0′E,33 km,0.8,---
2024/11/05,01:03:27.2,日高地方中部,42°42.0′N,142°37.0′E,0 km,0.3,---
2024/11/05,01:03:36.1,岩手県沖,39°12.0′N,142°23.0′E,31 km,1.4,---
2024/11/05,01:09:50.4,茨城県北部,36°26.0′N,140°30.0′E,90 km,1.3,---
2024/11/05,01:12:47.0,静岡県西部,34°52.0′N,137°57.0′E,24 km,1,---
2024/11/05,01:13:23.8,大分県中部,33°18.0′N,131°24.0′E,7 km,0.2,---
2024/11/05,01:13:33.2,大分県中部,33°18.0′N,131°24.0′E,7 km,0,---
2024/11/05,01:14:05.7,愛知県西部,35°7.0′N,137°18.0′E,41 km,0.2,---
2024/11/05,01:14:31.8,関東東方沖,33°60.0′N,141°34.0′E,3 km,2.7,---
2024/11/05,01:16:46.2,茨城県沖,36°31.0′N,141°5.0′E,35 km,1,---
2024/11/05,01:17:41.5,静岡県西部,35°5.0′N,137°52.0′E,19 km,-10.1,---
2024/11/05,01:17:42.6,宮城県沖,38°46.0′N,141°45.0′E,49 km,0.4,---
2024/11/05,01:18:37.5,浦河沖,41°53.0′N,142°13.0′E,55 km,1.4,---
2024/11/05,01:20:39.1,福島県会津,37°2.0′N,139°24.0′E,8 km,0,---
2024/11/05,01:21:14.0,種子島近海,30°60.0′N,130°19.0′E,147 km,1.6,---
2024/11/05,01:21:47.9,福岡県筑後地方,33°5.0′N,130°32.0′E,13 km,-10.4,---
2024/11/05,01:21:51.3,福島県沖,37°42.0′N,142°23.0′E,23 km,1.4,---
2024/11/05,01:26:53.7,関東東方沖,34°60.0′N,141°46.0′E,28 km,1.6,---
2024/11/05,01:27:12.6,熊本県熊本地方,32°46.0′N,130°47.0′E,12 km,-10.2,---
2024/11/05,01:28:03.8,千葉県東方沖,35°49.0′N,140°56.0′E,25 km,0.8,---
2024/11/05,01:28:43.0,福島県沖,37°14.0′N,142°7.0′E,22 km,1.2,---
2024/11/05,01:32:31.9,石川県能登地方,37°11.0′N,136°47.0′E,8 km,2,---
2024/11/05,01:34:11.7,千葉県東方沖,35°45.0′N,141°0.0′E,32 km,2,---
2024/11/05,01:37:11.5,茨城県沖,36°11.0′N,141°47.0′E,14 km,1.7,---
2024/11/05,01:38:30.1,青森県東方沖,41°4.0′N,142°25.0′E,43 km,1.7,---
2024/11/05,01:39:21.9,福岡県筑後地方,33°6.0′N,130°34.0′E,10 km,-10.2,---
2024/11/05,01:42:49.2,石川県能登地方,37°15.0′N,136°44.0′E,8 km,0.9,---
2024/11/05,01:46:51.6,紀伊水道,33°39.0′N,135°7.0′E,39 km,0.2,---
