地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/05 00:00:58.0,能登半島沖,37.51833333333333,137.23166666666665,13,0.4,-
2023/04/05 00:01:58.6,能登半島沖,37.51,137.19666666666666,12,0.3,-
2023/04/05 00:02:26.2,能登半島沖,37.516666666666666,137.205,11,1.1,-
2023/04/05 00:07:52.7,東京湾,35.61333333333333,140.08166666666668,68,0.8,-
2023/04/05 00:10:40.6,能登半島沖,37.54666666666667,137.22333333333333,11,0.8,-
2023/04/05 00:10:43.0,和歌山県北部,34.16833333333334,135.59333333333333,60,0.1,-
2023/04/05 00:13:10.3,石川県能登地方,37.51166666666666,137.205,13,0.6,-
2023/04/05 00:13:30.7,千葉県南部,35.26833333333333,139.875,37,0.5,-
2023/04/05 00:15:41.1,釧路沖,42.75666666666667,145.07166666666666,60,4.2,-
2023/04/05 00:17:22.6,石垣島近海,24.23,124.18666666666667,15,0.8,-
2023/04/05 00:19:28.3,種子島近海,30.813333333333333,131.065,7,3,-
2023/04/05 00:22:53.6,種子島近海,30.806666666666665,131.085,11,1.3,-
2023/04/05 00:23:22.5,与那国島近海,24.558333333333334,122.64,116,2,-
2023/04/05 00:24:54.7,静岡県中部,34.955,138.25666666666666,19,-10.1,-
2023/04/05 00:29:14.2,茨城県南部,35.985,140.27,41,0.5,-
2023/04/05 00:30:14.4,岐阜県美濃東部,35.46333333333333,137.40333333333334,10,0,-
2023/04/05 00:31:41.5,石川県能登地方,37.52333333333333,137.28166666666667,13,0.3,-
2023/04/05 00:32:59.7,能登半島沖,37.545,137.21833333333333,14,0.2,-
2023/04/05 00:34:53.2,茨城県南部,35.98833333333333,140.25833333333333,39,0,-
2023/04/05 00:36:51.6,福島県沖,37.85166666666667,141.70333333333335,57,3.5,-
2023/04/05 00:37:39.7,北海道南西沖,41.986666666666665,139.85833333333332,13,0.6,-
2023/04/05 00:39:18.3,北海道南西沖,42.278333333333336,139.335,14,1.4,-
2023/04/05 00:42:20.9,日向灘,32.72,132.055,39,1.1,-
2023/04/05 00:47:14.1,茨城県沖,36.471666666666664,141.015,41,1.1,-
2023/04/05 00:48:19.8,石川県能登地方,37.515,137.28833333333333,13,0.3,-
2023/04/05 00:53:41.3,奈良県,34.12833333333333,136.1,38,1.5,-
2023/04/05 00:57:05.2,神奈川県西部,35.43,139.06833333333333,16,0.2,-
2023/04/05 01:04:03.9,石川県能登地方,37.513333333333335,137.20666666666668,13,0,-
2023/04/05 01:08:43.5,種子島近海,30.585,131.14333333333335,29,2.4,-
2023/04/05 01:09:19.2,種子島近海,30.58,131.21833333333333,30,2.2,-
2023/04/05 01:14:20.7,十勝沖,42.74,143.93166666666667,28,0.7,-
2023/04/05 01:15:28.4,熊本県熊本地方,32.791666666666664,130.69666666666666,10,-10.1,-
2023/04/05 01:15:49.8,千葉県東方沖,34.748333333333335,141.37666666666667,20,1.9,-
2023/04/05 01:16:47.4,千葉県北東部,35.748333333333335,140.64666666666668,21,0.6,-
2023/04/05 01:19:07.3,国後島付近,43.545,145.86,82,1.5,-
2023/04/05 01:19:27.3,岐阜県美濃中西部,35.513333333333335,136.61666666666667,8,-10.1,-
2023/04/05 01:21:24.0,福島県沖,37.056666666666665,141.13833333333332,27,1,-
2023/04/05 01:22:18.1,千葉県南東沖,34.6,140.13666666666666,52,1.1,-
2023/04/05 01:28:23.6,青森県東方沖,41.15,142.835,26,1.1,-
2023/04/05 01:30:09.4,能登半島沖,37.50666666666667,137.19666666666666,13,0.4,-
2023/04/05 01:34:27.3,台湾付近,23.883333333333333,121.51666666666667,19,3.5,-
2023/04/05 01:35:15.2,福島県沖,37.83,141.60833333333332,49,1.6,-
2023/04/05 01:36:35.8,島根県東部,35.086666666666666,132.69666666666666,10,0.3,-
2023/04/05 01:38:37.1,岩手県沖,40.01833333333333,141.93,7,0.2,-
2023/04/05 01:40:55.8,八丈島東方沖,33.74166666666667,141.285,43,3.4,-
2023/04/05 01:41:14.6,長野県北部,36.95,138.50166666666667,8,0.4,-
2023/04/05 01:43:48.1,愛知県西部,35.35666666666667,136.875,11,0.1,-
2023/04/05 01:44:37.8,新潟県中越地方,37.376666666666665,138.825,9,1.3,-
2023/04/05 01:53:43.8,山梨県東部・富士五湖,35.76166666666667,138.97333333333333,157,1.4,-
2023/04/05 01:55:14.9,種子島南東沖,29.811666666666667,131.07833333333335,31,1.8,-
2023/04/05 02:00:38.6,千島列島,45.501666666666665,150.11833333333334,146,3.1,-
2023/04/05 02:00:55.8,岩手県沖,40.01833333333333,141.925,8,0.4,-
2023/04/05 02:03:03.9,宮崎県北部山沿い,32.64333333333333,131.26833333333335,10,0.2,-
2023/04/05 02:09:28.3,茨城県沖,36.445,141.21833333333333,39,1,-
2023/04/05 02:10:19.8,岩手県沖,39.43666666666667,142.70666666666668,24,1,-
2023/04/05 02:10:29.7,福島県浜通り,37.056666666666665,140.67166666666665,10,2.1,-
2023/04/05 02:14:23.0,福島県沖,37.54,141.60666666666665,58,2.1,-
2023/04/05 02:16:57.6,能登半島沖,37.516666666666666,137.20666666666668,13,1.6,-
2023/04/05 02:17:42.5,長野県南部,35.86666666666667,138.14333333333335,10,-10.1,-
2023/04/05 02:21:11.7,奄美大島北西沖,28.696666666666665,127.80166666666666,176,2.9,-
2023/04/05 02:21:55.2,群馬県北部,36.638333333333335,139.325,9,0.9,-
2023/04/05 02:22:36.2,福島県沖,37.35333333333333,141.85333333333332,40,2,-
2023/04/05 02:22:47.1,千島列島,44.62,150.53666666666666,30,3.9,-
2023/04/05 02:24:37.3,島根県東部,35.20666666666666,132.78666666666666,10,-1,-
2023/04/05 02:27:08.0,岩手県沿岸北部,39.90833333333333,141.95166666666665,33,1.1,-
2023/04/05 02:27:30.7,和歌山県南部,33.708333333333336,135.485,10,-10.1,-
2023/04/05 02:40:36.2,石川県能登地方,37.48833333333334,137.20833333333334,12,1.3,-
2023/04/05 02:43:21.7,宮城県沖,37.973333333333336,141.815,51,0.7,-
2023/04/05 02:43:25.3,奄美大島北西沖,28.375,128.34,98,2.4,-
2023/04/05 02:55:01.7,播磨灘,34.63,134.305,13,0.5,-
2023/04/05 02:59:03.3,千島列島,44.608333333333334,150.685,30,3.6,-
2023/04/05 03:00:14.9,福島県沖,37.70666666666666,142.36833333333334,28,3,-
2023/04/05 03:00:27.4,鹿児島湾,31.44,130.63666666666666,9,0,-
2023/04/05 03:01:09.8,三陸沖,40.18333333333333,143.405,12,2.1,-
2023/04/05 03:03:41.4,茨城県沖,36.49166666666667,141.04166666666666,40,1.1,-
