地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/29 00:01:51.5,三陸沖,38.95333333333333,144.67666666666668,13,1.7,-
2023/04/29 00:01:55.4,石川県能登地方,37.52,137.3,14,0.4,-
2023/04/29 00:03:24.7,福島県沖,37.79333333333334,141.91,32,1,-
2023/04/29 00:05:56.6,山梨県中・西部,35.62,138.54333333333332,11,1.3,-
2023/04/29 00:07:45.1,長野県南部,35.79,137.55333333333334,4,-10.2,-
2023/04/29 00:09:52.7,宮城県沖,38.321666666666665,141.63166666666666,58,1.2,-
2023/04/29 00:10:14.5,浦河沖,41.69833333333333,142.33833333333334,28,1.2,-
2023/04/29 00:14:22.5,島根県西部,35.015,132.42666666666668,19,0.2,-
2023/04/29 00:16:01.4,群馬県南部,36.571666666666665,139.335,7,0.2,-
2023/04/29 00:17:05.2,日向灘,32.156666666666666,131.96166666666667,27,-1,-
2023/04/29 00:20:33.1,千葉県東方沖,35.64333333333333,140.92333333333335,12,1.1,-
2023/04/29 00:22:24.7,青森県東方沖,40.52333333333333,142.045,48,0.4,-
2023/04/29 00:29:06.2,種子島南東沖,30.486666666666668,131.49166666666667,34,1.3,-
2023/04/29 00:30:24.9,福島県沖,37.195,142.17166666666665,21,1.1,-
2023/04/29 00:32:02.9,和歌山県北部,33.95166666666667,135.42833333333334,49,0,-
2023/04/29 00:34:50.7,関東東方沖,36.208333333333336,142.98,30,1,-
2023/04/29 00:35:45.9,紀伊水道,34.06,135.12833333333333,7,1.6,-
2023/04/29 00:38:19.2,秋田県内陸北部,39.93333333333333,140.385,29,0.2,-
2023/04/29 00:39:00.4,千葉県東方沖,35.82,140.90166666666667,8,1,-
2023/04/29 00:40:52.7,茨城県北部,36.3,140.43833333333333,65,0.5,-
2023/04/29 00:42:56.4,群馬県南部,36.60166666666667,139.36666666666667,13,0,-
2023/04/29 00:48:57.7,石垣島近海,24.65,124.06333333333333,0,0.8,-
2023/04/29 00:53:40.3,福島県沖,37.13666666666666,142.48666666666668,6,1.6,-
2023/04/29 00:54:49.4,福島県沖,37.76833333333333,142.335,33,1.1,-
2023/04/29 00:55:00.3,和歌山県南方沖,33.486666666666665,135.51833333333335,28,0.1,-
2023/04/29 00:55:12.9,八丈島東方沖,33.77,140.65666666666667,49,3.5,-
2023/04/29 00:55:57.1,富山県東部,36.54333333333334,137.37666666666667,14,0.4,-
2023/04/29 00:59:29.7,能登半島沖,37.51,137.19833333333332,13,0.5,-
2023/04/29 00:59:49.5,奄美大島近海,28.311666666666667,129.29333333333332,48,0.5,-
2023/04/29 01:01:50.1,宮城県沖,38.33166666666666,141.825,47,1.6,-
2023/04/29 01:08:48.2,三重県南部,34.00666666666667,136.11333333333334,12,-10.1,-
2023/04/29 01:10:37.3,三陸沖,38.43833333333333,144.86333333333334,26,1.5,-
2023/04/29 01:11:51.4,和歌山県北部,34.26166666666666,135.425,6,-10.1,-
2023/04/29 01:13:57.4,岩手県沖,39.02166666666667,142.47333333333333,30,1,-
2023/04/29 01:15:31.8,福島県沖,37.83,141.605,49,1.7,-
2023/04/29 01:20:18.1,静岡県東部,35.28333333333333,138.99333333333334,20,0.6,-
2023/04/29 01:20:26.0,能登半島沖,37.525,137.195,13,0.1,-
2023/04/29 01:25:18.3,岐阜県美濃中西部,35.62833333333333,137.05,9,-10.3,-
2023/04/29 01:31:46.2,石川県能登地方,37.52333333333333,137.32333333333332,14,1,-
2023/04/29 01:33:33.7,能登半島沖,37.54,137.34833333333333,10,-10.3,-
2023/04/29 01:37:33.6,留萌地方中北部,44.87,141.97,0,0.2,-
2023/04/29 01:39:03.3,熊本県熊本地方,32.46666666666667,130.71666666666667,9,0.4,-
2023/04/29 01:39:41.8,熊本県熊本地方,32.465,130.71666666666667,9,0.6,-
2023/04/29 01:42:16.1,福島県沖,37.82833333333333,141.60833333333332,50,1,-
2023/04/29 01:45:24.5,トカラ列島近海,29.931666666666665,130.03,10,1.3,-
