地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/10 01:12:54.6,岐阜県美濃中西部,35.406666666666666,136.85666666666665,9,0.1,-
2023/04/10 01:14:50.7,福島県沖,37.651666666666664,141.62333333333333,54,0.6,-
2023/04/10 01:17:10.6,北海道南西沖,41.903333333333336,139.325,10,1.3,-
2023/04/10 01:17:13.9,福島県会津,37.75666666666667,140.04833333333335,9,0.2,-
2023/04/10 01:17:26.8,長野県南部,35.80833333333333,137.94666666666666,11,0.4,-
2023/04/10 01:18:53.9,青森県東方沖,40.52166666666667,142.31333333333333,45,0.8,-
2023/04/10 01:20:22.2,日向灘,32.065,131.84166666666667,32,0.8,-
2023/04/10 01:21:23.9,福島県沖,37.736666666666665,142.16333333333333,33,0.5,-
2023/04/10 01:24:44.3,福島県沖,37.86666666666667,141.63333333333333,47,0.9,-
2023/04/10 01:29:10.6,十勝地方南部,42.64333333333333,143.11333333333334,95,1,-
2023/04/10 01:29:19.6,長野県南部,35.86833333333333,137.66,5,-10.5,-
2023/04/10 01:32:11.8,山梨県中・西部,35.77,138.54,5,0.1,-
2023/04/10 01:32:37.5,沖縄本島北西沖,27.986666666666668,126.94,171,2.5,-
2023/04/10 01:35:17.0,熊本県熊本地方,32.85666666666667,130.92833333333334,11,0.4,-
2023/04/10 01:39:48.8,与那国島近海,24.385,122.975,51,1.3,-
2023/04/10 01:42:23.0,宮城県沖,38.47833333333333,141.915,39,1.4,-
2023/04/10 01:42:24.6,能登半島沖,37.525,137.19,13,0.7,-
2023/04/10 01:44:18.9,奄美大島近海,27.97,129.15833333333333,14,0.5,-
2023/04/10 01:45:28.7,能登半島沖,37.505,137.19166666666666,12,1.1,-
2023/04/10 01:46:35.7,石川県能登地方,37.471666666666664,137.26333333333332,8,0.5,-
2023/04/10 01:53:13.4,岐阜県美濃中西部,35.54333333333334,136.66666666666666,16,1,-
2023/04/10 01:54:16.9,安芸灘,34.28,132.31,9,1.3,-
2023/04/10 01:55:46.2,石川県能登地方,37.47,137.26,7,0.7,-
2023/04/10 01:57:10.4,有明海,32.79666666666667,130.54666666666665,10,0.4,-
2023/04/10 01:58:37.5,熊本県天草・芦北地方,32.3,130.48333333333332,9,-10.7,-
2023/04/10 01:59:31.7,伊予灘,33.61666666666667,132.365,45,0.5,-
2023/04/10 02:00:42.5,福島県沖,37.306666666666665,141.73,39,1.7,-
2023/04/10 02:01:27.7,奄美大島近海,28.351666666666667,129.56166666666667,27,0.8,-
2023/04/10 02:02:58.1,安芸灘,34.29,132.34833333333333,16,0.7,-
2023/04/10 02:06:21.9,福島県浜通り,37.01833333333333,140.65833333333333,6,-10.1,-
2023/04/10 02:07:38.5,熊本県天草・芦北地方,32.28666666666667,130.44666666666666,11,-10.1,-
2023/04/10 02:10:30.2,新潟県上中越沖,37.19833333333333,138.08,8,0.8,-
2023/04/10 02:18:21.5,栃木県北部,36.95166666666667,139.67833333333334,6,-10.1,-
2023/04/10 02:18:22.0,宮城県沖,38.41,141.81333333333333,55,2.6,-
2023/04/10 02:18:40.2,大隅半島東方沖,31.275,131.89,25,1.4,-
2023/04/10 02:20:17.7,宮城県沖,38.41166666666667,141.815,52,0.8,-
2023/04/10 02:21:22.1,静岡県西部,34.93666666666667,137.875,37,1.6,-
2023/04/10 02:21:24.5,兵庫県南東部,35.098333333333336,134.88333333333333,8,1,-
2023/04/10 02:32:32.6,新潟県中越地方,37.62166666666667,138.83,26,0.9,-
2023/04/10 02:33:54.0,石川県能登地方,37.47,137.23166666666665,14,0.5,-
2023/04/10 02:37:02.0,長野県中部,36.455,138.05166666666668,5,-10.1,-
2023/04/10 02:39:14.8,千葉県東方沖,35.785,141.14833333333334,22,1,-
2023/04/10 02:39:30.0,伊豆半島東方沖,34.931666666666665,139.26,13,0.3,-
2023/04/10 02:47:41.8,和歌山県北部,33.88,135.34833333333333,50,0.4,-
2023/04/10 02:50:24.2,福島県沖,37.028333333333336,141.32833333333335,76,3.2,-
2023/04/10 02:52:25.0,三陸沖,39.16,143.325,4,2.1,-
2023/04/10 02:54:37.9,宮城県沖,37.99333333333333,141.84666666666666,54,1.3,-
2023/04/10 02:59:00.0,西表島付近,24.276666666666667,123.88333333333334,21,0.4,-
2023/04/10 03:00:44.9,三陸沖,40.38333333333333,145.09666666666666,20,2.3,-
2023/04/10 03:05:54.2,福島県中通り,37.04833333333333,140.28333333333333,8,0.5,-
2023/04/10 03:06:05.7,福島県沖,37.763333333333335,141.57166666666666,51,1.2,-
2023/04/10 03:09:20.3,和歌山県北部,34.15833333333333,135.205,7,-10.1,-
2023/04/10 03:09:27.0,茨城県沖,36.31333333333333,141.40166666666667,27,1.2,-
2023/04/10 03:10:21.5,福島県沖,37.88166666666667,141.66,50,1.1,-
2023/04/10 03:12:28.2,十勝地方中部,42.986666666666665,143.51,92,0.6,-
2023/04/10 03:13:26.7,岩手県内陸南部,39.045,140.85666666666665,7,0.3,-
2023/04/10 03:15:36.4,紀伊水道,33.85333333333333,134.98666666666668,10,0.4,-
2023/04/10 03:25:05.8,福島県沖,37.71333333333333,141.75666666666666,17,1.3,-
2023/04/10 03:26:46.6,台湾付近,22.921666666666667,121.44166666666666,5,3,-
2023/04/10 03:27:07.1,日高地方中部,42.36833333333333,142.635,72,0.7,-
2023/04/10 03:30:01.5,奄美大島近海,28.56,129.78166666666667,31,0.5,-
2023/04/10 03:33:23.2,長野県南部,35.903333333333336,137.62666666666667,8,0.5,-
2023/04/10 03:34:38.2,茨城県南部,35.873333333333335,140.26,42,1.2,-
2023/04/10 03:35:34.6,茨城県南部,36.178333333333335,139.99666666666667,46,0.1,-
2023/04/10 03:36:49.1,茨城県南部,35.86666666666667,140.25833333333333,41,0.7,-
2023/04/10 03:45:37.8,与那国島近海,24.321666666666665,122.95666666666666,49,5,-
2023/04/10 03:48:50.1,与那国島近海,24.35333333333333,122.97666666666667,47,1.8,-
2023/04/10 03:50:27.6,千葉県北西部,35.858333333333334,140.27833333333334,43,0.4,-
2023/04/10 03:53:27.2,能登半島沖,37.50333333333333,137.19,11,0.9,-
2023/04/10 03:55:26.2,奄美大島北西沖,28.675,128.62666666666667,130,2.1,-
2023/04/10 03:56:53.4,福島県沖,37.255,142.175,26,1.1,-
2023/04/10 03:57:32.3,福島県沖,36.91166666666667,141.39166666666668,50,1.1,-
2023/04/10 03:57:32.7,与那国島近海,24.326666666666668,122.99333333333334,46,1.3,-
2023/04/10 04:01:15.0,瀬戸内海中部,34.041666666666664,133.06166666666667,17,0.2,-
2023/04/10 04:01:21.4,愛知県西部,35.108333333333334,137.28833333333333,39,0,-
2023/04/10 04:02:43.4,大分県中部,33.29,131.43166666666667,4,0.3,-
2023/04/10 04:04:11.9,八丈島東方沖,33.71333333333333,140.595,50,1.8,-
2023/04/10 04:04:25.3,八丈島東方沖,32.083333333333336,140.945,47,3.5,-
2023/04/10 04:05:03.2,福島県沖,37.57833333333333,144.20166666666665,16,1.8,-
2023/04/10 04:07:55.9,茨城県沖,36.38666666666666,141.13166666666666,39,0.7,-
2023/04/10 04:09:33.0,秋田県内陸北部,39.97,140.41,6,0.4,-
2023/04/10 04:11:33.3,台湾付近,24.868333333333332,121.33166666666666,0,3,-
2023/04/10 04:11:55.6,釧路地方北部,43.61833333333333,144.425,3,2,-
2023/04/10 04:15:00.7,沖縄本島近海,27.546666666666667,128.79666666666665,33,0.6,-
2023/04/10 04:15:01.2,浦河沖,42.04333333333334,142.55666666666667,61,1.2,-
2023/04/10 04:18:42.0,千葉県北西部,35.68333333333333,140.08,68,1.4,-
2023/04/10 04:25:09.5,鳥取県中部,35.415,133.82333333333332,9,-10.1,-
2023/04/10 04:27:01.1,秋田県内陸北部,39.96666666666667,140.40666666666667,6,0.5,-
2023/04/10 04:28:08.7,福島県沖,37.88666666666667,141.52833333333334,46,1,-
2023/04/10 04:29:42.0,三陸沖,37.93,144.44666666666666,20,1.6,-
2023/04/10 04:29:45.4,釧路地方北部,43.62,144.44,0,0.7,-
2023/04/10 04:29:57.0,奄美大島近海,28.361666666666668,129.53666666666666,25,1,-
2023/04/10 04:30:47.5,熊本県熊本地方,32.65833333333333,130.74,13,0.4,-
2023/04/10 04:35:20.2,三陸沖,37.89833333333333,144.38333333333333,15,1.7,-
2023/04/10 04:36:26.8,宮崎県南部山沿い,31.925,131.01666666666668,9,1,-
2023/04/10 04:40:21.2,岐阜県飛騨地方,36.041666666666664,137.54,6,-10.4,-
2023/04/10 04:40:36.5,高知県中部,33.776666666666664,133.48166666666665,4,-10.6,-
2023/04/10 04:45:22.9,鹿児島県薩摩地方,31.57,130.35,9,0,-
2023/04/10 04:45:59.0,釧路地方北部,43.696666666666665,144.34666666666666,11,1,-
2023/04/10 04:46:28.6,沖縄本島北西沖,27.43,127.485,108,1.7,-
2023/04/10 04:50:37.6,能登半島沖,37.53666666666667,137.28833333333333,11,0.7,-
2023/04/10 04:51:47.3,福島県沖,37.33,141.745,40,1,-
2023/04/10 04:52:37.8,与那国島近海,24.395,122.96666666666667,49,1.5,-
2023/04/10 04:53:33.7,福島県沖,37.83833333333333,141.76333333333332,52,1.3,-
2023/04/10 04:56:29.0,福島県沖,37.266666666666666,141.38333333333333,11,0.9,-
2023/04/10 04:58:46.0,福島県沖,37.20666666666666,142.22333333333333,21,2.1,-
2023/04/10 04:59:08.0,青森県東方沖,41.12833333333333,142.84333333333333,28,3.2,-
2023/04/10 05:01:04.7,熊本県熊本地方,32.55166666666667,130.68666666666667,9,0.1,-
2023/04/10 05:02:04.2,岩手県沖,39.64333333333333,142.54333333333332,31,1.9,-
2023/04/10 05:04:23.7,和歌山県北部,34.04,135.26166666666666,4,-10.1,-
2023/04/10 05:05:45.8,福島県中通り,37.21,140.52333333333334,81,3.1,-
2023/04/10 05:09:47.7,福島県沖,37.166666666666664,141.95,29,1.7,-
2023/04/10 05:11:22.3,鳥取県西部,35.26,133.26833333333335,29,0.7,-
2023/04/10 05:12:08.9,和歌山県南方沖,33.471666666666664,135.42833333333334,32,0.4,-
2023/04/10 05:12:49.7,石川県能登地方,37.47,137.17666666666668,12,0.4,-
2023/04/10 05:13:33.6,福岡県北西沖,33.78333333333333,130.11333333333334,9,1.7,-
2023/04/10 05:13:51.5,福島県沖,37.75833333333333,141.76,53,0.8,-
2023/04/10 05:16:30.5,京都府南部,34.98166666666667,135.54833333333335,14,0.7,-
2023/04/10 05:17:51.5,福島県会津,37.733333333333334,140.24833333333333,2,0.2,-
2023/04/10 05:22:41.7,天草灘,32.016666666666666,129.65,6,1.9,-
2023/04/10 05:22:44.2,沖縄本島近海,26.605,127.93333333333334,36,1.1,-
2023/04/10 05:25:13.8,栃木県北部,36.63333333333333,139.34666666666666,5,-10.1,-
2023/04/10 05:27:39.0,能登半島沖,37.535,137.29333333333332,12,1.2,-
2023/04/10 05:30:00.2,天草灘,32.013333333333335,129.655,8,0.8,-
2023/04/10 05:30:48.5,青森県東方沖,41.14666666666667,142.84,27,1.2,-
2023/04/10 05:34:54.8,福島県沖,37.223333333333336,141.83833333333334,27,1.4,-
2023/04/10 05:35:37.8,栃木県北部,36.645,139.35333333333332,8,0.4,-
2023/04/10 05:35:38.9,沖縄本島近海,27.05666666666667,127.87,14,0.7,-
2023/04/10 05:35:48.3,日向灘,31.743333333333332,131.81333333333333,14,0.8,-
2023/04/10 05:38:03.6,福島県沖,37.78333333333333,141.57166666666666,52,1.7,-
2023/04/10 05:40:32.4,福島県沖,37.858333333333334,141.595,48,1.2,-
2023/04/10 05:45:43.7,三陸沖,40.54333333333334,144.16833333333332,21,3.5,-
2023/04/10 05:47:37.1,岐阜県美濃中西部,35.75333333333333,136.865,7,-10.4,-
2023/04/10 05:47:56.7,鳥取県西部,35.25,133.27,29,0.5,-
2023/04/10 05:48:54.9,岐阜県飛騨地方,36.055,137.60333333333332,5,0.1,-
2023/04/10 05:52:02.1,青森県東方沖,41.54833333333333,142.50666666666666,39,2.1,-
2023/04/10 05:55:34.7,岩手県沖,39.17,142.505,26,0.8,-
2023/04/10 05:58:51.9,栃木県北部,36.641666666666666,139.34666666666666,9,0.7,-
2023/04/10 06:00:21.8,栃木県北部,36.638333333333335,139.35166666666666,7,0.1,-
2023/04/10 06:01:03.4,根室半島南東沖,43.028333333333336,146.095,34,1,-
2023/04/10 06:01:19.2,熊本県熊本地方,32.53666666666667,130.67666666666668,9,0.3,-
2023/04/10 06:02:41.3,熊本県熊本地方,32.541666666666664,130.67833333333334,12,0.1,-
2023/04/10 06:03:30.4,栃木県北部,36.64333333333333,139.34666666666666,10,0.7,-
2023/04/10 06:05:23.8,紀伊水道,34.053333333333335,135.13666666666666,7,0.6,-
2023/04/10 06:08:06.7,東京都多摩西部,35.8,139.30166666666668,139,1.5,-
2023/04/10 06:16:30.6,福島県沖,37.83,141.565,47,0.6,-
2023/04/10 06:18:31.6,長野県南部,35.906666666666666,138.11833333333334,9,-10.3,-
2023/04/10 06:22:30.8,宮古島北西沖,26.366666666666667,124.63333333333334,137,2.2,-
2023/04/10 06:23:25.7,新潟県下越地方,37.54333333333334,139.295,146,1.7,-
2023/04/10 06:23:27.3,能登半島沖,37.55166666666667,137.285,12,0.9,-
2023/04/10 06:24:29.2,福島県中通り,37.375,140.62833333333333,77,0.8,-
2023/04/10 06:26:18.6,福島県沖,37.28,141.85166666666666,39,1,-
2023/04/10 06:28:13.3,千葉県南東沖,34.47833333333333,140.48166666666665,46,1.5,-
2023/04/10 06:29:15.1,福島県会津,37.07,139.35833333333332,8,0.6,-
2023/04/10 06:29:36.5,群馬県南部,36.25833333333333,139.27166666666668,107,0.9,-
2023/04/10 06:30:21.5,日向灘,32.516666666666666,131.70166666666665,16,0.2,-
2023/04/10 06:33:15.8,栃木県北部,36.635,139.34333333333333,6,1.2,-
2023/04/10 06:36:26.6,石川県能登地方,37.515,137.25833333333333,15,1.2,-
2023/04/10 06:36:43.4,千葉県南東沖,35.10666666666667,140.24166666666667,16,2.3,-
2023/04/10 06:40:54.4,兵庫県南東部,35.10666666666667,135.315,14,0.5,-
2023/04/10 06:45:03.6,三陸沖,40.76166666666667,145.65666666666667,10,1.8,-
2023/04/10 06:51:21.6,千葉県南東沖,35.108333333333334,140.23333333333332,15,2,-
2023/04/10 06:56:41.5,北海道南西沖,41.77,139.325,14,1.7,-
2023/04/10 06:59:56.8,豊後水道,33.11666666666667,132.27333333333334,37,-1,-
2023/04/10 07:00:10.9,島根県東部,35.31166666666667,133.19166666666666,13,0.8,-
2023/04/10 07:00:50.6,青森県東方沖,40.48833333333334,142.30166666666668,43,0.6,-
2023/04/10 07:01:33.6,岩手県沖,39.905,142.525,33,1.3,-
2023/04/10 07:02:45.4,和歌山県北部,34.11833333333333,135.32666666666665,7,0.5,-
2023/04/10 07:04:59.9,八丈島東方沖,33.89833333333333,141.72833333333332,10,2.2,-
2023/04/10 07:08:38.3,熊本県天草・芦北地方,32.22,130.44,9,0,-
2023/04/10 07:10:17.1,八丈島東方沖,33.431666666666665,140.91166666666666,45,1.9,-
2023/04/10 07:10:26.0,福島県中通り,37.23,140.21833333333333,106,0.6,-
2023/04/10 07:10:54.8,兵庫県南東部,34.63666666666667,135.03333333333333,10,1.6,-
2023/04/10 07:11:16.9,浦河沖,41.66833333333334,142.84,23,1.2,-
2023/04/10 07:11:17.6,天草灘,31.983333333333334,130.175,3,-1,-
2023/04/10 07:11:44.8,奄美大島近海,28.166666666666668,130.88,81,1.6,-
2023/04/10 07:11:59.9,岩手県内陸南部,39.08833333333333,140.90333333333334,8,1.2,-
2023/04/10 07:14:53.9,奄美大島近海,27.518333333333334,129.17666666666668,16,0.8,-
2023/04/10 07:15:37.2,能登半島沖,37.531666666666666,137.19666666666666,14,0.7,-
2023/04/10 07:16:06.5,奄美大島近海,27.841666666666665,128.73333333333332,34,0.5,-
2023/04/10 07:16:11.6,紀伊水道,33.705,135.29,38,0.5,-
2023/04/10 07:17:12.4,長野県南部,35.906666666666666,138.13333333333333,5,-10.4,-
2023/04/10 07:25:04.3,栃木県北部,36.638333333333335,139.35166666666666,8,0.2,-
2023/04/10 07:32:12.9,関東東方沖,36.42666666666667,142.66833333333332,7,2.4,-
2023/04/10 07:32:18.8,宮崎県北部山沿い,32.64333333333333,131.27,9,0.1,-
2023/04/10 07:33:44.4,鳥取県中部,35.39333333333333,133.84333333333333,13,0,-
2023/04/10 07:41:40.1,福島県沖,37.788333333333334,141.65333333333334,53,1,-
2023/04/10 07:43:25.6,愛媛県南予,33.59166666666667,132.55333333333334,42,1.1,-
2023/04/10 07:46:46.4,播磨灘,34.678333333333335,134.76666666666668,12,0.4,-
2023/04/10 07:50:53.9,福島県沖,37.82,141.59666666666666,48,1.2,-
2023/04/10 07:54:01.2,福島県沖,37.64333333333333,141.62166666666667,56,1,-
2023/04/10 07:54:08.3,青森県三八上北地方,40.44,140.905,5,0.5,-
2023/04/10 07:58:54.4,奄美大島近海,28.63,130.23,23,1.1,-
2023/04/10 08:03:01.9,千葉県東方沖,35.333333333333336,141.11666666666667,2,1.2,-
2023/04/10 08:08:54.1,熊本県熊本地方,32.505,130.61,4,0,-
2023/04/10 08:16:02.0,福島県沖,37.843333333333334,141.56666666666666,47,0.7,-
2023/04/10 08:16:26.4,関東東方沖,36.428333333333335,142.67,6,2,-
2023/04/10 08:23:07.4,岐阜県美濃中西部,35.61666666666667,136.41666666666666,14,0.6,-
2023/04/10 08:25:49.1,新潟県上中越沖,37.23166666666667,137.88333333333333,18,1.1,-
2023/04/10 08:28:31.8,京都府南部,34.795,136.02166666666668,7,0,-
2023/04/10 08:30:11.2,茨城県南部,35.998333333333335,140.07166666666666,65,2.2,-
2023/04/10 08:30:11.7,茨城県北部,36.818333333333335,140.58166666666668,9,0.4,-
2023/04/10 08:32:14.4,長野県中部,36.156666666666666,137.82166666666666,3,0,-
2023/04/10 08:33:46.8,鹿児島県薩摩地方,32.02333333333333,130.21333333333334,8,-10.4,-
2023/04/10 08:52:03.1,和歌山県北部,34.07666666666667,135.385,4,-10.4,-
2023/04/10 08:54:50.1,山梨県中・西部,35.865,138.79166666666666,8,0.4,-
2023/04/10 09:06:08.0,石川県能登地方,37.50833333333333,137.29,13,0.9,-
2023/04/10 09:10:12.2,岩手県沿岸北部,39.75666666666667,141.82666666666665,57,1.1,-
2023/04/10 09:14:41.2,三陸沖,39.598333333333336,143.47833333333332,11,2.1,-
2023/04/10 09:15:28.2,福島県沖,37.76,141.57666666666665,52,1.1,-
2023/04/10 09:16:35.3,福島県中通り,37.06666666666667,140.49166666666667,8,0.2,-
2023/04/10 09:18:38.6,紀伊水道,33.80833333333333,134.91333333333333,15,0.6,-
2023/04/10 09:22:28.9,山形県置賜地方,37.766666666666666,140.04166666666666,10,-1,-
2023/04/10 09:24:43.4,岐阜県美濃東部,35.47833333333333,137.56333333333333,14,0,-
2023/04/10 09:29:17.6,能登半島沖,37.505,137.195,10,1.4,-
2023/04/10 09:32:03.5,伊豆大島近海,34.795,139.23,13,0.3,-
2023/04/10 09:41:10.9,岐阜県美濃中西部,35.60166666666667,136.40666666666667,12,0.4,-
2023/04/10 09:43:07.9,茨城県沖,36.708333333333336,141.64333333333335,27,1.6,-
2023/04/10 09:49:57.5,長野県南部,35.85166666666667,137.64666666666668,10,0.2,-
2023/04/10 09:51:25.0,和歌山県北部,34.21666666666667,135.30833333333334,6,1.8,-
2023/04/10 10:08:42.9,津軽海峡,41.54666666666667,141.005,10,1.1,-
2023/04/10 10:10:31.4,能登半島沖,37.55833333333333,137.23833333333334,14,1.6,-
2023/04/10 10:13:46.0,能登半島沖,37.52,137.18833333333333,13,1.2,-
2023/04/10 10:17:54.8,浦河沖,42.15,142.775,42,0.7,-
2023/04/10 10:20:07.6,福島県沖,37.766666666666666,141.645,55,1.4,-
2023/04/10 10:26:24.2,愛知県東部,35.031666666666666,137.695,23,0.2,-
2023/04/10 10:27:45.5,宮崎県北部平野部,32.475,131.64166666666668,20,0.5,-
2023/04/10 10:29:28.1,三陸沖,39.355,144.82333333333332,22,1.9,-
2023/04/10 10:29:50.7,千葉県北東部,35.875,140.45833333333334,36,1.1,-
2023/04/10 10:30:44.0,福島県沖,37.236666666666665,142.21333333333334,22,1.4,-
2023/04/10 10:33:25.9,千葉県北西部,35.865,140.47666666666666,40,1.6,-
2023/04/10 10:36:56.0,宮崎県北部山沿い,32.585,131.165,14,0,-
2023/04/10 10:37:13.2,茨城県北部,36.821666666666665,140.57666666666665,8,0.1,-
2023/04/10 10:42:39.4,和歌山県北部,33.86,135.40833333333333,46,0.4,-
2023/04/10 10:45:00.8,福島県沖,37.82833333333333,141.615,51,1.1,-
2023/04/10 10:47:27.4,和歌山県北部,34.336666666666666,135.50166666666667,9,0.3,-
2023/04/10 10:55:13.5,天草灘,32.24,129.555,0,1.4,-
2023/04/10 11:01:28.1,福島県沖,37.17,142.095,23,1.2,-
2023/04/10 11:04:11.7,関東東方沖,34.12,141.32833333333335,34,1.5,-
2023/04/10 11:08:18.3,福島県沖,37.85666666666667,141.59333333333333,47,1.2,-
2023/04/10 11:09:52.7,福島県中通り,37.943333333333335,140.42,3,1,-
2023/04/10 11:15:13.3,福島県沖,37.67,142.36833333333334,22,1.5,-
2023/04/10 11:15:17.8,静岡県西部,34.83166666666666,137.785,21,0,-
2023/04/10 11:15:43.0,鳥島近海,30.321666666666665,142.325,65,3.7,-
2023/04/10 11:27:01.8,栃木県北部,36.645,139.43833333333333,8,-10.5,-
2023/04/10 11:31:31.5,福島県沖,37.82,141.60333333333332,50,1.2,-
2023/04/10 11:37:05.6,福島県沖,37.56333333333333,144.58166666666668,26,1.8,-
2023/04/10 11:42:07.5,岡山県南部,34.875,134.10833333333332,16,1.1,-
2023/04/10 11:43:32.8,京都府南部,35.045,135.57,13,0.5,-
2023/04/10 11:46:38.7,茨城県沖,35.66,141.98166666666665,16,1,-
2023/04/10 11:47:23.1,茨城県沖,36.54333333333334,141.67666666666668,21,1.2,-
2023/04/10 11:55:24.5,房総半島南方沖,34.425,140.34833333333333,46,1.1,-
2023/04/10 11:55:24.7,静岡県西部,35.03,137.86,18,0.1,-
2023/04/10 11:57:17.3,岩手県沖,39.47,142.78833333333333,24,1.4,-
2023/04/10 12:05:20.4,京都府南部,35.08,135.61166666666668,13,1.1,-
2023/04/10 12:06:55.5,福島県沖,37.32,141.7,40,1.6,-
2023/04/10 12:07:50.6,茨城県北部,36.44833333333333,140.595,54,1.5,-
2023/04/10 12:09:33.1,三陸沖,39.76833333333333,143.345,13,1.3,-
2023/04/10 12:11:23.3,岩手県内陸北部,39.98,141.35,85,1.2,-
2023/04/10 12:16:44.5,熊本県天草・芦北地方,32.318333333333335,130.455,8,0.1,-
2023/04/10 12:17:48.8,茨城県沖,36.13333333333333,140.92166666666665,38,1,-
2023/04/10 12:18:17.7,宮城県沖,38.901666666666664,142.44833333333332,33,1.2,-
2023/04/10 12:18:46.3,日向灘,31.76,131.76833333333335,38,0.9,-
2023/04/10 12:19:51.6,愛知県西部,35.11833333333333,137.305,38,0,-
2023/04/10 12:27:19.0,能登半島沖,37.555,137.22666666666666,14,0.8,-
2023/04/10 12:27:19.6,関東東方沖,36.82833333333333,143.64833333333334,39,1.5,-
2023/04/10 12:29:42.4,千葉県北西部,35.865,140.46166666666667,39,1,-
2023/04/10 12:33:07.7,鳥取県中部,35.39333333333333,133.84333333333333,14,0.8,-
2023/04/10 12:33:51.1,能登半島沖,37.515,137.18333333333334,12,0.8,-
2023/04/10 12:37:28.3,熊本県熊本地方,32.79333333333334,130.80833333333334,10,0.7,-
2023/04/10 12:38:35.3,群馬県北部,36.72833333333333,139.34,7,0.2,-
2023/04/10 12:39:23.0,福島県沖,37.25833333333333,142.04,31,0.9,-
