地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/02 00:05:15.6,宮古島近海,25.255,125.815,26,2.1,-
2023/04/02 00:07:34.9,和歌山県南部,33.995,135.60333333333332,30,0.1,-
2023/04/02 00:08:15.7,能登半島沖,37.51166666666666,137.195,13,1.3,-
2023/04/02 00:10:49.2,北海道東方沖,43.71333333333333,147.18833333333333,1,3.1,-
2023/04/02 00:11:25.4,有明海,32.74,130.59833333333333,11,0.8,-
2023/04/02 00:13:03.4,宮城県沖,37.975,141.67,48,1,-
2023/04/02 00:15:33.7,宮城県沖,38.79,141.67833333333334,93,1.6,-
2023/04/02 00:15:53.4,福島県沖,37.375,141.73833333333334,43,1.3,-
2023/04/02 00:16:48.5,愛知県西部,34.925,137.37666666666667,38,0.4,-
2023/04/02 00:17:11.2,宮城県沖,37.97666666666667,141.675,48,1,-
2023/04/02 00:20:06.9,熊本県熊本地方,32.85,130.54666666666665,12,0.1,-
2023/04/02 00:23:14.9,宮古島近海,24.713333333333335,125.19,45,1.1,-
2023/04/02 00:23:41.4,福島県沖,37.765,141.645,55,0.5,-
2023/04/02 00:24:11.2,宮古島近海,24.668333333333333,125.19166666666666,29,1.9,-
2023/04/02 00:25:56.2,十勝地方中部,43.068333333333335,143.31833333333333,14,1.1,-
2023/04/02 00:28:44.2,宮城県沖,38.44166666666667,142.43,31,1.5,-
2023/04/02 00:30:08.3,福島県沖,37.85,141.58166666666668,49,1,-
2023/04/02 00:35:28.7,長野県中部,36.46333333333333,138.03,3,0,-
2023/04/02 00:35:37.0,石川県能登地方,37.461666666666666,137.16166666666666,12,1.4,-
2023/04/02 00:36:43.9,宮古島近海,24.788333333333334,125.26833333333333,50,1.1,-
2023/04/02 00:36:47.8,秋田県内陸北部,39.961666666666666,140.65,2,0.5,-
2023/04/02 00:40:37.4,八丈島東方沖,33.608333333333334,141.08666666666667,39,2.4,-
2023/04/02 00:41:36.5,大隅半島東方沖,31.136666666666667,131.60333333333332,34,1.3,-
2023/04/02 00:42:34.6,岩手県内陸南部,39.06333333333333,140.89166666666668,8,0,-
2023/04/02 00:46:15.8,宮城県沖,38.81333333333333,141.65333333333334,71,1,-
2023/04/02 00:52:38.1,和歌山県南部,33.806666666666665,135.76666666666668,18,0.3,-
