地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/30 00:06:23.6,宮城県沖,37.96666666666667,141.67166666666665,47,1,-
2023/04/30 00:07:31.1,岐阜県美濃中西部,36.00666666666667,136.92666666666668,2,0,-
2023/04/30 00:08:11.3,京都府南部,35.05,135.52166666666668,10,0,-
2023/04/30 00:08:49.4,鳥取県中部,35.43333333333333,133.82666666666665,9,0.9,-
2023/04/30 00:09:16.5,福島県沖,37.45,141.77,42,0.9,-
2023/04/30 00:12:04.1,福島県沖,37.416666666666664,141.69833333333332,41,1.4,-
2023/04/30 00:17:28.0,茨城県沖,36.836666666666666,141.33,42,0.7,-
2023/04/30 00:20:13.6,千葉県北西部,35.68333333333333,140.10833333333332,65,0.6,-
2023/04/30 00:23:01.2,能登半島沖,37.505,137.19166666666666,11,1,-
2023/04/30 00:25:19.7,長野県中部,36.42166666666667,137.97666666666666,6,-11.1,-
2023/04/30 00:27:44.1,愛知県西部,34.958333333333336,137.145,36,0,-
2023/04/30 00:28:33.7,和歌山県北部,34.18833333333333,135.34333333333333,5,1.7,-
2023/04/30 00:30:41.2,岩手県沖,39.23166666666667,142.58,23,1.6,-
2023/04/30 00:31:42.9,福島県中通り,37.056666666666665,140.56833333333333,5,0.5,-
2023/04/30 00:31:50.3,岩手県沖,39.236666666666665,142.59166666666667,24,2.1,-
2023/04/30 00:31:51.9,福島県中通り,37.05833333333333,140.57333333333332,6,0.8,-
2023/04/30 00:33:42.8,宮城県沖,37.86666666666667,141.775,53,1,-
2023/04/30 00:34:37.5,橘湾,32.598333333333336,129.93333333333334,12,0.5,-
2023/04/30 00:35:39.7,石川県加賀地方,36.51,136.675,12,0,-
2023/04/30 00:36:01.6,福島県沖,37.21,142.25666666666666,18,1.2,-
2023/04/30 00:38:27.8,有明海,32.928333333333335,130.36833333333334,13,0.2,-
2023/04/30 00:41:06.8,石川県能登地方,37.526666666666664,137.285,13,0.5,-
2023/04/30 00:41:14.9,石川県能登地方,37.50833333333333,137.22833333333332,13,1,-
2023/04/30 00:44:12.7,和歌山県北部,34.18833333333333,135.345,4,1.1,-
2023/04/30 00:47:53.3,福島県沖,37.685,142.105,34,0.9,-
2023/04/30 00:48:51.9,和歌山県北部,34.18833333333333,135.34333333333333,5,1.1,-
2023/04/30 00:49:26.9,沖縄本島近海,26.026666666666667,128.78,16,4.7,-
2023/04/30 00:51:49.0,東京都多摩西部,35.80833333333333,139.16833333333332,123,1.6,-
2023/04/30 00:53:40.1,栃木県北部,36.67166666666667,139.50666666666666,12,-10.1,-
2023/04/30 00:57:48.6,福島県沖,36.945,142.42833333333334,6,1.3,-
2023/04/30 00:58:10.9,房総半島南方沖,33.835,140.435,11,1.5,-
2023/04/30 00:59:59.5,福島県沖,37.73166666666667,142.36166666666668,37,0.8,-
2023/04/30 01:00:38.2,福島県沖,37.75333333333333,142.31833333333333,29,1.4,-
2023/04/30 01:02:30.4,茨城県沖,36.44,142.17333333333335,6,1.8,-
2023/04/30 01:04:01.4,宮古島近海,24.85333333333333,125.00333333333333,12,1.5,-
2023/04/30 01:04:47.5,福島県沖,37.76,142.3,29,1.3,-
2023/04/30 01:06:37.9,岐阜県飛騨地方,35.655,137.125,8,0.1,-
2023/04/30 01:08:03.9,三宅島近海,33.80166666666667,139.30333333333334,20,1.9,-
2023/04/30 01:08:22.5,三陸沖,38.348333333333336,142.975,5,2.1,-
2023/04/30 01:12:15.3,奄美大島近海,27.82,129.64833333333334,19,-1,-
2023/04/30 01:13:02.3,石川県能登地方,37.52333333333333,137.31666666666666,11,2.4,-
2023/04/30 01:18:07.6,能登半島沖,37.53333333333333,137.33,13,0.4,-
2023/04/30 01:19:22.8,石川県能登地方,37.52333333333333,137.31666666666666,11,2.9,-
2023/04/30 01:21:55.6,沖縄本島近海,26.133333333333333,128.59833333333333,35,2.3,-
2023/04/30 01:23:01.7,薩摩半島西方沖,31.316666666666666,128.84333333333333,3,2.2,-
2023/04/30 01:23:34.4,釧路沖,42.11,144.635,23,1.4,-
2023/04/30 01:24:13.8,沖縄本島近海,26.09,128.58833333333334,33,-1,-
2023/04/30 01:26:08.8,石川県能登地方,37.50833333333333,137.235,14,1.1,-
2023/04/30 01:26:33.2,福島県沖,37.07,141.90666666666667,32,2,-
2023/04/30 01:27:51.9,安芸灘,33.805,132.46666666666667,45,1.3,-
2023/04/30 01:30:54.9,石川県能登地方,37.525,137.33,11,1.1,-
