地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/25 00:00:14.0,三陸沖,39.98,144.78166666666667,17,1.1,-
2023/04/25 00:00:48.7,茨城県南部,36.04333333333334,140.1,61,0.2,-
2023/04/25 00:02:40.7,静岡県中部,34.88,138.30333333333334,29,1.3,-
2023/04/25 00:02:42.0,福島県沖,37.07666666666667,141.79666666666665,65,1.4,-
2023/04/25 00:03:52.4,能登半島沖,37.526666666666664,137.34666666666666,13,0.5,-
2023/04/25 00:05:17.4,能登半島沖,37.535,137.24,11,0.9,-
2023/04/25 00:06:21.8,福島県沖,37.36333333333334,141.94333333333333,36,1.1,-
2023/04/25 00:07:21.6,福島県沖,37.36666666666667,141.95333333333335,32,0.9,-
2023/04/25 00:08:07.2,九州地方南東沖,30.571666666666665,132.44666666666666,62,2.2,-
2023/04/25 00:08:12.0,沖縄本島北西沖,28.118333333333332,127.95666666666666,11,2.1,-
2023/04/25 00:08:29.2,能登半島沖,37.535,137.245,12,0.4,-
2023/04/25 00:08:50.4,九州地方南東沖,30.573333333333334,132.48166666666665,40,2.4,-
2023/04/25 00:08:55.9,能登半島沖,37.53333333333333,137.32833333333335,13,0.3,-
2023/04/25 00:09:55.9,五島列島近海,32.681666666666665,129.12166666666667,6,1.7,-
2023/04/25 00:10:11.9,福島県沖,37.553333333333335,144.65166666666667,38,1.8,-
2023/04/25 00:14:24.0,福島県沖,37.07666666666667,142.07166666666666,27,1.3,-
2023/04/25 00:15:56.0,大阪府北部,34.916666666666664,135.63166666666666,11,0.3,-
2023/04/25 00:16:10.7,後志地方西部,42.715,140.37333333333333,13,0.9,-
2023/04/25 00:17:23.0,関東東方沖,33.96666666666667,142.63166666666666,25,2,-
2023/04/25 00:19:03.1,台湾付近,23.996666666666666,122.38333333333334,22,2.3,-
2023/04/25 00:20:03.9,茨城県沖,35.913333333333334,140.755,19,0.8,-
2023/04/25 00:25:36.4,宮城県沖,38.39,142.34,38,1.8,-
2023/04/25 00:27:30.9,和歌山県北部,34.071666666666665,135.175,7,0,-
2023/04/25 00:27:46.6,広島県北部,34.61833333333333,132.25166666666667,16,0.2,-
2023/04/25 00:28:45.7,兵庫県南東部,35.12,134.88666666666666,12,0.6,-
2023/04/25 00:29:43.3,天草灘,32.045,129.76166666666666,13,0.3,-
2023/04/25 00:29:56.3,愛知県西部,35.375,136.88333333333333,8,2.5,-
2023/04/25 00:31:24.9,有明海,32.92333333333333,130.39666666666668,13,0.1,-
2023/04/25 00:32:19.3,福島県沖,37.833333333333336,141.56666666666666,45,1,-
2023/04/25 00:34:12.9,宮城県北部,38.85666666666667,140.83,4,0,-
2023/04/25 00:36:13.5,埼玉県南部,35.90833333333333,139.18166666666667,13,0.3,-
2023/04/25 00:37:45.2,石垣島北西沖,25.03,123.14166666666667,142,2.5,-
2023/04/25 00:37:57.8,青森県西方沖,40.803333333333335,139.33166666666668,15,1.6,-
2023/04/25 00:38:06.2,宮城県北部,38.865,140.82166666666666,4,1.1,-
2023/04/25 00:40:53.7,和歌山県北部,34.17333333333333,135.47666666666666,7,0.6,-
2023/04/25 00:43:06.9,宮城県沖,38.225,142.405,32,1.2,-
2023/04/25 00:44:53.2,奄美大島北東沖,29.165,130.595,33,2.8,-
2023/04/25 00:49:12.3,岩手県沖,40.34166666666667,142.04166666666666,52,1.7,-
2023/04/25 00:49:31.3,北海道南西沖,42.276666666666664,139.30166666666668,17,1.6,-
2023/04/25 00:51:30.7,石川県能登地方,37.49166666666667,137.21833333333333,10,0.5,-
2023/04/25 00:53:13.5,福島県中通り,37.095,140.59833333333333,9,0.1,-
2023/04/25 00:56:03.2,福島県中通り,37.053333333333335,140.26166666666666,10,0.1,-
2023/04/25 00:58:43.2,熊本県熊本地方,32.72666666666667,130.76666666666668,13,0,-
2023/04/25 01:00:21.9,茨城県北部,36.766666666666666,140.565,9,0.1,-
2023/04/25 01:03:17.2,群馬県南部,36.57333333333333,139.34166666666667,7,0.5,-
2023/04/25 01:06:45.8,岩手県内陸南部,39.265,140.98166666666665,98,1.2,-
2023/04/25 01:06:49.3,岐阜県美濃中西部,35.291666666666664,136.55333333333334,10,-10.3,-
2023/04/25 01:14:24.2,福島県沖,37.21666666666667,142.16166666666666,21,0.9,-
2023/04/25 01:18:18.9,福島県会津,37.711666666666666,140.01666666666668,7,0.1,-
2023/04/25 01:18:26.6,和歌山県北部,34.16833333333334,135.47333333333333,6,0.2,-
2023/04/25 01:19:19.2,福島県会津,37.07833333333333,139.30333333333334,7,1.4,-
2023/04/25 01:19:37.7,岐阜県美濃中西部,35.47666666666667,136.78166666666667,10,0.3,-
2023/04/25 01:19:51.6,福島県沖,37.84,141.57666666666665,48,1.1,-
2023/04/25 01:27:22.0,岐阜県美濃東部,35.49166666666667,137.175,12,-10.1,-
2023/04/25 01:30:57.7,神奈川県東部,35.57666666666667,139.66833333333332,120,1.2,-
2023/04/25 01:34:39.1,和歌山県南方沖,33.513333333333335,135.08,19,0.8,-
2023/04/25 01:35:16.9,長野県中部,36.23,137.90166666666667,11,-10.1,-
2023/04/25 01:37:44.1,石川県能登地方,37.50833333333333,137.22,12,0.4,-
2023/04/25 01:39:20.8,沖縄本島近海,26.765,128.09666666666666,15,1.7,-
2023/04/25 01:39:47.2,石川県能登地方,37.50666666666667,137.215,13,0.4,-
2023/04/25 01:40:52.2,九州地方南東沖,30.64666666666667,132.42833333333334,62,2.6,-
2023/04/25 01:48:23.7,能登半島沖,37.54833333333333,137.26333333333332,11,0.5,-
2023/04/25 01:49:18.6,三重県南東沖,34.18333333333333,136.82666666666665,20,0.4,-
2023/04/25 01:49:30.3,沖縄本島近海,26.766666666666666,128.09666666666666,15,0.5,-
2023/04/25 01:50:22.5,栃木県南部,36.355,139.81166666666667,71,0.9,-
2023/04/25 01:50:23.5,種子島近海,30.463333333333335,131.075,37,2,-
2023/04/25 01:51:15.4,熊本県熊本地方,32.67,130.75333333333333,12,0.7,-
2023/04/25 01:51:39.4,岐阜県飛騨地方,36.22666666666667,136.885,7,0.6,-
2023/04/25 01:53:28.8,秋田県沖,40.178333333333335,138.935,17,1.8,-
2023/04/25 01:57:30.8,福島県沖,37.208333333333336,142.18166666666667,18,1.2,-
2023/04/25 01:58:46.6,福島県沖,37.68666666666667,141.79166666666666,12,1.3,-
2023/04/25 02:00:55.5,静岡県中部,35.001666666666665,138.32,21,0.2,-
2023/04/25 02:01:01.3,山口県西部,34.14,131.00333333333333,14,0.6,-
2023/04/25 02:06:50.2,三陸沖,38.24666666666667,144.795,25,1.3,-
2023/04/25 02:06:51.8,岩手県沿岸南部,39.06,141.58166666666668,100,0.6,-
2023/04/25 02:07:26.0,宮城県沖,38.11333333333334,142.66666666666666,19,1.6,-
2023/04/25 02:12:25.2,福島県沖,37.36333333333334,142.14833333333334,26,1.5,-
2023/04/25 02:13:45.9,福島県会津,37.71666666666667,140.045,12,0.6,-
2023/04/25 02:13:49.5,宮崎県南部山沿い,31.97,130.93666666666667,7,0.1,-
2023/04/25 02:16:52.6,石川県能登地方,37.528333333333336,137.25333333333333,11,0.5,-
2023/04/25 02:17:42.3,九州地方南東沖,30.553333333333335,132.435,65,3,-
2023/04/25 02:17:51.8,宮城県沖,38.17666666666667,141.72,51,3.3,-
2023/04/25 02:22:23.7,宮城県沖,38.785,141.72,53,0.4,-
2023/04/25 02:24:21.6,長野県北部,36.82333333333333,137.94,4,-10.1,-
2023/04/25 02:24:40.4,沖縄本島近海,26.10333333333333,129.3,43,1.8,-
2023/04/25 02:31:10.7,福島県沖,37.65,141.615,63,0.9,-
2023/04/25 02:31:49.4,福島県沖,37.596666666666664,141.87333333333333,39,1.5,-
2023/04/25 02:35:38.9,石川県能登地方,37.498333333333335,137.21833333333333,12,1.1,-
2023/04/25 02:37:23.0,日向灘,32.358333333333334,131.87333333333333,18,1.3,-
2023/04/25 02:37:43.8,北海道南西沖,41.44833333333333,140.015,27,1.3,-
2023/04/25 02:42:11.0,和歌山県南部,33.74,135.44833333333332,39,0.5,-
2023/04/25 02:45:56.6,能登半島沖,37.50666666666667,137.19666666666666,13,0.3,-
2023/04/25 02:46:14.2,釧路沖,41.013333333333335,146.47833333333332,20,2.1,-
2023/04/25 02:50:03.6,宮城県沖,37.93,141.80333333333334,53,0.8,-
2023/04/25 02:50:10.4,九州地方南東沖,30.535,132.445,37,-1,-
2023/04/25 02:51:37.9,石川県能登地方,37.51,137.26,15,0.2,-
2023/04/25 02:52:54.0,浦河沖,41.608333333333334,142.80166666666668,27,1.4,-
2023/04/25 02:53:59.4,茨城県北部,36.77333333333333,140.58,8,-10.1,-
2023/04/25 02:54:27.3,茨城県北部,36.77333333333333,140.58,8,0,-
2023/04/25 02:54:57.4,福島県浜通り,36.94833333333333,140.63666666666666,7,-10.4,-
2023/04/25 02:59:11.6,石川県能登地方,37.495,137.22666666666666,11,1.1,-
2023/04/25 02:59:42.1,能登半島沖,37.553333333333335,137.23166666666665,13,0.7,-
2023/04/25 03:01:56.2,能登半島沖,37.52,137.20833333333334,11,1.1,-
2023/04/25 03:02:03.7,能登半島沖,37.526666666666664,137.22833333333332,10,1.2,-
2023/04/25 03:04:37.3,三重県南部,34.335,136.61166666666668,20,0.4,-
2023/04/25 03:05:05.6,宮古島近海,24.203333333333333,125.20666666666666,0,1.8,-
2023/04/25 03:05:24.2,能登半島沖,37.51833333333333,137.21166666666667,11,1.4,-
2023/04/25 03:05:35.7,千葉県北東部,35.916666666666664,140.54666666666665,49,2.1,-
2023/04/25 03:06:40.7,能登半島沖,37.55833333333333,137.20333333333335,13,0.7,-
2023/04/25 03:10:33.1,茨城県沖,35.95666666666666,141.03833333333333,8,1,-
2023/04/25 03:12:00.1,栃木県南部,36.32666666666667,139.73166666666665,130,0.7,-
2023/04/25 03:12:10.6,石川県能登地方,37.5,137.21333333333334,11,1,-
2023/04/25 03:13:59.3,岐阜県飛騨地方,36.015,137.5,8,0.6,-
2023/04/25 03:15:01.9,関東東方沖,34.096666666666664,141.17666666666668,35,1,-
2023/04/25 03:18:43.2,三重県南東沖,33.098333333333336,136.91666666666666,34,1.8,-
2023/04/25 03:19:56.8,釧路沖,42.553333333333335,144.98,31,1.3,-
2023/04/25 03:20:40.6,沖縄本島北西沖,27.695,127.99333333333334,110,2.4,-
2023/04/25 03:24:55.1,福島県沖,37.656666666666666,143.71666666666667,31,1.4,-
2023/04/25 03:29:10.5,島根県東部,35.24666666666667,133.14,7,0.4,-
2023/04/25 03:31:11.9,北海道南西沖,42.281666666666666,139.32333333333332,13,0.8,-
2023/04/25 03:31:51.0,台湾付近,24.16,121.94666666666667,34,3,-
2023/04/25 03:31:53.5,和歌山県北部,34.07833333333333,135.39166666666668,6,0.2,-
2023/04/25 03:33:25.7,沖縄本島近海,27.121666666666666,128.30833333333334,38,0.6,-
2023/04/25 03:34:41.5,釧路沖,42.555,144.96833333333333,26,1.2,-
2023/04/25 03:40:09.5,福島県沖,37.235,142.14,24,1.2,-
2023/04/25 03:40:34.8,兵庫県南東部,35.185,135.10166666666666,14,0.6,-
2023/04/25 03:40:49.3,日向灘,32.083333333333336,131.76833333333335,34,0.7,-
2023/04/25 03:42:44.4,能登半島沖,37.531666666666666,137.335,14,0.6,-
2023/04/25 03:43:08.1,三陸沖,38.425,144.76,22,1.4,-
2023/04/25 03:46:07.2,石垣島近海,24.801666666666666,124.36166666666666,48,0.7,-
2023/04/25 03:46:23.1,能登半島沖,37.583333333333336,137.26833333333335,12,0.7,-
2023/04/25 03:47:20.5,奄美大島近海,28.213333333333335,129.65166666666667,27,1.2,-
2023/04/25 03:53:07.8,新島・神津島近海,34.31666666666667,139.24666666666667,5,1.1,-
2023/04/25 03:57:09.2,山梨県中・西部,35.825,138.76166666666666,12,0.4,-
2023/04/25 03:58:08.6,茨城県沖,36.625,141.17833333333334,13,1,-
2023/04/25 03:58:23.5,福島県沖,37.68,141.81,5,1.3,-
2023/04/25 03:59:33.2,紀伊水道,33.835,134.98333333333332,10,0.9,-
2023/04/25 04:02:03.3,能登半島沖,37.51833333333333,137.21833333333333,12,1,-
2023/04/25 04:03:33.5,福島県沖,37.32666666666667,142.14166666666668,22,1.1,-
2023/04/25 04:06:40.6,根室半島南東沖,42.71333333333333,146.35666666666665,10,2.4,-
2023/04/25 04:08:18.1,宮崎県南部山沿い,31.866666666666667,131.05333333333334,10,-10.2,-
2023/04/25 04:09:17.4,福島県沖,37.388333333333335,141.68833333333333,43,1,-
2023/04/25 04:09:20.9,岩手県沖,39.07666666666667,142.375,29,1.2,-
2023/04/25 04:14:03.7,福島県沖,37.325,141.96166666666667,29,1,-
2023/04/25 04:14:28.1,神奈川県西部,35.48,139.04833333333335,18,0.2,-
2023/04/25 04:16:40.9,石川県能登地方,37.528333333333336,137.295,14,0.5,-
2023/04/25 04:20:20.2,長野県中部,36.19166666666667,137.99833333333333,11,-10.2,-
2023/04/25 04:23:25.2,福島県沖,37.17,142.20666666666668,18,1.1,-
2023/04/25 04:23:50.4,島根県西部,35.06666666666667,132.49333333333334,9,0.5,-
2023/04/25 04:26:39.7,鳥取県中部,35.42333333333333,133.82333333333332,9,1.2,-
2023/04/25 04:32:45.4,青森県三八上北地方,40.96666666666667,141.23333333333332,12,0.5,-
2023/04/25 04:33:02.8,能登半島沖,37.596666666666664,137.21833333333333,14,0.8,-
2023/04/25 04:33:09.1,和歌山県北部,33.88333333333333,135.40333333333334,49,0.3,-
2023/04/25 04:34:54.2,能登半島沖,37.53666666666667,137.25,13,0.6,-
2023/04/25 04:34:58.7,岩手県沖,39.015,142.455,27,0.9,-
2023/04/25 04:36:36.1,茨城県沖,36.288333333333334,141.135,36,1.5,-
2023/04/25 04:43:50.5,胆振地方中東部,42.575,141.15166666666667,133,-1,-
2023/04/25 04:44:19.6,東京都２３区,35.626666666666665,139.68333333333334,118,-1,-
2023/04/25 04:47:18.2,岐阜県美濃中西部,35.626666666666665,136.595,14,0.8,-
2023/04/25 04:48:02.5,滋賀県南部,34.86666666666667,136.07333333333332,9,0.7,-
2023/04/25 04:57:27.7,茨城県沖,36.63166666666667,141.675,26,1.8,-
2023/04/25 04:58:46.6,熊本県球磨地方,32.4,130.79,6,1,-
2023/04/25 05:01:45.0,福島県会津,37.71666666666667,140.015,9,0.7,-
2023/04/25 05:02:17.1,岩手県沖,39.45666666666666,142.68166666666667,25,-1,-
2023/04/25 05:02:43.2,福島県沖,37.81166666666667,141.65,55,1.1,-
2023/04/25 05:06:33.7,石川県能登地方,37.5,137.215,12,1.1,-
2023/04/25 05:07:08.1,能登半島沖,37.505,137.19,12,0.8,-
2023/04/25 05:08:00.0,釧路沖,42.55166666666667,144.98,27,0.9,-
2023/04/25 05:11:40.9,三陸沖,38.836666666666666,144.63,26,2.2,-
2023/04/25 05:15:14.0,種子島近海,30.461666666666666,131.07,31,1.3,-
2023/04/25 05:24:42.5,長野県中部,36.318333333333335,137.74666666666667,5,0.3,-
2023/04/25 05:35:49.5,鳥島近海,31.81,139.25666666666666,284,-1,-
2023/04/25 05:38:29.3,茨城県沖,36.81166666666667,141.365,9,1.5,-
2023/04/25 05:39:53.0,能登半島沖,37.51833333333333,137.21,10,0.9,-
2023/04/25 05:40:12.3,石川県能登地方,37.513333333333335,137.21333333333334,12,-1,-
2023/04/25 05:44:04.8,新潟県下越沖,38.343333333333334,138.705,10,0.8,-
2023/04/25 05:48:20.3,日高地方中部,42.57666666666667,142.7,16,0.6,-
2023/04/25 05:55:39.1,岐阜県美濃中西部,35.318333333333335,136.46833333333333,7,1.7,-
2023/04/25 05:58:12.7,茨城県北部,36.751666666666665,140.56333333333333,9,1.1,-
2023/04/25 05:59:23.2,能登半島沖,37.541666666666664,137.235,11,-1,-
2023/04/25 06:01:42.0,紀伊水道,33.788333333333334,134.89833333333334,21,0.6,-
2023/04/25 06:02:20.3,宮城県沖,37.96333333333333,141.68166666666667,48,0.9,-
2023/04/25 06:04:31.8,和歌山県南部,33.74166666666667,135.48833333333334,21,0.2,-
2023/04/25 06:04:51.8,父島近海,27.041666666666668,142.83666666666667,59,-1,-
2023/04/25 06:05:06.4,宮古島近海,24.798333333333332,124.935,27,1.7,-
2023/04/25 06:05:08.1,日向灘,32.055,131.73333333333332,38,1.2,-
2023/04/25 06:09:19.3,石川県能登地方,37.526666666666664,137.305,12,1.9,-
2023/04/25 06:09:23.2,福島県沖,37.29333333333334,141.68,39,1.9,-
2023/04/25 06:11:58.1,三陸沖,38.098333333333336,144.65666666666667,32,1.2,-
2023/04/25 06:13:43.1,福島県沖,37.403333333333336,142.33333333333334,18,-1,-
2023/04/25 06:19:50.6,岩手県沖,39.43833333333333,142.465,34,1,-
2023/04/25 06:21:50.7,山梨県中・西部,35.87166666666667,138.795,9,0.4,-
2023/04/25 06:23:46.6,石川県能登地方,37.526666666666664,137.32,13,0.9,-
2023/04/25 06:27:05.7,茨城県沖,36.18833333333333,141.25333333333333,27,1.3,-
2023/04/25 06:27:44.9,沖縄本島近海,26.463333333333335,127.62666666666667,41,1.2,-
2023/04/25 06:27:52.2,石川県能登地方,37.498333333333335,137.19666666666666,11,0.4,-
2023/04/25 06:27:53.1,熊本県天草・芦北地方,32.625,130.575,11,0.3,-
2023/04/25 06:28:49.4,日向灘,31.716666666666665,131.815,35,1.1,-
2023/04/25 06:31:28.3,石川県能登地方,37.48166666666667,137.215,12,1.1,-
2023/04/25 06:41:07.7,群馬県南部,36.575,139.36,7,1.5,-
2023/04/25 06:42:15.6,三陸沖,40.11833333333333,143.27166666666668,15,1.1,-
2023/04/25 06:43:47.3,茨城県南部,36.04833333333333,140.055,45,1.2,-
2023/04/25 06:45:36.9,宮城県沖,38.775,142.10333333333332,39,0.8,-
2023/04/25 06:45:43.3,能登半島沖,37.54,137.25166666666667,12,1.4,-
