地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/12 00:00:45.5,栃木県南部,36.25,139.76,59,0.6,-
2023/04/12 00:00:58.7,愛媛県南予,32.92166666666667,132.515,16,0.4,-
2023/04/12 00:09:04.2,熊本県天草・芦北地方,32.47,130.50833333333333,10,1.5,-
2023/04/12 00:10:02.9,福島県会津,37.428333333333335,139.69666666666666,4,0.8,-
2023/04/12 00:12:41.9,福島県沖,37.233333333333334,142.16,25,2.3,-
2023/04/12 00:17:54.6,三陸沖,39.498333333333335,143.31166666666667,11,1.4,-
2023/04/12 00:18:10.6,静岡県西部,34.71666666666667,137.51833333333335,36,0.6,-
2023/04/12 00:18:41.4,三陸沖,40.12,145.51833333333335,30,2.6,-
2023/04/12 00:19:11.9,宮城県沖,38.21666666666667,142.50166666666667,35,1.5,-
2023/04/12 00:26:31.8,茨城県沖,36.266666666666666,140.80333333333334,42,1.2,-
2023/04/12 00:26:45.0,愛媛県東予,33.95333333333333,132.93833333333333,9,0.8,-
2023/04/12 00:27:44.3,奄美大島近海,28.106666666666666,130.31,40,1.4,-
2023/04/12 00:31:13.7,岩手県沖,40.09,142.12833333333333,2,0.3,-
2023/04/12 00:34:48.1,日向灘,32.666666666666664,132.00333333333333,37,0.8,-
2023/04/12 00:37:21.9,瀬戸内海中部,34.03333333333333,133.05,13,0.4,-
2023/04/12 00:37:49.9,能登半島沖,37.52,137.2,14,1.1,-
2023/04/12 00:38:10.1,十勝沖,42.586666666666666,143.70166666666665,99,4.3,-
2023/04/12 00:38:17.7,福井県沖,36.02333333333333,135.805,15,0.7,-
2023/04/12 00:40:18.8,新潟県下越地方,37.72666666666667,139.26,16,2.5,-
2023/04/12 00:43:00.1,広島県北部,34.98,132.77,10,0.2,-
2023/04/12 00:45:50.7,鳥取県中部,35.41,133.84333333333333,11,0.3,-
2023/04/12 00:46:18.3,宮城県沖,37.955,141.84,52,1.8,-
2023/04/12 00:47:26.0,与那国島近海,23.89,122.85166666666667,30,1.8,-
2023/04/12 00:48:48.8,茨城県北部,36.75,140.56833333333333,9,0.3,-
2023/04/12 00:50:06.0,栃木県南部,36.346666666666664,139.80333333333334,71,1.3,-
2023/04/12 00:52:11.5,瀬戸内海中部,34.01,133.22166666666666,17,2.8,-
2023/04/12 00:52:35.9,福島県沖,36.78333333333333,141.73,28,1.5,-
2023/04/12 00:53:08.9,福島県沖,37.82833333333333,141.6,49,1.4,-
2023/04/12 00:58:05.4,宮城県北部,38.92166666666667,140.865,6,0.5,-
2023/04/12 01:01:00.3,岩手県沿岸北部,39.89,141.965,30,0.6,-
2023/04/12 01:03:38.5,熊本県熊本地方,32.585,130.72666666666666,9,0.4,-
2023/04/12 01:05:04.9,三重県南部,33.855,135.92,25,0.8,-
2023/04/12 01:09:18.6,鹿児島湾,31.435,130.64,11,-10.2,-
2023/04/12 01:12:21.3,与那国島近海,24.386666666666667,122.985,48,1.3,-
2023/04/12 01:12:58.7,紀伊水道,33.865,134.885,17,1.1,-
2023/04/12 01:22:45.3,三重県南部,33.855,135.91833333333332,25,0.9,-
2023/04/12 01:26:02.2,福島県沖,37.42333333333333,141.90833333333333,33,1.1,-
2023/04/12 01:26:05.2,若狭湾,35.763333333333335,135.74833333333333,350,2.3,-
2023/04/12 01:28:46.0,兵庫県北部,35.50666666666667,134.49333333333334,6,-10.1,-
2023/04/12 01:30:19.0,福島県沖,37.83,141.59166666666667,47,1.4,-
2023/04/12 01:31:18.3,三重県南部,33.855,135.915,23,0.2,-
2023/04/12 01:37:22.0,岩手県沖,39.82833333333333,142.37,7,0.9,-
2023/04/12 01:37:38.7,山口県東部,34.223333333333336,132.09333333333333,12,0.2,-
2023/04/12 01:39:11.0,福島県会津,37.69,140.02,4,0.2,-
2023/04/12 01:39:20.5,宮崎県北部平野部,32.515,131.69833333333332,17,0.7,-
2023/04/12 01:42:49.0,広島県北部,35.01,133.08166666666668,12,-10.1,-
2023/04/12 01:42:49.0,三陸沖,39.376666666666665,143.57833333333335,12,1.9,-
2023/04/12 01:43:41.9,日向灘,32.151666666666664,131.96833333333333,20,1,-
2023/04/12 01:44:09.8,長野県中部,36.32,138.01,9,-10.4,-
2023/04/12 01:45:59.8,大隅半島東方沖,31.078333333333333,131.49166666666667,30,2.5,-
2023/04/12 01:53:02.4,熊本県熊本地方,32.79833333333333,130.67166666666665,11,-10.2,-
2023/04/12 01:53:31.5,和歌山県北部,34.21333333333333,135.31333333333333,7,0.1,-
2023/04/12 01:53:41.1,福島県沖,37.358333333333334,141.96666666666667,38,1.1,-
2023/04/12 01:54:45.7,有明海,32.97666666666667,130.36,5,-10.1,-
2023/04/12 01:55:13.8,八丈島東方沖,33.76166666666667,141.27833333333334,40,4,-
2023/04/12 01:56:17.1,能登半島沖,37.51166666666666,137.19166666666666,13,1.4,-
2023/04/12 02:09:44.8,岩手県内陸南部,39.04833333333333,140.87333333333333,8,1.3,-
2023/04/12 02:11:38.0,岩手県内陸南部,39.05,140.86833333333334,8,0.8,-
2023/04/12 02:14:17.8,日向灘,32.30833333333333,132.35333333333332,25,1.4,-
2023/04/12 02:14:20.3,岐阜県飛騨地方,36.343333333333334,137.63,4,0.4,-
2023/04/12 02:19:16.7,兵庫県南東部,35.075,135.24833333333333,10,0.4,-
2023/04/12 02:19:24.2,島根県東部,34.98,132.765,9,0.9,-
2023/04/12 02:20:15.6,山形県沖,38.74166666666667,138.535,8,1.8,-
2023/04/12 02:22:34.5,福島県沖,37.165,141.94333333333333,28,-1,-
2023/04/12 02:24:53.7,宮古島近海,25.203333333333333,125.18333333333334,71,1.9,-
2023/04/12 02:30:45.2,日高地方西部,42.705,142.24166666666667,4,0.6,-
2023/04/12 02:35:05.3,宮古島近海,25.095,125.29333333333334,64,1.4,-
2023/04/12 02:35:11.4,石川県能登地方,37.50333333333333,137.225,10,0.7,-
2023/04/12 02:35:27.6,薩摩半島西方沖,31.256666666666668,130.20666666666668,2,0.1,-
2023/04/12 02:37:23.4,奄美大島近海,28.215,129.35833333333332,18,1.4,-
2023/04/12 02:39:42.8,青森県東方沖,41.575,142.075,52,2.5,-
2023/04/12 02:41:23.9,八丈島東方沖,33.24666666666667,140.63166666666666,60,2.3,-
2023/04/12 02:45:11.6,石川県能登地方,37.50833333333333,137.23666666666668,12,1.3,-
2023/04/12 02:49:52.0,能登半島沖,37.538333333333334,137.22166666666666,8,0.4,-
2023/04/12 02:50:28.6,鳥取県中部,35.413333333333334,133.82666666666665,8,0.7,-
2023/04/12 02:55:04.0,奄美大島近海,27.688333333333333,129.16,19,1.5,-
2023/04/12 02:55:44.4,福島県沖,37.835,141.61,49,1.9,-
2023/04/12 03:01:55.3,西表島付近,24.258333333333333,123.59333333333333,19,0.5,-
2023/04/12 03:03:37.8,新潟県下越地方,38.09,139.43166666666667,17,0.6,-
2023/04/12 03:11:03.7,熊本県熊本地方,32.53333333333333,130.67,9,0.1,-
2023/04/12 03:12:35.2,若狭湾,35.806666666666665,135.96666666666667,19,0.5,-
2023/04/12 03:18:08.7,福島県沖,37.39833333333333,141.915,40,1.8,-
2023/04/12 03:18:49.7,北海道北西沖,44.62166666666667,141.625,0,0.9,-
2023/04/12 03:19:46.7,福島県会津,37.06666666666667,139.34666666666666,9,0.6,-
2023/04/12 03:21:48.7,関東東方沖,34.30833333333333,141.3,27,1.3,-
2023/04/12 03:22:37.4,北海道南西沖,42.653333333333336,139.43333333333334,0,1.7,-
2023/04/12 03:26:37.7,静岡県中部,35.13166666666667,138.08833333333334,16,1,-
2023/04/12 03:31:10.4,石川県能登地方,37.51833333333333,137.25,13,0.7,-
2023/04/12 03:34:28.4,福島県沖,37.66833333333334,141.51833333333335,54,1.4,-
2023/04/12 03:35:37.5,能登半島沖,37.53666666666667,137.325,13,0.7,-
2023/04/12 03:36:10.5,和歌山県北部,33.946666666666665,135.22666666666666,8,0.3,-
2023/04/12 03:39:48.3,福島県沖,37.836666666666666,141.60833333333332,49,1.2,-
2023/04/12 03:40:34.6,岩手県沖,39.13333333333333,142.3,34,1.5,-
2023/04/12 03:43:53.0,福島県沖,37.305,141.68666666666667,40,1.7,-
2023/04/12 03:45:05.3,若狭湾,35.725,135.645,355,2.5,-
2023/04/12 03:45:33.2,岩手県沿岸北部,40.015,141.92833333333334,8,0,-
2023/04/12 03:46:43.7,岩手県沿岸北部,40.01,141.92333333333335,7,0.7,-
2023/04/12 03:48:58.3,茨城県北部,36.83166666666666,140.745,11,1.2,-
2023/04/12 03:52:33.1,和歌山県南方沖,33.29333333333334,135.37666666666667,27,1.8,-
2023/04/12 03:55:46.7,福島県会津,37.291666666666664,139.325,9,0.7,-
2023/04/12 03:59:13.6,愛媛県東予,33.945,132.93833333333333,11,0.4,-
2023/04/12 03:59:57.9,能登半島沖,37.53333333333333,137.31,15,0.8,-
2023/04/12 04:03:34.4,岩手県沿岸北部,39.50666666666667,142.02666666666667,56,0.7,-
2023/04/12 04:09:17.8,茨城県沖,36.78,140.85166666666666,48,0.7,-
2023/04/12 04:09:41.9,北海道南西沖,41.995,139.3,11,2.8,-
2023/04/12 04:10:08.3,秋田県内陸北部,39.97,140.41,6,0.7,-
2023/04/12 04:10:24.0,三重県南部,33.85666666666667,135.91666666666666,24,0.4,-
2023/04/12 04:17:46.0,熊本県熊本地方,32.656666666666666,130.67,10,0.6,-
2023/04/12 04:18:01.4,福井県嶺北,35.82333333333333,136.79,12,0.6,-
2023/04/12 04:22:29.1,和歌山県北部,34.025,135.27166666666668,8,0.3,-
2023/04/12 04:23:56.8,能登半島沖,37.56,137.235,12,1.2,-
2023/04/12 04:28:43.4,滋賀県北部,35.281666666666666,135.93,8,0.4,-
2023/04/12 04:29:02.0,兵庫県南東部,34.985,134.85666666666665,17,0.7,-
2023/04/12 04:30:19.8,島根県東部,34.97833333333333,132.765,9,0.9,-
2023/04/12 04:31:15.6,能登半島沖,37.555,137.24166666666667,12,1,-
2023/04/12 04:36:26.4,石川県能登地方,37.531666666666666,137.28833333333333,12,1,-
2023/04/12 04:36:49.0,岩手県沖,39.145,142.32,34,1,-
2023/04/12 04:39:15.1,福島県沖,37.61666666666667,142.08166666666668,34,1.3,-
2023/04/12 04:45:05.2,千葉県東方沖,35.62833333333333,140.74333333333334,48,0.9,-
2023/04/12 04:50:06.2,沖縄本島近海,26.34,127.165,22,1.1,-
2023/04/12 04:53:20.1,熊本県天草・芦北地方,32.515,130.56333333333333,6,0.6,-
2023/04/12 04:53:47.6,熊本県天草・芦北地方,32.515,130.56166666666667,6,0.3,-
2023/04/12 04:54:20.2,福島県沖,37.88166666666667,141.63833333333332,47,1.2,-
2023/04/12 04:56:23.2,福島県沖,37.843333333333334,141.605,49,1.5,-
2023/04/12 05:04:22.6,石川県能登地方,37.52,137.25666666666666,13,-1,-
2023/04/12 05:04:35.7,能登半島沖,37.51833333333333,137.24333333333334,14,1,-
2023/04/12 05:05:18.2,栃木県北部,36.88666666666667,139.42,3,0,-
2023/04/12 05:09:50.8,茨城県沖,36.763333333333335,141.37,11,1.5,-
2023/04/12 05:10:21.0,沖縄本島近海,26.303333333333335,128.45,18,1.3,-
2023/04/12 05:10:48.5,千葉県北西部,35.656666666666666,140.10833333333332,70,3.9,-
2023/04/12 05:11:29.5,奄美大島北西沖,28.411666666666665,128.18333333333334,21,1.3,-
2023/04/12 05:15:26.3,三陸沖,39.96666666666667,143.98833333333334,12,1.7,-
2023/04/12 05:18:26.7,岐阜県美濃中西部,35.77166666666667,137.11166666666668,8,2.6,-
2023/04/12 05:18:35.7,宮城県沖,37.965,141.745,58,1.6,-
2023/04/12 05:20:53.8,鹿児島湾,31.443333333333335,130.63166666666666,8,1.3,-
2023/04/12 05:22:08.4,徳島県北部,33.955,134.60166666666666,12,0.4,-
2023/04/12 05:24:31.8,福島県沖,37.861666666666665,141.69,57,0.9,-
2023/04/12 05:25:27.8,日高地方西部,42.70333333333333,142.43833333333333,124,2.2,-
2023/04/12 05:25:47.4,福島県沖,37.84166666666667,141.60166666666666,48,1.3,-
2023/04/12 05:26:05.2,福島県沖,37.708333333333336,141.71166666666667,48,1.6,-
2023/04/12 05:28:46.5,能登半島沖,37.538333333333334,137.29,14,1.4,-
2023/04/12 05:30:16.5,釧路沖,41.303333333333335,146.48833333333334,23,2,-
2023/04/12 05:35:21.1,富山湾,37.11333333333334,137.11833333333334,257,3.8,-
2023/04/12 05:35:34.4,茨城県沖,36.556666666666665,141.67,23,1.7,-
2023/04/12 05:40:10.0,京都府南部,34.98166666666667,135.58166666666668,12,0.5,-
