地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/03 00:05:23.2,福島県沖,37.69166666666667,141.6,51,0.8,-
2023/04/03 00:08:23.2,長野県南部,35.835,138.06,6,-10.7,-
2023/04/03 00:18:07.8,石川県能登地方,37.531666666666666,137.255,13,1,-
2023/04/03 00:18:50.2,福島県沖,37.19833333333333,141.94666666666666,27,1.1,-
2023/04/03 00:25:19.5,石川県能登地方,37.531666666666666,137.25333333333333,13,0.9,-
2023/04/03 00:25:30.3,岩手県沿岸北部,39.98833333333333,141.65833333333333,60,0.7,-
2023/04/03 00:26:37.6,北海道西方沖,44.255,141.57166666666666,5,1,-
2023/04/03 00:30:15.0,三陸沖,39.61333333333333,143.23833333333334,11,1,-
2023/04/03 00:34:11.6,有明海,32.736666666666665,130.59666666666666,11,0.2,-
2023/04/03 00:34:25.6,岐阜県美濃中西部,35.26,136.56,10,0.2,-
2023/04/03 00:35:54.7,福島県沖,37.74333333333333,141.60666666666665,57,2.1,-
2023/04/03 00:36:50.4,東京湾,35.615,140.09333333333333,69,1.7,-
2023/04/03 00:40:43.4,和歌山県北部,34.205,135.16333333333333,5,1.4,-
2023/04/03 00:42:08.5,岐阜県美濃中西部,35.376666666666665,136.86166666666668,11,-10.2,-
2023/04/03 00:43:10.4,石川県能登地方,37.50333333333333,137.205,14,0.8,-
2023/04/03 00:44:44.9,宮古島近海,24.241666666666667,125.235,0,2.1,-
2023/04/03 00:47:42.7,能登半島沖,37.535,137.31333333333333,14,0.6,-
2023/04/03 00:48:06.6,兵庫県南西部,34.986666666666665,134.73333333333332,15,1.2,-
2023/04/03 00:49:31.4,和歌山県北部,34.09,135.255,6,0.8,-
2023/04/03 00:53:11.7,北海道東方沖,43.33,146.67,51,2.4,-
2023/04/03 01:00:16.8,長野県南部,35.84166666666667,137.6,4,0,-
2023/04/03 01:02:45.0,浦河沖,42.26166666666666,142.18833333333333,70,1.1,-
2023/04/03 01:03:42.1,上川地方北部,44.85333333333333,142.09333333333333,0,-10.1,-
2023/04/03 01:05:00.1,沖縄本島近海,25.918333333333333,128.67666666666668,33,2,-
2023/04/03 01:13:23.5,福島県沖,37.64833333333333,141.82666666666665,48,2,-
2023/04/03 01:13:41.6,大阪府北部,34.98166666666667,135.58333333333334,11,-10.1,-
2023/04/03 01:18:24.3,日向灘,32.70666666666666,132.045,38,0.9,-
2023/04/03 01:22:01.4,関東東方沖,34.80166666666667,141.87833333333333,36,0.8,-
2023/04/03 01:22:28.2,福島県沖,37.431666666666665,141.90166666666667,35,0.8,-
2023/04/03 01:25:07.0,鹿児島湾,31.44,130.63666666666666,8,0.6,-
2023/04/03 01:25:13.3,関東東方沖,35.045,142.49833333333333,21,0.9,-
2023/04/03 01:29:26.9,橘湾,32.67,130.03166666666667,13,0.2,-
2023/04/03 01:29:55.8,橘湾,32.675,130.035,12,-1,-
2023/04/03 01:32:38.9,橘湾,32.666666666666664,130.02833333333334,13,-1,-
2023/04/03 01:33:40.7,秋田県内陸北部,40.03,140.54333333333332,8,1.4,-
2023/04/03 01:33:44.3,関東東方沖,36.585,142.75833333333333,5,2.2,-
2023/04/03 01:41:53.4,関東東方沖,36.585,142.75166666666667,2,1.1,-
2023/04/03 01:42:12.4,苫小牧沖,42.51,141.31833333333333,134,1.5,-
2023/04/03 01:45:39.1,関東東方沖,36.585,142.75666666666666,2,1,-
2023/04/03 01:47:54.9,日向灘,32.6,131.975,41,2.2,-
2023/04/03 01:50:48.2,房総半島南方沖,33.901666666666664,140.4,34,2,-
2023/04/03 01:54:33.7,山梨県中・西部,35.76166666666667,138.27166666666668,16,-10.1,-
2023/04/03 01:54:53.1,能登半島沖,37.54333333333334,137.24,12,1.2,-
2023/04/03 01:57:23.6,福島県沖,37.848333333333336,141.68333333333334,55,0.8,-
2023/04/03 02:03:29.6,秋田県沖,39.78333333333333,139.745,19,0.8,-
2023/04/03 02:06:53.8,福島県沖,37.84166666666667,141.58,48,0.8,-
2023/04/03 02:07:22.8,福島県沖,37.18,142.05833333333334,24,1.8,-
2023/04/03 02:08:05.3,福島県沖,37.763333333333335,141.59166666666667,54,1.1,-
2023/04/03 02:12:00.6,福島県沖,37.77,141.57333333333332,52,1.1,-
2023/04/03 02:12:32.8,石川県能登地方,37.526666666666664,137.29666666666665,12,1.7,-
2023/04/03 02:13:06.8,京都府沖,35.696666666666665,134.90833333333333,15,0.8,-
2023/04/03 02:14:09.2,トカラ列島近海,28.413333333333334,128.87,76,0.9,-
2023/04/03 02:17:05.4,豊後水道,32.86333333333333,132.45166666666665,29,0.8,-
2023/04/03 02:19:07.6,石川県能登地方,37.471666666666664,137.33666666666667,14,1,-
2023/04/03 02:20:40.5,福島県沖,36.99666666666667,141.62666666666667,68,2.3,-
2023/04/03 02:23:43.7,宮城県沖,37.92333333333333,141.68333333333334,53,0.6,-
2023/04/03 02:24:52.2,石川県能登地方,37.45166666666667,137.26333333333332,8,1.4,-
2023/04/03 02:27:41.9,宮城県沖,38.391666666666666,142.205,35,0.9,-
2023/04/03 02:28:17.9,根室半島南東沖,42.986666666666665,145.79666666666665,39,1.8,-
2023/04/03 02:34:51.4,福島県沖,37.81333333333333,141.55333333333334,47,0.5,-
2023/04/03 02:36:13.3,栃木県北部,36.65,139.46333333333334,7,0.3,-
2023/04/03 02:45:23.0,北海道北西沖,44.666666666666664,141.22,259,2.7,-
2023/04/03 02:52:45.1,宮城県沖,37.92333333333333,141.665,51,0.7,-
2023/04/03 02:58:15.1,西表島付近,24.305,123.64,20,1.3,-
2023/04/03 02:58:43.4,茨城県沖,36.475,141.69333333333333,8,1.1,-
2023/04/03 02:58:58.1,福島県沖,37.83833333333333,141.61,48,1,-
2023/04/03 02:59:39.0,茨城県北部,36.82,140.595,7,0,-
2023/04/03 03:06:42.6,長野県南部,35.775,137.53166666666667,8,-10.1,-
2023/04/03 03:06:53.6,宮崎県北部山沿い,32.473333333333336,131.47666666666666,14,0.4,-
2023/04/03 03:07:13.1,胆振地方中東部,42.885,142.11666666666667,140,2,-
2023/04/03 03:07:28.8,茨城県沖,36.766666666666666,141.31,21,1.2,-
2023/04/03 03:24:16.2,八丈島東方沖,33.585,140.47166666666666,51,1.5,-
2023/04/03 03:25:33.9,和歌山県北部,34.10333333333333,135.16333333333333,5,1.1,-
2023/04/03 03:29:23.6,福井県嶺北,35.915,136.62,10,0.2,-
2023/04/03 03:29:45.9,富山県東部,36.595,137.655,1,0.7,-
2023/04/03 03:33:42.1,和歌山県南部,33.788333333333334,135.68166666666667,39,0,-
2023/04/03 03:38:26.7,高知県西部,33.315,133.09833333333333,30,1,-
2023/04/03 03:39:19.3,留萌地方中北部,44.41,141.87,5,0.9,-
2023/04/03 03:41:14.1,福島県沖,37.17666666666667,141.32333333333332,59,1.3,-
2023/04/03 03:42:48.0,石川県能登地方,37.44166666666667,137.16666666666666,11,0.9,-
2023/04/03 03:44:43.4,東京湾,35.215,139.71666666666667,92,1.3,-
2023/04/03 03:54:12.2,和歌山県北部,34.166666666666664,135.36666666666667,5,1,-
