地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/28 00:03:21.8,福島県沖,37.803333333333335,141.62166666666667,54,2.4,-
2023/04/28 00:04:51.5,鹿児島県薩摩地方,32.14333333333333,130.53,7,-10.2,-
2023/04/28 00:07:29.3,滋賀県南部,34.87166666666667,136.07,9,0.5,-
2023/04/28 00:13:04.7,能登半島沖,37.50666666666667,137.195,13,0.5,-
2023/04/28 00:17:36.5,秋田県内陸北部,39.986666666666665,140.54166666666666,4,0,-
2023/04/28 00:19:33.5,東京湾,35.17,139.71,92,0.9,-
2023/04/28 00:21:05.4,天草灘,32.065,129.96166666666667,11,0.2,-
2023/04/28 00:23:21.0,茨城県北部,36.82333333333333,140.58,5,0.1,-
2023/04/28 00:23:59.3,宮城県沖,37.93833333333333,141.67166666666665,50,0.9,-
2023/04/28 00:30:53.0,長野県南部,35.916666666666664,137.595,9,-10.3,-
2023/04/28 00:31:51.8,九州地方南東沖,30.763333333333332,132.49666666666667,81,1.9,-
2023/04/28 00:39:42.4,神奈川県西部,35.48,139.06166666666667,17,-10.2,-
2023/04/28 00:44:51.2,茨城県北部,36.84,140.57,5,0.5,-
2023/04/28 00:45:00.1,福島県沖,37.31333333333333,141.93,18,1.2,-
2023/04/28 00:45:16.4,宮城県沖,38.263333333333335,141.40333333333334,74,0.8,-
2023/04/28 00:45:32.6,茨城県沖,36.20666666666666,140.94166666666666,42,2,-
2023/04/28 00:46:55.7,石川県能登地方,37.50833333333333,137.22333333333333,12,0.1,-
2023/04/28 00:47:37.2,石川県能登地方,37.50666666666667,137.26,14,0.9,-
2023/04/28 00:50:23.5,岐阜県美濃東部,35.473333333333336,137.56,14,0,-
2023/04/28 00:53:09.2,福島県沖,37.19,141.695,35,1.8,-
2023/04/28 01:01:06.2,宮城県沖,38.32666666666667,142.14166666666668,40,0.9,-
2023/04/28 01:02:31.9,浦河沖,42.115,142.805,35,1,-
2023/04/28 01:03:23.2,福島県沖,37.435,141.91,40,1.2,-
2023/04/28 01:04:30.0,福島県沖,37.86,141.58,47,1,-
2023/04/28 01:06:11.1,宮城県沖,38.336666666666666,142.18166666666667,29,0.9,-
2023/04/28 01:07:04.3,石川県能登地方,37.495,137.265,13,0.9,-
2023/04/28 01:11:47.4,宮城県沖,38.94833333333333,141.66,68,1.3,-
2023/04/28 01:13:31.3,宮城県沖,37.86666666666667,141.68666666666667,56,0.5,-
2023/04/28 01:15:06.7,静岡県東部,35.225,138.94,7,1.3,-
2023/04/28 01:18:37.0,釧路沖,42.705,144.635,85,2.7,-
2023/04/28 01:20:32.5,沖縄本島近海,26.106666666666666,128.55833333333334,33,1.8,-
2023/04/28 01:21:00.2,茨城県北部,36.675,140.55166666666668,5,0.3,-
2023/04/28 01:22:21.3,群馬県南部,36.585,139.41166666666666,7,-10.2,-
2023/04/28 01:22:35.6,鹿児島湾,31.44,130.63666666666666,9,0.2,-
2023/04/28 01:22:37.5,大分県南部,32.836666666666666,131.63333333333333,13,-10.5,-
2023/04/28 01:26:06.7,熊本県天草・芦北地方,32.29666666666667,130.415,5,-10.3,-
2023/04/28 01:28:52.3,鹿児島湾,31.665,130.74666666666667,98,0.3,-
2023/04/28 01:30:12.7,熊本県天草・芦北地方,32.471666666666664,130.54333333333332,14,0.3,-
2023/04/28 01:30:28.3,宮城県沖,38.16,142.66833333333332,18,1.2,-
2023/04/28 01:30:56.7,岐阜県美濃中西部,35.41833333333334,136.925,16,0.3,-
2023/04/28 01:31:06.2,茨城県北部,36.821666666666665,140.56833333333333,4,-10.4,-
2023/04/28 01:32:22.4,日向灘,31.996666666666666,132.15833333333333,17,0.8,-
2023/04/28 01:33:41.4,福島県沖,36.835,141.985,24,0.9,-
2023/04/28 01:34:38.0,和歌山県南部,33.961666666666666,135.59166666666667,46,0.5,-
2023/04/28 01:34:45.4,岐阜県美濃中西部,35.416666666666664,136.92333333333335,16,0.1,-
2023/04/28 01:39:18.1,長野県中部,36.11833333333333,138.355,7,-10.1,-
