地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/06 00:00:48.1,高知県中部,33.553333333333335,133.61,7,0.3,-
2023/04/06 00:08:41.9,福島県沖,37.86,141.58666666666667,49,1.5,-
2023/04/06 00:09:57.4,千葉県北東部,35.87166666666667,140.595,49,0.5,-
2023/04/06 00:15:52.8,福島県沖,37.596666666666664,142.12,33,1.6,-
2023/04/06 00:17:52.7,能登半島沖,37.538333333333334,137.255,14,0.7,-
2023/04/06 00:21:00.7,沖縄本島北西沖,27.116666666666667,127.48333333333333,91,1.7,-
2023/04/06 00:23:05.4,宮城県沖,38.781666666666666,142.01833333333335,44,1,-
2023/04/06 00:26:30.9,茨城県南部,36.141666666666666,139.84833333333333,50,0.6,-
2023/04/06 00:27:06.0,日向灘,32.56,132.255,31,1.7,-
2023/04/06 00:28:13.4,宮城県沖,37.965,142.65,18,1,-
2023/04/06 00:30:43.3,福島県沖,37.836666666666666,141.61166666666668,49,1.1,-
2023/04/06 00:31:15.8,三陸沖,40.126666666666665,144.50666666666666,38,0.8,-
2023/04/06 00:36:04.3,山形県置賜地方,37.791666666666664,139.99333333333334,7,0.5,-
2023/04/06 00:36:14.5,能登半島沖,37.54333333333334,137.32666666666665,13,0.6,-
2023/04/06 00:39:53.9,静岡県中部,35.015,138.26166666666666,24,0,-
2023/04/06 00:43:00.6,八丈島東方沖,33.72,140.61,49,2,-
2023/04/06 00:43:38.7,千島列島,45.18333333333333,151.155,30,3.4,-
2023/04/06 00:43:58.8,宮崎県北部平野部,32.54333333333334,131.60333333333332,14,0.9,-
2023/04/06 00:44:38.0,愛媛県南予,33.475,132.30833333333334,10,0.7,-
2023/04/06 00:45:45.5,栃木県南部,36.29,139.59833333333333,124,1,-
2023/04/06 00:46:13.5,福島県沖,37.833333333333336,141.61166666666668,49,1.2,-
2023/04/06 00:48:31.2,宮城県沖,38.02333333333333,142.36833333333334,32,2.6,-
2023/04/06 00:57:08.1,三重県南部,34.22666666666667,136.17833333333334,36,0.4,-
2023/04/06 00:58:57.9,長野県南部,35.91,137.625,8,-10.2,-
2023/04/06 00:59:49.4,石川県能登地方,37.501666666666665,137.23,11,0.5,-
2023/04/06 00:59:59.4,岩手県沖,40.055,141.88833333333332,7,0.5,-
2023/04/06 01:05:12.8,三陸沖,38.015,144.79166666666666,28,1.5,-
2023/04/06 01:06:05.6,岩手県沖,40.05166666666667,141.87833333333333,8,0.2,-
2023/04/06 01:06:06.2,長野県南部,35.935,137.54,8,0.6,-
2023/04/06 01:07:52.8,和歌山県北部,33.818333333333335,135.335,45,0.7,-
2023/04/06 01:11:58.8,釧路沖,42.54333333333334,144.15166666666667,67,0.9,-
2023/04/06 01:12:02.1,関東東方沖,35.31166666666667,142.60166666666666,19,1.6,-
2023/04/06 01:13:51.6,高知県中部,33.723333333333336,133.4,8,0,-
2023/04/06 01:20:15.4,青森県下北地方,41.30166666666667,141.35,7,0.4,-
2023/04/06 01:20:21.9,岩手県内陸南部,38.998333333333335,141.36333333333334,79,1,-
2023/04/06 01:21:09.8,新潟県中越地方,36.84,138.71666666666667,5,0.3,-
2023/04/06 01:21:15.9,十勝地方中部,43.14666666666667,143.56,108,0.6,-
2023/04/06 01:21:33.6,長野県中部,36.06166666666667,138.01,10,0.5,-
2023/04/06 01:22:40.9,福島県沖,37.87,141.58333333333334,44,1.1,-
2023/04/06 01:22:48.1,房総半島南方沖,34.31666666666667,140.55666666666667,35,1.6,-
2023/04/06 01:23:20.0,岐阜県飛騨地方,36.015,137.50166666666667,7,-10.2,-
2023/04/06 01:28:24.7,福島県沖,37.73833333333333,141.56166666666667,54,1.4,-
2023/04/06 01:31:02.5,日本海中部,37.39833333333333,135.41,362,2.6,-
2023/04/06 01:31:12.4,奄美大島北東沖,29.298333333333332,129.90666666666667,40,2,-
2023/04/06 01:35:21.5,岩手県沖,40.05,141.88833333333332,9,0.2,-
2023/04/06 01:35:47.9,長野県中部,36.43833333333333,138.03666666666666,8,-10.2,-
2023/04/06 01:36:28.5,奄美大島近海,28.35333333333333,129.55,25,1.1,-
2023/04/06 01:37:21.3,福島県沖,37.855,141.58166666666668,48,2,-
2023/04/06 01:38:12.1,若狭湾,35.77333333333333,135.83666666666667,9,1,-
2023/04/06 01:40:00.9,岩手県内陸南部,39.06166666666667,140.85833333333332,7,0.3,-
2023/04/06 01:41:55.0,岩手県内陸南部,38.98166666666667,140.88833333333332,6,1.4,-
2023/04/06 01:42:34.5,茨城県南部,36.10666666666667,139.87833333333333,46,0.6,-
