地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/26 00:00:04.7,岩手県内陸南部,38.84166666666667,141.43833333333333,65,0.3,-
2023/04/26 00:00:14.0,石川県能登地方,37.47666666666667,137.30666666666667,13,0.5,-
2023/04/26 00:04:35.8,十勝地方北部,43.25,142.82333333333332,134,0.9,-
2023/04/26 00:05:42.6,釧路沖,42.67,144.07166666666666,92,1.3,-
2023/04/26 00:06:49.9,秋田県内陸北部,39.973333333333336,140.41,6,0.6,-
2023/04/26 00:07:30.5,大分県西部,32.875,131.31666666666666,116,1.3,-
2023/04/26 00:09:30.6,能登半島沖,37.55,137.23666666666668,12,0.2,-
2023/04/26 00:13:36.1,上川地方北部,44.836666666666666,142.07833333333335,4,0,-
2023/04/26 00:14:24.2,上川地方北部,44.82666666666667,142.06666666666666,7,-10.1,-
2023/04/26 00:21:54.4,兵庫県南東部,35.12,134.885,12,2.1,-
2023/04/26 00:23:47.7,沖縄本島近海,25.22833333333333,128.87666666666667,44,2.6,-
2023/04/26 00:28:18.7,石垣島南方沖,21.236666666666668,122.915,36,3.8,-
2023/04/26 00:28:49.5,福島県沖,37.11333333333334,142.23333333333332,14,1.5,-
2023/04/26 00:29:23.4,国後島付近,43.718333333333334,146.305,139,1.9,-
2023/04/26 00:31:58.7,鹿児島県薩摩地方,32,130.775,6,0.7,-
2023/04/26 00:32:00.0,能登半島沖,37.525,137.33333333333334,15,0.5,-
2023/04/26 00:34:09.7,三陸沖,39.596666666666664,144.61166666666668,18,1.5,-
2023/04/26 00:34:13.2,福島県沖,37.115,142.23166666666665,15,1.5,-
2023/04/26 00:38:33.7,鹿児島県薩摩地方,32.00333333333333,130.77166666666668,6,1.6,-
2023/04/26 00:39:06.2,三陸沖,38.986666666666665,144.58666666666667,16,1.3,-
2023/04/26 00:39:08.5,鹿児島県薩摩地方,32.001666666666665,130.77333333333334,5,1.1,-
2023/04/26 00:46:17.2,岐阜県美濃中西部,35.51833333333333,136.69666666666666,9,0.5,-
2023/04/26 00:48:13.9,能登半島沖,37.528333333333336,137.23666666666668,11,1,-
2023/04/26 00:48:36.1,宮古島近海,24.615,124.81833333333333,31,0.9,-
2023/04/26 00:49:59.4,和歌山県北部,34.11,135.14,10,0.4,-
2023/04/26 00:52:24.5,鹿児島県薩摩地方,32.00666666666667,130.77166666666668,6,0.7,-
2023/04/26 00:53:32.5,福島県浜通り,36.97833333333333,140.60333333333332,8,0.2,-
2023/04/26 00:56:00.1,富山県東部,36.501666666666665,137.48166666666665,8,0.5,-
2023/04/26 00:56:57.6,鹿児島県薩摩地方,32.001666666666665,130.76833333333335,6,0.4,-
2023/04/26 01:03:44.6,新潟県中越地方,37.358333333333334,138.93166666666667,10,1.7,-
2023/04/26 01:05:33.3,長野県南部,35.89666666666667,137.61833333333334,8,0.9,-
2023/04/26 01:08:57.9,和歌山県北部,34.01166666666666,135.23333333333332,6,0.6,-
2023/04/26 01:11:22.0,橘湾,32.718333333333334,130.09666666666666,14,0.9,-
2023/04/26 01:14:59.8,茨城県沖,36.27333333333333,141.14166666666668,35,2.5,-
2023/04/26 01:26:27.1,九州地方南東沖,31.431666666666665,132.53333333333333,51,1.6,-
2023/04/26 01:33:38.0,石川県能登地方,37.531666666666666,137.26166666666666,12,0.6,-
2023/04/26 01:36:41.0,沖縄本島近海,27.26,128.69333333333333,44,1.3,-
2023/04/26 01:36:50.6,石川県能登地方,37.48833333333334,137.205,12,0.5,-
2023/04/26 01:37:02.8,関東東方沖,35.695,143.84666666666666,48,1.6,-
2023/04/26 01:38:10.3,福島県沖,37.373333333333335,141.815,40,1.7,-
2023/04/26 01:38:40.4,福島県沖,37.86833333333333,141.62666666666667,48,2.2,-
2023/04/26 01:41:28.5,愛知県西部,35.14,136.71833333333333,14,1.7,-
2023/04/26 01:42:00.6,千葉県北西部,35.63166666666667,140.265,33,0.4,-
2023/04/26 01:45:47.5,茨城県沖,36.46333333333333,141.145,37,1.3,-
2023/04/26 01:45:57.7,富山県東部,36.55833333333333,137.69333333333333,0,0.1,-
2023/04/26 01:46:38.4,関東東方沖,35.64833333333333,142.90666666666667,23,1,-
2023/04/26 01:47:07.5,岐阜県美濃中西部,35.49666666666667,136.81666666666666,12,0.2,-
2023/04/26 01:47:12.9,青森県東方沖,41.59,142.71,32,0.8,-
2023/04/26 01:47:49.3,群馬県南部,36.59,139.35833333333332,5,0.1,-
2023/04/26 01:53:22.4,奄美大島近海,26.84,130.10833333333332,49,2.5,-
2023/04/26 01:56:27.4,福岡県筑後地方,33.083333333333336,130.545,13,0.4,-
2023/04/26 01:59:38.3,三陸沖,39.28,142.88833333333332,20,1.4,-
2023/04/26 02:00:24.9,茨城県南部,36.11333333333334,140.07166666666666,64,0.8,-
2023/04/26 02:00:52.4,三陸沖,39.278333333333336,142.88333333333333,22,1.8,-
2023/04/26 02:01:58.7,石川県能登地方,37.513333333333335,137.25333333333333,11,0.5,-
2023/04/26 02:10:33.7,長野県中部,36.23833333333334,137.995,11,0.2,-
2023/04/26 02:11:46.9,福島県沖,37.69,141.55333333333334,51,1.6,-
2023/04/26 02:12:16.0,宮城県南部,38.00333333333333,140.77833333333334,88,2.8,-
2023/04/26 02:13:35.8,和歌山県北部,34.02,135.22166666666666,6,0.7,-
2023/04/26 02:15:45.9,奄美大島近海,28.305,129.52166666666668,33,1.5,-
2023/04/26 02:18:29.5,青森県津軽北部,40.721666666666664,140.82166666666666,5,0.2,-
2023/04/26 02:22:12.2,宮城県沖,38.865,142.32166666666666,38,0.9,-
2023/04/26 02:23:22.7,有明海,32.806666666666665,130.52666666666667,13,0.5,-
2023/04/26 02:24:34.9,滋賀県北部,35.49333333333333,136.12,12,0.3,-
2023/04/26 02:27:36.1,石川県能登地方,37.498333333333335,137.225,11,2,-
2023/04/26 02:32:56.1,石川県能登地方,37.48833333333334,137.23166666666665,11,0.8,-
2023/04/26 02:38:23.3,石川県能登地方,37.49666666666667,137.235,13,0.8,-
2023/04/26 02:44:26.9,愛知県西部,35.11833333333333,136.92333333333335,38,0.6,-
2023/04/26 02:45:07.8,薩摩半島西方沖,31.176666666666666,130.44833333333332,135,2.1,-
