地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/24 00:11:03.3,豊後水道,33.425,132.285,46,0.5,-
2023/04/24 00:16:16.2,沖縄本島近海,26.576666666666668,127.86833333333334,17,1.1,-
2023/04/24 00:19:21.6,日向灘,32.325,132.33,17,2,-
2023/04/24 00:19:35.5,岩手県沖,40.03333333333333,141.95833333333334,48,0.6,-
2023/04/24 00:19:35.6,山梨県中・西部,35.87,138.78666666666666,7,0.1,-
2023/04/24 00:20:01.5,有明海,33.028333333333336,130.245,14,0.8,-
2023/04/24 00:20:42.4,石川県能登地方,37.495,137.23166666666665,12,1.2,-
2023/04/24 00:21:31.8,茨城県南部,35.903333333333336,140.26333333333332,38,1,-
2023/04/24 00:21:35.4,石川県能登地方,37.50666666666667,137.23,12,0.9,-
2023/04/24 00:23:31.9,茨城県南部,35.901666666666664,140.26,36,0.3,-
2023/04/24 00:26:44.5,関東東方沖,35.43833333333333,144.09666666666666,32,2.3,-
2023/04/24 00:30:34.6,福島県会津,37.266666666666666,139.75166666666667,9,1.6,-
2023/04/24 00:31:55.6,苫小牧沖,42.42333333333333,141.95166666666665,0,1.4,-
2023/04/24 00:35:55.7,能登半島沖,37.56166666666667,137.21166666666667,12,1,-
2023/04/24 00:37:00.1,西表島付近,24.245,123.63,17,0.9,-
2023/04/24 00:37:01.3,茨城県沖,36.215,140.645,40,0.5,-
2023/04/24 00:37:12.2,山形県沖,39.13,138.78166666666667,18,1.9,-
2023/04/24 00:40:34.8,和歌山県南部,33.88,135.59833333333333,39,0.4,-
2023/04/24 00:42:13.1,九州地方南東沖,30.55,132.43333333333334,65,2.2,-
2023/04/24 00:42:42.6,宮城県沖,37.87,141.695,58,3.8,-
2023/04/24 00:42:49.2,八丈島東方沖,33.70333333333333,140.46833333333333,50,1.2,-
2023/04/24 00:43:27.7,西表島付近,24.243333333333332,123.63666666666667,17,0.8,-
2023/04/24 00:43:57.2,熊本県熊本地方,32.675,130.69833333333332,8,-10.1,-
2023/04/24 00:44:35.1,福島県沖,37.68333333333333,141.62333333333333,53,1.7,-
2023/04/24 00:51:17.5,福島県沖,37.85166666666667,141.565,47,0.9,-
2023/04/24 00:51:58.5,福島県沖,37.86333333333333,141.58333333333334,46,0.7,-
2023/04/24 00:53:15.9,十勝地方南部,42.49166666666667,143.02,31,0.7,-
2023/04/24 00:56:22.6,三陸沖,38.99333333333333,143.39166666666668,0,1.8,-
2023/04/24 00:57:15.8,栃木県南部,36.33833333333333,139.89,75,1.1,-
2023/04/24 00:57:34.0,渡島地方東部,41.895,140.99333333333334,10,1.6,-
2023/04/24 00:57:42.1,四国沖,33.44166666666667,134.92666666666668,16,1.2,-
2023/04/24 01:00:53.2,岐阜県美濃中西部,35.57,136.65666666666667,10,-10.2,-
2023/04/24 01:02:30.9,岩手県沖,39.20333333333333,142.44166666666666,31,0.9,-
2023/04/24 01:04:42.3,奄美大島近海,27.97,129.16,11,1.1,-
2023/04/24 01:04:45.9,茨城県沖,36.36,141.15,37,0.8,-
2023/04/24 01:06:32.2,福島県沖,37.343333333333334,141.74833333333333,39,1.1,-
2023/04/24 01:07:11.0,千葉県東方沖,35.443333333333335,141.075,20,1.9,-
2023/04/24 01:07:45.8,十勝地方南部,42.70333333333333,143.27,106,2.7,-
2023/04/24 01:09:48.3,茨城県沖,36.72,141.14,51,3.5,-
2023/04/24 01:10:07.4,釧路沖,42.515,145.21,14,2.1,-
2023/04/24 01:11:55.4,千葉県東方沖,35.445,141.08166666666668,17,1.4,-
2023/04/24 01:13:16.4,千葉県東方沖,35.44,141.075,21,1.4,-
2023/04/24 01:18:28.6,福島県沖,37.69166666666667,141.65666666666667,54,1.1,-
2023/04/24 01:19:49.3,西表島付近,24.273333333333333,123.775,19,0.1,-
2023/04/24 01:22:07.0,与那国島近海,24.938333333333333,123.02666666666667,124,1.5,-
2023/04/24 01:22:47.0,宮城県沖,37.97833333333333,141.665,50,3.4,-
2023/04/24 01:23:31.3,宮崎県南部山沿い,31.873333333333335,131.165,60,0.5,-
2023/04/24 01:27:44.1,渡島地方東部,41.858333333333334,140.98833333333334,6,0.6,-
2023/04/24 01:33:52.7,愛知県西部,35.37833333333333,136.915,7,0.1,-
2023/04/24 01:35:03.9,和歌山県南部,33.66,135.41166666666666,22,0.7,-
2023/04/24 01:40:13.8,福島県沖,37.36,141.70333333333335,41,1.2,-
2023/04/24 01:43:14.6,日向灘,32.68,131.86666666666667,52,0.1,-
2023/04/24 01:45:52.3,島根県東部,35.16833333333334,132.67333333333335,7,1,-
2023/04/24 01:47:40.8,島根県東部,35.16833333333334,132.675,7,1,-
2023/04/24 01:49:42.3,宮城県沖,37.821666666666665,142.07,37,1,-
2023/04/24 01:51:39.6,富山県西部,36.56166666666667,136.87,15,0.9,-
2023/04/24 01:54:11.4,滋賀県北部,35.52166666666667,136.37166666666667,12,0.4,-
2023/04/24 01:57:08.0,長野県南部,35.89666666666667,137.62666666666667,6,-10.3,-
2023/04/24 02:01:06.7,紀伊水道,33.81333333333333,134.76,34,0.7,-
2023/04/24 02:01:29.8,伊勢湾,34.90833333333333,136.79833333333335,16,1.1,-
2023/04/24 02:01:38.7,宮城県沖,38.06666666666667,141.69166666666666,54,0.6,-
2023/04/24 02:03:41.6,東京都多摩東部,35.663333333333334,139.23,39,0.5,-
2023/04/24 02:08:36.7,能登半島沖,37.541666666666664,137.29,13,0.8,-
2023/04/24 02:12:19.6,天草灘,32.348333333333336,129.87,11,0.8,-
2023/04/24 02:12:57.2,鹿児島県薩摩地方,32.25666666666667,130.285,8,0.7,-
2023/04/24 02:13:37.5,富山県西部,36.571666666666665,136.88,18,0.2,-
2023/04/24 02:13:54.4,胆振地方中東部,42.53333333333333,141.975,38,1,-
2023/04/24 02:16:55.9,大阪湾,34.468333333333334,134.99166666666667,11,1.2,-
2023/04/24 02:19:19.7,青森県東方沖,40.51833333333333,142.30833333333334,44,1,-
2023/04/24 02:20:03.7,天草灘,32.343333333333334,129.87833333333333,15,0.2,-
2023/04/24 02:20:54.5,種子島南東沖,29.918333333333333,131.4,31,2.8,-
2023/04/24 02:25:26.0,福島県沖,37.31,141.36,27,2.9,-
2023/04/24 02:25:41.3,石川県能登地方,37.49666666666667,137.19833333333332,12,0.6,-
2023/04/24 02:28:48.6,福島県沖,37.79666666666667,144.42833333333334,20,1.9,-
2023/04/24 02:29:46.9,天草灘,31.993333333333332,129.87833333333333,10,0.9,-
2023/04/24 02:30:42.5,沖縄本島近海,26.153333333333332,127.25666666666666,51,2.8,-
2023/04/24 02:31:38.2,三河湾,34.725,137.27833333333334,22,0.5,-
2023/04/24 02:35:03.7,和歌山県北部,34.31166666666667,135.40666666666667,10,0.2,-
2023/04/24 02:35:47.5,能登半島沖,37.54,137.32166666666666,14,0.8,-
2023/04/24 02:37:37.6,京都府南部,35.06166666666667,135.56,12,0,-
2023/04/24 02:40:46.1,種子島南東沖,29.891666666666666,131.40166666666667,26,2.2,-
2023/04/24 02:41:31.1,日向灘,32.73166666666667,132.06833333333333,38,0.9,-
2023/04/24 02:41:54.2,宮城県沖,38.873333333333335,142.02333333333334,45,1.1,-
2023/04/24 02:47:30.1,福島県沖,37.55166666666667,141.36,50,1.3,-
2023/04/24 02:49:33.6,青森県東方沖,40.91,142.11166666666668,56,1.5,-
2023/04/24 02:49:45.8,熊本県熊本地方,32.495,130.61,7,1.3,-
2023/04/24 02:52:55.0,福島県沖,37.83,141.60333333333332,45,1,-
2023/04/24 02:55:38.1,大分県中部,33.276666666666664,131.42166666666665,7,0.1,-
2023/04/24 03:00:26.1,宮城県沖,38.443333333333335,142.11833333333334,34,1.1,-
2023/04/24 03:10:28.0,岩手県沖,39.73833333333333,142.25166666666667,33,0.9,-
2023/04/24 03:11:15.3,九州地方南東沖,30.54,132.47,46,2.4,-
2023/04/24 03:12:47.2,岩手県沖,39.641666666666666,142.42666666666668,28,0.9,-
2023/04/24 03:17:50.9,大隅半島東方沖,31.225,131.53166666666667,40,0.9,-
2023/04/24 03:18:25.3,西表島付近,24.255,123.81333333333333,14,0.9,-
2023/04/24 03:18:46.4,九州地方南東沖,30.42,131.83,48,1.4,-
2023/04/24 03:20:34.2,宮崎県南部山沿い,31.918333333333333,131.195,60,0.4,-
2023/04/24 03:22:13.4,沖縄本島北西沖,28.015,127.565,182,2,-
2023/04/24 03:22:36.6,豊後水道,32.86833333333333,132.46833333333333,30,0.9,-
2023/04/24 03:22:37.1,神奈川県西部,35.495,139.05833333333334,15,0.6,-
2023/04/24 03:23:38.3,茨城県南部,35.901666666666664,140.265,38,0.8,-
2023/04/24 03:24:30.0,釧路沖,42.053333333333335,145.04166666666666,31,1.3,-
2023/04/24 03:24:36.6,関東東方沖,36.276666666666664,142.53333333333333,11,1.3,-
2023/04/24 03:30:23.2,福島県沖,37.8,141.66166666666666,53,0.8,-
2023/04/24 03:30:33.7,石川県能登地方,37.52166666666667,137.32333333333332,13,0.9,-
2023/04/24 03:31:29.1,静岡県中部,35.12,138.19166666666666,14,0.2,-
2023/04/24 03:33:10.7,根室半島南東沖,43.1,146.04333333333332,43,2.2,-
2023/04/24 03:35:53.6,根室半島南東沖,43.098333333333336,145.98333333333332,34,1.4,-
2023/04/24 03:39:26.9,群馬県北部,36.67,139.31333333333333,8,0.3,-
2023/04/24 03:39:49.7,岩手県内陸北部,39.94166666666667,140.91333333333333,10,0.6,-
2023/04/24 03:45:24.3,長野県南部,35.925,137.72333333333333,6,-10.1,-
2023/04/24 03:48:46.7,紀伊水道,33.63666666666667,134.675,13,1,-
2023/04/24 03:52:50.0,茨城県沖,36.32333333333333,141.57333333333332,27,1.7,-
2023/04/24 03:55:19.0,大分県西部,33.11333333333334,131.19666666666666,10,0.5,-
2023/04/24 03:55:33.8,九州地方南東沖,30.595,132.43166666666667,63,2.5,-
2023/04/24 03:57:24.0,三重県南東沖,33.94166666666667,136.26,32,0.2,-
2023/04/24 03:59:38.6,沖縄本島近海,26.01,127.23833333333333,58,2,-
2023/04/24 04:01:00.3,九州地方南東沖,30.623333333333335,132.41,57,2.2,-
2023/04/24 04:03:59.7,静岡県西部,35.11,138.01833333333335,13,0.1,-
2023/04/24 04:06:16.4,宮城県沖,38.431666666666665,142.24333333333334,25,1.3,-
2023/04/24 04:08:30.9,鳥取県中部,35.361666666666665,133.86,7,-10.3,-
2023/04/24 04:09:52.3,茨城県沖,36.59166666666667,141.50333333333333,31,1.7,-
2023/04/24 04:11:04.1,和歌山県北部,34.15,135.43166666666667,6,-10.4,-
2023/04/24 04:11:31.6,紀伊水道,34.16,135.10833333333332,8,-1,-
2023/04/24 04:11:32.4,岐阜県美濃中西部,35.42,136.825,10,0.5,-
2023/04/24 04:14:15.5,福島県沖,37.65833333333333,142.23666666666668,32,1,-
2023/04/24 04:16:13.5,千葉県南東沖,34.76166666666667,140.135,59,1.3,-
2023/04/24 04:18:49.1,高知県西部,33.34,133.225,4,0.5,-
2023/04/24 04:19:25.4,紀伊水道,34.205,135.09833333333333,5,0.8,-
2023/04/24 04:21:05.8,千葉県東方沖,35.571666666666665,140.975,21,1.2,-
2023/04/24 04:22:50.2,豊後水道,33.083333333333336,132.06,47,0.8,-
2023/04/24 04:23:51.5,富山県東部,36.59166666666667,137.71166666666667,0,0.5,-
2023/04/24 04:24:35.1,豊後水道,33.29333333333334,132.26666666666668,42,1.2,-
2023/04/24 04:27:24.5,和歌山県北部,34.21666666666667,135.73,58,-10.1,-
2023/04/24 04:29:20.6,山梨県中・西部,35.821666666666665,138.75166666666667,12,0.3,-
2023/04/24 04:33:26.6,千葉県北西部,35.66,140.19166666666666,66,0.5,-
2023/04/24 04:36:58.3,東京都多摩西部,35.75833333333333,139.25833333333333,117,1.1,-
2023/04/24 04:46:59.4,大隅半島東方沖,30.995,131.775,47,1.2,-
2023/04/24 04:47:25.4,高知県東部,33.61,134.14,33,2.2,-
2023/04/24 04:48:05.5,新潟県中越地方,36.821666666666665,138.855,5,0.2,-
