地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/16 00:08:21.2,愛知県西部,35.3,136.9,15,0.4,-
2023/04/16 00:09:23.4,宮城県沖,37.903333333333336,141.73166666666665,53,1.1,-
2023/04/16 00:11:23.4,長野県南部,35.88333333333333,137.60666666666665,7,0.3,-
2023/04/16 00:18:35.9,宮城県沖,38.281666666666666,142.085,38,1.5,-
2023/04/16 00:22:46.1,石川県能登地方,37.483333333333334,137.28,5,0.9,-
2023/04/16 00:33:30.9,和歌山県北部,34.04333333333334,135.27333333333334,6,0.1,-
2023/04/16 00:33:40.8,根室半島南東沖,43.19166666666667,146.405,57,1.4,-
2023/04/16 00:33:50.1,豊後水道,33.10666666666667,132.16833333333332,41,0.9,-
2023/04/16 00:37:16.8,茨城県沖,36.15,142.16666666666666,3,1.3,-
2023/04/16 00:39:56.4,福島県沖,36.92666666666667,141.54166666666666,20,2.4,-
2023/04/16 00:40:10.7,石川県能登地方,37.49666666666667,137.22666666666666,12,1.4,-
2023/04/16 00:41:11.4,石川県能登地方,37.498333333333335,137.225,11,0.8,-
2023/04/16 00:47:17.6,岐阜県美濃中西部,35.45333333333333,136.46333333333334,17,0.2,-
2023/04/16 00:47:19.6,根室半島南東沖,43.02333333333333,145.635,79,1.6,-
2023/04/16 00:48:59.7,長野県南部,35.82,138.05833333333334,8,0,-
2023/04/16 00:54:57.3,熊本県熊本地方,33.028333333333336,130.51666666666668,7,0,-
2023/04/16 00:58:49.3,福島県沖,37.66833333333334,141.695,51,1.4,-
2023/04/16 01:02:20.0,宮城県沖,38.05,141.78333333333333,54,2.1,-
2023/04/16 01:03:42.2,紀伊水道,34.053333333333335,135.08833333333334,5,0.5,-
2023/04/16 01:14:19.7,石川県能登地方,37.443333333333335,137.25666666666666,10,1.1,-
2023/04/16 01:15:11.8,熊本県阿蘇地方,32.95166666666667,131.03833333333333,9,1.3,-
2023/04/16 01:16:24.8,静岡県中部,35.015,138.29666666666665,19,0.6,-
2023/04/16 01:16:47.9,福島県沖,36.928333333333335,141.54666666666665,13,1.6,-
2023/04/16 01:20:47.4,宮城県沖,38.903333333333336,142.56,22,1.1,-
2023/04/16 01:27:02.0,岩手県沖,39.00666666666667,141.79666666666665,65,1.1,-
2023/04/16 01:29:03.7,宮城県沖,38.755,141.73,52,0.7,-
2023/04/16 01:29:46.1,上川地方北部,44.86333333333333,142.01666666666668,4,0.5,-
2023/04/16 01:37:08.5,宮城県沖,37.985,141.65666666666667,48,1.3,-
2023/04/16 01:39:56.8,山梨県中・西部,35.50666666666667,138.28833333333333,14,0.4,-
2023/04/16 01:43:21.9,有明海,33.056666666666665,130.34833333333333,16,0.6,-
2023/04/16 01:50:42.5,宮城県沖,38.86,141.93833333333333,68,1.2,-
2023/04/16 01:54:55.4,三陸沖,39.37166666666667,143.125,17,2,-
2023/04/16 01:54:59.3,茨城県北部,36.82,140.59166666666667,7,0.1,-
2023/04/16 01:55:14.3,秋田県内陸南部,39.501666666666665,140.43333333333334,11,0.9,-
2023/04/16 01:55:41.9,茨城県北部,36.82,140.59166666666667,7,0.4,-
2023/04/16 01:55:52.4,茨城県北部,36.818333333333335,140.58333333333334,7,1.7,-
2023/04/16 02:01:04.6,佐賀県南部,33.18,129.98833333333334,11,0.5,-
2023/04/16 02:01:46.0,石川県能登地方,37.51,137.20833333333334,10,0.9,-
2023/04/16 02:02:45.1,能登半島沖,37.516666666666666,137.21333333333334,11,0.8,-
2023/04/16 02:05:21.1,滋賀県北部,35.526666666666664,136.37166666666667,13,1.5,-
2023/04/16 02:07:06.4,茨城県北部,36.751666666666665,140.575,9,2.2,-
2023/04/16 02:15:56.2,栃木県南部,36.36,139.68166666666667,94,1.5,-
2023/04/16 02:16:01.9,福井県嶺北,36.086666666666666,136.44666666666666,5,0.8,-
2023/04/16 02:23:15.3,石川県能登地方,37.501666666666665,137.205,10,0.6,-
2023/04/16 02:23:39.3,日向灘,31.533333333333335,132.15666666666667,35,1.2,-
2023/04/16 02:25:37.3,奄美大島北東沖,29.341666666666665,130.59333333333333,77,1.9,-
