地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/04 00:06:07.2,三陸沖,37.955,143.26166666666666,16,1.2,-
2023/04/04 00:13:51.5,徳島県南部,33.836666666666666,134.565,12,0.5,-
2023/04/04 00:15:01.6,奄美大島北西沖,28.123333333333335,128.015,22,2.1,-
2023/04/04 00:17:24.5,鳥取県中部,35.38333333333333,133.915,7,0.1,-
2023/04/04 00:18:35.4,石川県能登地方,37.513333333333335,137.26333333333332,16,1.1,-
2023/04/04 00:24:46.1,茨城県北部,36.685,140.6,91,1.1,-
2023/04/04 00:25:28.1,長野県南部,35.91166666666667,138.145,7,-10.4,-
2023/04/04 00:29:35.4,石川県能登地方,36.79666666666667,136.865,8,-10.2,-
2023/04/04 00:30:21.7,能登半島沖,37.528333333333336,137.24666666666667,13,0.6,-
2023/04/04 00:31:29.6,福島県沖,37.403333333333336,144.63,30,1.8,-
2023/04/04 00:33:03.0,和歌山県北部,33.98166666666667,135.30333333333334,11,0.3,-
2023/04/04 00:34:04.4,福島県沖,37.223333333333336,142.24333333333334,16,1.3,-
2023/04/04 00:35:13.8,福島県沖,37.306666666666665,143.94,30,1.1,-
2023/04/04 00:35:24.1,千葉県南東沖,34.64333333333333,140.16833333333332,55,1.9,-
2023/04/04 00:37:57.2,石川県能登地方,37.458333333333336,137.25833333333333,8,0.9,-
2023/04/04 00:38:17.6,神奈川県東部,35.568333333333335,139.62333333333333,27,1.6,-
2023/04/04 00:38:22.7,石川県能登地方,37.501666666666665,137.30333333333334,15,0.7,-
2023/04/04 00:38:59.6,石川県能登地方,37.45666666666666,137.26,8,0.7,-
2023/04/04 00:43:30.5,福島県沖,37.36666666666667,142.11,24,1.2,-
2023/04/04 00:46:48.6,福島県沖,37.406666666666666,141.90333333333334,40,2.6,-
2023/04/04 00:47:15.3,和歌山県南部,33.825,135.445,20,0.6,-
2023/04/04 00:54:55.8,能登半島沖,37.52333333333333,137.245,14,0.7,-
2023/04/04 00:56:12.7,宮城県北部,38.53666666666667,141.13333333333333,77,0.8,-
2023/04/04 00:58:13.2,奄美大島近海,27.988333333333333,130.32333333333332,46,3.7,-
2023/04/04 00:58:30.0,福島県沖,36.791666666666664,141.73833333333334,25,1.2,-
2023/04/04 00:59:36.4,島根県東部,35.20666666666666,133.06333333333333,12,0.5,-
2023/04/04 01:01:48.7,空知地方北部,43.975,142.09,4,0.3,-
2023/04/04 01:05:29.3,福島県沖,37.516666666666666,142.02,37,1.1,-
2023/04/04 01:06:18.3,長野県北部,36.86,137.94,6,0.1,-
2023/04/04 01:06:19.6,石川県能登地方,37.485,137.31333333333333,12,0.9,-
2023/04/04 01:06:43.6,橘湾,32.663333333333334,130.03166666666667,13,0.7,-
2023/04/04 01:08:14.2,茨城県沖,36.31166666666667,141.13166666666666,36,2.8,-
2023/04/04 01:10:19.9,長野県中部,36.185,138.055,8,1,-
2023/04/04 01:12:33.2,石川県能登地方,37.52333333333333,137.30833333333334,13,0.3,-
2023/04/04 01:13:34.9,石川県能登地方,37.50666666666667,137.22833333333332,13,1,-
2023/04/04 01:17:32.0,伊豆大島近海,34.79333333333334,139.51666666666668,107,1.2,-
2023/04/04 01:18:16.3,山梨県中・西部,35.71333333333333,138.21333333333334,4,-10.3,-
2023/04/04 01:24:04.8,福島県沖,37.85,141.56166666666667,47,0.9,-
2023/04/04 01:33:58.4,福島県沖,37.18333333333333,141.435,11,1.8,-
2023/04/04 01:36:40.6,能登半島沖,37.541666666666664,137.2,12,0.6,-
2023/04/04 01:38:14.5,岩手県内陸南部,39.045,140.87833333333333,10,0.4,-
2023/04/04 01:38:15.1,栃木県南部,36.23833333333334,139.67333333333335,135,0.9,-
2023/04/04 01:39:45.9,福井県嶺北,35.72666666666667,136.31333333333333,10,1.1,-
2023/04/04 01:40:22.6,福井県嶺北,35.725,136.31166666666667,11,0.4,-
2023/04/04 01:42:13.4,関東東方沖,36.083333333333336,143.81166666666667,28,1.8,-
2023/04/04 01:43:30.3,父島近海,27.02,141.97833333333332,80,-1,-
2023/04/04 01:45:05.7,福島県沖,37.413333333333334,141.91833333333332,36,2,-
2023/04/04 01:45:41.3,群馬県北部,36.65,139.31166666666667,9,0.5,-
2023/04/04 01:46:16.5,福島県沖,37.40833333333333,141.94,31,1.3,-
2023/04/04 01:52:24.6,苫小牧沖,42.471666666666664,141.73666666666668,94,0.9,-
2023/04/04 01:53:32.8,橘湾,32.665,130.03166666666667,12,0.6,-
2023/04/04 01:54:55.7,福島県沖,37.72833333333333,141.59333333333333,56,1,-
2023/04/04 01:58:23.1,福島県沖,36.791666666666664,141.72333333333333,26,1.5,-
2023/04/04 01:59:04.6,宮城県沖,38.91,142.06166666666667,41,1.3,-
2023/04/04 02:00:32.8,福島県沖,37.833333333333336,141.78,30,1,-
2023/04/04 02:01:13.9,島根県東部,35.33,133.18666666666667,13,0,-
2023/04/04 02:01:34.4,鹿児島湾,31.443333333333335,130.63333333333333,6,1.6,-
2023/04/04 02:01:47.1,福島県沖,37.4,141.91166666666666,39,1.5,-
2023/04/04 02:04:29.1,鹿児島湾,31.443333333333335,130.63333333333333,7,1.4,-
2023/04/04 02:04:33.9,豊後水道,33.19833333333333,132.41,36,1.3,-
2023/04/04 02:06:59.2,島根県東部,35.32333333333333,133.25166666666667,12,0.1,-
2023/04/04 02:09:49.7,兵庫県北方沖,36.278333333333336,134.78666666666666,22,2.1,-
2023/04/04 02:10:19.3,北海道西方沖,44.306666666666665,141.33333333333334,256,2.5,-
2023/04/04 02:13:05.3,鹿児島湾,31.443333333333335,130.64166666666668,9,0.5,-
2023/04/04 02:13:43.0,島根県東部,35.33,133.25166666666667,13,0.6,-
2023/04/04 02:14:20.8,有明海,32.97833333333333,130.415,5,0.2,-
2023/04/04 02:18:26.4,熊本県阿蘇地方,33.04,131.095,10,0.9,-
2023/04/04 02:20:39.5,宮城県沖,37.96,141.84,50,0.9,-
2023/04/04 02:23:03.1,三陸沖,39.065,144.405,24,2.5,-
2023/04/04 02:24:39.2,能登半島沖,37.553333333333335,137.23333333333332,13,0.6,-
2023/04/04 02:26:03.5,福島県沖,37.38666666666666,141.92666666666668,40,0.8,-
2023/04/04 02:26:40.8,宮城県沖,38.42166666666667,142.19833333333332,27,2.1,-
2023/04/04 02:26:51.1,石川県能登地方,37.446666666666665,137.26333333333332,6,0.7,-
2023/04/04 02:27:03.5,和歌山県北部,34.235,135.46166666666667,7,0.3,-
2023/04/04 02:28:20.4,関東東方沖,35.093333333333334,141.98833333333334,12,1.8,-
2023/04/04 02:31:13.4,鹿児島湾,31.443333333333335,130.635,6,1.5,-
2023/04/04 02:32:47.3,愛知県西部,35.07333333333333,137.31333333333333,42,0.4,-
2023/04/04 02:33:42.4,豊後水道,33.24166666666667,132.27666666666667,44,1,-
2023/04/04 02:39:20.0,伊勢湾,34.88166666666667,136.635,13,1.3,-
2023/04/04 02:43:49.4,父島近海,26.933333333333334,141.87,70,-1,-
2023/04/04 02:46:07.1,岐阜県飛騨地方,35.67666666666667,137.17166666666665,7,0.4,-
2023/04/04 02:47:06.3,三陸沖,37.98833333333333,144.395,12,1.9,-
2023/04/04 02:48:09.8,長野県北部,36.49,138.02,7,0.1,-
2023/04/04 02:48:29.4,千葉県南東沖,34.776666666666664,139.995,58,1.5,-
2023/04/04 02:50:28.4,茨城県沖,36.18333333333333,140.81166666666667,42,1,-
2023/04/04 02:55:47.8,群馬県北部,36.67333333333333,139.29666666666665,8,1.3,-
2023/04/04 02:57:40.5,三陸沖,39.06333333333333,144.40833333333333,23,1.8,-
2023/04/04 02:58:50.8,島根県東部,35.333333333333336,133.19166666666666,16,0.5,-
2023/04/04 03:04:07.6,栃木県北部,36.65,139.34833333333333,8,0.3,-
2023/04/04 03:04:38.4,宮城県沖,38.535,141.985,65,1.8,-
2023/04/04 03:05:02.8,長野県南部,35.806666666666665,137.46833333333333,7,0.1,-
2023/04/04 03:05:11.8,能登半島沖,37.52,137.235,11,0.7,-
2023/04/04 03:06:17.8,山梨県中・西部,35.721666666666664,138.215,7,0.2,-
2023/04/04 03:07:42.8,岐阜県美濃中西部,35.43,136.77333333333334,11,1,-
2023/04/04 03:09:10.1,茨城県沖,36.285,140.92833333333334,38,2.7,-
2023/04/04 03:09:12.0,福島県会津,37.666666666666664,140.04,5,0.3,-
2023/04/04 03:10:25.7,鹿児島湾,31.443333333333335,130.64166666666668,10,0.6,-
2023/04/04 03:11:41.1,茨城県南部,36.17333333333333,140.06333333333333,66,0.6,-
2023/04/04 03:15:22.4,福島県沖,37.23,141.50166666666667,31,1.4,-
2023/04/04 03:15:34.6,茨城県北部,36.861666666666665,140.325,90,1.1,-
2023/04/04 03:16:32.0,北海道西方沖,43.763333333333335,140.58333333333334,18,1.1,-
2023/04/04 03:19:11.5,熊本県熊本地方,32.56,130.73666666666668,9,0.6,-
2023/04/04 03:22:05.7,神奈川県西部,35.225,139.03333333333333,2,0,-
2023/04/04 03:22:32.7,関東東方沖,36.553333333333335,142.41,22,-1,-
2023/04/04 03:23:17.1,岐阜県飛騨地方,36.03333333333333,137.54,4,-10.2,-
2023/04/04 03:23:24.9,和歌山県南方沖,33.526666666666664,135.145,17,0.6,-
2023/04/04 03:35:55.0,福島県沖,37.43666666666667,141.94833333333332,37,0.8,-
2023/04/04 03:41:13.5,四国沖,33.345,134.94833333333332,6,1.8,-
2023/04/04 03:42:41.4,和歌山県北部,34.215,135.18166666666667,4,0.4,-
2023/04/04 03:44:10.6,石川県能登地方,37.51166666666666,137.235,12,0.9,-
2023/04/04 03:44:32.9,大隅半島東方沖,31.376666666666665,131.72,32,1.3,-
2023/04/04 03:45:03.3,台湾付近,23.745,122.01333333333334,43,2.4,-
2023/04/04 03:49:12.9,岩手県沖,40.053333333333335,141.89,6,0.1,-
2023/04/04 03:53:53.0,石川県能登地方,37.46333333333333,137.2,12,0.4,-
2023/04/04 03:56:46.1,宮古島近海,24.693333333333335,125.05,27,2.1,-
2023/04/04 03:58:07.7,石川県能登地方,37.516666666666666,137.25166666666667,11,1.8,-
2023/04/04 03:58:53.4,能登半島沖,37.53333333333333,137.25833333333333,13,0.9,-
2023/04/04 04:00:04.4,四国沖,33.15,134.69,27,1.5,-
2023/04/04 04:01:18.4,福島県沖,37.855,141.58666666666667,48,1.5,-
2023/04/04 04:01:45.8,根室地方中部,43.41166666666667,145.005,100,1.1,-
2023/04/04 04:02:15.9,能登半島沖,37.525,137.23333333333332,13,0.4,-
2023/04/04 04:03:36.9,石川県能登地方,37.515,137.21333333333334,12,0.6,-
2023/04/04 04:03:51.7,福島県沖,37.82666666666667,141.67666666666668,56,1.8,-
2023/04/04 04:07:45.4,石川県能登地方,37.5,137.2,12,0.9,-
2023/04/04 04:09:36.1,長野県中部,36.233333333333334,137.88166666666666,11,-10.3,-
2023/04/04 04:10:01.7,福島県沖,37.45,141.965,40,1.2,-
2023/04/04 04:12:05.8,宮城県沖,38.93,142.43833333333333,35,1.1,-
2023/04/04 04:12:41.1,福島県沖,37.861666666666665,141.56333333333333,48,1,-
2023/04/04 04:14:40.1,宮城県沖,38.73,142.135,30,0.9,-
2023/04/04 04:19:44.6,石川県能登地方,37.531666666666666,137.25166666666667,12,-1,-
2023/04/04 04:20:10.1,能登半島沖,37.51833333333333,137.21,12,0.4,-
2023/04/04 04:23:11.1,能登半島沖,37.52,137.23,12,0.8,-
2023/04/04 04:25:31.5,青森県東方沖,41.57666666666667,142.765,30,0.9,-
2023/04/04 04:26:20.8,八丈島東方沖,33.49333333333333,141.04166666666666,45,2.3,-
2023/04/04 04:26:26.6,和歌山県南方沖,33.52166666666667,135.49833333333333,6,0,-
2023/04/04 04:26:52.4,千葉県北西部,35.666666666666664,140.05,70,2.2,-
2023/04/04 04:27:14.2,能登半島沖,37.516666666666666,137.21333333333334,13,1,-
2023/04/04 04:30:11.9,岩手県沖,39.138333333333335,142.48,28,1.2,-
2023/04/04 04:30:14.9,愛媛県南予,33.38666666666666,132.58166666666668,38,1,-
2023/04/04 04:30:55.0,三宅島近海,33.93,139.43,16,1.8,-
2023/04/04 04:31:53.5,熊本県阿蘇地方,33.041666666666664,131.09666666666666,10,1.3,-
2023/04/04 04:32:07.8,伊豆半島東方沖,34.931666666666665,139.255,14,0.5,-
2023/04/04 04:32:41.7,宮城県沖,37.905,141.90333333333334,43,1.8,-
2023/04/04 04:34:12.9,福島県沖,37.83833333333333,141.525,46,0.9,-
2023/04/04 04:41:42.2,和歌山県北部,34.24,135.19833333333332,6,0.1,-
2023/04/04 04:44:37.8,福島県沖,37.705,141.59666666666666,57,1,-
2023/04/04 04:45:12.3,鳥取県中部,35.42333333333333,133.825,10,0.2,-
2023/04/04 04:47:43.0,上川地方北部,44.885,142.085,0,0,-
2023/04/04 04:49:08.0,鳥取県中部,35.42166666666667,133.82166666666666,10,1.1,-
2023/04/04 04:53:20.5,能登半島沖,37.56333333333333,137.24333333333334,13,0.7,-
2023/04/04 04:57:31.7,宮城県沖,38.49,141.92,56,0.9,-
2023/04/04 05:02:42.9,和歌山県南方沖,33.63166666666667,135.04,37,1.3,-
2023/04/04 05:09:14.6,神奈川県西部,35.27166666666667,139.00666666666666,3,-1,-
2023/04/04 05:09:18.9,青森県東方沖,41.153333333333336,142.115,52,1,-
2023/04/04 05:12:38.6,福島県沖,37.63166666666667,141.60166666666666,58,1,-
2023/04/04 05:18:59.0,秋田県内陸南部,39.595,140.43333333333334,9,-10.2,-
2023/04/04 05:20:18.8,福島県沖,37.405,141.935,34,1,-
2023/04/04 05:21:07.6,福島県浜通り,37.083333333333336,140.96333333333334,65,0.9,-
2023/04/04 05:22:14.0,茨城県沖,36.248333333333335,141.13,32,0.9,-
2023/04/04 05:23:30.9,薩摩半島西方沖,31.273333333333333,129.965,2,1.5,-
2023/04/04 05:23:39.3,日向灘,32.715,132.06333333333333,39,0.9,-
2023/04/04 05:24:23.9,秋田県内陸南部,39.70333333333333,140.645,6,-10.4,-
2023/04/04 05:26:26.2,薩摩半島西方沖,31.27166666666667,129.96833333333333,8,1.7,-
2023/04/04 05:26:34.0,日向灘,32.50333333333333,132.095,30,1.1,-
2023/04/04 05:31:25.6,秋田県内陸南部,39.69833333333333,140.65333333333334,8,0.1,-
2023/04/04 05:34:05.4,青森県西方沖,41.17,139.02833333333334,25,2.3,-
2023/04/04 05:34:48.3,神奈川県東部,35.44,139.51666666666668,22,0.5,-
2023/04/04 05:35:14.3,三陸沖,39.623333333333335,143.21,14,1.2,-
2023/04/04 05:36:46.2,福島県沖,37.315,142,28,1.5,-
2023/04/04 05:38:23.9,石川県能登地方,37.498333333333335,137.16166666666666,12,0.6,-
2023/04/04 05:39:09.2,神奈川県東部,35.18,139.665,52,0.9,-
2023/04/04 05:43:05.4,和歌山県北部,34.27166666666667,135.21833333333333,5,0.3,-
2023/04/04 05:47:37.8,浦河沖,41.63,142.72666666666666,25,1.4,-
2023/04/04 05:54:17.0,釧路沖,42.59,144.705,41,1,-
2023/04/04 06:00:03.4,伊豆半島東方沖,34.928333333333335,139.26333333333332,12,0.2,-
2023/04/04 06:01:00.6,浦河沖,42.055,142.79666666666665,55,0.1,-
2023/04/04 06:04:12.0,能登半島沖,37.51833333333333,137.21333333333334,13,0.9,-
2023/04/04 06:05:41.4,三重県南東沖,33.02,136.82833333333335,35,3.6,-
2023/04/04 06:09:07.4,石川県能登地方,37.50833333333333,137.2,13,0.8,-
2023/04/04 06:09:43.6,根室半島南東沖,43.13,145.76,54,0.4,-
2023/04/04 06:17:52.4,能登半島沖,37.53333333333333,137.24333333333334,13,1.7,-
2023/04/04 06:23:08.7,三陸沖,39.873333333333335,144.43,36,0.9,-
2023/04/04 06:23:32.3,宮城県沖,38.92166666666667,142.50333333333333,6,1.4,-
2023/04/04 06:30:04.1,和歌山県北部,34.205,135.19333333333333,4,0.5,-
2023/04/04 06:30:59.2,上川地方北部,44.556666666666665,142.07666666666665,10,0.7,-
