地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/11 00:00:29.7,茨城県沖,36.343333333333334,141.92166666666665,24,3.2,-
2023/04/11 00:00:36.4,岐阜県美濃中西部,35.53,136.54333333333332,11,1.4,-
2023/04/11 00:03:46.4,奄美大島近海,28.188333333333333,129.50666666666666,32,2.4,-
2023/04/11 00:05:41.2,奄美大島近海,28.188333333333333,129.505,33,1.6,-
2023/04/11 00:06:13.8,宮城県沖,38.385,142.13166666666666,38,1.6,-
2023/04/11 00:08:02.1,能登半島沖,37.55833333333333,137.22666666666666,11,0.8,-
2023/04/11 00:08:09.0,奄美大島近海,28.153333333333332,129.55,30,1,-
2023/04/11 00:08:33.3,能登半島沖,37.56,137.24,12,0.6,-
2023/04/11 00:09:22.8,茨城県沖,36.44166666666667,141.07666666666665,36,0.8,-
2023/04/11 00:14:18.0,熊本県熊本地方,32.73833333333333,131.195,8,0.8,-
2023/04/11 00:16:58.5,福島県沖,37.623333333333335,142.12166666666667,33,1.4,-
2023/04/11 00:18:04.8,島根県東部,35.09166666666667,132.86,9,0.2,-
2023/04/11 00:19:34.9,岡山県北部,35.29833333333333,133.73833333333334,9,0.5,-
2023/04/11 00:24:28.1,根室半島南東沖,43.44,146.20666666666668,63,1.2,-
2023/04/11 00:26:01.2,宮城県沖,38.406666666666666,141.82166666666666,84,1.2,-
2023/04/11 00:29:03.3,福島県沖,37.62833333333333,144.30666666666667,21,2,-
2023/04/11 00:29:06.7,伊予灘,33.48833333333334,131.9,70,1.1,-
2023/04/11 00:32:44.3,能登半島沖,37.54333333333334,137.32666666666665,12,0.3,-
2023/04/11 00:32:50.0,茨城県沖,36.781666666666666,141.35166666666666,8,1.3,-
2023/04/11 00:46:18.8,福島県沖,37.41833333333334,143.85666666666665,32,1,-
2023/04/11 00:49:23.7,富山湾,37.11333333333334,137.59333333333333,259,2.8,-
2023/04/11 00:55:58.1,島根県西部,35.031666666666666,132.24333333333334,16,0.3,-
2023/04/11 01:01:24.1,三陸沖,38.25333333333333,144.78333333333333,27,1.6,-
2023/04/11 01:03:09.9,熊本県球磨地方,32.44166666666667,130.96666666666667,14,0,-
2023/04/11 01:04:41.0,茨城県南部,35.98,140.63,92,0.8,-
2023/04/11 01:05:39.6,能登半島沖,37.525,137.24666666666667,11,1.4,-
2023/04/11 01:07:56.3,青森県東方沖,41.14833333333333,142.91166666666666,24,1.6,-
2023/04/11 01:08:57.8,十勝沖,41.39833333333333,145.09833333333333,19,-1,-
2023/04/11 01:15:29.9,能登半島沖,37.5,137.18333333333334,14,0.5,-
2023/04/11 01:18:09.8,浦河沖,42.11833333333333,142.63166666666666,53,1,-
2023/04/11 01:18:22.4,和歌山県南方沖,33.56333333333333,135.36,20,0.2,-
2023/04/11 01:22:56.1,長野県南部,35.888333333333335,137.655,9,0.1,-
2023/04/11 01:25:00.6,福島県会津,37.67166666666667,140.03833333333333,5,0,-
2023/04/11 01:26:30.8,福岡県北西沖,33.721666666666664,130.19666666666666,10,0.3,-
2023/04/11 01:29:55.9,山形県村山地方,38.43333333333333,140.29166666666666,11,1,-
2023/04/11 01:33:34.4,天草灘,31.993333333333332,130.18833333333333,9,-10.4,-
2023/04/11 01:35:15.8,山梨県中・西部,35.76,138.255,13,0,-
2023/04/11 01:39:14.2,福島県沖,37.275,142.13166666666666,23,1.5,-
2023/04/11 01:41:20.9,福島県沖,37.26,142.125,25,2.1,-
2023/04/11 01:43:27.4,福島県浜通り,37.05,140.72,17,0.5,-
2023/04/11 01:43:27.7,福島県沖,36.806666666666665,142.025,20,0.8,-
2023/04/11 01:43:46.0,種子島南東沖,29.795,131.01166666666666,39,1.5,-
2023/04/11 01:43:50.8,石川県能登地方,37.455,137.165,12,0.8,-
2023/04/11 01:46:45.2,福島県沖,37.861666666666665,141.595,47,1,-
2023/04/11 01:48:45.0,石川県能登地方,37.501666666666665,137.21333333333334,12,1.7,-
2023/04/11 01:49:10.8,静岡県西部,34.86666666666667,137.96166666666667,23,0.2,-
2023/04/11 01:49:38.0,浦河沖,42.035,142.355,65,1.1,-
2023/04/11 01:50:05.1,滋賀県北部,35.526666666666664,136.37333333333333,15,0.3,-
2023/04/11 01:52:55.3,福島県沖,36.875,141.79166666666666,5,1.7,-
