地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/04/13 00:02:15.3,神奈川県西部,35.28333333333333,139.08666666666667,4,0.2,-
2023/04/13 00:03:06.0,熊本県熊本地方,32.56166666666667,130.735,8,0.1,-
2023/04/13 00:03:36.9,島根県東部,35.16833333333334,132.74333333333334,8,1.9,-
2023/04/13 00:05:27.9,福岡県筑後地方,33.138333333333335,130.48,12,0.4,-
2023/04/13 00:10:11.4,秋田県内陸北部,39.95,140.62333333333333,4,0.3,-
2023/04/13 00:11:57.2,島根県西部,35.086666666666666,132.56833333333333,11,-10.2,-
2023/04/13 00:13:30.3,福島県沖,37.39833333333333,141.935,37,0.8,-
2023/04/13 00:15:06.5,宮城県沖,37.98,141.75,62,2.3,-
2023/04/13 00:17:30.0,茨城県沖,36.388333333333335,141.46333333333334,28,1.4,-
2023/04/13 00:21:20.6,岐阜県飛騨地方,36.04833333333333,137.58,7,0,-
2023/04/13 00:21:26.6,釧路地方中南部,42.995,143.80833333333334,81,0.4,-
2023/04/13 00:21:45.3,岡山県北部,35.005,134.09333333333333,16,0.2,-
2023/04/13 00:22:01.8,トカラ列島近海,27.886666666666667,128.47833333333332,16,1.2,-
2023/04/13 00:25:44.2,奄美大島近海,27.85333333333333,128.52333333333334,23,0.9,-
2023/04/13 00:27:29.2,宮城県沖,38.46333333333333,142.30833333333334,38,1.1,-
2023/04/13 00:27:58.4,石垣島近海,24.2,124.605,22,1.9,-
2023/04/13 00:40:43.3,茨城県沖,36.345,141.495,25,2.1,-
2023/04/13 00:45:55.5,三陸沖,39.236666666666665,144.43,36,1.3,-
2023/04/13 00:50:58.0,根室半島南東沖,43.151666666666664,145.96,42,0.9,-
2023/04/13 00:53:55.3,栃木県北部,36.66,139.45833333333334,9,0.1,-
2023/04/13 01:01:28.9,天草灘,32.015,129.64833333333334,5,0.7,-
2023/04/13 01:04:20.6,茨城県沖,36.49333333333333,141.635,22,1.7,-
2023/04/13 01:06:48.7,台湾付近,24.836666666666666,121.755,110,2.6,-
2023/04/13 01:10:06.5,能登半島沖,37.50666666666667,137.19166666666666,13,0.6,-
2023/04/13 01:12:01.7,和歌山県南部,33.85666666666667,135.605,18,-10.2,-
2023/04/13 01:17:25.7,高知県中部,33.7,133.47166666666666,5,0,-
2023/04/13 01:17:26.4,栃木県南部,36.681666666666665,140.20166666666665,79,0.3,-
2023/04/13 01:29:43.9,静岡県中部,35.12,138.33166666666668,25,0.4,-
2023/04/13 01:32:47.6,十勝沖,42.428333333333335,144.05333333333334,47,0.7,-
2023/04/13 01:38:25.9,千葉県北西部,35.693333333333335,140.12833333333333,69,0.7,-
2023/04/13 01:42:50.8,鹿児島県薩摩地方,32.13333333333333,130.35166666666666,7,0,-
2023/04/13 01:43:09.3,福島県沖,37.82333333333333,141.60333333333332,49,1.3,-
2023/04/13 01:44:14.6,宮城県沖,38.983333333333334,142.37833333333333,34,1.2,-
2023/04/13 01:48:24.4,栃木県南部,36.555,139.97333333333333,114,1.6,-
