地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/09,02:20:26.8,種子島近海,30°21.0′N,131°7.0′E,33 km,1.2,---
2024/04/09,02:21:21.9,新潟県上中越沖,37°38.0′N,137°36.0′E,10 km,0.9,---
2024/04/09,02:22:46.6,宮崎県南部山沿い,32°1.0′N,131°2.0′E,79 km,0.9,---
2024/04/09,02:23:32.8,石川県能登地方,37°10.0′N,136°45.0′E,6 km,1.2,---
2024/04/09,02:24:28.8,能登半島沖,37°34.0′N,137°26.0′E,12 km,1.5,---
2024/04/09,02:29:35.3,佐渡付近,37°45.0′N,137°36.0′E,17 km,2.9,---
2024/04/09,02:31:37.5,愛媛県東予,34°2.0′N,133°2.0′E,13 km,1.1,---
2024/04/09,02:34:20.0,関東東方沖,36°57.0′N,143°55.0′E,14 km,2.6,---
2024/04/09,02:35:40.1,宮古島近海,25°2.0′N,125°40.0′E,49 km,1.7,---
2024/04/09,02:37:27.9,奄美大島近海,28°5.0′N,129°15.0′E,32 km,1.6,---
2024/04/09,02:38:00.5,台湾付近,24°16.0′N,122°3.0′E,25 km,3.5,---
2024/04/09,02:40:13.8,岐阜県飛騨地方,36°3.0′N,137°35.0′E,6 km,1.4,---
2024/04/09,02:40:55.7,山形県最上地方,38°45.0′N,140°36.0′E,106 km,0.7,---
2024/04/09,02:41:02.7,福島県沖,37°52.0′N,141°37.0′E,47 km,0.6,---
2024/04/09,02:43:42.0,石川県能登地方,37°13.0′N,136°46.0′E,5 km,0.8,---
2024/04/09,02:43:46.9,宮城県沖,38°57.0′N,141°41.0′E,66 km,0.8,---
2024/04/09,02:47:42.7,沖縄本島近海,27°21.0′N,128°4.0′E,66 km,1.4,---
2024/04/09,02:47:52.2,福島県沖,37°47.0′N,141°43.0′E,56 km,1.9,---
2024/04/09,02:51:11.8,石川県能登地方,37°29.0′N,137°9.0′E,13 km,0.3,---
2024/04/09,02:52:05.6,八丈島近海,32°47.0′N,139°17.0′E,194 km,2.6,---
2024/04/09,02:53:50.5,能登半島沖,37°34.0′N,137°21.0′E,11 km,1,---
2024/04/09,02:53:53.9,日向灘,31°37.0′N,131°32.0′E,43 km,0.5,---
2024/04/09,02:55:42.7,広島県南東部,34°34.0′N,132°54.0′E,23 km,1.6,---
2024/04/09,02:57:37.5,能登半島沖,37°8.0′N,136°38.0′E,7 km,2.5,---
2024/04/09,03:02:36.6,台湾付近,23°53.0′N,121°39.0′E,47 km,4.6,---
2024/04/09,03:07:36.9,熊本県熊本地方,32°44.0′N,130°44.0′E,15 km,0.4,---
2024/04/09,03:07:56.9,オホーツク海南部,46°9.0′N,146°8.0′E,363 km,3.8,---
2024/04/09,03:13:22.1,石川県能登地方,37°13.0′N,136°51.0′E,7 km,0.2,---
2024/04/09,03:13:42.4,長野県中部,36°15.0′N,138°3.0′E,3 km,0.3,---
2024/04/09,03:14:01.2,長崎県南西部,32°52.0′N,129°44.0′E,10 km,0.6,---
2024/04/09,03:17:16.6,福島県沖,37°52.0′N,141°39.0′E,50 km,1,---
2024/04/09,03:18:15.5,房総半島南方沖,34°28.0′N,139°44.0′E,99 km,1.9,---
2024/04/09,03:18:23.3,石川県能登地方,37°29.0′N,137°9.0′E,13 km,0.1,---
2024/04/09,03:18:47.4,国後島付近,43°30.0′N,145°42.0′E,117 km,1.5,---
2024/04/09,03:20:40.8,愛知県西部,34°54.0′N,137°21.0′E,35 km,0.2,---
2024/04/09,03:21:58.2,日向灘,31°34.0′N,131°36.0′E,34 km,1.2,---
2024/04/09,03:22:06.3,大隅半島東方沖,31°35.0′N,131°30.0′E,40 km,1.4,---
2024/04/09,03:26:02.2,能登半島沖,37°42.0′N,137°21.0′E,17 km,1.9,---
2024/04/09,03:26:16.8,石川県加賀地方,36°11.0′N,136°47.0′E,0 km,0.4,---
2024/04/09,03:26:35.1,三重県北部,34°55.0′N,136°26.0′E,15 km,0.9,---
2024/04/09,03:27:49.9,茨城県南部,36°6.0′N,140°3.0′E,63 km,0.8,---
2024/04/09,03:27:57.1,福島県沖,37°42.0′N,141°42.0′E,52 km,0.7,---
2024/04/09,03:29:27.6,石川県能登地方,37°18.0′N,136°49.0′E,12 km,0.4,---
2024/04/09,03:33:25.0,青森県下北地方,41°21.0′N,141°11.0′E,8 km,-10.1,---
2024/04/09,03:34:06.5,福島県沖,37°51.0′N,141°35.0′E,47 km,0.9,---
2024/04/09,03:34:12.0,宮古島近海,25°12.0′N,125°35.0′E,26 km,2.6,---
2024/04/09,03:40:57.8,三陸沖,40°43.0′N,144°51.0′E,23 km,1.3,---
2024/04/09,03:41:23.3,関東東方沖,34°32.0′N,141°50.0′E,4 km,2.5,---
2024/04/09,03:47:36.5,石川県能登地方,37°20.0′N,136°54.0′E,9 km,0.4,---
2024/04/09,03:52:55.3,能登半島沖,37°32.0′N,137°12.0′E,10 km,1,---
2024/04/09,03:53:31.5,能登半島沖,37°33.0′N,137°12.0′E,11 km,0.3,---
2024/04/09,03:55:15.3,石川県能登地方,37°20.0′N,137°9.0′E,9 km,0.8,---
2024/04/09,03:55:39.6,台湾付近,24°3.0′N,121°47.0′E,32 km,2.7,---
2024/04/09,03:56:01.3,石川県能登地方,37°17.0′N,136°49.0′E,11 km,0.2,---
2024/04/09,03:56:38.4,与那国島近海,24°13.0′N,122°49.0′E,20 km,1.6,---
2024/04/09,03:58:44.5,紀伊水道,34°10.0′N,135°10.0′E,5 km,0.7,---
2024/04/09,04:03:37.1,石川県能登地方,37°21.0′N,136°50.0′E,9 km,0.3,---
2024/04/09,04:05:11.3,福島県沖,37°43.0′N,141°35.0′E,55 km,0.5,---
2024/04/09,04:05:53.4,石川県能登地方,37°9.0′N,136°44.0′E,2 km,-1,---
2024/04/09,04:08:40.6,新潟県上中越沖,37°30.0′N,137°42.0′E,18 km,1.9,---
2024/04/09,04:08:45.4,和歌山県南部,33°30.0′N,135°48.0′E,27 km,0.7,---
2024/04/09,04:11:30.9,茨城県沖,36°6.0′N,141°42.0′E,15 km,1.2,---
2024/04/09,04:12:00.8,佐渡付近,37°49.0′N,137°43.0′E,8 km,1.3,---
2024/04/09,04:13:38.0,佐渡付近,37°47.0′N,137°42.0′E,16 km,-1,---
2024/04/09,04:15:05.7,石川県能登地方,37°29.0′N,137°11.0′E,12 km,0.8,---
2024/04/09,04:16:11.0,福島県沖,37°45.0′N,142°22.0′E,28 km,2,---
2024/04/09,04:16:12.3,石川県能登地方,37°11.0′N,136°44.0′E,7 km,0.4,---
2024/04/09,04:17:48.6,房総半島南方沖,34°4.0′N,140°47.0′E,36 km,1.7,---
2024/04/09,04:18:22.1,岩手県沿岸北部,39°32.0′N,141°38.0′E,7 km,0.6,---
2024/04/09,04:19:43.0,石川県能登地方,37°10.0′N,136°42.0′E,7 km,0.6,---
2024/04/09,04:20:50.0,石垣島北西沖,25°2.0′N,123°31.0′E,30 km,2,---
2024/04/09,04:21:45.3,台湾付近,24°9.0′N,121°44.0′E,9 km,-1,---
2024/04/09,04:22:12.3,岐阜県飛騨地方,36°5.0′N,137°19.0′E,10 km,0.5,---
2024/04/09,04:23:42.2,山梨県東部・富士五湖,35°30.0′N,138°55.0′E,24 km,0.4,---
2024/04/09,04:25:26.6,福島県沖,37°39.0′N,141°36.0′E,54 km,1.4,---
2024/04/09,04:29:25.2,福島県沖,37°45.0′N,142°22.0′E,28 km,1,---
2024/04/09,04:32:48.9,石川県能登地方,37°22.0′N,136°57.0′E,8 km,-1,---
2024/04/09,04:33:38.1,佐渡付近,37°54.0′N,137°49.0′E,16 km,1.5,---
2024/04/09,04:33:40.8,茨城県沖,36°10.0′N,140°56.0′E,40 km,1.1,---
2024/04/09,04:37:05.2,宮城県沖,37°58.0′N,141°49.0′E,53 km,1.4,---
2024/04/09,04:42:40.6,津軽海峡,41°38.0′N,140°50.0′E,10 km,0.7,---
2024/04/09,04:42:44.5,台湾付近,24°3.0′N,121°42.0′E,24 km,2.9,---
2024/04/09,04:42:53.4,釧路地方中南部,42°59.0′N,143°48.0′E,89 km,1.2,---
2024/04/09,04:44:27.1,石川県能登地方,37°29.0′N,137°9.0′E,12 km,0.5,---
2024/04/09,04:46:01.4,宮古島近海,25°12.0′N,125°35.0′E,29 km,1.8,---
2024/04/09,04:48:19.8,台湾付近,24°9.0′N,122°7.0′E,29 km,2.4,---
2024/04/09,04:51:04.9,石川県能登地方,37°18.0′N,136°47.0′E,9 km,1.2,---
2024/04/09,04:52:54.0,台湾付近,23°57.0′N,121°39.0′E,32 km,2.7,---
2024/04/09,04:53:36.8,静岡県西部,35°6.0′N,137°53.0′E,20 km,1,---
2024/04/09,04:57:06.2,網走沖,44°37.0′N,144°28.0′E,247 km,-1,---
2024/04/09,04:59:29.0,千葉県南東沖,34°45.0′N,140°38.0′E,44 km,1.4,---
2024/04/09,04:59:53.8,佐渡付近,37°54.0′N,137°42.0′E,23 km,2.3,---
2024/04/09,05:02:07.8,福島県沖,37°48.0′N,142°15.0′E,29 km,1.4,---
2024/04/09,05:02:09.4,日向灘,32°45.0′N,132°5.0′E,40 km,1,---
2024/04/09,05:05:21.7,台湾付近,24°4.0′N,121°42.0′E,36 km,2.9,---
2024/04/09,05:08:02.3,和歌山県北部,34°15.0′N,135°15.0′E,6 km,0.9,---
2024/04/09,05:10:58.1,和歌山県北部,34°8.0′N,135°35.0′E,57 km,0.6,---
2024/04/09,05:11:34.2,福島県沖,37°44.0′N,141°43.0′E,53 km,1.3,---
2024/04/09,05:13:39.4,福島県沖,37°46.0′N,144°52.0′E,46 km,1.7,---
2024/04/09,05:15:03.3,福島県沖,37°50.0′N,141°37.0′E,49 km,0.8,---
2024/04/09,05:19:09.0,石垣島北西沖,25°5.0′N,123°24.0′E,121 km,2.5,---
2024/04/09,05:20:20.8,宮城県沖,37°53.0′N,141°55.0′E,43 km,0.9,---
2024/04/09,05:21:41.0,佐渡付近,37°43.0′N,137°38.0′E,17 km,1.5,---
2024/04/09,05:22:25.1,福島県沖,37°18.0′N,141°17.0′E,82 km,1.1,---
2024/04/09,05:23:44.0,新潟県上中越沖,37°36.0′N,137°34.0′E,14 km,1.2,---
2024/04/09,05:24:24.4,福島県沖,37°51.0′N,141°38.0′E,47 km,0.9,---
2024/04/09,05:25:35.4,能登半島沖,37°7.0′N,136°37.0′E,3 km,1.6,---
2024/04/09,05:25:52.6,留萌地方南部,44°2.0′N,141°42.0′E,9 km,1,---
2024/04/09,05:26:04.0,能登半島沖,37°7.0′N,136°38.0′E,3 km,1.2,---
2024/04/09,05:27:40.9,能登半島沖,37°7.0′N,136°37.0′E,7 km,0.5,---
2024/04/09,05:28:01.3,宮城県沖,38°41.0′N,142°15.0′E,41 km,0.9,---
2024/04/09,05:29:29.4,富山県東部,36°26.0′N,137°35.0′E,1 km,2.2,---
2024/04/09,05:31:02.2,富山県東部,36°26.0′N,137°35.0′E,3 km,1.4,---
2024/04/09,05:31:30.5,富山県東部,36°26.0′N,137°34.0′E,5 km,0.5,---
2024/04/09,05:38:55.0,三重県中部,34°35.0′N,136°32.0′E,14 km,0.7,---
2024/04/09,05:39:26.4,福島県沖,37°19.0′N,141°44.0′E,39 km,1.1,---
2024/04/09,05:40:47.6,宮城県沖,38°20.0′N,142°9.0′E,37 km,1.4,---
2024/04/09,05:41:41.9,福島県沖,37°44.0′N,141°55.0′E,39 km,-1,---
2024/04/09,05:42:07.9,福島県沖,37°9.0′N,142°4.0′E,27 km,1.5,---
2024/04/09,05:43:47.7,福島県沖,37°20.0′N,141°44.0′E,39 km,0.8,---
2024/04/09,05:45:26.5,宮古島北西沖,25°38.0′N,124°45.0′E,124 km,2.4,---
2024/04/09,05:49:55.5,石川県能登地方,37°21.0′N,136°53.0′E,10 km,1.1,---
2024/04/09,05:51:11.9,宮城県沖,38°22.0′N,142°20.0′E,33 km,1.2,---
2024/04/09,05:52:49.1,富山県東部,36°26.0′N,137°34.0′E,4 km,0.6,---
2024/04/09,05:54:50.4,台湾付近,24°16.0′N,121°54.0′E,17 km,3.2,---
2024/04/09,05:58:11.5,静岡県中部,34°60.0′N,138°17.0′E,16 km,0.4,---
2024/04/09,06:01:15.2,福島県沖,37°10.0′N,142°4.0′E,28 km,1.2,---
2024/04/09,06:03:17.6,台湾付近,24°15.0′N,121°54.0′E,13 km,2.5,---
2024/04/09,06:05:04.2,台湾付近,24°15.0′N,121°54.0′E,8 km,-1,---
2024/04/09,06:08:08.5,大隅半島東方沖,31°35.0′N,131°29.0′E,39 km,2.5,---
2024/04/09,06:09:34.3,千葉県東方沖,35°35.0′N,141°0.0′E,23 km,1.6,---
2024/04/09,06:11:29.6,富山県東部,36°26.0′N,137°34.0′E,4 km,0.7,---
2024/04/09,06:13:02.4,岩手県沿岸北部,40°8.0′N,141°41.0′E,76 km,4.1,---
2024/04/09,06:16:42.6,三陸沖,39°12.0′N,144°28.0′E,33 km,2.8,---
2024/04/09,06:21:25.2,新潟県上中越沖,37°37.0′N,137°34.0′E,11 km,1.8,---
2024/04/09,06:24:13.2,関東東方沖,36°49.0′N,143°46.0′E,32 km,2.1,---
2024/04/09,06:25:45.9,富山県東部,36°26.0′N,137°34.0′E,5 km,0.9,---
2024/04/09,06:29:15.9,宮城県沖,38°1.0′N,141°37.0′E,58 km,2.4,---
2024/04/09,06:31:28.0,能登半島沖,37°35.0′N,137°15.0′E,8 km,1.2,---
2024/04/09,06:31:39.0,宮城県沖,38°50.0′N,142°24.0′E,34 km,1.2,---
2024/04/09,06:33:27.9,三重県南東沖,33°14.0′N,137°6.0′E,35 km,1.9,---
2024/04/09,06:36:36.0,台湾付近,24°16.0′N,121°51.0′E,7 km,-1,---
2024/04/09,06:38:14.7,台湾付近,24°4.0′N,121°47.0′E,34 km,2.7,---
2024/04/09,06:38:33.6,茨城県北部,36°42.0′N,140°39.0′E,6 km,0,---
2024/04/09,06:44:17.2,台湾付近,23°39.0′N,121°18.0′E,1 km,-1,---
2024/04/09,06:52:14.1,石川県能登地方,37°23.0′N,137°5.0′E,11 km,0.9,---
2024/04/09,06:55:26.4,三陸沖,40°35.0′N,145°9.0′E,18 km,1.1,---
2024/04/09,06:59:18.8,台湾付近,23°51.0′N,121°45.0′E,10 km,3,---
2024/04/09,07:04:24.1,佐渡付近,37°52.0′N,137°40.0′E,16 km,1.3,---
2024/04/09,07:06:29.8,台湾付近,23°45.0′N,121°36.0′E,44 km,-1,---
2024/04/09,07:08:43.4,四国沖,32°42.0′N,132°43.0′E,25 km,1.5,---
2024/04/09,07:09:13.2,宮崎県南部平野部,31°40.0′N,131°22.0′E,45 km,-1,---
2024/04/09,07:13:08.8,富山県東部,36°26.0′N,137°33.0′E,4 km,1.5,---
2024/04/09,07:14:07.6,台湾付近,23°56.0′N,121°41.0′E,44 km,4.5,---
2024/04/09,07:14:56.3,三陸沖,37°49.0′N,143°37.0′E,13 km,1.2,---
2024/04/09,07:16:12.6,鹿児島県薩摩地方,31°51.0′N,130°47.0′E,4 km,1.3,---
2024/04/09,07:17:21.8,日向灘,32°7.0′N,131°41.0′E,38 km,0.8,---
2024/04/09,07:18:43.6,宮城県沖,38°8.0′N,142°42.0′E,17 km,1,---
2024/04/09,07:18:53.8,福島県沖,37°49.0′N,141°37.0′E,50 km,1.5,---
2024/04/09,07:20:00.0,福島県沖,37°50.0′N,141°37.0′E,49 km,1.2,---
2024/04/09,07:23:00.7,茨城県沖,36°17.0′N,140°53.0′E,43 km,1.2,---
2024/04/09,07:24:15.4,宮崎県北部平野部,32°26.0′N,131°32.0′E,13 km,0.1,---
2024/04/09,07:26:40.6,石川県能登地方,37°29.0′N,137°19.0′E,11 km,2.4,---
2024/04/09,07:27:02.9,福島県沖,37°49.0′N,141°37.0′E,49 km,1.4,---
2024/04/09,07:29:42.0,新潟県上中越沖,37°35.0′N,138°28.0′E,22 km,0.8,---
2024/04/09,07:30:13.5,兵庫県南東部,34°56.0′N,134°56.0′E,15 km,0.9,---
2024/04/09,07:33:37.5,石川県能登地方,37°25.0′N,137°6.0′E,9 km,1,---
2024/04/09,07:34:59.5,台湾付近,24°4.0′N,121°39.0′E,48 km,3.6,---
2024/04/09,07:36:23.4,石川県能登地方,37°29.0′N,137°19.0′E,12 km,2.7,---
2024/04/09,07:37:38.9,石川県能登地方,37°30.0′N,137°19.0′E,11 km,0.8,---
2024/04/09,07:40:27.6,秋田県内陸北部,40°1.0′N,140°29.0′E,4 km,0.2,---
2024/04/09,07:40:45.9,福島県沖,36°49.0′N,142°4.0′E,13 km,2,---
2024/04/09,07:42:40.7,能登半島沖,37°32.0′N,137°14.0′E,11 km,0.8,---
2024/04/09,07:42:54.4,能登半島沖,37°32.0′N,137°14.0′E,11 km,0.7,---
2024/04/09,07:46:04.5,熊本県熊本地方,32°51.0′N,130°36.0′E,15 km,0.3,---
2024/04/09,07:48:56.5,台湾付近,23°52.0′N,121°43.0′E,31 km,-1,---
2024/04/09,07:48:59.8,能登半島沖,37°47.0′N,137°27.0′E,12 km,-1,---
2024/04/09,07:50:03.5,福島県沖,37°52.0′N,141°37.0′E,48 km,0.8,---
2024/04/09,07:53:41.9,神奈川県西部,35°26.0′N,138°56.0′E,16 km,0.4,---
2024/04/09,07:55:27.6,浦河沖,42°6.0′N,142°6.0′E,71 km,1.6,---
2024/04/09,07:56:46.9,台湾付近,24°19.0′N,121°56.0′E,3 km,-1,---
2024/04/09,07:59:03.2,岩手県内陸南部,39°2.0′N,140°53.0′E,10 km,0.4,---
2024/04/09,07:59:06.4,石川県能登地方,37°23.0′N,137°3.0′E,10 km,1,---
2024/04/09,07:59:33.2,根室半島南東沖,42°57.0′N,146°28.0′E,28 km,2.4,---
2024/04/09,08:01:13.9,四国沖,32°8.0′N,132°40.0′E,24 km,1.7,---
2024/04/09,08:03:00.5,石川県能登地方,37°18.0′N,136°51.0′E,9 km,1.3,---
2024/04/09,08:04:10.3,茨城県南部,35°59.0′N,139°58.0′E,44 km,0.8,---
2024/04/09,08:05:52.1,茨城県沖,36°50.0′N,140°55.0′E,63 km,3,---
2024/04/09,08:07:06.4,石垣島近海,24°3.0′N,124°36.0′E,0 km,-1,---
2024/04/09,08:09:31.5,台湾付近,23°55.0′N,121°43.0′E,25 km,3.4,---
2024/04/09,08:10:11.1,佐渡付近,37°57.0′N,137°45.0′E,21 km,2.2,---
2024/04/09,08:13:48.9,浦河沖,41°53.0′N,142°4.0′E,2 km,-1,---
2024/04/09,08:14:53.1,台湾付近,23°59.0′N,121°42.0′E,13 km,-1,---
2024/04/09,08:17:54.4,石川県能登地方,37°30.0′N,137°19.0′E,12 km,0.9,---
2024/04/09,08:19:08.9,天草灘,32°34.0′N,129°54.0′E,13 km,0,---
2024/04/09,08:20:05.8,兵庫県南東部,34°56.0′N,134°55.0′E,15 km,0.6,---
2024/04/09,08:22:43.5,富山県東部,36°26.0′N,137°34.0′E,0 km,1.1,---
2024/04/09,08:26:13.4,台湾付近,24°9.0′N,121°44.0′E,9 km,3.8,---
2024/04/09,08:35:29.6,石垣島近海,24°41.0′N,124°4.0′E,0 km,0.6,---
2024/04/09,08:36:54.3,能登半島沖,37°12.0′N,136°40.0′E,10 km,1.9,---
2024/04/09,08:45:07.3,日向灘,31°45.0′N,131°30.0′E,46 km,0.9,---
2024/04/09,08:45:34.3,京都府南部,35°15.0′N,135°19.0′E,11 km,1.6,---
2024/04/09,08:45:39.6,宗谷地方北部,45°10.0′N,141°47.0′E,16 km,1,---
2024/04/09,08:51:12.3,宮城県沖,38°42.0′N,142°21.0′E,32 km,0.8,---
2024/04/09,08:54:00.1,大隅半島東方沖,31°36.0′N,131°31.0′E,43 km,0.8,---
2024/04/09,09:01:39.8,石川県能登地方,37°19.0′N,136°56.0′E,13 km,1.2,---
