地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/04/18,00:46:13.7,豊後水道,33°9.0′N,132°21.0′E,35 km,0.7,---
2024/04/18,00:46:33.8,長野県北部,36°41.0′N,138°25.0′E,3 km,0.9,---
2024/04/18,00:46:36.4,青森県東方沖,41°30.0′N,142°5.0′E,54 km,1.8,---
2024/04/18,00:46:49.9,和歌山県北部,34°10.0′N,135°13.0′E,2 km,0,---
2024/04/18,00:47:14.4,豊後水道,33°13.0′N,132°22.0′E,38 km,2.9,---
2024/04/18,00:47:41.6,豊後水道,33°12.0′N,132°22.0′E,33 km,2.3,---
2024/04/18,00:47:43.4,豊後水道,33°13.0′N,132°22.0′E,36 km,2.2,---
2024/04/18,00:48:15.5,青森県東方沖,40°30.0′N,141°49.0′E,50 km,0.4,---
2024/04/18,00:48:18.5,豊後水道,33°13.0′N,132°22.0′E,37 km,1.9,---
2024/04/18,00:49:13.6,豊後水道,33°12.0′N,132°23.0′E,36 km,1.7,---
2024/04/18,00:50:04.9,豊後水道,33°10.0′N,132°23.0′E,37 km,0.9,---
2024/04/18,00:50:24.5,伊予灘,33°39.0′N,132°28.0′E,43 km,0.8,---
2024/04/18,00:50:55.7,豊後水道,33°13.0′N,132°23.0′E,36 km,0.9,---
2024/04/18,00:51:12.4,豊後水道,33°13.0′N,132°23.0′E,39 km,1.9,---
2024/04/18,00:51:20.9,択捉島付近,44°23.0′N,146°54.0′E,108 km,2.8,---
2024/04/18,00:51:23.0,豊後水道,33°13.0′N,132°23.0′E,37 km,2.6,---
2024/04/18,00:51:50.4,石川県能登地方,37°12.0′N,136°48.0′E,8 km,0.7,---
2024/04/18,00:52:33.6,宮城県沖,38°20.0′N,141°52.0′E,61 km,1.3,---
2024/04/18,00:52:37.0,長野県北部,36°41.0′N,138°25.0′E,2 km,1,---
2024/04/18,00:52:38.5,豊後水道,33°11.0′N,132°23.0′E,37 km,1.1,---
2024/04/18,00:53:19.5,豊後水道,33°12.0′N,132°23.0′E,40 km,1.1,---
2024/04/18,00:53:56.8,豊後水道,33°13.0′N,132°23.0′E,37 km,0.5,---
2024/04/18,00:53:59.7,豊後水道,33°10.0′N,132°21.0′E,38 km,0.7,---
2024/04/18,00:54:51.2,豊後水道,33°12.0′N,132°21.0′E,35 km,0.3,---
2024/04/18,00:55:28.2,豊後水道,33°13.0′N,132°23.0′E,36 km,0.5,---
2024/04/18,00:55:48.6,豊後水道,33°13.0′N,132°23.0′E,36 km,0.7,---
2024/04/18,00:55:57.6,豊後水道,33°11.0′N,132°23.0′E,34 km,0.6,---
2024/04/18,00:56:35.2,福岡県筑後地方,33°5.0′N,130°28.0′E,15 km,-10.2,---
2024/04/18,00:57:38.4,豊後水道,33°11.0′N,132°26.0′E,33 km,0.7,---
2024/04/18,00:58:04.6,豊後水道,33°12.0′N,132°24.0′E,36 km,1.2,---
2024/04/18,00:58:20.7,豊後水道,33°13.0′N,132°23.0′E,37 km,1.1,---
2024/04/18,00:58:49.9,豊後水道,33°12.0′N,132°22.0′E,37 km,0.7,---
2024/04/18,00:59:36.5,豊後水道,33°12.0′N,132°23.0′E,36 km,0.8,---
2024/04/18,01:00:24.4,豊後水道,33°10.0′N,132°22.0′E,37 km,0.5,---
2024/04/18,01:00:27.5,能登半島沖,37°8.0′N,136°43.0′E,7 km,1,---
2024/04/18,01:00:32.1,豊後水道,33°12.0′N,132°24.0′E,36 km,2.2,---
2024/04/18,01:01:11.4,豊後水道,33°12.0′N,132°21.0′E,38 km,3.2,---
2024/04/18,01:01:15.0,石川県能登地方,37°28.0′N,137°14.0′E,11 km,0,---
2024/04/18,01:01:35.8,長野県南部,35°48.0′N,137°42.0′E,7 km,-10.1,---
2024/04/18,01:02:02.6,長野県南部,35°50.0′N,138°2.0′E,12 km,0.9,---
2024/04/18,01:02:53.6,豊後水道,33°13.0′N,132°23.0′E,39 km,0.5,---
2024/04/18,01:03:02.8,豊後水道,33°13.0′N,132°23.0′E,37 km,1,---
2024/04/18,01:03:18.4,豊後水道,33°11.0′N,132°24.0′E,36 km,-1,---
2024/04/18,01:03:23.4,豊後水道,33°11.0′N,132°23.0′E,35 km,3.2,---
2024/04/18,01:04:27.0,豊後水道,33°13.0′N,132°22.0′E,37 km,1.4,---
2024/04/18,01:04:55.6,三陸沖,37°51.0′N,143°38.0′E,16 km,1.4,---
2024/04/18,01:04:58.3,豊後水道,33°8.0′N,132°27.0′E,34 km,1.5,---
2024/04/18,01:05:39.1,豊後水道,33°12.0′N,132°23.0′E,37 km,3.3,---
2024/04/18,01:07:12.2,豊後水道,33°11.0′N,132°23.0′E,36 km,1.2,---
2024/04/18,01:08:14.3,豊後水道,33°12.0′N,132°24.0′E,36 km,0.8,---
2024/04/18,01:08:32.7,千葉県東方沖,35°47.0′N,141°3.0′E,29 km,0.9,---
2024/04/18,01:08:33.5,豊後水道,33°12.0′N,132°23.0′E,37 km,0.8,---
2024/04/18,01:08:50.4,豊後水道,33°15.0′N,132°25.0′E,38 km,1.2,---
2024/04/18,01:09:01.4,豊後水道,33°13.0′N,132°21.0′E,37 km,2.5,---
2024/04/18,01:10:41.2,長野県中部,36°7.0′N,137°39.0′E,9 km,0.1,---
2024/04/18,01:11:21.6,豊後水道,33°12.0′N,132°23.0′E,36 km,2.1,---
2024/04/18,01:11:56.9,豊後水道,33°12.0′N,132°22.0′E,37 km,1.3,---
2024/04/18,01:12:13.6,豊後水道,33°13.0′N,132°23.0′E,35 km,1.3,---
2024/04/18,01:12:40.2,徳島県北部,33°56.0′N,134°9.0′E,6 km,0.3,---
2024/04/18,01:12:45.7,豊後水道,33°11.0′N,132°24.0′E,38 km,1.4,---
2024/04/18,01:12:49.6,豊後水道,33°15.0′N,132°24.0′E,38 km,1.2,---
2024/04/18,01:13:17.4,豊後水道,33°12.0′N,132°24.0′E,37 km,1,---
2024/04/18,01:13:40.1,千葉県東方沖,35°11.0′N,141°23.0′E,11 km,1.4,---
2024/04/18,01:13:52.3,豊後水道,33°12.0′N,132°23.0′E,37 km,1.3,---
2024/04/18,01:14:03.6,豊後水道,33°11.0′N,132°23.0′E,37 km,1.3,---
2024/04/18,01:14:05.8,豊後水道,33°12.0′N,132°21.0′E,36 km,1.5,---
2024/04/18,01:14:55.0,豊後水道,33°12.0′N,132°22.0′E,38 km,0.9,---
2024/04/18,01:15:11.8,豊後水道,33°11.0′N,132°23.0′E,37 km,1,---
2024/04/18,01:15:26.5,豊後水道,33°12.0′N,132°22.0′E,37 km,0.8,---
2024/04/18,01:15:59.9,豊後水道,33°11.0′N,132°23.0′E,37 km,1,---
2024/04/18,01:16:43.0,豊後水道,33°13.0′N,132°23.0′E,38 km,1.5,---
2024/04/18,01:17:21.9,豊後水道,33°13.0′N,132°22.0′E,36 km,0.7,---
2024/04/18,01:17:33.3,豊後水道,33°12.0′N,132°22.0′E,37 km,2.2,---
2024/04/18,01:17:40.1,能登半島沖,37°33.0′N,137°12.0′E,14 km,0.5,---
2024/04/18,01:18:26.3,豊後水道,33°12.0′N,132°23.0′E,37 km,0.7,---
2024/04/18,01:21:13.9,豊後水道,33°11.0′N,132°24.0′E,34 km,-1,---
2024/04/18,01:21:14.2,宮城県沖,38°51.0′N,141°37.0′E,68 km,-1,---
2024/04/18,01:21:30.9,豊後水道,33°13.0′N,132°21.0′E,37 km,1,---
2024/04/18,01:22:07.1,豊後水道,33°13.0′N,132°23.0′E,36 km,0.9,---
2024/04/18,01:22:51.8,豊後水道,33°13.0′N,132°22.0′E,38 km,1.5,---
2024/04/18,01:22:51.9,薩摩半島西方沖,31°17.0′N,129°58.0′E,6 km,1.1,---
2024/04/18,01:23:12.2,豊後水道,33°13.0′N,132°22.0′E,38 km,1,---
2024/04/18,01:23:14.0,長野県中部,36°7.0′N,137°38.0′E,8 km,0.1,---
2024/04/18,01:24:17.9,豊後水道,33°8.0′N,132°24.0′E,43 km,1.2,---
2024/04/18,01:24:26.6,豊後水道,33°10.0′N,132°23.0′E,36 km,1.4,---
2024/04/18,01:24:45.4,豊後水道,33°11.0′N,132°23.0′E,37 km,2.5,---
2024/04/18,01:25:16.9,豊後水道,33°13.0′N,132°23.0′E,39 km,1.1,---
2024/04/18,01:25:51.3,豊後水道,33°11.0′N,132°23.0′E,37 km,1.9,---
2024/04/18,01:26:21.9,豊後水道,33°12.0′N,132°22.0′E,36 km,1.6,---
2024/04/18,01:27:02.5,豊後水道,33°12.0′N,132°23.0′E,37 km,1.5,---
2024/04/18,01:27:13.8,長野県中部,36°7.0′N,137°39.0′E,9 km,0.4,---
2024/04/18,01:27:31.0,豊後水道,33°11.0′N,132°24.0′E,36 km,2.5,---
2024/04/18,01:28:17.9,豊後水道,33°12.0′N,132°21.0′E,38 km,1.7,---
2024/04/18,01:29:16.7,豊後水道,33°15.0′N,132°26.0′E,37 km,0.5,---
2024/04/18,01:29:43.3,豊後水道,33°13.0′N,132°22.0′E,39 km,0.6,---
2024/04/18,01:29:58.8,豊後水道,33°12.0′N,132°23.0′E,37 km,1.1,---
2024/04/18,01:30:02.8,豊後水道,33°11.0′N,132°22.0′E,40 km,1,---
2024/04/18,01:30:22.7,豊後水道,33°13.0′N,132°22.0′E,36 km,1,---
2024/04/18,01:30:56.9,茨城県北部,36°38.0′N,140°38.0′E,5 km,0,---
2024/04/18,01:31:03.6,豊後水道,33°13.0′N,132°23.0′E,36 km,0.6,---
2024/04/18,01:31:22.4,豊後水道,33°13.0′N,132°23.0′E,39 km,1.6,---
2024/04/18,01:32:28.1,豊後水道,33°13.0′N,132°23.0′E,36 km,0.7,---
2024/04/18,01:32:41.9,長野県北部,36°41.0′N,138°25.0′E,3 km,0.9,---
2024/04/18,01:33:26.2,豊後水道,33°12.0′N,132°23.0′E,36 km,0.2,---
2024/04/18,01:33:33.9,石川県能登地方,37°21.0′N,136°53.0′E,7 km,0.3,---
2024/04/18,01:33:46.8,高知県西部,32°58.0′N,132°42.0′E,39 km,0.4,---
2024/04/18,01:34:00.0,豊後水道,33°12.0′N,132°23.0′E,39 km,0.3,---
2024/04/18,01:34:34.0,豊後水道,33°12.0′N,132°24.0′E,36 km,1,---
2024/04/18,01:35:40.1,豊後水道,33°13.0′N,132°23.0′E,38 km,1.3,---
2024/04/18,01:35:59.8,豊後水道,33°12.0′N,132°23.0′E,37 km,0.5,---
2024/04/18,01:36:55.2,豊後水道,33°11.0′N,132°20.0′E,37 km,1.7,---
2024/04/18,01:37:33.8,豊後水道,33°11.0′N,132°20.0′E,38 km,2.2,---
2024/04/18,01:38:39.6,鹿児島県薩摩地方,31°38.0′N,130°24.0′E,10 km,-10.1,---
2024/04/18,01:38:43.2,能登半島沖,37°35.0′N,137°9.0′E,11 km,0,---
2024/04/18,01:38:47.6,豊後水道,33°13.0′N,132°23.0′E,37 km,0.5,---
2024/04/18,01:39:06.0,石川県能登地方,37°20.0′N,136°56.0′E,8 km,0.4,---
2024/04/18,01:39:09.0,豊後水道,33°12.0′N,132°22.0′E,39 km,-1,---
2024/04/18,01:39:10.2,豊後水道,33°12.0′N,132°23.0′E,37 km,1.7,---
2024/04/18,01:39:36.7,豊後水道,33°13.0′N,132°23.0′E,38 km,2,---
2024/04/18,01:39:42.4,豊後水道,33°15.0′N,132°23.0′E,37 km,2,---
2024/04/18,01:39:58.6,豊後水道,33°13.0′N,132°23.0′E,37 km,1.4,---
2024/04/18,01:40:25.3,豊後水道,33°9.0′N,132°23.0′E,34 km,1.2,---
2024/04/18,01:40:44.1,福島県沖,37°51.0′N,141°32.0′E,45 km,0.6,---
2024/04/18,01:40:48.7,豊後水道,33°11.0′N,132°22.0′E,33 km,0.8,---
2024/04/18,01:40:59.6,豊後水道,33°12.0′N,132°23.0′E,37 km,2.2,---
2024/04/18,01:41:17.4,豊後水道,33°13.0′N,132°23.0′E,36 km,2,---
2024/04/18,01:42:13.4,福島県沖,37°10.0′N,141°56.0′E,27 km,1.6,---
2024/04/18,01:43:25.1,石川県能登地方,37°23.0′N,137°6.0′E,12 km,0.5,---
2024/04/18,01:44:01.4,豊後水道,33°13.0′N,132°23.0′E,35 km,0.5,---
2024/04/18,01:44:25.0,豊後水道,33°12.0′N,132°23.0′E,40 km,0.7,---
2024/04/18,01:44:47.8,豊後水道,33°13.0′N,132°23.0′E,37 km,0.8,---
2024/04/18,01:45:22.3,茨城県沖,36°6.0′N,141°49.0′E,13 km,1,---
2024/04/18,01:45:54.6,豊後水道,33°10.0′N,132°22.0′E,36 km,1.3,---
2024/04/18,01:46:20.2,豊後水道,33°11.0′N,132°23.0′E,36 km,1.8,---
2024/04/18,01:46:45.0,豊後水道,33°16.0′N,132°22.0′E,49 km,1.8,---
2024/04/18,01:48:06.9,豊後水道,33°13.0′N,132°23.0′E,37 km,0.8,---
2024/04/18,01:48:18.3,豊後水道,33°12.0′N,132°23.0′E,38 km,1.8,---
2024/04/18,01:48:38.4,豊後水道,33°12.0′N,132°23.0′E,35 km,1.6,---
2024/04/18,01:48:55.6,長野県南部,35°52.0′N,137°49.0′E,11 km,1.7,---
2024/04/18,01:49:13.5,豊後水道,33°13.0′N,132°23.0′E,36 km,1.2,---
2024/04/18,01:49:40.3,豊後水道,33°13.0′N,132°22.0′E,37 km,0.7,---
2024/04/18,01:50:19.6,豊後水道,33°13.0′N,132°21.0′E,37 km,1,---
2024/04/18,01:51:19.5,豊後水道,33°8.0′N,132°24.0′E,35 km,2.1,---
2024/04/18,01:51:34.6,豊後水道,33°12.0′N,132°22.0′E,36 km,2.2,---
2024/04/18,01:52:09.5,豊後水道,33°12.0′N,132°22.0′E,34 km,1,---
2024/04/18,01:52:28.8,豊後水道,33°12.0′N,132°22.0′E,36 km,0.7,---
2024/04/18,01:52:52.2,豊後水道,33°12.0′N,132°21.0′E,37 km,1.1,---
2024/04/18,01:53:55.3,豊後水道,33°12.0′N,132°21.0′E,37 km,0.9,---
2024/04/18,01:54:13.9,石川県能登地方,37°29.0′N,137°9.0′E,12 km,-10.1,---
2024/04/18,01:54:27.1,石川県能登地方,37°11.0′N,136°42.0′E,7 km,0.6,---
2024/04/18,01:54:51.5,豊後水道,33°13.0′N,132°23.0′E,35 km,0.4,---
2024/04/18,01:55:09.5,豊後水道,33°13.0′N,132°22.0′E,38 km,0.4,---
2024/04/18,01:55:19.9,豊後水道,33°11.0′N,132°20.0′E,38 km,0.6,---
2024/04/18,01:55:20.5,長野県中部,35°53.0′N,137°50.0′E,16 km,0.3,---
2024/04/18,01:55:54.9,石川県能登地方,37°9.0′N,136°47.0′E,12 km,0,---
2024/04/18,01:56:48.3,豊後水道,33°11.0′N,132°23.0′E,36 km,0.4,---
2024/04/18,01:57:03.5,豊後水道,33°11.0′N,132°23.0′E,36 km,1,---
2024/04/18,01:57:37.8,豊後水道,33°13.0′N,132°22.0′E,35 km,0.3,---
2024/04/18,01:58:05.5,豊後水道,33°11.0′N,132°23.0′E,36 km,1.1,---
2024/04/18,01:58:08.2,豊後水道,33°12.0′N,132°22.0′E,37 km,1.1,---
2024/04/18,01:58:43.9,岩手県沖,39°5.0′N,142°3.0′E,44 km,0.4,---
2024/04/18,01:58:54.1,豊後水道,33°13.0′N,132°23.0′E,38 km,0.4,---
2024/04/18,01:58:56.6,豊後水道,33°11.0′N,132°23.0′E,38 km,0.9,---
2024/04/18,01:59:34.5,豊後水道,33°12.0′N,132°22.0′E,38 km,1.1,---
2024/04/18,01:59:49.0,豊後水道,33°11.0′N,132°23.0′E,37 km,1.5,---
2024/04/18,02:01:30.5,豊後水道,33°10.0′N,132°22.0′E,37 km,0.7,---
2024/04/18,02:01:50.2,豊後水道,33°15.0′N,132°24.0′E,37 km,3,---
2024/04/18,02:02:26.0,岩手県沖,39°6.0′N,142°7.0′E,43 km,1,---
2024/04/18,02:02:46.6,豊後水道,33°12.0′N,132°23.0′E,36 km,1.3,---
2024/04/18,02:03:22.4,豊後水道,33°12.0′N,132°21.0′E,35 km,1,---
2024/04/18,02:04:07.8,石川県能登地方,37°13.0′N,136°50.0′E,10 km,0.6,---
2024/04/18,02:04:17.7,豊後水道,33°13.0′N,132°23.0′E,37 km,2.2,---
2024/04/18,02:04:39.2,石川県能登地方,37°29.0′N,137°9.0′E,12 km,-10.2,---
2024/04/18,02:04:44.0,茨城県沖,36°48.0′N,141°18.0′E,12 km,0.9,---
2024/04/18,02:05:05.2,豊後水道,33°13.0′N,132°23.0′E,36 km,0.7,---
2024/04/18,02:05:32.2,房総半島南方沖,33°59.0′N,139°46.0′E,21 km,1.3,---
2024/04/18,02:07:22.8,豊後水道,33°10.0′N,132°24.0′E,35 km,1.5,---
2024/04/18,02:07:24.1,石川県能登地方,37°29.0′N,137°9.0′E,12 km,0.2,---
2024/04/18,02:07:38.7,豊後水道,33°13.0′N,132°23.0′E,42 km,0.8,---
2024/04/18,02:08:52.7,岩手県内陸南部,39°3.0′N,140°53.0′E,9 km,0.3,---
2024/04/18,02:08:53.4,宮城県沖,37°58.0′N,141°38.0′E,53 km,0.8,---
