地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/05 00:00:11.8,釧路沖,42.64333333333333,144.215,63,1,-
2024/03/05 00:04:49.7,徳島県南部,33.858333333333334,134.63,10,0.8,-
2024/03/05 00:04:57.8,兵庫県南東部,35.04,135.265,14,1.1,-
2024/03/05 00:09:01.2,宮城県沖,38.156666666666666,142.62166666666667,17,1.1,-
2024/03/05 00:09:46.8,愛知県東部,35.07333333333333,137.52,38,0.5,-
2024/03/05 00:09:50.2,岩手県沖,39.30833333333333,142.305,24,1.3,-
2024/03/05 00:09:52.5,岩手県内陸南部,39.04666666666667,140.88666666666666,10,1.2,-
2024/03/05 00:11:32.5,岩手県内陸南部,39.041666666666664,140.87666666666667,9,0.5,-
2024/03/05 00:12:56.6,福島県沖,37.83,141.615,47,0.9,-
2024/03/05 00:15:23.7,石川県能登地方,37.185,136.75833333333333,1,0.7,-
2024/03/05 00:16:15.2,千葉県東方沖,35.43,140.53666666666666,26,1.2,-
2024/03/05 00:20:47.5,千葉県東方沖,35.406666666666666,140.545,29,1.5,-
2024/03/05 00:23:17.2,宮城県沖,38.626666666666665,141.98666666666668,45,0.9,-
2024/03/05 00:23:32.4,石川県能登地方,37.413333333333334,136.98,0,1.1,-
2024/03/05 00:27:46.2,五島列島近海,33.135,129.085,9,1.7,-
2024/03/05 00:29:40.5,兵庫県南東部,35.145,134.93,9,0.8,-
2024/03/05 00:32:25.7,福島県中通り,36.895,140.395,109,1,-
2024/03/05 00:34:36.6,長崎県北部,33.06333333333333,129.77166666666668,6,-10.3,-
2024/03/05 00:39:29.5,石川県能登地方,37.37,136.98333333333332,7,1.4,-
2024/03/05 00:39:33.7,秋田県内陸北部,40.096666666666664,140.64,6,0.8,-
2024/03/05 00:41:41.4,青森県東方沖,41.13,142.85666666666665,28,1.8,-
2024/03/05 00:41:48.1,千葉県北西部,35.695,140.135,67,1.5,-
2024/03/05 00:42:31.8,茨城県南部,36.13,140.01,67,0.8,-
2024/03/05 00:42:47.8,石川県能登地方,37.375,136.88833333333332,0,-1,-
2024/03/05 00:42:49.9,石川県能登地方,37.21333333333333,136.75833333333333,11,0.3,-
2024/03/05 00:49:37.1,福島県沖,37.41,141.88333333333333,39,-1,-
2024/03/05 00:49:40.2,福島県沖,37.12,142.22833333333332,17,2.1,-
2024/03/05 00:50:40.5,石川県能登地方,37.233333333333334,136.8,5,0.6,-
2024/03/05 00:50:43.7,石川県能登地方,37.385,136.93333333333334,9,1.3,-
