地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/26 00:02:19.8,石川県能登地方,37.17166666666667,136.82,9,1.1,-
2024/03/26 00:02:42.8,福島県沖,37.88166666666667,141.52333333333334,48,0.9,-
2024/03/26 00:03:35.2,福島県沖,37.281666666666666,141.68833333333333,41,1.3,-
2024/03/26 00:05:01.4,石川県能登地方,37.165,136.69833333333332,7,1.2,-
2024/03/26 00:06:16.5,鹿児島県薩摩地方,31.85,130.78333333333333,5,0.8,-
2024/03/26 00:06:33.8,和歌山県北部,34.075,135.23333333333332,6,0,-
2024/03/26 00:06:35.9,鹿児島湾,31.488333333333333,130.59,10,0.4,-
2024/03/26 00:07:04.0,秋田県沿岸南部,39.473333333333336,140.27166666666668,127,1.1,-
2024/03/26 00:09:21.1,福島県沖,37.431666666666665,144.05833333333334,24,1.5,-
2024/03/26 00:10:08.8,鹿児島県薩摩地方,31.836666666666666,130.775,1,1.5,-
2024/03/26 00:16:48.1,鹿児島県薩摩地方,31.841666666666665,130.77833333333334,6,1.3,-
2024/03/26 00:20:41.2,広島県北部,34.75833333333333,133.09666666666666,18,0.4,-
2024/03/26 00:23:11.1,新潟県上中越沖,37.645,137.57666666666665,15,2.1,-
2024/03/26 00:23:28.9,宮城県北部,38.755,141.4,103,0.6,-
2024/03/26 00:24:15.5,岐阜県美濃中西部,35.45333333333333,136.87166666666667,11,-10.1,-
2024/03/26 00:25:06.2,京都府南部,35.045,135.55333333333334,12,0.1,-
2024/03/26 00:27:15.0,石川県能登地方,37.468333333333334,137.20833333333334,11,0.9,-
2024/03/26 00:30:51.3,鹿児島県薩摩地方,31.846666666666668,130.78666666666666,7,0.5,-
2024/03/26 00:32:47.0,長野県南部,35.83,137.96166666666667,17,-10.1,-
2024/03/26 00:33:22.1,三陸沖,40.55166666666667,143.62333333333333,6,2.4,-
2024/03/26 00:35:31.7,福島県沖,37.515,142.00666666666666,41,1,-
2024/03/26 00:35:36.5,千葉県北西部,35.865,140.27833333333334,36,0.7,-
2024/03/26 00:37:13.3,九州地方南東沖,30.24,132.64833333333334,72,3.3,-
2024/03/26 00:38:19.0,和歌山県北部,34.25333333333333,135.43333333333334,7,1.1,-
2024/03/26 00:42:51.9,和歌山県南方沖,33.526666666666664,135.44166666666666,30,0.3,-
2024/03/26 00:43:19.8,和歌山県北部,34.211666666666666,135.47333333333333,8,-10.3,-
2024/03/26 00:45:48.2,茨城県南部,36.055,139.88333333333333,43,0.8,-
2024/03/26 00:46:10.9,石川県能登地方,37.37833333333333,137.06,8,1,-
2024/03/26 00:46:27.3,トカラ列島近海,28.57,129.04333333333332,98,2.5,-
2024/03/26 00:47:00.9,福島県沖,37.71,141.57666666666665,54,2.9,-
2024/03/26 00:48:49.4,石川県能登地方,37.45166666666667,137.24333333333334,14,1.2,-
2024/03/26 00:49:24.0,千葉県東方沖,35.72666666666667,140.88666666666666,10,0.6,-
2024/03/26 00:50:41.4,福島県沖,37.475,142.39166666666668,26,-1,-
2024/03/26 00:50:53.3,新潟県下越地方,37.626666666666665,139.26166666666666,10,1.5,-
2024/03/26 00:52:41.5,長野県南部,35.825,137.965,19,0.4,-
2024/03/26 00:54:00.5,滋賀県南部,35.18833333333333,135.975,15,1.8,-
2024/03/26 00:54:30.6,石川県能登地方,37.33166666666666,136.78666666666666,9,0.5,-
2024/03/26 00:55:39.2,長野県南部,35.82,137.93833333333333,18,-10.1,-
2024/03/26 00:56:19.1,紋別地方,43.83,143.11833333333334,6,0.1,-
