地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/22 00:00:48.8,茨城県南部,36.098333333333336,140.04666666666665,66,0.5,-
2024/03/22 00:05:49.1,石川県能登地方,37.49666666666667,137.33,12,1.2,-
2024/03/22 00:06:20.3,佐渡付近,37.93,137.74833333333333,22,2.2,-
2024/03/22 00:08:22.3,渡島地方東部,41.876666666666665,140.99666666666667,6,0.4,-
2024/03/22 00:09:00.9,沖縄本島近海,26.968333333333334,128.19,39,0.5,-
2024/03/22 00:10:18.5,岐阜県飛騨地方,36.055,137.59,7,0.4,-
2024/03/22 00:11:26.3,高知県西部,33.07833333333333,132.70833333333334,30,1.1,-
2024/03/22 00:13:41.2,関東東方沖,35.221666666666664,142.31166666666667,11,1.4,-
2024/03/22 00:14:52.7,神奈川県西部,35.495,139.13333333333333,18,0.4,-
2024/03/22 00:16:48.6,新潟県中越地方,37.166666666666664,138.73666666666668,11,0.9,-
2024/03/22 00:20:34.1,日向灘,32.11833333333333,132.05833333333334,23,1,-
2024/03/22 00:22:29.8,奄美大島近海,28.173333333333332,129.42833333333334,16,1.6,-
2024/03/22 00:23:59.2,上川地方北部,44.31333333333333,142.21333333333334,16,0.3,-
2024/03/22 00:24:16.1,愛知県西部,35.37833333333333,136.90833333333333,7,0.1,-
2024/03/22 00:26:33.1,石川県能登地方,37.42166666666667,137.15166666666667,12,1.1,-
2024/03/22 00:27:13.0,能登半島沖,37.13166666666667,136.70166666666665,3,0.6,-
2024/03/22 00:27:14.0,岩手県内陸南部,38.95166666666667,141.44833333333332,11,0.5,-
2024/03/22 00:28:23.3,福島県沖,37.42333333333333,141.905,39,1.6,-
2024/03/22 00:29:07.6,岩手県沖,39.056666666666665,142.365,31,1.5,-
2024/03/22 00:29:10.6,石川県能登地方,37.37,136.94333333333333,10,1.4,-
2024/03/22 00:29:14.5,伊予灘,33.54833333333333,132.25333333333333,48,0.5,-
2024/03/22 00:29:49.3,京都府南部,35.056666666666665,135.54833333333335,12,0.4,-
2024/03/22 00:33:39.1,京都府南部,35.04833333333333,135.55,12,0.8,-
2024/03/22 00:36:20.5,石川県能登地方,37.495,137.155,9,1,-
2024/03/22 00:45:45.3,長崎県南西部,32.86,129.73666666666668,11,-10.3,-
2024/03/22 00:46:30.3,日向灘,32.705,132.05,40,0.5,-
2024/03/22 00:47:14.3,長野県中部,36.33833333333333,137.99333333333334,10,0,-
2024/03/22 00:47:34.8,茨城県南部,36.028333333333336,140.08333333333334,62,0.7,-
2024/03/22 00:49:40.5,福島県沖,37.66166666666667,141.695,43,1.6,-
2024/03/22 00:51:49.5,釧路沖,42.473333333333336,144.67,14,1.3,-
2024/03/22 00:56:49.7,能登半島沖,37.945,137.38833333333332,10,1.8,-
2024/03/22 01:01:08.7,千葉県北東部,35.86666666666667,140.48666666666668,35,0.7,-
2024/03/22 01:02:05.4,駿河湾,34.818333333333335,138.74166666666667,10,1.1,-
2024/03/22 01:05:31.7,種子島近海,30.518333333333334,130.425,82,1.7,-
2024/03/22 01:06:53.7,奄美大島北西沖,28.033333333333335,128.2,122,2.2,-
