地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/11 00:02:42.4,石川県能登地方,37.18,136.77,6,1.9,-
2024/03/11 00:09:34.2,石川県能登地方,37.373333333333335,136.895,9,0.8,-
2024/03/11 00:11:49.3,石川県能登地方,37.365,137.10666666666665,11,1.2,-
2024/03/11 00:14:01.2,十勝地方北部,43.44,142.98333333333332,6,0.7,-
2024/03/11 00:14:57.7,愛知県西部,35.26166666666666,137.28,14,-10.1,-
2024/03/11 00:16:19.1,岐阜県美濃中西部,35.486666666666665,136.74666666666667,9,-10.1,-
2024/03/11 00:21:26.7,岐阜県飛騨地方,35.995,136.965,6,0.2,-
2024/03/11 00:22:49.4,薩摩半島西方沖,31.043333333333333,130.37,132,1.8,-
2024/03/11 00:26:20.7,佐渡付近,37.88166666666667,137.705,21,1.5,-
2024/03/11 00:29:20.7,石川県能登地方,37.333333333333336,136.98666666666668,11,0.4,-
2024/03/11 00:30:42.2,十勝地方北部,43.43666666666667,142.985,5,0.8,-
2024/03/11 00:32:03.9,福島県沖,37.84,141.605,48,0.7,-
2024/03/11 00:35:18.3,和歌山県北部,34.08166666666666,135.335,6,0.1,-
2024/03/11 00:35:43.6,福島県沖,37.346666666666664,141.59833333333333,11,1.3,-
2024/03/11 00:35:51.3,茨城県沖,35.975,141.38166666666666,18,1.3,-
2024/03/11 00:37:02.5,長野県南部,35.955,138.09166666666667,5,-10.4,-
2024/03/11 00:39:33.7,千葉県東方沖,35.583333333333336,140.94666666666666,23,1.3,-
2024/03/11 00:41:59.6,福島県沖,37.086666666666666,141.915,29,1.7,-
2024/03/11 00:42:11.6,石川県能登地方,37.5,137.305,11,1.1,-
2024/03/11 00:44:51.5,能登半島沖,37.70333333333333,137.39333333333335,9,1.5,-
2024/03/11 00:45:12.8,留萌地方中北部,44.78,141.98,19,0.9,-
2024/03/11 00:46:16.0,鳥取県中部,35.36833333333333,133.87,9,-10.5,-
2024/03/11 00:49:56.3,石川県能登地方,37.45666666666666,137.15,10,0.5,-
2024/03/11 00:53:10.8,岩手県沖,39.175,142.39666666666668,28,1.2,-
2024/03/11 00:54:02.5,石川県能登地方,37.48166666666667,137.31333333333333,12,0.5,-
2024/03/11 00:59:42.8,能登半島沖,37.583333333333336,137.20166666666665,10,0.9,-
2024/03/11 01:02:08.9,三重県北部,35.12833333333333,136.45,16,0.3,-
2024/03/11 01:02:15.3,岩手県沿岸北部,39.81,141.885,18,0.4,-
2024/03/11 01:02:21.6,岩手県沖,39.056666666666665,142.37,32,1.8,-
2024/03/11 01:04:14.8,静岡県中部,35.126666666666665,138.06,34,0.6,-
2024/03/11 01:04:22.1,福島県沖,37.21666666666667,142.185,19,1.3,-
2024/03/11 01:05:57.4,岐阜県飛騨地方,35.968333333333334,137.53,7,0,-
2024/03/11 01:08:37.9,宮城県沖,37.955,142.41333333333333,25,1.4,-
2024/03/11 01:08:38.1,石川県能登地方,37.248333333333335,136.86833333333334,11,0.8,-
2024/03/11 01:09:32.8,福島県沖,37.58,142.22666666666666,28,1.1,-
2024/03/11 01:12:05.2,岩手県沖,39.05833333333333,142.37,33,2,-
2024/03/11 01:13:57.4,岩手県沖,39.06166666666667,142.37333333333333,32,0.9,-
2024/03/11 01:15:58.2,宮崎県南部山沿い,31.951666666666668,131.045,7,1.2,-
2024/03/11 01:16:17.6,サハリン南部付近,46.196666666666665,142.06333333333333,10,-1,-
2024/03/11 01:21:13.9,能登半島沖,37.665,137.48833333333334,14,1.3,-
2024/03/11 01:22:29.2,石川県能登地方,37.19833333333333,136.85333333333332,9,0.6,-
2024/03/11 01:23:34.1,福島県中通り,37.596666666666664,140.30833333333334,14,0.7,-
2024/03/11 01:26:03.4,宮崎県南部山沿い,31.951666666666668,131.04833333333335,7,1.4,-
2024/03/11 01:30:45.9,釧路沖,42.38666666666666,144.55666666666667,35,1.6,-
2024/03/11 01:30:56.5,岐阜県美濃中西部,35.74166666666667,136.87666666666667,7,-10.6,-
2024/03/11 01:32:15.3,京都府北部,35.24666666666667,135.31333333333333,10,0.3,-
2024/03/11 01:38:10.9,和歌山県北部,34.01,135.15833333333333,7,0.9,-
2024/03/11 01:38:21.6,福島県沖,37.85166666666667,141.585,47,1.8,-
2024/03/11 01:39:33.3,新潟県上中越沖,37.57833333333333,137.61,18,1.4,-
2024/03/11 01:45:42.0,上川地方中部,43.765,142.83,5,0.2,-
2024/03/11 01:46:05.3,千葉県東方沖,35.805,140.90833333333333,11,1.3,-
2024/03/11 01:48:26.4,岐阜県美濃中西部,35.72666666666667,136.8,9,0.2,-
2024/03/11 01:54:07.5,福島県沖,37.708333333333336,142.44,20,1.1,-
2024/03/11 01:54:46.8,有明海,32.965,130.43333333333334,12,0.1,-
2024/03/11 01:55:42.6,岩手県内陸南部,39.05833333333333,140.85833333333332,4,-10.2,-
2024/03/11 01:57:03.8,能登半島沖,37.34166666666667,136.73166666666665,7,0.7,-
2024/03/11 01:59:09.5,紀伊水道,34.20666666666666,135.08166666666668,8,0.3,-
