地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/23 00:04:52.6,石川県能登地方,37.31666666666667,136.82833333333335,9,0.1,-
2024/03/23 00:07:56.4,新潟県上中越沖,37.61,137.55166666666668,11,1.1,-
2024/03/23 00:08:14.9,大隅半島東方沖,30.75,131.47166666666666,37,1.5,-
2024/03/23 00:08:52.8,石川県能登地方,37.44,137.12666666666667,10,0.9,-
2024/03/23 00:10:59.8,石川県能登地方,37.2,136.81166666666667,11,0.8,-
2024/03/23 00:12:33.2,鹿児島湾,31.488333333333333,130.59333333333333,10,0.4,-
2024/03/23 00:15:42.7,山口県西部,34.09,130.97,14,0.8,-
2024/03/23 00:16:02.7,台湾付近,24.87,122.27166666666666,2,2.7,-
2024/03/23 00:18:23.2,石川県能登地方,37.33,136.77833333333334,11,0.6,-
2024/03/23 00:25:30.3,十勝地方北部,43.40833333333333,143.07333333333332,5,0.6,-
2024/03/23 00:26:05.4,長野県南部,35.861666666666665,137.755,6,-10.3,-
2024/03/23 00:26:18.9,和歌山県北部,34.02,135.17333333333335,7,0.2,-
2024/03/23 00:26:31.2,茨城県沖,36.3,140.98666666666668,44,1.1,-
2024/03/23 00:29:20.1,石川県能登地方,37.431666666666665,137.17833333333334,13,0.8,-
2024/03/23 00:29:50.7,天草灘,32.50666666666667,129.76,13,0.4,-
2024/03/23 00:31:40.4,石川県能登地方,37.18,136.85,13,0.4,-
2024/03/23 00:34:57.5,石川県能登地方,37.385,136.855,13,0.7,-
2024/03/23 00:40:56.9,石川県能登地方,37.255,136.81166666666667,10,1.4,-
2024/03/23 00:41:03.1,愛知県東部,35.031666666666666,137.64333333333335,14,-10.4,-
2024/03/23 00:45:50.7,石川県能登地方,37.385,136.85,10,0.6,-
2024/03/23 00:47:39.4,石川県能登地方,37.486666666666665,137.22666666666666,10,1.6,-
2024/03/23 00:51:11.0,石川県能登地方,37.50666666666667,137.225,13,0.3,-
2024/03/23 00:52:26.9,石垣島北西沖,25.073333333333334,123.51666666666667,31,1.7,-
