地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/01 00:00:15.3,熊本県阿蘇地方,32.90833333333333,131.03,7,1.5,-
2024/03/01 00:01:18.6,佐渡付近,37.7,137.605,15,1.2,-
2024/03/01 00:02:38.5,長野県中部,36.21333333333333,138.04166666666666,3,0.2,-
2024/03/01 00:03:05.6,長野県南部,35.891666666666666,137.68166666666667,7,0.3,-
2024/03/01 00:03:09.4,能登半島沖,37.53666666666667,137.19666666666666,13,1,-
2024/03/01 00:04:55.2,能登半島沖,37.54,137.23,10,0.9,-
2024/03/01 00:06:09.2,千葉県東方沖,35.373333333333335,140.55833333333334,29,1.3,-
2024/03/01 00:06:52.8,京都府南部,35.23,135.61833333333334,8,0.1,-
2024/03/01 00:07:53.5,能登半島沖,37.62,137.465,13,1.3,-
2024/03/01 00:11:07.1,千葉県東方沖,35.07,141.24166666666667,9,-1,-
2024/03/01 00:12:21.9,長野県中部,36.175,137.99666666666667,9,-10.4,-
2024/03/01 00:13:55.0,奄美大島北西沖,28.74,128.45333333333335,15,1.8,-
2024/03/01 00:14:16.8,北海道西方沖,43.88,141.205,218,3,-
2024/03/01 00:20:40.0,網走地方,43.76833333333333,144.76333333333332,0,0.2,-
2024/03/01 00:22:19.5,石川県能登地方,37.388333333333335,136.885,0,0.8,-
2024/03/01 00:25:06.3,沖縄本島近海,25.865,129.53666666666666,46,2.8,-
2024/03/01 00:30:46.9,茨城県沖,36.37166666666667,140.815,44,1.1,-
2024/03/01 00:33:02.5,千葉県東方沖,35.376666666666665,140.53166666666667,27,0.9,-
2024/03/01 00:33:02.6,能登半島沖,37.515,137.17333333333335,9,0.8,-
2024/03/01 00:35:49.9,石川県能登地方,37.20333333333333,136.79333333333332,7,0.7,-
2024/03/01 00:36:21.3,奄美大島北西沖,28.78,128.40166666666667,26,2.5,-
2024/03/01 00:37:39.0,石川県能登地方,37.18,136.73166666666665,4,2.6,-
2024/03/01 00:43:30.3,石川県能登地方,37.498333333333335,137.19,11,1,-
2024/03/01 00:45:14.6,石川県能登地方,37.221666666666664,136.835,11,1.1,-
2024/03/01 00:47:35.3,千葉県東方沖,35.255,141.235,0,1.6,-
2024/03/01 00:48:10.6,天草灘,32.51,129.73833333333334,13,0.1,-
2024/03/01 00:48:49.1,石川県能登地方,37.343333333333334,136.88,13,1.1,-
2024/03/01 00:49:39.2,石川県能登地方,37.281666666666666,136.77166666666668,11,0.6,-
2024/03/01 00:50:09.0,石川県能登地方,37.233333333333334,136.77166666666668,7,0.7,-
2024/03/01 00:52:13.1,茨城県南部,36.03666666666667,139.94166666666666,43,1.3,-
2024/03/01 00:54:34.0,石川県能登地方,37.413333333333334,137.11833333333334,11,2.9,-
2024/03/01 00:57:23.9,釧路沖,42.385,145.44,10,1.4,-
2024/03/01 00:58:03.2,石川県能登地方,37.211666666666666,136.81333333333333,8,0.7,-
2024/03/01 00:58:28.6,伊予灘,33.531666666666666,132.35666666666665,44,0.9,-
2024/03/01 01:00:28.8,秋田県内陸北部,39.93666666666667,140.35833333333332,23,0.5,-
2024/03/01 01:01:54.5,茨城県南部,36.04833333333333,140.09,63,3.7,-
2024/03/01 01:03:00.0,石川県能登地方,37.38333333333333,136.92833333333334,7,1.1,-
2024/03/01 01:06:47.9,石川県能登地方,37.21333333333333,136.70166666666665,2,0.8,-
2024/03/01 01:07:37.2,佐渡付近,37.865,137.72166666666666,16,1.3,-
2024/03/01 01:10:28.6,石川県能登地方,37.461666666666666,137.185,12,0.9,-
2024/03/01 01:11:49.0,千葉県東方沖,35.375,140.50333333333333,26,2,-
2024/03/01 01:12:25.5,埼玉県南部,35.973333333333336,139.57166666666666,44,0.9,-
2024/03/01 01:14:46.0,千葉県東方沖,35.39333333333333,140.41,25,0.8,-
2024/03/01 01:15:44.7,福島県沖,37.625,141.705,50,0.9,-
2024/03/01 01:16:29.2,石川県能登地方,37.27333333333333,136.8,9,1.4,-
2024/03/01 01:17:54.8,石川県能登地方,37.39333333333333,137.06166666666667,10,1,-
2024/03/01 01:21:11.5,三陸沖,38.295,142.81,13,1.9,-
2024/03/01 01:23:23.1,福島県沖,37.125,141.33833333333334,27,1.3,-
2024/03/01 01:24:07.9,十勝地方南部,42.531666666666666,143.015,95,0.5,-
2024/03/01 01:24:08.4,長野県中部,36.19,137.89333333333335,9,1.6,-
2024/03/01 01:24:56.0,福島県沖,37.876666666666665,141.63,48,1.2,-
2024/03/01 01:25:17.7,三陸沖,40.31666666666667,143.30333333333334,5,1.7,-
2024/03/01 01:25:57.8,栃木県北部,36.93666666666667,139.68,7,0.4,-
2024/03/01 01:27:20.3,宮城県沖,37.92,141.695,54,1.6,-
2024/03/01 01:28:49.1,長野県中部,36.19,137.88833333333332,7,-10.2,-
2024/03/01 01:34:11.7,長野県南部,35.875,137.66333333333333,9,1,-
2024/03/01 01:36:15.2,千葉県東方沖,35.34,140.535,17,1,-
2024/03/01 01:37:07.0,千葉県東方沖,35.35666666666667,140.525,24,1.8,-
2024/03/01 01:37:08.1,秋田県内陸北部,40.083333333333336,140.535,7,0.9,-
2024/03/01 01:39:00.7,石川県能登地方,37.17166666666667,136.77666666666667,7,0.6,-
2024/03/01 01:39:01.0,秋田県沿岸南部,39.31166666666667,140.34,5,0.1,-
2024/03/01 01:40:32.3,青森県東方沖,40.77166666666667,142.26166666666666,49,0.9,-
2024/03/01 01:40:36.6,石川県能登地方,37.208333333333336,136.84833333333333,10,0.7,-
2024/03/01 01:41:16.4,千葉県東方沖,35.45166666666667,140.50666666666666,28,1.6,-
2024/03/01 01:45:25.8,石川県能登地方,37.37833333333333,137.01,11,0.7,-
2024/03/01 01:47:18.8,石川県能登地方,37.17666666666667,136.75833333333333,8,0.4,-
2024/03/01 01:49:10.9,石川県能登地方,37.27166666666667,136.81333333333333,8,0.8,-
2024/03/01 01:51:17.9,網走地方,43.766666666666666,144.76166666666666,0,0.1,-
2024/03/01 01:52:18.2,千葉県東方沖,35.35333333333333,140.57666666666665,29,1.6,-
2024/03/01 01:54:38.6,滋賀県北部,35.52,136.36,11,0.1,-
2024/03/01 01:58:11.4,能登半島沖,37.25,136.72666666666666,9,1.1,-
2024/03/01 02:04:26.7,根室地方北部,43.865,144.91666666666666,11,0.6,-
