地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/29 00:02:21.9,石川県能登地方,37.266666666666666,136.775,12,0.8,-
2024/03/29 00:03:41.7,福島県中通り,37.29333333333334,139.995,7,0.5,-
2024/03/29 00:04:05.7,石川県能登地方,37.166666666666664,136.835,8,0.4,-
2024/03/29 00:04:24.6,石川県西方沖,37.06666666666667,136.565,6,0.2,-
2024/03/29 00:04:56.1,佐渡付近,37.72666666666667,137.635,14,1.7,-
2024/03/29 00:05:45.0,千葉県東方沖,35.64833333333333,140.745,47,0.9,-
2024/03/29 00:05:54.7,石川県能登地方,37.21,136.83166666666668,11,1.5,-
2024/03/29 00:06:44.3,岐阜県美濃中西部,35.67166666666667,136.61333333333334,13,0.3,-
2024/03/29 00:06:59.4,茨城県沖,36.53,140.67166666666665,53,1.1,-
2024/03/29 00:09:23.6,新潟県下越地方,37.723333333333336,139.30166666666668,16,0.8,-
2024/03/29 00:09:40.6,石川県能登地方,37.525,137.325,10,0.3,-
2024/03/29 00:10:15.2,福島県沖,37.498333333333335,141.50833333333333,47,2.1,-
2024/03/29 00:12:16.5,能登半島沖,37.56,137.41666666666666,13,2.6,-
2024/03/29 00:13:22.0,石川県能登地方,37.31,136.87,7,2.1,-
2024/03/29 00:14:38.4,石川県能登地方,37.208333333333336,136.795,8,3.2,-
2024/03/29 00:15:43.2,十勝地方南部,42.50666666666667,143.23,30,0.7,-
2024/03/29 00:16:56.7,種子島近海,30.715,131.33333333333334,35,1.6,-
2024/03/29 00:18:18.4,石川県能登地方,37.365,137,9,1.3,-
2024/03/29 00:20:30.3,長野県南部,35.98,137.55333333333334,4,0,-
2024/03/29 00:23:48.4,石川県能登地方,37.431666666666665,137.105,9,0.6,-
2024/03/29 00:27:44.3,石川県能登地方,37.211666666666666,136.80666666666667,7,0.8,-
2024/03/29 00:28:02.4,大阪府北部,34.958333333333336,135.595,8,0.2,-
2024/03/29 00:31:24.9,福井県嶺北,36.041666666666664,136.24666666666667,6,0.8,-
2024/03/29 00:32:08.3,石川県能登地方,37.36,136.99333333333334,12,1.3,-
2024/03/29 00:32:29.8,薩摩半島西方沖,31.47833333333333,129.49333333333334,5,1.6,-
2024/03/29 00:37:19.9,石川県能登地方,37.34166666666667,136.89,9,0.4,-
2024/03/29 00:40:36.2,和歌山県北部,34.095,135.365,4,1.3,-
2024/03/29 00:46:17.1,石川県西方沖,37.071666666666665,136.575,9,0.8,-
2024/03/29 00:47:33.9,石川県能登地方,37.50333333333333,137.21666666666667,10,0.4,-
2024/03/29 00:47:36.7,石川県能登地方,37.20333333333333,136.78333333333333,10,0.7,-
2024/03/29 00:48:23.6,山口県北部,34.44833333333333,131.62333333333333,12,0.3,-
2024/03/29 00:50:11.0,佐渡付近,37.846666666666664,137.71,17,1.6,-
2024/03/29 00:55:40.7,安芸灘,34.16166666666667,132.84833333333333,16,0.7,-
2024/03/29 00:56:48.2,石川県能登地方,37.11666666666667,136.78166666666667,9,0.2,-
2024/03/29 00:58:18.4,石川県能登地方,37.42166666666667,137.13166666666666,8,1.8,-
2024/03/29 01:04:25.3,兵庫県南東部,35.163333333333334,135.12,10,0.6,-
2024/03/29 01:06:15.4,茨城県沖,36.34,141.01833333333335,34,1.6,-
2024/03/29 01:11:02.4,佐渡付近,37.791666666666664,137.65833333333333,13,0.8,-
2024/03/29 01:11:12.6,石川県能登地方,37.303333333333335,136.74833333333333,10,1.2,-
2024/03/29 01:11:49.4,沖縄本島近海,26.416666666666668,128.315,30,2.1,-
2024/03/29 01:12:20.7,佐渡付近,37.77333333333333,137.665,18,2,-
2024/03/29 01:14:39.4,沖縄本島近海,26.243333333333332,126.91166666666666,70,1.9,-
2024/03/29 01:22:44.3,福島県沖,36.943333333333335,141.405,18,1.2,-
2024/03/29 01:24:41.7,福島県沖,37.02166666666667,142.05333333333334,19,1.3,-
2024/03/29 01:26:38.1,石川県能登地方,37.321666666666665,136.84333333333333,0,0.9,-
2024/03/29 01:27:18.2,長野県中部,36.251666666666665,138.00666666666666,9,0,-
2024/03/29 01:27:38.0,日向灘,32.638333333333335,131.99166666666667,36,2.4,-
2024/03/29 01:28:47.2,佐渡付近,37.788333333333334,137.73,16,2.1,-
2024/03/29 01:32:57.1,長野県南部,35.85,137.89666666666668,6,0.5,-
2024/03/29 01:42:51.7,長野県南部,35.89666666666667,137.62333333333333,8,0.1,-
2024/03/29 01:46:08.7,福島県沖,37.74333333333333,142.31333333333333,41,1.1,-
2024/03/29 01:51:50.4,福島県沖,37.34166666666667,142.31166666666667,7,1.5,-
2024/03/29 01:57:44.9,福島県沖,36.83,142.05333333333334,15,1.5,-
2024/03/29 02:01:19.6,石川県西方沖,36.99,136.67666666666668,7,0.7,-
2024/03/29 02:03:18.2,三陸沖,38.30833333333333,144.83333333333334,27,1.8,-
2024/03/29 02:04:38.0,神奈川県西部,35.37,139.06166666666667,17,1.1,-
2024/03/29 02:06:18.0,佐渡付近,38.62,138.13,12,1.9,-
2024/03/29 02:07:37.6,和歌山県北部,34.218333333333334,135.16,5,0.5,-
2024/03/29 02:14:09.2,岩手県内陸南部,39.535,141.01,10,0.7,-
