地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/25 00:00:19.9,石川県能登地方,37.45333333333333,137.16,10,0.6,-
2024/03/25 00:00:48.5,京都府南部,35.06333333333333,135.545,13,0.1,-
2024/03/25 00:01:03.2,福島県沖,37.38666666666666,141.93166666666667,34,1,-
2024/03/25 00:02:50.9,宮崎県北部平野部,32.645,131.60666666666665,11,0.2,-
2024/03/25 00:03:19.1,福島県沖,36.93666666666667,141.16333333333333,21,1.7,-
2024/03/25 00:04:20.6,徳島県南部,33.77333333333333,134.33333333333334,8,-10.1,-
2024/03/25 00:05:44.7,茨城県北部,36.80833333333333,140.59333333333333,9,1,-
2024/03/25 00:06:42.7,茨城県北部,36.80833333333333,140.59166666666667,9,1.2,-
2024/03/25 00:09:17.7,能登半島沖,37.571666666666665,137.465,13,1.2,-
2024/03/25 00:10:08.7,能登半島沖,37.60333333333333,137.42166666666665,7,0.9,-
2024/03/25 00:13:11.1,福島県沖,37.708333333333336,142.31833333333333,26,1.4,-
2024/03/25 00:18:41.7,岩手県沖,40.37833333333333,141.92666666666668,42,0.7,-
2024/03/25 00:18:53.0,長野県中部,36.19833333333333,138.045,9,0.1,-
2024/03/25 00:21:44.1,岐阜県美濃中西部,35.67333333333333,136.63,14,0.2,-
2024/03/25 00:22:48.5,石垣島近海,24.651666666666667,124.48833333333333,12,1.6,-
2024/03/25 00:29:34.3,宮城県沖,37.91166666666667,141.705,53,0.9,-
2024/03/25 00:31:02.5,岩手県沖,40.06166666666667,142.06166666666667,39,0.6,-
2024/03/25 00:32:24.4,宮城県沖,38.083333333333336,142.38333333333333,25,1.3,-
2024/03/25 00:34:12.1,茨城県北部,36.818333333333335,140.58333333333334,8,0.4,-
2024/03/25 00:35:37.9,大隅半島東方沖,31.14666666666667,131.20833333333334,44,0.9,-
2024/03/25 00:38:04.3,宮城県沖,38.42333333333333,142.34,33,1.2,-
2024/03/25 00:40:54.6,佐渡付近,38.06666666666667,137.805,10,2.1,-
2024/03/25 00:42:37.2,千葉県東方沖,35.745,141,14,1.3,-
2024/03/25 00:42:38.9,福島県沖,36.82666666666667,142.055,17,1,-
2024/03/25 00:44:08.5,能登半島沖,37.545,137.29833333333335,13,0.9,-
2024/03/25 00:45:44.7,宮城県沖,37.965,141.83833333333334,49,1.3,-
2024/03/25 00:46:41.1,福島県沖,37.388333333333335,141.90833333333333,40,2,-
2024/03/25 00:46:42.0,三陸沖,39.21,144.83166666666668,22,1.9,-
2024/03/25 00:47:00.3,兵庫県北方沖,35.73166666666667,134.63333333333333,16,0.6,-
2024/03/25 00:47:16.4,千葉県東方沖,35.626666666666665,140.76333333333332,47,1,-
2024/03/25 00:51:50.2,能登半島沖,37.125,136.70833333333334,7,0.4,-
2024/03/25 00:56:54.0,東海道南方沖,33.528333333333336,138.245,48,2.1,-
2024/03/25 00:58:42.0,奄美大島近海,28.51,130.17,34,2.2,-
2024/03/25 01:00:01.7,青森県東方沖,41.443333333333335,142.67833333333334,25,1.1,-
2024/03/25 01:00:12.6,石川県能登地方,37.205,136.72,10,0.9,-
2024/03/25 01:01:32.1,和歌山県南部,33.60666666666667,135.41666666666666,35,1.1,-
2024/03/25 01:03:36.2,佐渡付近,37.79,137.70333333333335,16,1.7,-
2024/03/25 01:07:18.0,石川県能登地方,37.195,136.85166666666666,11,0.9,-
2024/03/25 01:15:06.1,福島県沖,37.14833333333333,141.43666666666667,42,1.2,-
2024/03/25 01:15:07.3,福島県沖,37.825,141.595,47,1.2,-
2024/03/25 01:16:47.3,能登半島沖,37.535,137.25666666666666,12,0.4,-
2024/03/25 01:18:44.8,佐渡付近,37.79,137.70166666666665,17,1.7,-
2024/03/25 01:19:37.3,長野県南部,35.681666666666665,138.20333333333335,14,0.2,-
2024/03/25 01:21:19.2,長野県南部,35.681666666666665,138.20333333333335,14,0.2,-
2024/03/25 01:21:41.3,宮城県沖,37.915,142.46333333333334,25,1.4,-
2024/03/25 01:22:29.9,福島県会津,37.18333333333333,139.38,5,1.6,-
2024/03/25 01:22:39.8,石川県能登地方,37.21,136.88666666666666,13,0.6,-
2024/03/25 01:24:09.0,山梨県中・西部,35.68333333333333,138.2,15,0.2,-
2024/03/25 01:24:22.5,北海道南西沖,41.35333333333333,139.40166666666667,10,1.4,-
2024/03/25 01:24:50.0,日高地方東部,42.19166666666667,142.99,61,0.2,-
2024/03/25 01:25:00.9,滋賀県南部,35.16166666666667,135.87333333333333,15,0.4,-
2024/03/25 01:27:35.9,茨城県沖,36.195,140.96666666666667,42,0.8,-
2024/03/25 01:28:29.2,日向灘,32.78,132.335,35,0.9,-
2024/03/25 01:31:03.1,石垣島近海,24.666666666666668,124.48166666666667,15,1.2,-
2024/03/25 01:36:30.5,宮古島近海,24.751666666666665,125.29666666666667,48,2.7,-
2024/03/25 01:39:27.2,岩手県沖,40.09,141.92833333333334,22,0.4,-
2024/03/25 01:41:00.4,長野県南部,35.82833333333333,137.97833333333332,11,0.2,-
2024/03/25 01:42:01.0,紀伊水道,34.16833333333334,135.17,9,0.3,-
2024/03/25 01:43:09.8,福島県沖,37.82666666666667,141.57333333333332,48,0.8,-
2024/03/25 01:44:20.5,佐渡付近,37.79666666666667,137.7,15,1.2,-
2024/03/25 01:44:55.4,宮城県沖,38.77166666666667,141.73333333333332,52,0.8,-
2024/03/25 01:45:13.8,宮崎県北部平野部,32.635,131.615,11,0.7,-
2024/03/25 01:46:21.3,福島県沖,37.82666666666667,141.61833333333334,49,1,-
2024/03/25 01:48:24.7,石川県能登地方,37.215,136.725,8,0.5,-
2024/03/25 01:48:25.8,鹿児島県薩摩地方,31.838333333333335,130.78666666666666,8,0.6,-
2024/03/25 01:49:50.9,福島県沖,37.86833333333333,141.60333333333332,48,0.9,-
2024/03/25 01:50:30.5,択捉島南東沖,44.321666666666665,149.02666666666667,30,3.7,-
2024/03/25 01:51:39.4,石川県能登地方,37.288333333333334,136.84333333333333,11,0.6,-
2024/03/25 01:54:05.6,岐阜県美濃中西部,35.63,137.06,9,-10.4,-
2024/03/25 01:57:54.4,岡山県北部,35.166666666666664,134.29666666666665,12,0,-
2024/03/25 01:58:03.3,長野県南部,35.86,137.64833333333334,8,0.4,-
2024/03/25 01:59:55.0,岐阜県飛騨地方,36.045,137.59,7,0.3,-
2024/03/25 02:05:15.0,富山県東部,36.626666666666665,137.64333333333335,0,0,-
2024/03/25 02:12:30.4,岐阜県美濃中西部,35.675,136.63666666666666,13,0.9,-
2024/03/25 02:15:45.4,石川県能登地方,37.321666666666665,136.92833333333334,9,0.8,-
2024/03/25 02:16:10.6,福島県会津,37.19,139.38166666666666,8,0.4,-
2024/03/25 02:23:39.9,徳島県南部,33.85166666666667,134.625,9,-10.2,-
2024/03/25 02:26:56.5,石川県能登地方,37.52166666666667,137.28,13,1,-
2024/03/25 02:29:02.5,兵庫県南西部,34.875,134.695,14,0.2,-
2024/03/25 02:30:17.2,茨城県沖,36.54833333333333,141.06666666666666,30,1.4,-
2024/03/25 02:33:32.2,石川県能登地方,37.218333333333334,136.76833333333335,9,0.5,-
2024/03/25 02:35:17.5,能登半島沖,37.611666666666665,137.41166666666666,1,1,-
2024/03/25 02:38:43.3,石川県能登地方,37.32833333333333,136.86833333333334,7,0.7,-
2024/03/25 02:42:30.8,千葉県東方沖,35.65833333333333,140.82833333333335,25,0.9,-
2024/03/25 02:42:54.6,佐渡付近,37.74333333333333,137.65,15,0.7,-
2024/03/25 02:47:00.6,千島列島,46.06333333333333,152.66166666666666,30,4.7,-
2024/03/25 02:49:52.1,山梨県東部・富士五湖,35.501666666666665,138.92333333333335,23,1,-
2024/03/25 02:50:17.3,山梨県東部・富士五湖,35.5,138.91833333333332,24,0.5,-
