地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/02 00:02:59.5,佐渡付近,37.95666666666666,137.76833333333335,23,1.5,-
2024/03/02 00:05:06.3,石川県能登地方,37.225,136.77,9,-1,-
2024/03/02 00:05:30.8,苫小牧沖,42.29666666666667,141.61,94,1.8,-
2024/03/02 00:07:58.9,和歌山県北部,34.026666666666664,135.25166666666667,6,0.6,-
2024/03/02 00:08:31.6,宮城県沖,37.97833333333333,141.65833333333333,49,0.8,-
2024/03/02 00:10:14.5,岩手県沖,39.035,142.12833333333333,44,0.9,-
2024/03/02 00:11:14.6,鳥取県中部,35.43,133.83333333333334,8,1.7,-
2024/03/02 00:11:44.4,種子島近海,30.428333333333335,131.095,30,1.8,-
2024/03/02 00:11:51.3,宮城県沖,38.91,142.45333333333335,32,1.1,-
2024/03/02 00:17:28.3,十勝地方中部,42.865,143.165,120,1.5,-
2024/03/02 00:19:42.1,宮城県北部,38.89333333333333,140.85833333333332,9,0.5,-
2024/03/02 00:19:51.1,能登半島沖,37.126666666666665,136.67666666666668,6,1,-
2024/03/02 00:22:50.5,石川県能登地方,37.46,137.24166666666667,13,1.1,-
2024/03/02 00:23:00.4,千葉県北東部,35.37,140.355,32,1.2,-
2024/03/02 00:28:18.5,宮城県沖,38.19166666666667,141.775,56,1.6,-
2024/03/02 00:31:21.7,石川県能登地方,37.39666666666667,137.10833333333332,11,1,-
2024/03/02 00:31:50.6,能登半島沖,37.535,137.23833333333334,12,0.7,-
2024/03/02 00:33:30.1,千葉県東方沖,35.21666666666667,140.67166666666665,18,1.9,-
2024/03/02 00:34:08.2,石川県能登地方,37.48833333333334,137.155,11,0.9,-
2024/03/02 00:34:21.5,京都府南部,35.055,135.54166666666666,12,0.9,-
2024/03/02 00:35:59.2,富山県東部,36.55166666666667,137.59333333333333,4,0.5,-
2024/03/02 00:38:17.0,石垣島近海,24.938333333333333,123.77666666666667,93,1.8,-
2024/03/02 00:44:01.1,石川県能登地方,37.38166666666667,136.85666666666665,10,1,-
2024/03/02 00:44:27.6,福島県沖,37.82833333333333,141.6,49,1.4,-
2024/03/02 00:48:06.4,大隅半島東方沖,31.053333333333335,131.80833333333334,32,3.2,-
2024/03/02 00:50:07.7,石川県能登地方,37.166666666666664,136.71833333333333,5,2.4,-
2024/03/02 00:50:57.0,石川県能登地方,37.39833333333333,136.93666666666667,0,1.4,-
2024/03/02 00:53:15.7,千葉県東方沖,35.44166666666667,140.50666666666666,31,1.8,-
2024/03/02 00:54:51.6,長野県南部,35.85666666666667,138.07666666666665,9,0.3,-
2024/03/02 00:56:23.1,能登半島沖,37.69,137.485,13,2.2,-
2024/03/02 00:56:30.3,能登半島沖,37.696666666666665,137.45666666666668,17,2,-
2024/03/02 01:00:35.8,奈良県,33.945,135.63,53,0.2,-
2024/03/02 01:00:52.4,石川県能登地方,37.321666666666665,136.74166666666667,7,1.4,-
2024/03/02 01:09:28.1,紀伊水道,34.145,135.08833333333334,7,0.8,-
2024/03/02 01:10:21.2,千葉県東方沖,35.41833333333334,140.54,29,1.5,-
2024/03/02 01:10:51.1,熊本県天草・芦北地方,32.20166666666667,130.35833333333332,5,0.3,-
2024/03/02 01:12:30.5,大隅半島東方沖,31.015,131.82666666666665,30,1.8,-
2024/03/02 01:14:47.1,石川県能登地方,37.36833333333333,136.895,0,1.2,-
2024/03/02 01:16:25.0,福島県沖,37.401666666666664,142.27166666666668,12,2,-
2024/03/02 01:18:03.5,和歌山県北部,34.126666666666665,135.16833333333332,5,0.8,-
2024/03/02 01:18:58.1,紀伊水道,33.86666666666667,134.98666666666668,12,0.8,-
2024/03/02 01:20:04.0,石川県能登地方,37.336666666666666,136.945,9,2.5,-
2024/03/02 01:23:12.8,能登半島沖,37.21,136.695,4,1.4,-
2024/03/02 01:23:19.3,和歌山県南方沖,33.13,135.13833333333332,33,1.3,-
2024/03/02 01:23:54.2,石川県能登地方,37.458333333333336,137.25666666666666,13,1.8,-
2024/03/02 01:24:46.7,大隅半島東方沖,31.053333333333335,131.81333333333333,31,2.1,-
2024/03/02 01:29:40.7,和歌山県南方沖,33.471666666666664,135.28666666666666,37,0.6,-
2024/03/02 01:32:52.0,長野県中部,36.42166666666667,138.04166666666666,8,0.4,-
2024/03/02 01:35:50.0,伊予灘,33.665,132.40666666666667,43,2.7,-
2024/03/02 01:44:25.9,三重県南東沖,33.931666666666665,136.29333333333332,41,0.9,-
2024/03/02 01:49:04.2,千葉県南部,35.315,140.34666666666666,26,5,-
2024/03/02 01:50:06.3,石川県能登地方,37.32333333333333,136.91666666666666,9,1.6,-
2024/03/02 01:53:01.2,能登半島沖,37.53666666666667,137.215,14,1.8,-
2024/03/02 01:53:30.8,沖縄本島近海,27.18,128.565,34,1.6,-
2024/03/02 01:55:19.8,石川県西方沖,37.08,136.62166666666667,11,2.1,-
2024/03/02 02:01:10.1,三陸沖,38.973333333333336,144.81333333333333,12,1.7,-
2024/03/02 02:01:56.7,石川県能登地方,37.291666666666664,136.81,10,2.2,-
2024/03/02 02:02:02.1,京都府南部,35.055,135.55333333333334,13,0.6,-
2024/03/02 02:02:52.3,千葉県南部,35.32,140.32666666666665,26,1.7,-
2024/03/02 02:06:22.7,千葉県南部,35.32333333333333,140.33833333333334,27,2.3,-
2024/03/02 02:06:54.5,千葉県南部,35.325,140.32666666666665,26,2.3,-
2024/03/02 02:13:00.4,和歌山県北部,34.25666666666667,135.43,7,1,-
2024/03/02 02:14:45.4,石川県能登地方,37.34,136.96833333333333,10,1.3,-
2024/03/02 02:18:45.7,熊本県阿蘇地方,32.958333333333336,131.07166666666666,8,0.1,-
2024/03/02 02:22:02.2,石川県能登地方,37.16,136.89833333333334,6,1.3,-
2024/03/02 02:23:27.2,長野県中部,36.263333333333335,137.71333333333334,5,1.2,-
2024/03/02 02:24:52.8,千葉県東方沖,35.43,140.53333333333333,31,1.6,-
2024/03/02 02:26:58.5,富山湾,37.34,137.53833333333333,0,1.2,-
2024/03/02 02:33:42.1,千葉県南部,35.33166666666666,140.35166666666666,27,1.6,-
2024/03/02 02:35:22.5,千葉県南部,35.31333333333333,140.34666666666666,29,1.3,-
2024/03/02 02:39:54.1,兵庫県南西部,34.88,134.77166666666668,13,0.4,-
2024/03/02 02:43:13.9,石川県能登地方,37.45333333333333,137.23666666666668,12,1.3,-
2024/03/02 02:44:57.2,長野県南部,35.85166666666667,138.06833333333333,8,0.2,-
2024/03/02 02:47:25.9,石川県能登地方,37.373333333333335,136.93333333333334,7,-1,-
2024/03/02 02:48:01.9,能登半島沖,37.63666666666667,137.495,15,1.7,-
2024/03/02 02:48:36.0,能登半島沖,37.33833333333333,136.71833333333333,8,1.6,-
2024/03/02 02:50:58.1,三陸沖,39.443333333333335,143.34166666666667,16,2.7,-
2024/03/02 02:52:04.0,遠州灘,34.315,138.22666666666666,282,3,-
2024/03/02 02:52:22.9,愛媛県南予,33.49,132.455,40,1,-
2024/03/02 02:53:29.2,石川県能登地方,37.2,136.725,4,1.1,-
