地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/14 00:06:14.4,種子島近海,30.073333333333334,130.81333333333333,17,1.3,-
2024/03/14 00:08:09.3,宮崎県南部山沿い,31.931666666666665,131.02666666666667,8,-10.5,-
2024/03/14 00:10:05.7,奄美大島北東沖,29.305,130.58,32,1.8,-
2024/03/14 00:15:25.0,福島県沖,36.77333333333333,141.765,21,1.5,-
2024/03/14 00:16:37.1,石川県能登地方,37.16166666666667,136.73,6,1.6,-
2024/03/14 00:18:13.1,茨城県南部,36.225,140.11166666666668,62,0.1,-
2024/03/14 00:19:49.5,石川県能登地方,37.376666666666665,137.05666666666667,7,1,-
2024/03/14 00:21:21.0,宮城県沖,38.49166666666667,142.11,41,0.9,-
2024/03/14 00:22:27.6,薩摩半島西方沖,31.236666666666668,129.92666666666668,4,1.4,-
2024/03/14 00:23:51.6,沖縄本島近海,26.326666666666668,129.80666666666667,54,1.8,-
2024/03/14 00:24:34.4,佐渡付近,37.875,137.75833333333333,19,2.7,-
2024/03/14 00:25:47.2,三重県南東沖,34.276666666666664,136.66666666666666,35,1,-
2024/03/14 00:31:34.3,福島県沖,37.55833333333333,141.89666666666668,38,1.2,-
2024/03/14 00:34:02.8,岩手県沖,39.42166666666667,142.47333333333333,29,0.9,-
2024/03/14 00:42:01.6,三重県南東沖,33.163333333333334,137.90666666666667,355,2.9,-
2024/03/14 00:43:00.9,島根県西部,35.153333333333336,132.66166666666666,10,0.4,-
2024/03/14 00:43:17.4,大隅半島東方沖,30.786666666666665,131.455,36,1.4,-
2024/03/14 00:44:28.9,和歌山県南方沖,33.483333333333334,135.94166666666666,27,0.4,-
2024/03/14 00:45:16.8,長野県南部,35.845,137.57166666666666,4,0.4,-
2024/03/14 00:48:36.7,能登半島沖,37.52166666666667,137.21833333333333,13,1.4,-
2024/03/14 00:48:57.5,能登半島沖,37.525,137.22333333333333,14,1.5,-
2024/03/14 00:49:16.1,宮城県沖,37.985,141.83,38,1.1,-
2024/03/14 00:50:52.0,茨城県沖,36.473333333333336,141.11,40,1.1,-
2024/03/14 00:52:45.4,三陸沖,38.29666666666667,144.785,25,1.8,-
2024/03/14 00:53:28.7,岐阜県美濃東部,35.52166666666667,137.38833333333332,59,0.4,-
2024/03/14 01:04:13.0,沖縄本島近海,26.816666666666666,128.11666666666667,33,0.7,-
2024/03/14 01:11:13.5,沖縄本島近海,26.301666666666666,129.10333333333332,41,1.5,-
2024/03/14 01:12:07.2,福島県沖,36.876666666666665,142.18,13,1.7,-
2024/03/14 01:12:51.7,佐渡付近,37.845,137.76,19,2,-
2024/03/14 01:13:18.6,福島県沖,37.83166666666666,141.62833333333333,51,1.5,-
2024/03/14 01:16:05.6,三陸沖,39.59,144.65333333333334,26,1.4,-
2024/03/14 01:19:09.0,宮崎県南部山沿い,31.93,131.02166666666668,9,-10.6,-
2024/03/14 01:20:16.8,石川県能登地方,37.236666666666665,136.84666666666666,11,1.8,-
2024/03/14 01:23:44.1,青森県西方沖,41.14333333333333,139.15166666666667,12,1.6,-
2024/03/14 01:25:17.9,石川県能登地方,37.348333333333336,136.97333333333333,11,2.5,-
2024/03/14 01:28:04.6,豊後水道,33.125,132.00666666666666,46,1.3,-
2024/03/14 01:29:24.8,福島県沖,37.845,141.615,49,1,-
2024/03/14 01:29:57.5,千葉県東方沖,35.56,140.92333333333335,34,1.7,-
2024/03/14 01:35:00.4,十勝地方北部,43.431666666666665,142.99,6,0,-
2024/03/14 01:35:44.5,宮城県沖,38.281666666666666,141.47166666666666,18,2.4,-
2024/03/14 01:41:55.5,岐阜県飛騨地方,36.013333333333335,137.53,9,0.8,-
2024/03/14 01:43:19.7,宮崎県南部山沿い,31.931666666666665,130.98333333333332,8,2.8,-
2024/03/14 01:43:36.5,伊勢湾,34.58833333333333,136.68,36,0.7,-
2024/03/14 01:44:11.0,宮崎県南部山沿い,31.926666666666666,130.985,10,1,-
2024/03/14 01:44:20.9,石川県能登地方,37.303333333333335,136.915,13,1.6,-
2024/03/14 01:44:25.5,福島県沖,37.531666666666666,141.465,50,2.1,-
2024/03/14 01:49:09.8,福島県沖,36.998333333333335,141.31833333333333,44,2.6,-
2024/03/14 01:51:47.3,長崎県南西部,32.86,129.74666666666667,9,0.4,-
2024/03/14 01:52:30.3,関東東方沖,34.736666666666665,142.40333333333334,10,1.8,-
2024/03/14 01:57:37.7,山梨県中・西部,35.888333333333335,138.40166666666667,190,1.8,-
2024/03/14 01:57:47.8,宮崎県南部山沿い,31.923333333333332,130.985,10,0.2,-
2024/03/14 01:59:21.8,岩手県沖,39.95666666666666,141.98833333333334,11,0.7,-
2024/03/14 01:59:32.8,十勝沖,42.336666666666666,143.98,75,1.5,-
2024/03/14 01:59:45.2,鹿児島県薩摩地方,31.565,130.33333333333334,7,0.2,-
2024/03/14 02:08:04.0,佐渡付近,37.818333333333335,137.70833333333334,15,1.2,-
2024/03/14 02:10:17.4,長野県南部,35.791666666666664,137.83666666666667,7,1.3,-
2024/03/14 02:12:38.3,和歌山県北部,33.9,135.08666666666667,13,0.7,-
2024/03/14 02:14:34.7,福島県沖,37.825,141.61333333333334,49,1,-
