地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/31 00:00:19.7,茨城県北部,36.60166666666667,140.62833333333333,9,0.7,-
2024/03/31 00:06:21.5,長野県南部,35.88166666666667,137.63166666666666,5,-10.2,-
2024/03/31 00:06:40.3,徳島県北部,34.001666666666665,134.44666666666666,9,2.5,-
2024/03/31 00:07:54.3,石川県能登地方,37.38,137.1,12,2,-
2024/03/31 00:09:56.9,岐阜県美濃中西部,35.68,136.625,14,0.5,-
2024/03/31 00:12:16.7,能登半島沖,37.68833333333333,137.445,13,0.8,-
2024/03/31 00:13:46.3,福島県会津,37.388333333333335,139.36333333333334,5,0.8,-
2024/03/31 00:17:01.6,沖縄本島近海,25.975,128.47166666666666,31,1.5,-
2024/03/31 00:17:19.4,福島県沖,37.33,142.17,21,1.7,-
2024/03/31 00:17:43.7,富山県東部,36.435,137.58166666666668,3,0.9,-
2024/03/31 00:17:50.1,富山県東部,36.43833333333333,137.58,5,0.6,-
2024/03/31 00:17:54.6,沖縄本島近海,26.765,128.105,14,-10.1,-
2024/03/31 00:19:42.3,佐渡付近,37.723333333333336,137.62166666666667,16,1.5,-
2024/03/31 00:20:35.5,石川県能登地方,37.46,137.20666666666668,13,0.6,-
2024/03/31 00:21:04.5,宮崎県北部平野部,32.43,131.53,13,0.6,-
2024/03/31 00:23:52.6,島根県西部,35.18833333333333,132.57166666666666,10,0.3,-
2024/03/31 00:26:39.2,和歌山県北部,33.935,135.205,9,0.3,-
2024/03/31 00:27:51.2,岩手県沖,39.37166666666667,142.14666666666668,33,1,-
2024/03/31 00:30:01.1,富山湾,37.343333333333334,137.50333333333333,14,1.2,-
2024/03/31 00:30:33.9,岐阜県飛騨地方,36.041666666666664,137.54,7,-10.1,-
2024/03/31 00:32:56.4,静岡県西部,34.85166666666667,137.94,20,0.1,-
2024/03/31 00:34:04.8,秋田県内陸北部,40.068333333333335,140.535,8,0.4,-
2024/03/31 00:34:18.9,石川県能登地方,37.416666666666664,137.11333333333334,9,0.7,-
2024/03/31 00:34:18.9,能登半島沖,37.53666666666667,137.31,13,-1,-
2024/03/31 00:35:59.4,福島県沖,37.205,142.06,27,2.1,-
2024/03/31 00:36:09.4,兵庫県南西部,34.876666666666665,134.69,13,1.4,-
2024/03/31 00:37:35.1,石川県能登地方,37.36833333333333,136.895,9,0.4,-
2024/03/31 00:38:36.0,石川県能登地方,37.455,137.18,13,0.5,-
2024/03/31 00:41:15.1,和歌山県北部,34.09,135.33833333333334,6,0.5,-
2024/03/31 00:41:18.8,広島県南西部,34.48166666666667,132.08833333333334,15,-10.1,-
2024/03/31 00:43:56.0,岩手県沖,39.075,142.39166666666668,31,0.9,-
2024/03/31 00:46:44.8,宮城県沖,38.928333333333335,142.045,44,0.8,-
2024/03/31 00:49:25.6,宮崎県北部平野部,32.431666666666665,131.53,13,1.2,-
2024/03/31 00:51:42.6,長野県北部,36.415,137.655,1,0.3,-
2024/03/31 00:55:31.6,福島県沖,37.156666666666666,142.19333333333333,21,0.8,-
2024/03/31 00:55:51.7,福島県沖,37.82833333333333,141.75833333333333,53,1.3,-
2024/03/31 00:57:51.7,秋田県沖,40.388333333333335,139.215,29,1.9,-
2024/03/31 00:58:36.9,長野県北部,36.425,137.65666666666667,3,0.2,-
