地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/27 00:02:42.4,群馬県南部,36.56666666666667,139.37,7,0.4,-
2024/03/27 00:05:43.8,能登半島沖,37.153333333333336,136.68,7,1.2,-
2024/03/27 00:15:32.6,能登半島沖,37.56333333333333,137.46333333333334,12,1.3,-
2024/03/27 00:20:47.4,能登半島沖,37.14,136.67666666666668,8,0.5,-
2024/03/27 00:21:55.7,新潟県上中越沖,37.64333333333333,137.52833333333334,8,1.1,-
2024/03/27 00:25:59.3,長野県北部,36.79333333333334,137.875,8,-10.1,-
2024/03/27 00:26:45.6,長野県北部,36.785,137.89333333333335,8,0.6,-
2024/03/27 00:29:20.4,宮城県沖,38.42333333333333,142.28,35,0.9,-
2024/03/27 00:33:40.5,栃木県北部,36.62833333333333,139.44666666666666,8,0.3,-
2024/03/27 00:36:15.4,富山県東部,36.625,137.64,1,0.9,-
2024/03/27 00:36:38.0,富山県東部,36.626666666666665,137.645,1,0.2,-
2024/03/27 00:37:34.1,茨城県北部,36.67666666666667,140.59333333333333,10,0.4,-
2024/03/27 00:43:05.6,和歌山県北部,34.15,135.34166666666667,5,0.7,-
2024/03/27 00:45:06.2,能登半島沖,37.2,136.66166666666666,7,1.2,-
2024/03/27 00:45:59.6,石川県能登地方,37.50833333333333,137.23333333333332,13,1,-
2024/03/27 00:48:16.0,鹿児島県薩摩地方,31.938333333333333,130.32166666666666,10,0.2,-
2024/03/27 00:50:58.8,能登半島沖,37.28333333333333,136.73333333333332,11,1,-
2024/03/27 00:52:53.7,宮城県北部,38.83833333333333,141.56166666666667,81,1.5,-
2024/03/27 00:58:46.1,岩手県沖,40.275,142.44166666666666,34,0.9,-
2024/03/27 00:59:46.4,石川県能登地方,37.165,136.81333333333333,10,0.6,-
2024/03/27 01:01:03.1,富山県東部,36.62833333333333,137.65166666666667,2,0,-
2024/03/27 01:02:35.1,広島県南西部,34.50333333333333,132.38666666666666,15,0.8,-
2024/03/27 01:03:45.4,上川地方南部,43.05166666666667,142.71,11,0,-
2024/03/27 01:07:19.6,石川県能登地方,37.395,137.09833333333333,10,0.9,-
2024/03/27 01:07:21.3,富山県東部,36.62833333333333,137.64,0,1,-
2024/03/27 01:07:40.8,富山県東部,36.62833333333333,137.64166666666668,0,1.4,-
2024/03/27 01:10:40.8,宮城県沖,37.96333333333333,141.75166666666667,55,0.9,-
2024/03/27 01:14:21.8,富山県東部,36.625,137.635,1,0.8,-
