地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/12 00:01:52.6,日高地方中部,42.56666666666667,142.73333333333332,94,1.6,-
2024/03/12 00:02:11.0,石川県能登地方,37.48,137.25,14,0.6,-
2024/03/12 00:02:14.6,岐阜県美濃中西部,35.653333333333336,136.7,12,0,-
2024/03/12 00:02:21.9,宮城県北部,38.93,140.89333333333335,5,0.2,-
2024/03/12 00:03:16.3,能登半島沖,37.12,136.64833333333334,8,0.3,-
2024/03/12 00:03:58.2,周防灘,33.723333333333336,131.385,17,0.8,-
2024/03/12 00:05:37.0,佐渡付近,37.94166666666667,137.73666666666668,22,1.8,-
2024/03/12 00:06:51.0,能登半島沖,37.525,137.15666666666667,5,0.4,-
2024/03/12 00:07:59.7,熊本県球磨地方,32.235,130.745,9,0,-
2024/03/12 00:10:03.3,日向灘,32.68666666666667,131.99833333333333,39,0.6,-
2024/03/12 00:11:21.1,宮城県沖,38.455,142.33333333333334,36,1.1,-
2024/03/12 00:14:59.4,岩手県沖,40.01166666666666,142.04333333333332,50,0.6,-
2024/03/12 00:15:26.9,能登半島沖,37.515,137.39333333333335,9,0.6,-
2024/03/12 00:16:16.4,長崎県南西部,32.861666666666665,129.74333333333334,8,0.5,-
2024/03/12 00:17:11.8,長野県中部,36.18333333333333,137.89833333333334,7,-10.2,-
2024/03/12 00:21:41.7,関東東方沖,34.08166666666666,141.67333333333335,15,3.1,-
2024/03/12 00:22:41.1,石川県能登地方,37.305,136.83166666666668,11,0.2,-
2024/03/12 00:23:06.3,石川県能登地方,37.465,137.25166666666667,12,1,-
2024/03/12 00:23:35.5,能登半島沖,37.315,136.72833333333332,8,0.6,-
2024/03/12 00:25:06.9,長野県南部,35.89333333333333,138.13666666666666,6,-10.5,-
2024/03/12 00:26:23.0,石川県能登地方,37.39833333333333,137.13833333333332,13,0.9,-
2024/03/12 00:27:07.7,和歌山県北部,34.075,135.23166666666665,6,0.5,-
2024/03/12 00:27:10.6,北海道北西沖,45.27,141.01833333333335,18,1.7,-
2024/03/12 00:27:48.5,三陸沖,38.365,144.80666666666667,25,2,-
2024/03/12 00:30:42.5,和歌山県南部,33.60333333333333,135.555,34,0.2,-
2024/03/12 00:32:03.4,能登半島沖,37.53,137.22666666666666,7,0.7,-
2024/03/12 00:32:26.0,愛知県西部,34.86,137.04666666666665,11,1.2,-
2024/03/12 00:33:05.1,能登半島沖,37.59,137.37833333333333,7,0.6,-
2024/03/12 00:33:47.7,関東東方沖,34.06666666666667,141.675,17,1.8,-
2024/03/12 00:40:42.9,佐渡付近,37.845,137.765,17,1.8,-
2024/03/12 00:41:22.4,新潟県上中越沖,37.641666666666666,137.54833333333335,17,3.5,-
2024/03/12 00:47:02.8,熊本県天草・芦北地方,32.24333333333333,130.56666666666666,6,0,-
2024/03/12 00:52:41.0,岩手県沖,39.46333333333333,142.195,55,0.2,-
2024/03/12 00:53:36.5,石川県能登地方,37.17666666666667,136.80166666666668,12,0.2,-
2024/03/12 00:54:57.7,能登半島沖,37.57333333333333,137.31333333333333,5,0.7,-
2024/03/12 00:55:43.9,石川県能登地方,37.38166666666667,136.97333333333333,8,0.8,-
2024/03/12 00:55:51.8,十勝地方北部,43.43666666666667,142.98833333333334,4,0.6,-
2024/03/12 00:57:10.1,宮城県沖,37.91166666666667,141.93833333333333,44,0.8,-
2024/03/12 00:57:33.8,能登半島沖,37.141666666666666,136.65666666666667,8,0.7,-
2024/03/12 00:59:29.0,青森県津軽北部,40.82333333333333,140.475,167,1.8,-
