地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/08 00:00:02.9,宮崎県北部平野部,32.431666666666665,131.51833333333335,13,0.3,-
2024/03/08 00:00:08.8,岩手県沖,39,142.39333333333335,25,1.2,-
2024/03/08 00:00:38.7,新潟県上中越沖,37.57,137.63166666666666,15,1.9,-
2024/03/08 00:00:48.9,岩手県沖,40.141666666666666,142.45833333333334,39,4.3,-
2024/03/08 00:02:57.5,鹿児島県薩摩地方,31.85,130.78666666666666,7,0.4,-
2024/03/08 00:04:17.3,福島県沖,37.78333333333333,142.225,33,1.6,-
2024/03/08 00:05:17.6,鹿児島県薩摩地方,31.831666666666667,130.73666666666668,10,0.1,-
2024/03/08 00:05:25.4,福島県沖,37.84166666666667,141.60166666666666,48,1.3,-
2024/03/08 00:06:56.3,新潟県上中越沖,37.681666666666665,137.62833333333333,11,1.4,-
2024/03/08 00:07:37.5,浦河沖,41.968333333333334,142.82666666666665,50,0.4,-
2024/03/08 00:08:06.5,石川県能登地方,37.44,137.17166666666665,10,0.8,-
2024/03/08 00:10:47.4,能登半島沖,37.56,137.46833333333333,12,1.2,-
2024/03/08 00:11:58.9,石川県能登地方,37.46,137.23166666666665,9,0.8,-
2024/03/08 00:13:00.3,長野県北部,36.82333333333333,138.6,7,-10.1,-
2024/03/08 00:13:47.1,群馬県南部,36.27333333333333,139.48333333333332,132,1,-
2024/03/08 00:14:56.4,石川県能登地方,37.44833333333333,137.18833333333333,11,0.5,-
2024/03/08 00:17:21.9,石川県能登地方,37.156666666666666,136.81166666666667,9,0.5,-
2024/03/08 00:18:09.0,台湾付近,23.34,121.98666666666666,39,2.9,-
2024/03/08 00:18:15.4,宮崎県北部平野部,32.435,131.52666666666667,12,0.3,-
2024/03/08 00:19:40.5,石川県能登地方,37.18,136.79666666666665,8,0.8,-
2024/03/08 00:20:30.0,石川県能登地方,37.39333333333333,136.925,8,0.3,-
2024/03/08 00:20:42.9,和歌山県北部,33.95666666666666,135.47166666666666,53,0.3,-
2024/03/08 00:21:21.6,岩手県沖,40.14333333333333,141.99166666666667,25,0.6,-
2024/03/08 00:23:02.2,三陸沖,38.10333333333333,144.01833333333335,15,1.2,-
