地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/17 00:03:03.4,静岡県東部,35.4,138.56166666666667,12,0.2,-
2024/03/17 00:03:11.3,岩手県沿岸北部,39.538333333333334,141.64166666666668,5,-10.3,-
2024/03/17 00:06:34.5,長野県南部,35.68,138.19833333333332,12,0.1,-
2024/03/17 00:06:41.8,十勝沖,42.473333333333336,143.51833333333335,52,0.6,-
2024/03/17 00:06:54.6,石川県能登地方,37.43333333333333,137.11,12,1.8,-
2024/03/17 00:08:17.2,石川県能登地方,37.333333333333336,136.88333333333333,9,0.5,-
2024/03/17 00:08:58.7,群馬県南部,36.18,139.06166666666667,9,-10.4,-
2024/03/17 00:12:31.6,能登半島沖,37.13666666666666,136.665,5,0.2,-
2024/03/17 00:13:11.6,豊後水道,33.41166666666667,132.22833333333332,45,0.3,-
2024/03/17 00:14:37.7,能登半島沖,37.10333333333333,136.72166666666666,10,0.3,-
2024/03/17 00:15:27.9,土佐湾,33.32333333333333,134.095,17,0.5,-
2024/03/17 00:22:54.2,茨城県北部,36.843333333333334,140.60833333333332,8,1.4,-
2024/03/17 00:23:54.4,石川県能登地方,37.406666666666666,137.06166666666667,8,1,-
2024/03/17 00:24:48.9,日向灘,31.698333333333334,131.54,45,0.4,-
2024/03/17 00:25:39.8,天草灘,32.55166666666667,129.86833333333334,13,0.1,-
2024/03/17 00:28:05.0,石川県能登地方,37.24333333333333,136.825,10,0.5,-
2024/03/17 00:28:27.5,天草灘,32.553333333333335,129.87833333333333,13,-10.5,-
2024/03/17 00:29:14.5,石川県能登地方,37.29333333333334,136.85833333333332,7,0.6,-
2024/03/17 00:29:37.4,和歌山県北部,34.193333333333335,135.17333333333335,5,0.2,-
2024/03/17 00:30:00.0,留萌地方南部,43.983333333333334,141.70666666666668,10,0.5,-
2024/03/17 00:31:21.8,石垣島北西沖,25.008333333333333,123.58,29,1,-
2024/03/17 00:32:42.8,能登半島沖,37.13166666666667,136.63833333333332,7,0.5,-
2024/03/17 00:35:07.4,奄美大島北東沖,29.005,130.11833333333334,52,1.8,-
2024/03/17 00:36:07.7,石川県能登地方,37.51,137.28666666666666,16,0.7,-
2024/03/17 00:37:18.6,長野県南部,35.895,137.56833333333333,5,-10.1,-
2024/03/17 00:37:59.3,岩手県沖,40.30833333333333,142.18,35,0.6,-
2024/03/17 00:38:21.9,山梨県東部・富士五湖,35.53,138.94666666666666,26,0.3,-
2024/03/17 00:39:14.7,石川県能登地方,37.37833333333333,136.88,7,1.9,-
2024/03/17 00:41:01.8,兵庫県南東部,35.12166666666667,135.035,18,0.7,-
2024/03/17 00:44:01.8,苫小牧沖,42.555,141.81833333333333,30,1,-
2024/03/17 00:45:08.6,能登半島沖,37.13666666666666,136.67166666666665,6,0.7,-
2024/03/17 00:46:18.8,佐渡付近,37.765,137.67666666666668,18,1.6,-
2024/03/17 00:46:24.2,石川県能登地方,37.24333333333333,136.82166666666666,12,-10.1,-
2024/03/17 00:46:55.3,石川県西方沖,37.07,136.565,9,1.1,-
2024/03/17 00:48:13.0,石川県能登地方,37.37,137.01,10,0.4,-
2024/03/17 00:51:23.3,兵庫県南東部,35.12166666666667,135.035,18,0.8,-
2024/03/17 00:51:33.2,与那国島近海,24.773333333333333,122.50333333333333,37,3.1,-
2024/03/17 00:52:00.2,能登半島沖,37.288333333333334,136.70833333333334,11,0.5,-
2024/03/17 00:53:52.3,石狩地方南部,42.711666666666666,141.22833333333332,0,0.4,-
2024/03/17 00:58:42.5,石川県西方沖,37.075,136.54333333333332,10,0.6,-
2024/03/17 01:01:27.5,四国沖,33.38,134.41833333333332,29,1.1,-
2024/03/17 01:05:24.0,福島県中通り,37.035,140.59833333333333,7,0.1,-
2024/03/17 01:07:18.2,石川県能登地方,37.346666666666664,137.26166666666666,16,0.5,-
2024/03/17 01:08:12.5,日向灘,31.986666666666668,131.87666666666667,33,0.6,-
2024/03/17 01:09:08.7,北海道東方沖,43.46333333333333,147.04833333333335,31,2.3,-
2024/03/17 01:09:20.2,宮崎県北部平野部,32.431666666666665,131.525,13,0.1,-
2024/03/17 01:11:57.3,兵庫県南東部,34.71333333333333,135.17166666666665,12,1.3,-
2024/03/17 01:12:48.1,長野県北部,36.485,137.68166666666667,3,0.8,-
2024/03/17 01:13:30.4,熊本県天草・芦北地方,32.39,130.505,14,-10.5,-
2024/03/17 01:14:36.7,紀伊水道,33.87166666666667,134.96833333333333,10,0.3,-
2024/03/17 01:15:10.0,宮崎県南部山沿い,31.915,131.01333333333332,8,-10.2,-
2024/03/17 01:15:32.6,能登半島沖,37.598333333333336,137.14166666666668,7,0.7,-
2024/03/17 01:16:15.8,能登半島沖,37.108333333333334,136.63,7,0.7,-
2024/03/17 01:18:24.5,能登半島沖,37.541666666666664,137.21,12,0.6,-
2024/03/17 01:27:37.5,茨城県沖,36.266666666666666,141.17333333333335,34,1.6,-
2024/03/17 01:28:16.5,和歌山県北部,33.86,135.38833333333332,44,2.1,-
2024/03/17 01:32:52.2,愛知県西部,34.88333333333333,137.03666666666666,13,0.1,-
2024/03/17 01:35:24.0,石川県能登地方,37.21333333333333,136.835,11,2.5,-
2024/03/17 01:36:56.1,沖縄本島近海,26.893333333333334,128.19333333333333,30,1.7,-
2024/03/17 01:37:46.4,千葉県南部,35.346666666666664,140.37,26,1.3,-
2024/03/17 01:39:09.8,佐渡付近,37.96666666666667,137.75333333333333,18,0.7,-
2024/03/17 01:40:03.3,石川県能登地方,37.37166666666667,136.81833333333333,9,0.5,-
2024/03/17 01:42:25.3,岩手県沿岸北部,39.585,141.815,14,0.2,-
2024/03/17 01:43:29.0,十勝沖,42.58,143.59333333333333,86,1.3,-
2024/03/17 01:46:54.5,千葉県東方沖,35.651666666666664,140.88166666666666,18,1.6,-
2024/03/17 01:48:51.7,能登半島沖,37.5,137.10166666666666,12,0.5,-
2024/03/17 01:49:35.6,青森県西方沖,41.04,139.285,27,1.7,-
2024/03/17 01:50:31.7,静岡県東部,35.41,138.555,17,1,-
2024/03/17 01:51:49.6,四国沖,33.56333333333333,134.46666666666667,12,2,-
2024/03/17 01:52:31.6,小笠原諸島西方沖,27.463333333333335,140.76833333333335,456,3.4,-
2024/03/17 01:53:12.0,石川県能登地方,37.15,136.73333333333332,4,0.3,-
2024/03/17 01:53:22.4,福島県沖,36.843333333333334,142.05833333333334,12,1.1,-
2024/03/17 01:54:20.8,国後島付近,43.75666666666667,145.50166666666667,115,1.5,-
2024/03/17 01:59:46.4,山形県置賜地方,37.78666666666667,139.98666666666668,8,0.4,-
2024/03/17 02:02:14.3,京都府南部,35.05166666666667,135.55666666666667,13,0.2,-
2024/03/17 02:09:12.1,石川県能登地方,37.465,137.22833333333332,13,1,-
2024/03/17 02:11:13.9,福岡県北西沖,33.528333333333336,130.11333333333334,13,0.9,-
2024/03/17 02:14:30.6,福岡県北西沖,33.53,130.10833333333332,10,0.1,-
2024/03/17 02:14:49.0,石川県能登地方,37.28,136.79166666666666,11,0.4,-
2024/03/17 02:16:28.1,茨城県南部,35.928333333333335,140.13166666666666,61,0.7,-
2024/03/17 02:18:00.6,大阪府北部,34.91,135.63,11,0.2,-
2024/03/17 02:19:24.8,静岡県東部,35.41,138.55333333333334,17,1.1,-
2024/03/17 02:21:23.1,福島県会津,36.986666666666665,139.41,4,0.2,-
2024/03/17 02:22:53.6,静岡県東部,35.39666666666667,138.57166666666666,14,0.3,-
2024/03/17 02:23:23.1,石川県能登地方,37.18666666666667,136.75333333333333,6,0.6,-
2024/03/17 02:24:42.4,宮城県沖,38.385,142.16333333333333,36,1.5,-
2024/03/17 02:26:07.9,和歌山県北部,34.221666666666664,135.15166666666667,5,1.5,-
2024/03/17 02:30:15.4,石川県能登地方,37.36833333333333,137.11666666666667,14,0.3,-
2024/03/17 02:30:59.1,福島県沖,37.681666666666665,141.72666666666666,43,1,-
2024/03/17 02:31:00.2,日向灘,31.95,131.52833333333334,46,0.2,-
2024/03/17 02:31:09.6,関東東方沖,35.18833333333333,142.29166666666666,22,1,-
2024/03/17 02:31:21.5,青森県東方沖,41.096666666666664,142.965,24,1.1,-
2024/03/17 02:31:39.3,福島県沖,37.68833333333333,141.575,54,2.5,-
2024/03/17 02:32:35.3,種子島近海,30.336666666666666,130.155,113,2.8,-
2024/03/17 02:32:58.5,青森県東方沖,41.09166666666667,142.97,21,1.4,-
2024/03/17 02:35:00.3,石川県能登地方,37.221666666666664,136.85,10,1.4,-
2024/03/17 02:37:04.3,山梨県東部・富士五湖,35.54333333333334,138.93666666666667,23,1.7,-
2024/03/17 02:40:54.3,三陸沖,39.13666666666666,144.54833333333335,18,1.4,-
