地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/13 00:02:02.3,千島列島,46.38333333333333,153.36333333333334,30,4.2,-
2024/03/13 00:02:04.8,長野県中部,36.181666666666665,137.68666666666667,5,-10.3,-
2024/03/13 00:03:46.4,岐阜県美濃中西部,35.77333333333333,137.08666666666667,12,0.3,-
2024/03/13 00:05:48.5,能登半島沖,37.23833333333334,136.69,6,1.2,-
2024/03/13 00:10:15.9,福島県沖,37.84,141.60166666666666,48,1.6,-
2024/03/13 00:13:52.7,静岡県中部,34.93,138.28666666666666,27,1,-
2024/03/13 00:14:28.1,能登半島沖,37.26166666666666,136.72166666666666,8,2.3,-
2024/03/13 00:20:29.4,石川県能登地方,37.013333333333335,136.97833333333332,4,-10.1,-
2024/03/13 00:21:11.0,島根県西部,35.185,132.56833333333333,10,1,-
2024/03/13 00:26:31.6,石川県能登地方,37.50666666666667,137.23333333333332,14,0.8,-
2024/03/13 00:27:42.7,宮崎県北部平野部,32.431666666666665,131.525,14,0.6,-
2024/03/13 00:28:24.8,大隅半島東方沖,30.803333333333335,131.38833333333332,30,2.1,-
2024/03/13 00:28:31.3,関東東方沖,35.015,143.01166666666666,32,1.7,-
2024/03/13 00:29:05.5,宮城県沖,38.65,141.80833333333334,53,0.8,-
2024/03/13 00:29:26.6,岩手県沖,40.03,141.93833333333333,50,0.5,-
2024/03/13 00:30:56.4,石川県能登地方,37.455,137.26,12,0.8,-
2024/03/13 00:35:38.2,石川県能登地方,37.51166666666666,137.265,8,0.3,-
2024/03/13 00:40:15.4,豊後水道,33.39,132.22666666666666,46,1.2,-
2024/03/13 00:43:51.3,石川県能登地方,37.343333333333334,137.025,10,1.2,-
2024/03/13 00:45:26.4,石川県能登地方,37.475,137.17666666666668,11,1.1,-
2024/03/13 00:45:55.0,茨城県沖,36.45,140.68666666666667,50,1.5,-
2024/03/13 00:47:21.5,佐渡付近,37.82333333333333,137.82333333333332,17,1.6,-
2024/03/13 00:48:58.2,秋田県内陸北部,40.04666666666667,140.535,3,0.5,-
2024/03/13 00:49:06.9,千葉県南東沖,34.723333333333336,140.18,60,1.6,-
2024/03/13 00:50:33.5,北海道南西沖,42.516666666666666,139.16833333333332,25,1.2,-
2024/03/13 00:52:37.1,大隅半島東方沖,31.6,131.44,35,1.6,-
2024/03/13 00:56:58.2,十勝地方北部,43.29666666666667,143.74,1,1.3,-
2024/03/13 01:03:14.8,伊予灘,33.501666666666665,132.02833333333334,65,1.2,-
2024/03/13 01:04:48.9,福島県沖,37.58,142.19166666666666,32,1.6,-
2024/03/13 01:06:58.3,長野県中部,36.25666666666667,138.05166666666668,3,-10.5,-
2024/03/13 01:07:16.7,釧路沖,42.46666666666667,145.15666666666667,10,1.2,-
2024/03/13 01:12:19.3,岐阜県飛騨地方,36.01833333333333,137.52666666666667,9,0.6,-
2024/03/13 01:13:42.7,石川県能登地方,37.19,136.735,4,1.1,-
2024/03/13 01:14:36.8,宮崎県南部山沿い,31.926666666666666,131.02666666666667,8,0.4,-
2024/03/13 01:15:41.2,石川県西方沖,37.00666666666667,136.41333333333333,6,1.3,-
2024/03/13 01:17:11.4,佐渡付近,37.74,137.54833333333335,18,1.6,-
2024/03/13 01:17:19.8,千葉県東方沖,35.388333333333335,140.45833333333334,30,1.4,-
2024/03/13 01:18:44.7,石川県能登地方,37.403333333333336,137.085,13,0.9,-
2024/03/13 01:21:44.5,石川県能登地方,37.415,137.09166666666667,10,1,-
2024/03/13 01:23:45.4,岐阜県美濃中西部,35.55833333333333,136.38833333333332,10,0.3,-
2024/03/13 01:26:04.6,群馬県南部,36.305,139.12666666666667,18,0.3,-
