地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/08 00:02:16.1,長崎県南西部,32.821666666666665,130.07666666666665,15,0.7,-
2024/07/08 00:03:17.6,群馬県南部,36.58166666666666,139.39333333333335,5,-10.2,-
2024/07/08 00:07:17.2,福島県会津,37.068333333333335,139.58666666666667,8,-10.1,-
2024/07/08 00:08:25.6,福島県沖,37.23,142.22,19,1.2,-
2024/07/08 00:10:25.9,茨城県北部,36.266666666666666,140.47666666666666,49,0.4,-
2024/07/08 00:11:33.7,能登半島沖,37.126666666666665,136.71166666666667,7,0.3,-
2024/07/08 00:18:06.2,山形県沖,39.095,139.44833333333332,188,-1,-
2024/07/08 00:21:17.3,栃木県北部,36.651666666666664,139.42333333333335,10,0.4,-
2024/07/08 00:24:14.8,福島県沖,37.428333333333335,141.89833333333334,31,0.8,-
2024/07/08 00:27:19.3,能登半島沖,37.57,137.44166666666666,12,-1,-
2024/07/08 00:27:26.2,石川県能登地方,37.43833333333333,137.18,14,0.8,-
2024/07/08 00:33:21.7,沖縄本島近海,26.841666666666665,127.24166666666666,9,1.5,-
2024/07/08 00:37:17.9,石川県能登地方,37.43666666666667,137.19333333333333,13,1.6,-
2024/07/08 00:37:19.4,三陸沖,39.23166666666667,143.585,50,0.7,-
2024/07/08 00:38:52.9,和歌山県北部,34.225,135.18,4,0.4,-
2024/07/08 00:39:10.6,宮城県北部,38.678333333333335,141.06333333333333,84,0.6,-
2024/07/08 00:39:53.2,福島県沖,37.44,141.73333333333332,46,1.2,-
2024/07/08 00:42:34.3,種子島近海,30.488333333333333,130.94666666666666,18,1.1,-
2024/07/08 00:44:48.2,茨城県沖,36.47,141.66166666666666,22,0.8,-
2024/07/08 00:48:27.2,岩手県沿岸北部,40.055,141.76166666666666,55,0.3,-
2024/07/08 00:55:37.9,北海道南西沖,42.035,139.2,11,1.3,-
2024/07/08 00:59:40.4,長崎県南西部,32.63333333333333,129.84,8,-10.5,-
2024/07/08 01:00:15.7,岩手県沿岸北部,40.145,141.82833333333335,57,0.3,-
2024/07/08 01:00:57.2,千葉県東方沖,35.28666666666667,141.145,10,1,-
2024/07/08 01:01:10.1,千葉県東方沖,35.28666666666667,141.14,8,2.2,-
2024/07/08 01:07:08.8,和歌山県北部,34.055,135.275,8,-10.4,-
2024/07/08 01:09:40.7,釧路沖,42.733333333333334,144.46333333333334,74,2.2,-
2024/07/08 01:10:32.3,福島県沖,37.415,141.90166666666667,37,1,-
2024/07/08 01:11:54.2,和歌山県北部,33.888333333333335,135.33,12,0.9,-
2024/07/08 01:14:32.2,沖縄本島近海,26.951666666666668,127.605,71,0.6,-
2024/07/08 01:16:00.4,福島県沖,37.275,142.215,17,0.8,-
2024/07/08 01:18:41.4,紀伊水道,33.986666666666665,135.09666666666666,10,0.2,-
2024/07/08 01:19:11.6,福島県沖,37.00833333333333,141.21,26,1.2,-
2024/07/08 01:20:06.2,台湾付近,24.286666666666665,121.94,0,3,-
2024/07/08 01:24:28.8,福島県沖,37.18333333333333,142.38833333333332,6,1.2,-
2024/07/08 01:26:00.0,愛知県西部,35.23166666666667,136.71,16,0.2,-
2024/07/08 01:26:00.8,十勝地方中部,42.79833333333333,142.995,116,2.4,-
2024/07/08 01:27:29.0,徳島県南部,33.928333333333335,134.675,8,0.1,-
2024/07/08 01:29:25.2,福島県沖,37.37166666666667,141.93333333333334,39,2.8,-
2024/07/08 01:30:39.9,秋田県内陸北部,40.42666666666667,140.63,5,0.7,-
2024/07/08 01:33:22.3,栃木県北部,36.64833333333333,139.43333333333334,7,0.3,-
2024/07/08 01:33:30.8,紀伊水道,33.815,134.76166666666666,33,0.3,-
2024/07/08 01:33:49.6,宮城県沖,38.13166666666667,141.71166666666667,56,0.9,-
2024/07/08 01:41:06.3,滋賀県北部,35.39,136.33666666666667,13,1,-
2024/07/08 01:42:25.1,石川県能登地方,37.343333333333334,136.825,10,0.7,-
2024/07/08 01:43:50.6,岐阜県美濃中西部,35.74166666666667,136.88666666666666,6,-10.2,-
2024/07/08 01:44:35.9,三陸沖,38.23,144.39333333333335,25,1.3,-
2024/07/08 01:47:45.6,千島列島,46.89333333333333,152.94666666666666,197,3.8,-
2024/07/08 01:51:19.4,埼玉県秩父地方,35.891666666666666,139.005,125,0.8,-
2024/07/08 01:51:23.3,岐阜県美濃中西部,35.413333333333334,136.48,14,0.1,-
2024/07/08 01:51:32.9,石川県能登地方,37.361666666666665,136.78,6,0.6,-
2024/07/08 01:53:26.1,福井県嶺南,35.53333333333333,135.96666666666667,13,-10.1,-
2024/07/08 01:53:38.8,石川県能登地方,37.28666666666667,136.81166666666667,11,0.7,-
2024/07/08 01:57:06.1,福島県沖,37.35333333333333,141.95833333333334,37,0.9,-
2024/07/08 02:02:06.5,福島県沖,37.825,141.60333333333332,49,1.5,-
2024/07/08 02:02:45.4,福島県沖,37.83166666666666,141.60333333333332,48,1.4,-
2024/07/08 02:02:52.4,宮崎県北部平野部,32.18833333333333,131.31333333333333,59,0.2,-
2024/07/08 02:03:34.2,石川県能登地方,37.20333333333333,136.73166666666665,11,1.6,-
2024/07/08 02:05:41.2,和歌山県北部,34.221666666666664,135.17833333333334,6,-10.1,-
2024/07/08 02:07:35.9,熊本県熊本地方,32.526666666666664,130.57333333333332,11,0.3,-
2024/07/08 02:07:56.4,福島県沖,37.40833333333333,141.86,11,1.1,-
2024/07/08 02:10:11.5,福島県沖,37.84166666666667,141.605,45,0.5,-
2024/07/08 02:10:11.8,千葉県北東部,35.88333333333333,140.56833333333333,45,0.4,-
2024/07/08 02:13:12.1,栃木県南部,36.60666666666667,139.54666666666665,8,0.8,-
2024/07/08 02:13:51.6,千葉県東方沖,35.513333333333335,140.94166666666666,26,0.9,-
2024/07/08 02:18:58.8,福島県沖,36.66833333333334,142.03166666666667,16,0.8,-
2024/07/08 02:19:02.8,沖縄本島近海,26.815,127.25333333333333,12,1.6,-
2024/07/08 02:20:28.9,和歌山県北部,34.085,135.15833333333333,7,1.3,-
2024/07/08 02:30:26.2,熊本県天草・芦北地方,32.335,130.50666666666666,10,-10.3,-
2024/07/08 02:31:08.4,長野県南部,35.276666666666664,137.67,0,-10.4,-
2024/07/08 02:32:54.5,群馬県南部,36.598333333333336,139.4,9,1.3,-
2024/07/08 02:34:01.9,石川県能登地方,37.335,136.98166666666665,8,1.1,-
2024/07/08 02:34:38.0,与那国島近海,24.226666666666667,123.33333333333333,22,0.9,-
2024/07/08 02:35:26.4,群馬県南部,36.598333333333336,139.39666666666668,9,0.7,-
2024/07/08 02:37:07.4,京都府南部,35.071666666666665,135.63333333333333,14,0.6,-
2024/07/08 02:37:21.3,福島県沖,37.223333333333336,141.09166666666667,39,1.9,-
2024/07/08 02:40:27.5,茨城県沖,36.30833333333333,140.75166666666667,29,0.4,-
2024/07/08 02:43:51.7,日向灘,32.34,131.98,20,0.6,-
2024/07/08 02:47:04.6,台湾付近,24.071666666666665,121.79166666666667,35,-1,-
2024/07/08 02:49:38.8,富山湾,37.445,137.31,12,0.8,-
2024/07/08 02:57:01.2,広島県北部,34.71,132.64666666666668,14,-10.1,-
2024/07/08 02:57:03.8,茨城県沖,36.18333333333333,140.97666666666666,27,1.6,-
2024/07/08 02:58:32.7,栃木県北部,36.64333333333333,139.42333333333335,7,0.8,-
2024/07/08 02:58:48.0,福島県沖,36.71666666666667,142.18833333333333,12,0.9,-
2024/07/08 02:59:35.6,茨城県沖,36.07666666666667,141.05,20,1,-
2024/07/08 02:59:39.9,福井県嶺北,35.788333333333334,136.11833333333334,15,0.6,-
2024/07/08 02:59:50.3,日向灘,31.961666666666666,131.765,32,0.6,-
2024/07/08 03:04:32.4,三陸沖,38.14666666666667,144.73833333333334,25,1.9,-
2024/07/08 03:08:46.7,愛媛県東予,34.04,133.035,13,0.9,-
2024/07/08 03:08:51.2,能登半島沖,37.56666666666667,137.30833333333334,8,1.4,-
2024/07/08 03:11:29.2,能登半島沖,37.556666666666665,137.41333333333333,9,1.3,-
2024/07/08 03:11:47.8,薩摩半島西方沖,31.3,128.74166666666667,1,1.7,-
2024/07/08 03:13:34.7,宮城県沖,38.973333333333336,142.35,29,0.6,-
2024/07/08 03:13:50.7,三陸沖,39.14,143.59666666666666,11,1.6,-
2024/07/08 03:15:50.7,釧路沖,42.87833333333333,144.315,82,1.6,-
2024/07/08 03:16:51.7,岩手県内陸北部,40.26,141.21166666666667,7,0,-
2024/07/08 03:20:18.6,駿河湾,34.67166666666667,138.475,29,1.3,-
2024/07/08 03:20:51.0,福島県沖,37.31166666666667,141.90666666666667,18,1,-
2024/07/08 03:21:26.9,福島県沖,37.29666666666667,141.92666666666668,30,0.7,-
2024/07/08 03:23:18.1,栃木県北部,36.906666666666666,139.48,7,-10.2,-
2024/07/08 03:23:23.7,上川地方南部,43.325,142.54166666666666,6,0.1,-
2024/07/08 03:25:52.3,大隅半島東方沖,31.208333333333332,131.57,35,0.8,-
2024/07/08 03:27:27.3,秋田県内陸北部,40.17166666666667,140.29,12,0.6,-
2024/07/08 03:27:37.9,栃木県北部,36.645,139.42333333333335,7,0.4,-
2024/07/08 03:29:18.1,宮城県沖,38.406666666666666,142.12166666666667,36,2.8,-
2024/07/08 03:32:10.3,和歌山県南方沖,33.39,135.24333333333334,34,1.3,-
2024/07/08 03:35:28.1,和歌山県南方沖,33.38666666666666,135.24833333333333,34,1.1,-
2024/07/08 03:35:50.7,福島県浜通り,37.00333333333333,140.65166666666667,18,-10.1,-
2024/07/08 03:36:09.3,宮崎県南部山沿い,31.946666666666665,131.19,14,0.2,-
2024/07/08 03:43:51.6,福井県沖,36.01833333333333,135.67333333333335,16,0.9,-
2024/07/08 03:45:40.8,群馬県北部,36.67333333333333,139.34166666666667,7,-10.6,-
2024/07/08 03:47:19.7,福島県会津,37.07333333333333,139.59166666666667,8,0.6,-
2024/07/08 03:48:15.3,八丈島東方沖,33.74333333333333,140.79333333333332,47,1.8,-
2024/07/08 03:49:25.3,岩手県沖,40.041666666666664,141.92333333333335,9,0.4,-
2024/07/08 03:50:52.8,岩手県沖,40.04333333333334,141.92,9,0,-
2024/07/08 03:51:06.6,宮崎県南部平野部,31.811666666666667,131.435,47,0,-
2024/07/08 03:53:45.7,福島県会津,37.05166666666667,139.34166666666667,8,0.7,-
2024/07/08 03:54:12.2,福島県沖,37.56166666666667,142.25666666666666,27,1.2,-
2024/07/08 03:54:43.6,岩手県沖,40.041666666666664,141.925,9,0.4,-
2024/07/08 03:59:13.9,福島県会津,37.055,139.34,8,0.8,-
2024/07/08 04:00:05.1,福島県沖,37.82833333333333,141.61333333333334,48,0.7,-
2024/07/08 04:00:30.9,房総半島南方沖,33.968333333333334,140.33333333333334,36,1.9,-
2024/07/08 04:01:44.6,伊予灘,33.52166666666667,132.00666666666666,63,0.5,-
2024/07/08 04:01:46.0,有明海,32.845,130.555,12,0.4,-
2024/07/08 04:02:01.4,岩手県沖,40.04,141.91833333333332,10,1.2,-
2024/07/08 04:04:02.1,岩手県沖,39.43666666666667,142.69666666666666,25,-1,-
2024/07/08 04:05:49.4,鹿児島県薩摩地方,31.563333333333333,130.67,27,0.1,-
2024/07/08 04:07:15.9,長野県南部,35.855,138.06666666666666,7,-10.2,-
2024/07/08 04:07:26.9,福島県沖,37.266666666666666,141.83166666666668,38,0.7,-
2024/07/08 04:07:56.8,熊本県天草・芦北地方,32.26,130.555,9,0.4,-
2024/07/08 04:08:02.1,千葉県南東沖,35.141666666666666,140.30333333333334,24,1.3,-
2024/07/08 04:08:27.1,岩手県沖,40.041666666666664,141.92333333333335,10,1.5,-
2024/07/08 04:08:48.6,福島県沖,37.70666666666666,141.70833333333334,52,0.6,-
2024/07/08 04:11:27.7,十勝地方中部,42.915,143.11333333333334,95,0.7,-
2024/07/08 04:14:52.7,茨城県南部,36.3,140.13,52,0.2,-
2024/07/08 04:15:33.9,千葉県南東沖,35.14833333333333,140.30666666666667,28,0.9,-
2024/07/08 04:18:06.7,関東東方沖,36.82833333333333,143.94833333333332,21,1.4,-
2024/07/08 04:19:07.5,千葉県南東沖,35.14,140.31333333333333,25,1.1,-
2024/07/08 04:23:39.0,岐阜県飛騨地方,36.41,137.31333333333333,9,0.1,-
2024/07/08 04:23:56.1,福島県沖,37.711666666666666,141.71,52,1.2,-
2024/07/08 04:26:34.0,沖縄本島近海,26.823333333333334,127.23166666666667,9,1.9,-
2024/07/08 04:29:49.6,石川県能登地方,37.208333333333336,136.71333333333334,6,0.6,-
2024/07/08 04:30:41.0,豊後水道,33.2,132.375,37,0.7,-
2024/07/08 04:32:08.7,新潟県上中越沖,37.27333333333333,137.755,20,1.4,-
2024/07/08 04:32:57.0,新潟県中越地方,36.91166666666667,138.96333333333334,8,0.1,-
2024/07/08 04:35:02.7,有明海,32.93,130.38333333333333,15,0.4,-
2024/07/08 04:38:04.3,三陸沖,38.40833333333333,144.85166666666666,25,1.6,-
2024/07/08 04:43:27.4,福島県沖,37.82833333333333,141.61166666666668,48,0.9,-
2024/07/08 04:45:11.5,福島県沖,37.71333333333333,141.56833333333333,55,1.9,-
2024/07/08 04:45:40.1,福島県沖,37.245,142.21333333333334,21,2.4,-
2024/07/08 04:47:30.0,千葉県南部,35.25333333333333,140.215,25,1.1,-
2024/07/08 04:55:59.8,石川県能登地方,37.42666666666667,137.15833333333333,9,2.2,-
2024/07/08 04:56:26.4,日本海北部,42.498333333333335,137.475,290,-1,-
2024/07/08 04:58:25.3,福島県沖,37.245,142.21833333333333,20,1.1,-
2024/07/08 05:01:13.2,小笠原諸島西方沖,27.04,139.28,598,6.4,-
2024/07/08 05:01:20.8,三陸沖,38.568333333333335,144.39333333333335,22,0.6,-
2024/07/08 05:01:40.5,能登半島沖,37.55166666666667,137.20333333333335,6,-1,-
2024/07/08 05:15:24.7,和歌山県北部,33.96,135.16166666666666,7,0.6,-
2024/07/08 05:15:49.7,伊予灘,33.67333333333333,132.37666666666667,42,0.6,-
2024/07/08 05:16:13.4,北海道南西沖,43.57833333333333,138.98333333333332,14,2.5,-
2024/07/08 05:17:34.4,西表島付近,24.075,123.505,17,1.1,-
2024/07/08 05:18:02.2,沖縄本島近海,26.826666666666668,127.22,3,1.3,-
2024/07/08 05:18:26.9,台湾付近,23.981666666666666,121.84833333333333,48,-1,-
2024/07/08 05:20:00.7,茨城県沖,36.82833333333333,141.02,16,0.8,-
2024/07/08 05:20:46.8,和歌山県北部,34.26,135.435,7,0,-
2024/07/08 05:23:29.1,茨城県沖,36.358333333333334,141.63833333333332,29,1.1,-
2024/07/08 05:27:37.0,千葉県南東沖,34.593333333333334,140.24,54,1.1,-
2024/07/08 05:29:17.6,愛知県西部,35.06,137.34666666666666,41,0.3,-
2024/07/08 05:30:52.2,沖縄本島近海,26.82,127.225,8,2,-
2024/07/08 05:32:52.6,宮城県中部,38.306666666666665,140.685,9,1,-
2024/07/08 05:34:01.2,静岡県中部,35.166666666666664,138.155,25,0.2,-
2024/07/08 05:34:15.6,西表島付近,24.07,123.505,18,1.3,-
2024/07/08 05:34:40.7,兵庫県北部,35.501666666666665,134.55166666666668,10,1.3,-
2024/07/08 05:35:30.8,福島県沖,37.735,141.77166666666668,44,1,-
2024/07/08 05:42:14.5,鹿児島県薩摩地方,32.08833333333333,130.45666666666668,11,-1,-
2024/07/08 05:42:38.7,日向灘,31.961666666666666,131.97166666666666,10,0.8,-
2024/07/08 05:48:00.3,紀伊水道,34.138333333333335,135.10166666666666,8,0.3,-
2024/07/08 05:50:35.9,栃木県北部,36.645,139.35,6,0.4,-
2024/07/08 05:51:43.4,八丈島東方沖,33.89666666666667,141.57,11,2,-
2024/07/08 05:52:06.0,岩手県沖,40.045,141.94,9,0.8,-
2024/07/08 05:52:19.7,岩手県沖,40.04,141.91166666666666,9,0.9,-
2024/07/08 05:53:14.5,和歌山県南部,33.71333333333333,135.64,37,1.6,-
2024/07/08 05:53:23.0,能登半島沖,37.08833333333333,136.63,8,0.5,-
2024/07/08 05:54:38.3,西表島付近,24.18166666666667,123.815,17,0.4,-
2024/07/08 05:56:35.0,安芸灘,33.93833333333333,132.70833333333334,46,0.3,-
2024/07/08 05:58:55.4,岩手県沖,39.178333333333335,142.41166666666666,27,0.7,-
2024/07/08 06:01:15.5,十勝沖,41.33,144.34333333333333,34,1.3,-
2024/07/08 06:02:08.8,三陸沖,39.13666666666666,143.59333333333333,8,1.3,-
2024/07/08 06:02:30.0,石川県能登地方,37.526666666666664,137.26166666666666,13,0.9,-
2024/07/08 06:03:03.0,島根県西部,34.906666666666666,132.395,17,0.5,-
2024/07/08 06:04:08.3,根室地方中部,43.403333333333336,145.24,89,1.4,-
2024/07/08 06:06:30.9,種子島南東沖,30.075,131.28166666666667,21,1.3,-
2024/07/08 06:07:43.9,茨城県沖,36.345,141.55166666666668,24,1,-
2024/07/08 06:09:12.5,岐阜県美濃東部,35.291666666666664,137.53,49,0.4,-
2024/07/08 06:09:55.8,茨城県南部,36.275,140.06833333333333,69,1.2,-
2024/07/08 06:12:24.4,栃木県南部,36.35166666666667,139.92166666666665,79,0.8,-
2024/07/08 06:17:32.4,福島県沖,37.75333333333333,141.60166666666666,57,1.3,-
2024/07/08 06:24:36.0,福井県沖,36.025,135.67,16,1,-
2024/07/08 06:25:31.7,宮古島近海,25.163333333333334,124.94166666666666,10,1.6,-
2024/07/08 06:25:40.7,大阪府北部,34.76833333333333,135.62833333333333,14,1.2,-
2024/07/08 06:26:31.2,徳島県南部,33.928333333333335,134.67333333333335,10,0.5,-
2024/07/08 06:28:20.6,宮古島近海,25.141666666666666,124.945,7,1.5,-
2024/07/08 06:31:27.3,浦河沖,41.91,142.92166666666665,44,1.8,-
2024/07/08 06:36:23.6,天草灘,32.571666666666665,129.92166666666665,12,-10.2,-
2024/07/08 06:36:39.9,能登半島沖,37.555,137.24666666666667,14,1.5,-
2024/07/08 06:38:23.8,石川県能登地方,37.385,136.94,11,1.1,-
2024/07/08 06:38:45.1,三陸沖,37.928333333333335,144.72,20,1.7,-
2024/07/08 06:38:50.5,石川県能登地方,37.34,137.01,11,-1,-
2024/07/08 06:40:00.2,福島県沖,37.81666666666667,141.58166666666668,49,0.7,-
2024/07/08 06:42:27.9,沖縄本島近海,26.798333333333332,127.255,15,1.5,-
2024/07/08 06:44:09.0,石川県能登地方,37.345,137.04333333333332,10,0.9,-
2024/07/08 06:44:25.8,宮古島近海,25.175,125.55166666666666,21,2.1,-
2024/07/08 06:49:20.7,新潟県上越地方,36.82666666666667,137.76,0,0.8,-
2024/07/08 06:50:37.5,熊本県熊本地方,32.82,130.845,9,1.3,-
2024/07/08 06:51:30.2,長野県北部,36.461666666666666,137.86,9,-10.1,-
2024/07/08 06:52:51.6,福島県沖,37.07833333333333,142.23666666666668,7,1.3,-
2024/07/08 06:54:17.5,福島県沖,37.641666666666666,141.595,56,0.5,-
2024/07/08 06:54:17.5,熊本県熊本地方,32.733333333333334,130.79833333333335,14,0.5,-
2024/07/08 06:54:39.5,日向灘,32.053333333333335,131.84333333333333,32,1.5,-
2024/07/08 06:54:53.7,三陸沖,38.005,143.92166666666665,22,0.9,-
2024/07/08 06:56:56.6,台湾付近,24.238333333333333,122.00833333333334,21,2.3,-
2024/07/08 06:57:00.9,福島県沖,37.85333333333333,141.58,47,0.4,-
2024/07/08 07:00:03.1,岐阜県美濃東部,35.44,137.39166666666668,8,-10.1,-
2024/07/08 07:00:03.6,十勝沖,42.425,143.56,55,0.2,-
2024/07/08 07:00:35.9,熊本県熊本地方,32.541666666666664,130.70333333333335,9,0,-
2024/07/08 07:04:28.3,徳島県南部,33.92166666666667,134.67,10,1.5,-
2024/07/08 07:05:53.9,福島県沖,37.82,141.60166666666666,47,0.6,-
2024/07/08 07:06:23.0,兵庫県南東部,34.71,135.225,11,0.8,-
2024/07/08 07:11:06.3,福島県沖,36.85166666666667,141.00166666666667,58,0.8,-
2024/07/08 07:12:22.6,福島県沖,37.77,141.63166666666666,53,0.8,-
2024/07/08 07:13:40.6,新潟県中越地方,36.91166666666667,138.96166666666667,8,-10.1,-
2024/07/08 07:15:09.5,岩手県沿岸北部,39.61666666666667,141.935,33,0.3,-
2024/07/08 07:15:35.7,山梨県東部・富士五湖,35.725,138.975,13,0.1,-
2024/07/08 07:16:49.8,北海道南西沖,41.38166666666667,139.245,15,1.8,-
2024/07/08 07:19:44.9,鳥島近海,29.438333333333333,139.64666666666668,408,3.9,-
2024/07/08 07:23:25.2,福島県沖,37.82333333333333,141.61333333333334,49,2.2,-
2024/07/08 07:23:47.3,福島県沖,37.82333333333333,141.59833333333333,47,1.8,-
2024/07/08 07:24:54.6,長野県南部,35.901666666666664,137.62166666666667,8,0,-
