地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/07 00:00:19.6,西表島付近,24.015,123.70166666666667,19,1.8,-
2024/07/07 00:01:47.4,日向灘,32.58166666666666,132.31166666666667,30,0.7,-
2024/07/07 00:02:09.3,日向灘,32.59166666666667,132.30666666666667,30,0.7,-
2024/07/07 00:06:26.2,三陸沖,39.43666666666667,144.80666666666667,16,1.4,-
2024/07/07 00:08:25.5,岩手県内陸北部,40.18666666666667,141.14333333333335,13,0,-
2024/07/07 00:09:19.8,岐阜県美濃東部,35.25833333333333,137.44666666666666,47,1.4,-
2024/07/07 00:10:33.3,石垣島北西沖,25.001666666666665,122.72166666666666,155,3.6,-
2024/07/07 00:12:12.7,福島県沖,37.2,141.405,14,1.5,-
2024/07/07 00:12:54.0,岩手県内陸南部,39.05166666666667,140.85333333333332,8,0.2,-
2024/07/07 00:15:13.1,岩手県内陸南部,39.06,140.86333333333334,8,0.3,-
2024/07/07 00:17:38.1,岐阜県美濃中西部,35.64833333333333,136.57333333333332,9,-10.2,-
2024/07/07 00:17:57.9,千葉県南東沖,35.095,140.24666666666667,75,0.7,-
2024/07/07 00:19:59.0,石川県能登地方,37.185,136.825,9,0.3,-
2024/07/07 00:20:48.2,岐阜県美濃中西部,35.595,136.35333333333332,12,0.3,-
2024/07/07 00:22:57.0,富山県西部,36.71666666666667,136.92833333333334,9,0,-
2024/07/07 00:23:23.6,根室半島南東沖,43.388333333333335,146.09666666666666,88,1.4,-
2024/07/07 00:23:46.0,岩手県沖,39.43666666666667,142.35833333333332,35,0.4,-
2024/07/07 00:24:46.0,石川県能登地方,37.26833333333333,136.755,0,0.2,-
2024/07/07 00:25:13.0,豊後水道,33.08,132.09333333333333,9,0.6,-
2024/07/07 00:26:03.7,和歌山県北部,33.915,135.09666666666666,21,0.7,-
2024/07/07 00:27:03.0,静岡県西部,34.818333333333335,137.665,9,-10.2,-
2024/07/07 00:28:26.4,豊後水道,33.21666666666667,132.35833333333332,37,1.9,-
2024/07/07 00:28:39.1,高知県東部,33.48,134.045,31,0.6,-
2024/07/07 00:28:51.6,三陸沖,37.995,143.98833333333334,18,1,-
2024/07/07 00:37:18.3,長野県南部,35.9,137.625,8,0.9,-
2024/07/07 00:40:28.5,安芸灘,33.821666666666665,132.55833333333334,46,1.1,-
2024/07/07 00:40:33.8,宮城県沖,38.42166666666667,141.98833333333334,39,1.6,-
2024/07/07 00:41:36.2,岩手県内陸南部,39.085,140.915,9,0.2,-
2024/07/07 00:44:10.1,埼玉県南部,35.82,139.7,89,0.7,-
2024/07/07 00:46:48.9,千葉県南東沖,34.44833333333333,140.89166666666668,38,0.9,-
2024/07/07 00:47:13.6,愛知県西部,34.88,136.9,15,0.5,-
2024/07/07 00:51:23.6,和歌山県北部,33.79333333333334,135.355,11,-10.1,-
2024/07/07 00:52:40.0,福島県沖,37.60333333333333,142.12,31,1.1,-
2024/07/07 00:53:04.8,日高地方中部,42.275,142.62166666666667,12,1.1,-
2024/07/07 00:56:57.7,石川県能登地方,37.471666666666664,137.35166666666666,15,1.1,-
2024/07/07 01:02:32.7,能登半島沖,37.325,136.72166666666666,6,1.6,-
2024/07/07 01:02:43.2,岐阜県美濃中西部,35.678333333333335,136.63333333333333,13,0.6,-
2024/07/07 01:03:12.4,西表島付近,24.42,123.91333333333333,0,0.2,-
2024/07/07 01:03:39.7,長野県南部,35.87833333333333,137.59,5,-10.3,-
2024/07/07 01:04:13.7,茨城県沖,36.205,140.84833333333333,44,0.6,-
2024/07/07 01:08:48.5,日高地方東部,42.18,142.87833333333333,67,0.6,-
2024/07/07 01:09:00.2,能登半島沖,37.535,137.335,13,-1,-
2024/07/07 01:09:17.8,岐阜県美濃中西部,35.67,136.62833333333333,13,-10.3,-
2024/07/07 01:12:42.5,福島県沖,37.38666666666666,141.71833333333333,42,1.7,-
2024/07/07 01:13:24.2,日高地方中部,42.275,142.625,16,0.7,-
2024/07/07 01:15:44.4,富山県西部,36.928333333333335,136.95,3,1,-
2024/07/07 01:16:19.5,青森県東方沖,40.78666666666667,142.89,24,2.4,-
2024/07/07 01:18:51.5,千葉県北西部,35.85666666666667,140.45666666666668,35,0.2,-
2024/07/07 01:19:19.8,石川県能登地方,37.22,136.81,10,2.8,-
2024/07/07 01:19:51.1,福島県沖,37.82833333333333,141.75,56,0.6,-
2024/07/07 01:23:32.1,能登半島沖,37.57833333333333,137.22166666666666,5,0.4,-
2024/07/07 01:26:04.5,石川県能登地方,37.21666666666667,136.81333333333333,10,0.5,-
2024/07/07 01:27:10.0,石川県能登地方,37.19,136.84333333333333,9,0.4,-
2024/07/07 01:27:34.0,石川県能登地方,37.22,136.81166666666667,10,1.1,-
2024/07/07 01:30:04.3,釧路沖,42.82333333333333,144.99666666666667,50,1,-
2024/07/07 01:36:14.3,愛知県西部,34.90833333333333,136.86333333333334,12,-10.1,-
2024/07/07 01:37:40.8,和歌山県北部,34.108333333333334,135.29166666666666,6,0.1,-
2024/07/07 01:38:31.7,能登半島沖,37.56333333333333,137.34666666666666,12,0.6,-
2024/07/07 01:38:53.9,日向灘,31.996666666666666,131.54666666666665,40,1.6,-
2024/07/07 01:40:23.4,石川県能登地方,37.47,137.30166666666668,12,1,-
2024/07/07 01:43:35.2,京都府南部,35.056666666666665,135.55166666666668,11,0.1,-
2024/07/07 01:44:38.4,宮城県沖,38.85166666666667,142.43166666666667,33,1.3,-
2024/07/07 01:45:55.9,兵庫県南西部,34.87,134.7,14,0.7,-
2024/07/07 01:47:25.6,宮城県沖,38.34,141.85166666666666,63,0.8,-
2024/07/07 01:48:14.3,長野県中部,36.01,138.05833333333334,7,-10.3,-
2024/07/07 01:53:16.1,鹿児島県大隅地方,31.586666666666666,130.98666666666668,66,0.3,-
