地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/29 00:00:48.8,茨城県南部,36.166666666666664,139.86833333333334,57,0,-
2024/07/29 00:02:40.6,岩手県内陸北部,40.14333333333333,141.17333333333335,10,0.5,-
2024/07/29 00:03:44.5,京都府南部,35.06333333333333,135.83,10,0.1,-
2024/07/29 00:04:21.0,岩手県沖,39.43833333333333,142.35333333333332,35,1,-
2024/07/29 00:04:29.5,岩手県内陸北部,40.221666666666664,141.08666666666667,9,-10.1,-
2024/07/29 00:05:23.4,和歌山県南方沖,33.38666666666666,135.065,26,0.9,-
2024/07/29 00:06:05.6,三陸沖,39.485,143.57833333333335,11,1.4,-
2024/07/29 00:11:04.6,岩手県沖,39.721666666666664,142.275,25,0.7,-
2024/07/29 00:14:42.1,宮城県沖,38.69166666666667,141.95666666666668,52,0.6,-
2024/07/29 00:16:35.7,茨城県沖,36.48166666666667,141.01833333333335,37,0.6,-
2024/07/29 00:17:55.0,和歌山県北部,34.21666666666667,135.15833333333333,6,1.6,-
2024/07/29 00:18:32.7,福島県沖,37.358333333333334,144.16333333333333,19,1.3,-
2024/07/29 00:23:15.2,新潟県上中越沖,37.608333333333334,137.58,14,1.1,-
2024/07/29 00:23:16.0,千葉県南部,35.12833333333333,140.22,15,1.5,-
2024/07/29 00:28:17.7,山梨県東部・富士五湖,35.46,138.93833333333333,22,0.1,-
2024/07/29 00:28:25.2,岐阜県美濃中西部,35.67166666666667,136.635,13,0.1,-
2024/07/29 00:30:48.5,伊豆大島近海,35.00833333333333,139.605,43,0.7,-
2024/07/29 00:31:21.5,山形県置賜地方,37.858333333333334,139.825,11,-10.1,-
2024/07/29 00:34:34.0,能登半島沖,37.51833333333333,137.21,13,0.7,-
2024/07/29 00:35:58.4,奄美大島北東沖,29.196666666666665,129.74,69,1.6,-
2024/07/29 00:36:15.9,熊本県天草・芦北地方,32.215,130.345,4,-10.5,-
2024/07/29 00:37:19.8,岩手県沿岸北部,39.48833333333334,141.67333333333335,9,0,-
2024/07/29 00:38:53.3,三陸沖,39.465,143.54666666666665,15,2.1,-
2024/07/29 00:40:53.0,沖縄本島近海,25.436666666666667,128.14666666666668,63,2.5,-
2024/07/29 00:42:14.0,房総半島南方沖,33.9,140.29666666666665,35,1.1,-
2024/07/29 00:42:16.7,石川県能登地方,37.225,136.75,9,0.1,-
2024/07/29 00:46:48.6,滋賀県北部,35.403333333333336,135.96333333333334,11,0.2,-
2024/07/29 00:47:03.1,石川県能登地方,37.211666666666666,136.77,9,0.3,-
2024/07/29 00:47:09.8,福島県中通り,37.16166666666667,140.14833333333334,8,1,-
2024/07/29 00:48:02.7,豊後水道,33.21333333333333,132.37666666666667,38,0.8,-
2024/07/29 00:48:49.2,宮城県中部,38.513333333333335,141.49666666666667,59,1.3,-
2024/07/29 00:49:24.3,三陸沖,39.458333333333336,143.55333333333334,3,1.7,-
2024/07/29 00:50:09.3,群馬県北部,36.665,139.28666666666666,8,0.8,-
2024/07/29 00:51:09.7,釧路沖,42.321666666666665,144.42333333333335,14,1.6,-
2024/07/29 00:56:41.7,千葉県東方沖,35.651666666666664,140.71166666666667,44,1.5,-
2024/07/29 00:59:10.1,京都府南部,35.29833333333333,135.74166666666667,12,0.3,-
2024/07/29 01:01:11.0,徳島県南部,33.748333333333335,134.07,19,0.7,-
2024/07/29 01:02:53.9,薩摩半島西方沖,31.223333333333333,130.235,1,0.2,-
2024/07/29 01:03:51.8,宮崎県南部平野部,32.03666666666667,131.46166666666667,19,0.3,-
2024/07/29 01:09:01.8,三陸沖,39.44166666666667,143.57,13,1.8,-
2024/07/29 01:11:50.5,和歌山県北部,34.07333333333333,135.50833333333333,60,2.5,-
2024/07/29 01:14:56.4,和歌山県北部,33.986666666666665,135.30166666666668,4,-10.3,-
2024/07/29 01:15:07.3,青森県東方沖,40.48833333333334,142.31333333333333,43,0.9,-
