地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/22 00:01:13.8,岩手県内陸南部,39.08,140.88333333333333,10,2,-
2024/07/22 00:02:25.8,茨城県沖,36.556666666666665,141.14666666666668,44,2.3,-
2024/07/22 00:03:22.3,栃木県北部,36.62833333333333,139.42666666666668,8,1,-
2024/07/22 00:03:42.4,福島県中通り,37.26833333333333,139.98833333333334,138,2.8,-
2024/07/22 00:05:04.0,天草灘,31.963333333333335,130.175,10,0,-
2024/07/22 00:05:46.1,青森県東方沖,41.38666666666666,142.105,54,1.5,-
2024/07/22 00:05:56.6,熊本県熊本地方,32.49166666666667,130.585,8,0.3,-
2024/07/22 00:06:50.4,福島県沖,37.833333333333336,141.61166666666668,47,1,-
2024/07/22 00:09:47.7,能登半島沖,37.608333333333334,137.45,13,1.5,-
2024/07/22 00:09:52.7,宮崎県南部山沿い,31.943333333333335,131.05,6,-10.3,-
2024/07/22 00:09:53.6,岩手県内陸北部,40.14,141.165,11,0.5,-
2024/07/22 00:12:42.9,兵庫県南東部,34.96333333333333,135.39333333333335,9,0.1,-
2024/07/22 00:17:22.7,能登半島沖,37.611666666666665,137.43833333333333,12,1.7,-
2024/07/22 00:19:38.9,大隅半島東方沖,31.391666666666666,131.04666666666665,55,0.4,-
2024/07/22 00:20:21.3,岩手県内陸北部,40.145,141.17333333333335,11,0.3,-
2024/07/22 00:21:23.0,岩手県沖,39.075,142.195,42,0.6,-
2024/07/22 00:21:40.4,和歌山県南部,33.815,135.56,19,0.1,-
2024/07/22 00:24:43.0,和歌山県北部,34.095,135.19833333333332,2,-1,-
2024/07/22 00:25:01.3,岩手県内陸北部,40.14,141.17166666666665,11,0.5,-
2024/07/22 00:28:25.9,岩手県内陸北部,40.14333333333333,141.17333333333335,11,0.8,-
2024/07/22 00:39:14.0,高知県西部,33.175,132.83,32,-10.1,-
2024/07/22 00:39:55.7,三陸沖,39.19833333333333,143.14166666666668,51,0.7,-
2024/07/22 00:41:04.3,沖縄本島近海,26.623333333333335,127.91833333333334,8,2.2,-
2024/07/22 00:43:34.7,釧路沖,43.031666666666666,145.40166666666667,47,-1,-
2024/07/22 00:50:00.1,能登半島沖,37.123333333333335,136.675,8,0.4,-
2024/07/22 00:50:13.9,宮城県沖,38.27,142.19333333333333,37,1.3,-
2024/07/22 00:53:52.9,山口県中部,34.068333333333335,131.91666666666666,13,0.2,-
2024/07/22 00:55:03.1,茨城県沖,36.571666666666665,141.16,40,1,-
2024/07/22 00:57:15.2,伊豆大島近海,34.79,139.58666666666667,102,2.2,-
2024/07/22 01:01:24.7,千葉県北西部,35.63166666666667,140.09166666666667,73,0.6,-
2024/07/22 01:02:07.2,福島県沖,37.27,142.18833333333333,19,1.6,-
2024/07/22 01:02:15.7,熊本県熊本地方,32.803333333333335,130.62166666666667,10,0,-
2024/07/22 01:02:43.0,佐渡付近,37.8,137.67833333333334,18,1.7,-
2024/07/22 01:03:51.3,沖縄本島近海,27.081666666666667,128.37166666666667,14,1.2,-
2024/07/22 01:04:52.1,福島県沖,37.83833333333333,141.62,49,1.1,-
2024/07/22 01:08:40.2,福島県沖,37.67,141.52166666666668,51,0.7,-
2024/07/22 01:10:52.5,日向灘,32.50666666666667,132.06833333333333,30,1.1,-
2024/07/22 01:11:56.1,能登半島沖,37.61666666666667,137.45333333333335,13,1.1,-
2024/07/22 01:15:26.2,岩手県内陸北部,40.14333333333333,141.175,11,0.2,-
2024/07/22 01:16:09.2,静岡県西部,35.05833333333333,137.89333333333335,12,-10.5,-
2024/07/22 01:16:28.2,日向灘,32.723333333333336,132.06166666666667,41,0.5,-
2024/07/22 01:18:00.4,熊本県天草・芦北地方,32.25833333333333,130.55666666666667,10,-10.4,-
2024/07/22 01:18:26.7,愛媛県中予,33.916666666666664,132.80666666666667,42,0.1,-
2024/07/22 01:22:39.9,熊本県熊本地方,32.736666666666665,130.68,14,0.6,-
2024/07/22 01:22:47.8,宮崎県北部平野部,32.593333333333334,131.59166666666667,13,0.2,-
2024/07/22 01:23:01.3,宮城県北部,38.93833333333333,140.865,7,0.1,-
2024/07/22 01:27:27.6,能登半島沖,37.626666666666665,137.36833333333334,7,1,-
2024/07/22 01:29:24.5,能登半島沖,37.611666666666665,137.45,12,1.5,-
2024/07/22 01:32:00.0,三陸沖,40.11333333333334,145.505,39,1.9,-
2024/07/22 01:32:28.8,静岡県中部,34.95166666666667,138.24833333333333,27,0.4,-
2024/07/22 01:34:50.6,瀬戸内海中部,34.071666666666665,133.43333333333334,13,0.6,-
2024/07/22 01:37:48.6,岩手県内陸南部,38.995,141.20666666666668,79,0,-
2024/07/22 01:40:59.3,熊本県熊本地方,32.718333333333334,130.63666666666666,14,0.2,-
2024/07/22 01:56:53.5,福島県沖,37.26833333333333,141.84333333333333,34,1.1,-
2024/07/22 01:56:57.4,奄美大島北西沖,28.406666666666666,128.13333333333333,7,2.2,-
2024/07/22 01:57:08.5,和歌山県北部,33.98166666666667,135.1,8,0.1,-
2024/07/22 01:59:15.9,岩手県内陸北部,40.13666666666666,141.17,10,0.4,-
2024/07/22 01:59:24.2,奄美大島北西沖,28.398333333333333,128.16166666666666,9,1.9,-
2024/07/22 02:00:34.7,石川県能登地方,37.195,136.775,5,0.8,-
2024/07/22 02:00:44.4,宮崎県北部平野部,32.16,131.40333333333334,9,0,-
2024/07/22 02:01:15.0,奄美大島近海,28.46,129.47,12,1.1,-
2024/07/22 02:01:58.6,福島県沖,37.821666666666665,141.625,56,0.7,-
2024/07/22 02:04:10.2,熊本県熊本地方,32.53666666666667,130.62333333333333,15,-10.2,-
2024/07/22 02:04:51.5,石川県能登地方,37.46,137.16833333333332,11,0.8,-
2024/07/22 02:08:23.3,岩手県沖,39.87833333333333,142.47166666666666,8,0.9,-
2024/07/22 02:10:31.9,薩摩半島西方沖,31.518333333333334,130.31333333333333,4,0.2,-
2024/07/22 02:12:23.5,岐阜県美濃中西部,35.50666666666667,136.47166666666666,13,0,-
2024/07/22 02:15:39.2,大分県西部,33.096666666666664,131.21166666666667,4,0.5,-
2024/07/22 02:15:55.2,茨城県沖,36.26833333333333,141.74833333333333,7,1.5,-
2024/07/22 02:16:37.9,大分県西部,33.10166666666667,131.21666666666667,4,0,-
2024/07/22 02:19:28.4,茨城県沖,36.665,141.09666666666666,40,0.8,-
2024/07/22 02:19:57.2,大分県西部,33.098333333333336,131.215,3,0.8,-
2024/07/22 02:20:03.8,安芸灘,34.03666666666667,132.41,4,0.1,-
2024/07/22 02:20:28.3,千葉県北西部,35.708333333333336,140.18,74,0.9,-
2024/07/22 02:21:22.1,岩手県内陸北部,40.14,141.17333333333335,10,0.1,-
2024/07/22 02:21:38.3,能登半島沖,37.40833333333333,136.94833333333332,6,2.2,-
2024/07/22 02:21:54.2,能登半島沖,37.405,136.94166666666666,0,2,-
2024/07/22 02:27:03.4,長野県南部,35.905,137.63166666666666,9,-10.2,-
2024/07/22 02:28:46.3,宗谷東方沖,45.17,142.87666666666667,3,1.5,-
2024/07/22 02:35:10.6,大分県西部,33.10166666666667,131.215,5,0.2,-
2024/07/22 02:36:26.5,沖縄本島北西沖,26.53,126.61,79,1.7,-
2024/07/22 02:37:53.8,千島列島,45.858333333333334,150.43666666666667,30,-1,-
2024/07/22 02:41:01.7,島根県東部,35.236666666666665,132.99166666666667,14,2.7,-
2024/07/22 02:42:01.5,大分県西部,33.096666666666664,131.205,3,0.2,-
2024/07/22 02:44:30.6,茨城県沖,36.56666666666667,141.15,42,1.6,-
2024/07/22 02:45:21.9,福島県沖,37.836666666666666,141.62166666666667,49,1,-
2024/07/22 02:46:56.5,福島県沖,37.181666666666665,141.24833333333333,15,1.1,-
2024/07/22 02:47:27.0,福島県沖,37.86833333333333,141.62333333333333,49,3.3,-
2024/07/22 02:48:55.1,和歌山県南部,33.915,135.715,12,0,-
2024/07/22 02:49:05.0,奈良県,33.913333333333334,135.71666666666667,12,0.2,-
2024/07/22 02:52:18.8,宮古島近海,25.183333333333334,124.93833333333333,7,2.3,-
2024/07/22 02:54:50.5,能登半島沖,37.585,137.47,12,1.4,-
2024/07/22 02:55:10.0,岩手県内陸北部,40.138333333333335,141.17333333333335,11,0.3,-
2024/07/22 02:55:32.1,岩手県沖,39.465,142.64333333333335,27,1.3,-
2024/07/22 03:02:44.6,岩手県内陸北部,40.145,141.17166666666665,11,0.8,-
2024/07/22 03:06:34.7,千葉県南東沖,34.61833333333333,140.23666666666668,54,0.9,-
2024/07/22 03:11:04.8,能登半島沖,37.24,136.67333333333335,10,0.8,-
2024/07/22 03:13:58.1,熊本県熊本地方,32.865,130.90833333333333,9,1,-
