地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/03 00:03:58.5,石川県能登地方,37.17,136.775,9,0.4,-
2024/07/03 00:05:04.0,房総半島南方沖,33.945,140.39166666666668,38,1.6,-
2024/07/03 00:05:48.7,岩手県内陸北部,40.22,141.21166666666667,8,0.1,-
2024/07/03 00:05:50.0,石川県能登地方,37.42166666666667,137.26333333333332,14,1,-
2024/07/03 00:09:37.8,群馬県北部,36.64666666666667,139.275,7,0,-
2024/07/03 00:10:14.2,石川県能登地方,37.28666666666667,136.98333333333332,9,0.3,-
2024/07/03 00:14:10.3,鹿児島県薩摩地方,31.845,130.77833333333334,6,0,-
2024/07/03 00:14:53.8,佐渡付近,37.71333333333333,137.575,23,2.9,-
2024/07/03 00:17:10.6,熊本県熊本地方,32.59166666666667,130.66166666666666,10,0.9,-
2024/07/03 00:17:11.9,島根県西部,35.053333333333335,132.49333333333334,9,0,-
2024/07/03 00:17:42.2,台湾付近,23.931666666666665,121.75666666666666,23,2.8,-
2024/07/03 00:18:23.2,栃木県北部,36.64833333333333,139.34166666666667,7,0.5,-
2024/07/03 00:21:01.8,佐渡付近,37.71,137.575,18,0.7,-
2024/07/03 00:22:41.4,北海道南西沖,42.163333333333334,139.13333333333333,18,1.1,-
2024/07/03 00:26:43.8,茨城県沖,36.34,140.93166666666667,40,0.5,-
2024/07/03 00:26:50.3,茨城県南部,35.903333333333336,140.265,39,2,-
2024/07/03 00:27:34.0,福島県沖,37.87,141.62166666666667,53,0.9,-
2024/07/03 00:31:18.7,徳島県南部,33.85,134.63,9,0.5,-
2024/07/03 00:32:45.8,関東東方沖,35.575,142.565,30,4.6,-
2024/07/03 00:32:55.4,紀伊水道,33.913333333333334,135.03666666666666,12,0.4,-
2024/07/03 00:34:08.3,釧路沖,42.675,144.605,41,2.4,-
2024/07/03 00:38:38.8,茨城県沖,36.531666666666666,140.67666666666668,51,0.6,-
2024/07/03 00:39:58.9,関東東方沖,35.59166666666667,142.59833333333333,27,2,-
2024/07/03 00:40:20.8,静岡県西部,35.01,137.80833333333334,16,-10.1,-
2024/07/03 00:40:40.1,熊本県熊本地方,32.781666666666666,130.64333333333335,9,0.3,-
2024/07/03 00:41:09.4,五島列島近海,32.935,129.635,7,0.4,-
2024/07/03 00:41:54.4,宮古島近海,24.738333333333333,125.40166666666667,39,1.5,-
2024/07/03 00:44:24.8,沖縄本島近海,26.765,128.10833333333332,14,1.2,-
2024/07/03 00:45:33.2,長野県北部,36.6,137.84666666666666,15,0.4,-
2024/07/03 00:45:54.0,石川県能登地方,37.36,136.975,9,0.4,-
2024/07/03 00:54:32.3,福島県沖,37.41,141.91833333333332,35,0.8,-
2024/07/03 00:57:28.9,佐渡付近,37.765,137.65166666666667,15,0.9,-
2024/07/03 01:00:30.9,関東東方沖,35.57666666666667,142.56166666666667,28,1,-
2024/07/03 01:01:56.3,宮城県北部,38.81666666666667,140.70666666666668,3,-1,-
2024/07/03 01:01:57.6,宮城県北部,38.818333333333335,140.70333333333335,4,0.8,-
2024/07/03 01:03:30.6,能登半島沖,37.431666666666665,136.69833333333332,14,0.7,-
2024/07/03 01:04:31.6,兵庫県南東部,35.11,135.375,14,0.1,-
2024/07/03 01:06:54.5,豊後水道,33.095,132.12666666666667,42,0.7,-
2024/07/03 01:08:49.9,有明海,32.968333333333334,130.40666666666667,11,-10.1,-
2024/07/03 01:10:03.8,関東東方沖,35.58,142.575,26,0.9,-
2024/07/03 01:11:15.8,福島県沖,37.74,142.42,16,1.2,-
2024/07/03 01:16:16.6,能登半島沖,37.58166666666666,137.24166666666667,5,0.3,-
2024/07/03 01:17:02.8,奄美大島近海,26.668333333333333,130.12333333333333,49,2.1,-
2024/07/03 01:22:55.8,関東東方沖,35.568333333333335,142.56166666666667,28,0.6,-
2024/07/03 01:23:19.6,関東東方沖,35.56666666666667,142.56833333333333,28,1.8,-
2024/07/03 01:26:09.0,熊本県天草・芦北地方,32.163333333333334,130.515,7,0.6,-
2024/07/03 01:26:42.9,石川県能登地方,37.35333333333333,136.90333333333334,10,0.2,-
2024/07/03 01:29:39.3,日向灘,32.295,132.11166666666668,22,1.2,-
2024/07/03 01:33:27.8,新潟県上中越沖,37.663333333333334,137.555,15,2.7,-
2024/07/03 01:34:46.2,佐渡付近,37.72,137.55333333333334,19,0.8,-
2024/07/03 01:37:45.7,茨城県北部,36.68833333333333,140.57166666666666,7,0.1,-
2024/07/03 01:37:48.6,和歌山県北部,34.03666666666667,135.31333333333333,6,0,-
2024/07/03 01:38:18.9,福島県沖,37.37166666666667,142.05666666666667,31,1.5,-
2024/07/03 01:38:43.9,鳥取県中部,35.35,133.74333333333334,4,0,-
2024/07/03 01:39:10.8,石川県能登地方,37.465,137.16166666666666,11,0.7,-
2024/07/03 01:40:55.3,紀伊水道,34.08833333333333,135.08333333333334,7,0.7,-
2024/07/03 01:41:13.3,宮城県沖,38.05166666666667,142.00833333333333,42,2.4,-
2024/07/03 01:42:18.5,能登半島沖,37.11833333333333,136.64666666666668,6,0.4,-
2024/07/03 01:42:56.4,能登半島沖,37.59,137.37666666666667,8,0.8,-
2024/07/03 01:43:47.4,福島県沖,37.373333333333335,141.81166666666667,40,1.2,-
2024/07/03 01:45:03.2,台湾付近,24.3,122.025,25,2.7,-
2024/07/03 01:45:36.3,新潟県上中越沖,37.685,137.65,17,1.4,-
2024/07/03 01:45:45.0,鳥取県中部,35.35666666666667,133.74666666666667,5,0.2,-
2024/07/03 01:49:51.5,能登半島沖,37.24,136.69333333333333,6,0.1,-
2024/07/03 01:50:50.6,宮城県沖,38.495,142.05166666666668,28,1,-
2024/07/03 01:52:01.1,能登半島沖,37.236666666666665,136.675,10,0.7,-
2024/07/03 01:52:04.3,岩手県内陸北部,40.208333333333336,141.09333333333333,8,0.9,-
2024/07/03 01:52:22.3,石川県能登地方,37.17,136.77333333333334,14,1.1,-
2024/07/03 01:57:21.3,津軽海峡,41.75833333333333,140.62833333333333,10,1,-
2024/07/03 01:59:32.7,愛知県西部,35.265,137.28,15,1,-
2024/07/03 02:04:01.5,福島県沖,37.663333333333334,141.715,51,0.7,-
2024/07/03 02:04:29.3,長野県南部,35.873333333333335,137.65166666666667,8,1.1,-
2024/07/03 02:04:58.0,十勝沖,41.42666666666667,144.51333333333332,27,1.1,-
2024/07/03 02:05:41.6,秋田県内陸北部,39.85166666666667,140.425,17,0.5,-
2024/07/03 02:07:05.9,豊後水道,33.218333333333334,132.36666666666667,37,0.8,-
2024/07/03 02:11:50.7,佐渡付近,37.72,137.62833333333333,7,1.3,-
2024/07/03 02:14:08.2,富山湾,37.29333333333334,137.17666666666668,14,0.2,-
2024/07/03 02:16:47.8,宮崎県南部山沿い,31.85333333333333,131.04666666666665,10,0.2,-
2024/07/03 02:17:36.2,長野県北部,36.515,137.98333333333332,14,-10.2,-
2024/07/03 02:21:41.9,能登半島沖,37.63,137.47,13,1.9,-
2024/07/03 02:23:01.0,長野県北部,36.528333333333336,138.02666666666667,8,-10.6,-
2024/07/03 02:23:52.3,長野県北部,36.52333333333333,138,14,-10.6,-
2024/07/03 02:24:31.8,奄美大島北東沖,29.655,130.62833333333333,27,-1,-
2024/07/03 02:29:53.6,静岡県中部,34.945,138.24666666666667,19,0.2,-
2024/07/03 02:30:41.7,三陸沖,39.215,144.44833333333332,33,1.1,-
2024/07/03 02:30:44.4,茨城県北部,36.84,140.59833333333333,8,0.4,-
2024/07/03 02:31:34.8,和歌山県北部,34.015,135.27666666666667,7,0.1,-
2024/07/03 02:31:59.8,京都府沖,35.68833333333333,134.88,9,0.6,-
2024/07/03 02:32:28.1,長野県中部,36.075,137.92333333333335,8,-10.5,-
2024/07/03 02:32:49.6,能登半島沖,37.13333333333333,136.69833333333332,7,0.9,-
2024/07/03 02:34:13.8,京都府沖,35.693333333333335,134.88333333333333,10,0.5,-
2024/07/03 02:34:33.9,三河湾,34.725,137.17,313,2.7,-
2024/07/03 02:34:45.6,鹿児島湾,31.44,130.59666666666666,156,1.8,-
2024/07/03 02:38:54.2,関東東方沖,34.61833333333333,141.735,26,1.3,-
2024/07/03 02:41:12.2,石川県能登地方,37.25,136.77,9,0.3,-
