地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/18 00:00:08.2,茨城県沖,36.778333333333336,141.095,64,2.5,-
2024/07/18 00:01:39.8,トカラ列島近海,28.516666666666666,129.03166666666667,63,1.4,-
2024/07/18 00:02:26.2,栃木県北部,36.63,139.48,9,0.2,-
2024/07/18 00:04:29.7,秋田県内陸南部,39.60333333333333,140.54333333333332,6,0.3,-
2024/07/18 00:04:58.6,トカラ列島近海,29.855,129.83,8,1.8,-
2024/07/18 00:09:56.9,福島県沖,36.91,141.31666666666666,15,1.2,-
2024/07/18 00:11:56.2,茨城県南部,36.053333333333335,140.11666666666667,62,0.4,-
2024/07/18 00:13:12.8,天草灘,31.95,130.16833333333332,9,1.3,-
2024/07/18 00:14:06.9,静岡県東部,35.343333333333334,138.71666666666667,6,0.5,-
2024/07/18 00:14:47.6,台湾付近,23.983333333333334,121.66166666666666,30,2.4,-
2024/07/18 00:15:19.8,国後島付近,43.56333333333333,145.575,89,1.1,-
2024/07/18 00:15:38.6,石川県能登地方,37.215,136.78333333333333,8,0.4,-
2024/07/18 00:17:11.4,青森県西方沖,41.211666666666666,140.08666666666667,16,0.3,-
2024/07/18 00:17:59.3,能登半島沖,37.64666666666667,137.47166666666666,11,0.7,-
2024/07/18 00:20:07.8,能登半島沖,37.516666666666666,137.23666666666668,13,0.4,-
2024/07/18 00:21:29.4,能登半島沖,37.535,137.20333333333335,12,0.6,-
2024/07/18 00:21:53.6,岐阜県飛騨地方,36.33833333333333,137.61333333333334,6,0,-
2024/07/18 00:22:04.2,根室地方北部,44.04666666666667,145.08166666666668,1,0.2,-
2024/07/18 00:26:08.3,佐渡付近,37.92666666666667,137.795,16,1.3,-
2024/07/18 00:29:40.6,能登半島沖,37.13666666666666,136.7,3,-10.1,-
2024/07/18 00:29:50.7,石川県能登地方,37.47666666666667,137.25166666666667,14,-10.1,-
2024/07/18 00:34:04.2,四国沖,33.498333333333335,134.66333333333333,34,0.3,-
2024/07/18 00:37:07.1,福島県沖,37.365,141.96166666666667,38,2.2,-
2024/07/18 00:41:06.5,沖縄本島北西沖,27.95,127.99333333333334,7,1.6,-
2024/07/18 00:44:31.8,宮城県沖,37.98,141.67166666666665,48,1.1,-
2024/07/18 00:44:51.6,福島県沖,37.26166666666666,142.15833333333333,6,1.4,-
2024/07/18 00:46:10.5,種子島近海,30.448333333333334,130.93333333333334,10,0.5,-
2024/07/18 00:46:40.6,石川県能登地方,37.33833333333333,136.82333333333332,9,0.2,-
2024/07/18 00:47:48.5,石川県能登地方,37.20666666666666,136.85333333333332,12,0.7,-
2024/07/18 00:49:10.0,紀伊水道,33.97833333333333,134.71,6,0.3,-
2024/07/18 00:51:48.0,熊本県阿蘇地方,33.025,131.125,5,-10.6,-
2024/07/18 00:52:14.0,石川県能登地方,37.17166666666667,136.73333333333332,8,0.3,-
2024/07/18 00:52:59.6,三陸沖,39.52166666666667,143.52833333333334,12,2.3,-
2024/07/18 00:58:04.6,日向灘,32.02,131.98,21,0.9,-
2024/07/18 00:58:07.1,新潟県上中越沖,37.62166666666667,137.60833333333332,3,1,-
2024/07/18 01:00:19.0,群馬県南部,36.44833333333333,139.20666666666668,11,0.4,-
2024/07/18 01:04:00.2,能登半島沖,37.32833333333333,136.62666666666667,8,0.5,-
2024/07/18 01:04:35.9,福島県会津,37.76,140.05,5,-10.2,-
2024/07/18 01:10:34.9,長野県北部,36.805,138.10166666666666,3,0,-
2024/07/18 01:11:01.3,紀伊水道,34.16,135.175,10,0.1,-
2024/07/18 01:12:54.2,福島県会津,37.75833333333333,140.055,6,0.9,-
2024/07/18 01:15:51.2,胆振地方中東部,42.70166666666667,141.28333333333333,0,0.2,-
2024/07/18 01:15:58.3,佐渡付近,38.041666666666664,137.76666666666668,16,2.5,-
2024/07/18 01:17:41.8,釧路沖,42.49166666666667,145.00166666666667,24,1.3,-
2024/07/18 01:18:49.5,石川県能登地方,37.221666666666664,136.79833333333335,6,0.1,-
2024/07/18 01:22:41.7,栃木県南部,36.58,139.525,6,-10.5,-
2024/07/18 01:24:00.9,伊予灘,33.471666666666664,132.17,55,0.7,-
2024/07/18 01:25:08.8,徳島県北部,34.05,134.36,9,0.9,-
2024/07/18 01:28:17.4,東京都多摩東部,35.7,139.23666666666668,142,1.2,-
2024/07/18 01:28:55.9,宮城県北部,38.88666666666667,140.85166666666666,7,-10.3,-
2024/07/18 01:31:43.8,佐渡付近,37.715,137.61333333333334,14,1.3,-
2024/07/18 01:35:14.4,国後島付近,43.93833333333333,145.52833333333334,21,0.7,-
2024/07/18 01:36:28.2,土佐湾,33.156666666666666,133.56666666666666,11,1.9,-
2024/07/18 01:37:14.1,三陸沖,39.15833333333333,144.47166666666666,28,1.9,-
2024/07/18 01:37:34.2,与那国島近海,23.776666666666667,122.84,58,1.9,-
2024/07/18 01:38:13.2,千葉県南東沖,34.65,140.34833333333333,43,1.1,-
2024/07/18 01:38:28.7,岩手県沖,40.20166666666667,142.68666666666667,26,2.1,-
2024/07/18 01:41:19.4,宮城県沖,38.971666666666664,142.38333333333333,27,1.2,-
2024/07/18 01:43:21.0,長野県南部,35.885,137.73833333333334,7,-10.1,-
2024/07/18 01:47:05.6,和歌山県南方沖,33.4,135.755,24,0.4,-
2024/07/18 01:55:48.6,千葉県東方沖,35.54833333333333,141.4,9,1.8,-
2024/07/18 01:58:33.0,宮城県沖,37.95,141.81666666666666,54,1.1,-
2024/07/18 01:59:38.6,能登半島沖,37.48166666666667,137.38,12,0.2,-
2024/07/18 02:00:30.0,群馬県南部,36.595,139.46166666666667,1,0,-
2024/07/18 02:07:26.2,福島県沖,37.355,141.90666666666667,37,1.2,-
2024/07/18 02:10:47.6,茨城県北部,36.70166666666667,140.57333333333332,9,-10.1,-
