地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/21 00:01:08.9,福島県沖,36.77,141.73333333333332,25,1.1,-
2024/07/21 00:01:14.1,岩手県沖,39.586666666666666,142.09333333333333,26,0.3,-
2024/07/21 00:04:12.4,石川県能登地方,37.153333333333336,136.72,6,0.5,-
2024/07/21 00:07:07.5,石川県能登地方,37.373333333333335,136.83,11,0.3,-
2024/07/21 00:08:57.6,三重県北部,34.89833333333333,136.43166666666667,15,-10.2,-
2024/07/21 00:10:54.1,大阪府北部,34.873333333333335,135.58166666666668,11,0.2,-
2024/07/21 00:12:52.3,和歌山県北部,33.99333333333333,135.14,7,3,-
2024/07/21 00:17:04.8,岐阜県美濃中西部,35.635,136.60666666666665,15,0.4,-
2024/07/21 00:17:48.0,岩手県沿岸北部,40.15,141.68333333333334,72,0.2,-
2024/07/21 00:19:30.1,岩手県内陸北部,40.145,141.175,11,0.1,-
2024/07/21 00:21:21.3,茨城県南部,36.14833333333333,140.08333333333334,64,1,-
2024/07/21 00:22:36.4,福島県沖,37.098333333333336,142.21,15,1.3,-
2024/07/21 00:23:04.6,宮城県北部,38.93,140.865,7,0.2,-
2024/07/21 00:25:37.0,石川県能登地方,37.471666666666664,137.305,10,0.4,-
2024/07/21 00:27:10.0,安芸灘,33.986666666666665,132.73333333333332,42,0.3,-
2024/07/21 00:28:11.7,石川県能登地方,37.18666666666667,136.84833333333333,10,1,-
2024/07/21 00:28:35.0,与那国島近海,24.861666666666668,122.45166666666667,0,2.8,-
2024/07/21 00:28:39.4,宮城県沖,38.34166666666667,142.09166666666667,28,0.5,-
2024/07/21 00:33:04.4,八丈島東方沖,33.49666666666667,141.00166666666667,49,2.3,-
2024/07/21 00:34:44.2,三宅島近海,33.818333333333335,139.395,19,3.7,-
2024/07/21 00:34:48.2,有明海,32.788333333333334,130.55166666666668,8,-10.2,-
2024/07/21 00:37:36.0,栃木県南部,36.33833333333333,139.76833333333335,70,0.1,-
2024/07/21 00:38:33.2,愛知県東部,34.87,137.53666666666666,37,-10.2,-
2024/07/21 00:54:43.5,石川県能登地方,37.32666666666667,136.93833333333333,10,0.8,-
2024/07/21 00:55:43.9,石川県能登地方,37.526666666666664,137.325,11,0.6,-
2024/07/21 00:56:58.1,和歌山県南部,33.876666666666665,135.44,23,-10.2,-
2024/07/21 00:59:53.3,和歌山県北部,34.105,135.18166666666667,7,0.4,-
2024/07/21 01:00:15.3,奄美大島北東沖,29.393333333333334,130.47,32,2,-
2024/07/21 01:00:54.8,渡島地方東部,42.105,140.77,22,0.4,-
2024/07/21 01:01:45.0,能登半島沖,37.52166666666667,137.24833333333333,11,0.5,-
2024/07/21 01:02:42.2,宮城県沖,38.125,142.37666666666667,28,1.2,-
2024/07/21 01:04:29.1,熊本県熊本地方,32.846666666666664,130.61666666666667,6,-10.1,-
2024/07/21 01:05:28.4,福島県沖,37.681666666666665,142.34,23,1.4,-
2024/07/21 01:10:54.0,岩手県内陸北部,40.13333333333333,141.175,11,-10.1,-
2024/07/21 01:11:47.5,静岡県中部,35.02,138.29833333333335,23,0.1,-
2024/07/21 01:15:46.3,秋田県沖,40.108333333333334,139.31833333333333,16,1.2,-
2024/07/21 01:16:45.8,岐阜県飛騨地方,36.04833333333333,137.58833333333334,8,0.1,-
2024/07/21 01:18:14.3,岩手県内陸南部,38.93666666666667,141.48166666666665,68,0.2,-
2024/07/21 01:23:42.5,日向灘,32.17666666666667,131.83333333333334,33,2.1,-
2024/07/21 01:24:42.1,石川県能登地方,37.315,136.82666666666665,9,0.9,-
2024/07/21 01:25:59.9,茨城県沖,36.736666666666665,141.54166666666666,33,1.5,-
2024/07/21 01:26:21.0,佐渡付近,37.85333333333333,137.72833333333332,23,1.5,-
2024/07/21 01:29:48.7,岐阜県飛騨地方,35.99,137.52166666666668,10,0.8,-
2024/07/21 01:32:15.8,岩手県内陸北部,40.14,141.165,12,0.2,-
2024/07/21 01:35:11.6,群馬県南部,36.586666666666666,139.45666666666668,9,-10.5,-
2024/07/21 01:35:29.4,愛知県西部,35.126666666666665,137.30666666666667,43,1.3,-
2024/07/21 01:36:56.2,富山県西部,36.42666666666667,136.81,11,0.6,-
2024/07/21 01:37:03.8,秋田県沖,39.32666666666667,139.5,212,1.9,-
2024/07/21 01:38:05.1,岩手県内陸北部,40.138333333333335,141.17333333333335,10,1,-
2024/07/21 01:42:43.4,山梨県中・西部,35.75333333333333,138.24333333333334,8,0,-
2024/07/21 01:45:59.3,種子島近海,30.525,130.98333333333332,15,0.4,-
2024/07/21 01:47:11.5,能登半島沖,37.806666666666665,137.45,12,1.5,-
2024/07/21 01:49:19.8,宮城県沖,38.641666666666666,141.66833333333332,55,0.8,-
2024/07/21 01:50:27.5,西表島付近,24.283333333333335,123.785,16,0.8,-
2024/07/21 01:50:35.9,佐渡付近,37.755,137.64666666666668,15,1.6,-
2024/07/21 01:54:15.0,岩手県内陸南部,39.50833333333333,141.03166666666667,10,0.2,-
2024/07/21 01:54:59.2,種子島近海,30.543333333333333,131.17166666666665,27,1.3,-
2024/07/21 01:58:25.9,能登半島沖,37.25666666666667,136.71166666666667,7,0.1,-
2024/07/21 02:00:51.6,京都府南部,35.005,135.65666666666667,9,0.1,-
2024/07/21 02:02:28.2,十勝地方中部,42.83166666666666,143.17333333333335,114,0.6,-
2024/07/21 02:06:46.7,石川県能登地方,37.50666666666667,137.2,8,0.9,-
2024/07/21 02:06:49.9,十勝地方中部,42.60666666666667,143.34666666666666,87,0.6,-
2024/07/21 02:07:06.0,神奈川県西部,35.22,139.015,5,0.3,-
2024/07/21 02:09:08.7,福岡県筑後地方,33.071666666666665,130.54,16,0.3,-
2024/07/21 02:09:14.1,鳥取県中部,35.355,133.745,5,0.1,-
2024/07/21 02:10:35.9,三陸沖,39.23,142.97833333333332,5,2.1,-
2024/07/21 02:13:29.4,能登半島沖,37.51,137.18,0,0.3,-
2024/07/21 02:14:47.1,千葉県南東沖,34.498333333333335,140.635,57,1.4,-
2024/07/21 02:15:01.8,福岡県北西沖,33.755,129.97,10,0.7,-
2024/07/21 02:17:43.7,和歌山県北部,33.805,135.305,45,0.4,-
2024/07/21 02:17:55.5,日向灘,32.04666666666667,131.88333333333333,32,0.7,-
2024/07/21 02:22:09.1,和歌山県北部,34.24666666666667,135.44333333333333,8,0,-
2024/07/21 02:24:12.7,石川県能登地方,37.17333333333333,137.06333333333333,17,0,-
2024/07/21 02:28:45.8,宮古島近海,24.446666666666665,124.87,43,0.9,-
2024/07/21 02:32:49.0,宮城県沖,37.98166666666667,141.66833333333332,49,1.7,-
2024/07/21 02:35:43.3,宮崎県南部山沿い,31.911666666666665,130.98333333333332,12,-10.1,-
2024/07/21 02:41:50.3,胆振地方中東部,42.61,142.10666666666665,9,0.9,-
2024/07/21 02:42:52.6,福島県沖,37.21,141.19833333333332,28,0.5,-
2024/07/21 02:52:37.8,茨城県北部,36.468333333333334,140.44833333333332,89,0.5,-
2024/07/21 02:54:50.2,石川県能登地方,37.25833333333333,136.825,9,1.4,-
2024/07/21 02:55:18.7,宮城県沖,37.931666666666665,141.7,53,1.3,-
2024/07/21 02:57:51.1,茨城県沖,35.915,141.04,11,1.1,-
2024/07/21 02:59:15.0,鹿児島県薩摩地方,31.811666666666667,130.60833333333332,151,1.5,-
2024/07/21 03:01:36.1,豊後水道,33.20666666666666,132.34166666666667,38,3,-
2024/07/21 03:03:11.5,石川県能登地方,37.185,136.74333333333334,7,0.4,-
2024/07/21 03:04:32.8,栃木県南部,36.57666666666667,139.52666666666667,5,-10.1,-
2024/07/21 03:04:50.7,能登半島沖,37.138333333333335,136.69,8,0.2,-
2024/07/21 03:12:38.8,岩手県内陸南部,39.33166666666666,141.55833333333334,66,0.6,-
2024/07/21 03:17:21.2,茨城県北部,36.645,140.59833333333333,9,0.3,-
2024/07/21 03:17:31.1,栃木県北部,36.61666666666667,139.41833333333332,9,-10.2,-
2024/07/21 03:20:14.3,岩手県内陸北部,40.13666666666666,141.16833333333332,12,0.3,-
2024/07/21 03:20:24.9,石垣島北西沖,25.381666666666668,123.69,182,2.3,-
2024/07/21 03:26:21.0,日向灘,32.776666666666664,132.18833333333333,35,0.3,-
2024/07/21 03:29:08.0,和歌山県北部,33.79,135.35,10,0.1,-
2024/07/21 03:29:23.1,橘湾,32.718333333333334,130.025,16,0.4,-
2024/07/21 03:32:11.6,岩手県沿岸北部,39.61,141.64166666666668,10,0.1,-
2024/07/21 03:33:26.6,台湾付近,24.041666666666668,121.165,9,2.9,-
2024/07/21 03:33:39.3,石川県能登地方,37.33,136.96166666666667,12,1.1,-
2024/07/21 03:35:54.0,石垣島近海,24.92,124.06833333333333,25,1,-
2024/07/21 03:38:46.4,千葉県東方沖,35.358333333333334,140.495,47,0.6,-
2024/07/21 03:39:20.0,石垣島近海,24.911666666666665,124.05333333333333,21,1.1,-
2024/07/21 03:39:40.1,青森県東方沖,40.58,142.90666666666667,26,1.4,-
2024/07/21 03:39:43.0,石垣島近海,24.915,124.03833333333333,0,1.4,-
2024/07/21 03:42:33.0,紀伊水道,34.156666666666666,135.15,7,0.2,-
2024/07/21 03:44:03.8,福島県沖,37.236666666666665,142.21666666666667,21,1,-
2024/07/21 03:44:42.0,能登半島沖,37.541666666666664,137.20666666666668,12,0.8,-
2024/07/21 03:44:48.9,十勝地方中部,42.735,143.38,104,0.7,-
2024/07/21 03:46:50.7,能登半島沖,37.54,137.21,12,1.2,-
2024/07/21 03:47:49.3,能登半島沖,37.531666666666666,137.205,11,0.6,-
2024/07/21 03:48:49.7,岩手県沖,39.89833333333333,142.34666666666666,15,0.5,-
