地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/26 04:42:38.6,石川県能登地方,37.16166666666667,136.79,8,0,-
2024/07/26 04:46:59.9,沖縄本島近海,26.805,127.195,9,2.2,-
2024/07/26 04:50:09.7,島根県西部,34.99,132.26,11,0.1,-
2024/07/26 05:01:10.7,石川県能登地方,37.17,136.825,11,1,-
2024/07/26 05:03:40.7,石川県能登地方,37.31166666666667,136.895,10,-1,-
2024/07/26 05:03:55.5,石川県能登地方,37.47666666666667,137.355,11,0.4,-
2024/07/26 05:08:08.4,福島県沖,37.825,141.59666666666666,48,0.9,-
2024/07/26 05:13:47.5,熊本県熊本地方,32.45,130.605,11,0.5,-
2024/07/26 05:18:55.9,茨城県南部,36.10666666666667,139.885,45,0.6,-
2024/07/26 05:19:13.5,長野県北部,36.71,137.98833333333334,16,-10.1,-
2024/07/26 05:23:44.5,福島県沖,37.835,141.59166666666667,47,0.7,-
2024/07/26 05:24:44.4,茨城県沖,36.48833333333334,141.37333333333333,32,1.2,-
2024/07/26 05:29:37.2,石川県加賀地方,36.17333333333333,136.795,2,-10.2,-
2024/07/26 05:30:41.0,福島県沖,37.196666666666665,142.14333333333335,21,1.5,-
2024/07/26 05:31:27.9,能登半島沖,37.60166666666667,137.37166666666667,7,0.6,-
2024/07/26 05:31:42.2,日向灘,32.05166666666667,132.05166666666668,17,1.1,-
2024/07/26 05:33:13.7,福島県沖,37.82,141.57666666666665,48,0.8,-
2024/07/26 05:34:37.5,長野県南部,35.63,138.065,17,0,-
2024/07/26 05:35:33.2,三重県南東沖,34.096666666666664,136.40666666666667,21,0.3,-
2024/07/26 05:36:55.7,奈良県,34.04,135.84,13,0.1,-
2024/07/26 05:40:27.0,能登半島沖,37.528333333333336,137.245,10,0.6,-
2024/07/26 05:41:27.2,三陸沖,39.236666666666665,143.97833333333332,54,2.2,-
2024/07/26 05:44:57.4,岐阜県飛騨地方,36.055,137.58833333333334,4,-10.5,-
2024/07/26 05:45:10.6,日向灘,32.775,131.92,46,1,-
2024/07/26 05:48:37.4,宮城県沖,38.31166666666667,142.14333333333335,36,0.9,-
2024/07/26 05:54:07.2,和歌山県南方沖,33.343333333333334,135.40833333333333,23,0.4,-
2024/07/26 05:57:03.8,広島県南西部,34.275,132.56333333333333,18,1.4,-
2024/07/26 06:00:11.8,千葉県東方沖,35.355,141.04,34,1.2,-
2024/07/26 06:01:22.7,千葉県南東沖,34.62166666666667,141.18833333333333,17,1.2,-
2024/07/26 06:03:23.8,和歌山県南部,33.888333333333335,135.53,26,0.2,-
2024/07/26 06:10:01.8,長野県北部,36.36666666666667,137.62666666666667,5,-10.1,-
2024/07/26 06:10:21.5,千葉県南東沖,34.946666666666665,140.01833333333335,71,1.5,-
2024/07/26 06:10:53.9,長野県中部,36.22666666666667,137.67166666666665,4,-10.2,-
2024/07/26 06:11:09.8,国後島付近,44.34166666666667,146.23166666666665,120,2.5,-
2024/07/26 06:17:18.3,石川県能登地方,37.49166666666667,137.235,13,0.5,-
2024/07/26 06:17:44.2,宮城県沖,38.70333333333333,142.385,36,0.9,-
2024/07/26 06:19:14.2,能登半島沖,37.555,137.14333333333335,10,-1,-
2024/07/26 06:20:57.5,富山県西部,36.365,137.00833333333333,6,0.3,-
2024/07/26 06:21:00.1,熊本県熊本地方,32.803333333333335,130.62,10,0.4,-
2024/07/26 06:21:29.6,千葉県南東沖,34.63166666666667,140.15666666666667,62,2.1,-
2024/07/26 06:23:33.4,福島県沖,37.82833333333333,141.595,47,0.8,-
2024/07/26 06:26:36.6,青森県下北地方,41.24666666666667,141.26333333333332,11,0,-
2024/07/26 06:27:16.0,宮城県沖,38.91833333333334,142.40666666666667,34,1.1,-
2024/07/26 06:28:07.7,宮城県沖,38.895,142.4,35,0.8,-
2024/07/26 06:29:25.6,苫小牧沖,42.526666666666664,141.715,26,1.4,-
2024/07/26 06:32:23.0,茨城県沖,36.47666666666667,141.20333333333335,33,1.4,-
2024/07/26 06:32:33.1,石川県能登地方,37.33,136.82166666666666,11,1,-
2024/07/26 06:33:34.4,石川県能登地方,37.35166666666667,136.89166666666668,12,-1,-
2024/07/26 06:34:09.4,石川県能登地方,37.19166666666667,136.77833333333334,8,0.3,-
2024/07/26 06:35:33.5,島根県東部,35.098333333333336,132.675,6,-10.4,-
2024/07/26 06:36:03.6,福島県沖,37.815,141.64,53,1.5,-
2024/07/26 06:39:22.1,浦河沖,42.11,142.55833333333334,69,1.2,-
2024/07/26 06:41:33.1,能登半島沖,37.623333333333335,137.42666666666668,10,1,-
2024/07/26 06:42:27.8,長野県南部,35.61666666666667,138.20333333333335,8,0,-
2024/07/26 06:45:04.7,八丈島東方沖,33.23,140.445,57,2,-
2024/07/26 06:45:35.7,福島県沖,37.596666666666664,144.77,37,3.3,-
2024/07/26 06:51:11.0,福島県沖,37.291666666666664,142.3,13,1.2,-
2024/07/26 06:51:52.8,徳島県南部,33.85166666666667,134.62,9,0.3,-
2024/07/26 06:52:38.2,滋賀県北部,35.43666666666667,136.29,7,0.3,-
2024/07/26 06:56:38.2,和歌山県南部,33.82333333333333,135.55333333333334,19,0.2,-
2024/07/26 06:58:47.8,岩手県沖,39.43666666666667,142.35333333333332,34,0.5,-
2024/07/26 07:05:54.9,十勝地方南部,42.585,143.45666666666668,87,0.6,-
2024/07/26 07:06:57.9,茨城県沖,36.35,141.075,38,1,-
2024/07/26 07:07:26.9,茨城県沖,36.458333333333336,141.32333333333332,32,2.2,-
2024/07/26 07:08:27.3,石川県能登地方,37.33,136.825,8,0.9,-
2024/07/26 07:11:24.7,北海道南西沖,41.955,139.345,5,1.2,-
2024/07/26 07:14:44.1,長野県中部,36.333333333333336,138,7,-10.2,-
2024/07/26 07:15:54.4,東シナ海,26.39666666666667,124.19166666666666,167,-1,-
2024/07/26 07:22:56.3,愛知県西部,34.84,136.925,13,0.5,-
2024/07/26 07:24:48.3,千葉県北東部,35.72,140.63333333333333,49,1.5,-
2024/07/26 07:26:05.5,沖縄本島近海,25.885,126.15,21,3.7,-
2024/07/26 07:31:34.8,栃木県北部,36.91833333333334,139.78166666666667,4,0,-
2024/07/26 07:39:42.6,大阪湾,34.583333333333336,135.37166666666667,12,1,-
2024/07/26 07:45:21.8,種子島南東沖,29.901666666666667,131.05666666666667,11,-1,-
2024/07/26 07:47:18.2,福島県沖,37.16166666666667,141.91666666666666,33,2.1,-
2024/07/26 07:49:34.6,台湾付近,23.97833333333333,121.72333333333333,18,3.1,-
2024/07/26 07:50:14.8,沖縄本島近海,26.785,127.19833333333334,13,3.4,-
2024/07/26 07:50:40.9,長野県南部,35.895,137.605,5,0.7,-
2024/07/26 07:51:37.5,宮城県沖,38.403333333333336,142.16833333333332,37,2.2,-
2024/07/26 07:51:49.7,山口県中部,34.181666666666665,131.73333333333332,9,0,-
2024/07/26 07:52:10.1,沖縄本島近海,26.785,127.195,10,2.3,-
2024/07/26 07:55:16.3,和歌山県北部,33.865,135.39333333333335,44,1,-
2024/07/26 08:02:42.4,福島県沖,37.81333333333333,141.60666666666665,49,1.8,-
2024/07/26 08:02:59.8,群馬県北部,36.733333333333334,139.32166666666666,5,0.7,-
2024/07/26 08:03:00.6,豊後水道,33.218333333333334,132.36833333333334,38,0.3,-
2024/07/26 08:03:14.0,能登半島沖,37.501666666666665,137.39166666666668,11,0.9,-
2024/07/26 08:04:31.5,沖縄本島近海,25.958333333333332,126.1,26,3.1,-
2024/07/26 08:09:01.8,奄美大島近海,28.656666666666666,129.49166666666667,12,2.8,-
2024/07/26 08:12:53.6,紀伊水道,33.79,134.69,10,1,-
2024/07/26 08:15:15.1,福島県沖,37.83,141.615,49,1.4,-
2024/07/26 08:18:02.1,上川地方北部,44.70166666666667,142.09,15,0.9,-
2024/07/26 08:18:03.7,静岡県中部,35.12,138.18333333333334,12,0.5,-
2024/07/26 08:19:45.6,福島県沖,37.155,141.925,28,1.3,-
2024/07/26 08:20:07.3,伊豆半島東方沖,34.998333333333335,139.29166666666666,13,1.1,-
2024/07/26 08:25:40.3,岩手県沖,39.50333333333333,142.88833333333332,3,1.8,-
2024/07/26 08:26:19.1,千葉県南東沖,34.59,141.19,13,1.3,-
2024/07/26 08:32:32.0,三重県南部,33.95,136.14166666666668,22,0,-
2024/07/26 08:37:52.6,日向灘,32.235,132.06333333333333,26,1.1,-
2024/07/26 08:38:15.8,茨城県北部,36.60333333333333,140.61166666666668,8,0.6,-
2024/07/26 08:38:49.0,三重県南部,33.94833333333333,136.15,22,0.6,-
2024/07/26 08:42:50.9,八丈島東方沖,33.89833333333333,140.66,47,1.3,-
2024/07/26 08:44:53.9,宮城県沖,37.973333333333336,141.66666666666666,48,1.1,-
2024/07/26 08:45:33.7,静岡県中部,35.12166666666667,138.18666666666667,12,0.2,-
2024/07/26 08:50:14.5,茨城県沖,36.431666666666665,141.02666666666667,39,2.2,-
2024/07/26 08:54:33.6,八丈島東方沖,33.87833333333333,140.65333333333334,49,1.3,-
2024/07/26 09:09:20.2,橘湾,32.67,130.02666666666667,13,0.5,-
2024/07/26 09:12:02.6,十勝沖,41.98,144.435,9,2,-
2024/07/26 09:12:08.8,台湾付近,24.245,122.07666666666667,53,2.8,-
2024/07/26 09:13:11.1,和歌山県北部,33.915,135.22333333333333,0,0,-
2024/07/26 09:13:20.0,能登半島沖,37.275,136.725,10,0.8,-
2024/07/26 09:16:44.6,長野県中部,36.27166666666667,138.04166666666666,6,-10.5,-
2024/07/26 09:18:01.8,福島県沖,37.25833333333333,142.14833333333334,35,2.4,-
2024/07/26 09:19:24.7,内浦湾,42.43333333333333,140.89833333333334,145,2.8,-
2024/07/26 09:20:06.5,岐阜県美濃中西部,35.541666666666664,136.74166666666667,11,0.6,-
2024/07/26 09:29:42.3,宮城県沖,38.55,142.02166666666668,37,0.8,-
2024/07/26 09:30:43.1,福島県沖,37.22666666666667,142.14666666666668,24,2.6,-
2024/07/26 09:32:09.8,千葉県東方沖,35.86833333333333,140.90666666666667,31,1.1,-
2024/07/26 09:33:08.9,和歌山県南方沖,33.483333333333334,135.82,28,0.5,-
2024/07/26 09:33:33.7,房総半島南方沖,34.53666666666667,140.215,55,1.4,-
2024/07/26 09:36:41.8,茨城県北部,36.788333333333334,140.545,8,0.1,-
2024/07/26 09:41:17.3,岩手県沖,39.825,142.09833333333333,26,1.4,-
2024/07/26 09:41:19.4,福島県沖,37.873333333333335,141.58166666666668,46,0.8,-
2024/07/26 09:43:20.5,石川県西方沖,37.028333333333336,136.41166666666666,10,2.4,-
2024/07/26 09:45:50.0,石川県能登地方,37.32,136.81166666666667,9,0.8,-
2024/07/26 09:51:14.7,石川県能登地方,37.346666666666664,137.05166666666668,12,0.8,-
2024/07/26 09:53:04.4,宮崎県北部平野部,32.16,131.30833333333334,62,1.3,-
2024/07/26 09:59:50.0,宮古島近海,25.14,125.57,29,2.3,-
2024/07/26 10:00:40.4,四国沖,33.346666666666664,134.61,9,1,-
2024/07/26 10:23:58.0,駿河湾,34.79666666666667,138.56,21,0.8,-
2024/07/26 10:30:04.7,福島県沖,37.343333333333334,141.96333333333334,45,1,-
2024/07/26 10:36:03.2,岩手県沖,39.405,142.37666666666667,34,0.8,-
2024/07/26 10:42:55.7,福島県沖,37.843333333333334,141.62166666666667,47,0.9,-
2024/07/26 10:47:33.6,島根県東部,35.303333333333335,133.23333333333332,13,0.3,-
2024/07/26 10:49:15.1,愛知県西部,34.848333333333336,136.92166666666665,13,0.9,-
2024/07/26 10:49:24.1,福島県沖,37.69,141.66166666666666,55,2.4,-
2024/07/26 10:50:23.0,静岡県中部,35.11833333333333,138.18333333333334,13,0.3,-
2024/07/26 11:03:57.1,能登半島沖,37.555,137.30833333333334,13,1.1,-
2024/07/26 11:03:59.3,佐渡付近,37.821666666666665,137.685,19,2.1,-
2024/07/26 11:04:43.1,岐阜県美濃中西部,35.93666666666667,136.915,10,0.4,-
2024/07/26 11:05:19.6,富山湾,37.42666666666667,137.27333333333334,15,1.4,-
2024/07/26 11:07:42.2,根室半島南東沖,42.975,146.305,40,2.1,-
2024/07/26 11:12:10.5,千葉県北東部,35.87166666666667,140.43,34,0.6,-
2024/07/26 11:12:25.6,津軽海峡,41.48833333333334,141.18333333333334,18,0.3,-
2024/07/26 11:14:06.1,台湾付近,23.97,121.67833333333333,33,3.1,-
2024/07/26 11:14:29.4,釧路地方中南部,42.986666666666665,143.95666666666668,92,1.4,-
2024/07/26 11:19:33.9,宮崎県北部平野部,32.52166666666667,131.69166666666666,15,0.9,-
2024/07/26 11:23:58.8,台湾付近,24.086666666666666,121.64,45,4.9,-
2024/07/26 11:25:20.7,浦河沖,41.99,142.57666666666665,32,0.9,-
2024/07/26 11:28:01.4,宮城県沖,38.01833333333333,142.26333333333332,35,0.9,-
2024/07/26 11:29:30.9,新潟県中越地方,37.23,138.97,14,0.7,-
2024/07/26 11:34:50.8,能登半島沖,37.52166666666667,137.23833333333334,9,1.1,-
2024/07/26 11:40:59.6,択捉島南東沖,45.275,149.12833333333333,212,2.8,-
2024/07/26 11:42:50.2,愛媛県東予,33.95666666666666,133.32833333333335,27,0.6,-
2024/07/26 11:46:35.9,佐渡付近,37.818333333333335,137.68166666666667,15,1.2,-
2024/07/26 11:47:29.9,福島県沖,37.41166666666667,141.89333333333335,39,1.3,-
2024/07/26 11:47:46.7,能登半島沖,37.145,136.69333333333333,4,0.7,-
2024/07/26 11:48:19.5,青森県東方沖,40.788333333333334,142.89333333333335,18,1.3,-
2024/07/26 11:53:00.1,静岡県西部,35.093333333333334,137.87333333333333,23,0.3,-
2024/07/26 11:58:00.0,宮城県中部,38.555,141.305,75,1.3,-
2024/07/26 11:59:25.9,山形県沖,38.915,138.60333333333332,11,1.3,-
2024/07/26 12:05:31.1,岩手県沖,40.13666666666666,141.93666666666667,15,2.4,-
2024/07/26 12:13:04.2,種子島近海,30.446666666666665,130.72333333333333,11,0.8,-
2024/07/26 12:15:53.2,北海道南西沖,41.665,139.39,15,2,-
2024/07/26 12:18:05.2,与那国島近海,24.576666666666668,122.68166666666667,109,3.3,-
2024/07/26 12:20:22.5,青森県三八上北地方,40.555,141.43833333333333,83,0.8,-
2024/07/26 12:25:09.1,能登半島沖,37.535,137.175,5,0.8,-
2024/07/26 12:26:18.4,宮城県沖,38.865,142.42833333333334,35,1.3,-
2024/07/26 12:28:47.0,熊本県阿蘇地方,32.97,131.11,8,1,-
2024/07/26 12:30:01.6,三宅島近海,33.681666666666665,139.575,141,3.2,-
2024/07/26 12:30:25.7,新潟県上中越沖,37.596666666666664,138.425,25,1.5,-
2024/07/26 12:33:49.9,佐賀県南部,33.20333333333333,130.33833333333334,10,0.3,-
2024/07/26 12:36:52.0,岐阜県美濃中西部,35.678333333333335,136.62666666666667,14,0.1,-
2024/07/26 12:36:52.8,三陸沖,39.68,143.10333333333332,3,1.5,-
2024/07/26 12:43:40.5,石川県能登地方,37.295,136.79333333333332,11,1.2,-
2024/07/26 12:52:59.9,石川県能登地方,37.475,137.35,11,0.7,-
2024/07/26 12:55:47.5,佐渡付近,37.73833333333333,137.63833333333332,17,1.4,-
2024/07/26 12:56:58.8,茨城県北部,36.805,140.52833333333334,12,-10.4,-
2024/07/26 13:00:39.1,福島県沖,37.821666666666665,141.595,47,0.9,-
2024/07/26 13:07:55.5,島根県西部,35.01833333333333,132.42166666666665,7,-10.2,-
2024/07/26 13:09:51.2,福島県沖,37.825,141.61,49,1.2,-
2024/07/26 13:11:18.5,和歌山県南部,33.83833333333333,135.675,44,0.1,-
2024/07/26 13:22:04.3,鳥取県中部,35.37166666666667,133.88,9,0.2,-
2024/07/26 13:22:36.2,奄美大島北東沖,29.428333333333335,130.73666666666668,51,3,-
2024/07/26 13:23:07.8,高知県中部,33.56166666666667,133.76166666666666,7,0.3,-
2024/07/26 13:23:39.1,釧路沖,41.876666666666665,145.38666666666666,49,0.5,-
2024/07/26 13:28:24.5,福島県沖,37.69833333333333,142.145,27,0.9,-
2024/07/26 13:32:43.5,日向灘,32.458333333333336,131.85,36,1.5,-
2024/07/26 13:36:30.5,三陸沖,40.336666666666666,144.77,23,1.1,-
2024/07/26 13:41:00.2,石川県能登地方,37.47,137.25166666666667,12,1.6,-
2024/07/26 13:43:10.1,新潟県上越地方,37.075,138.105,10,1,-
2024/07/26 13:48:57.6,長野県南部,35.83166666666666,137.45,12,0.3,-
2024/07/26 13:52:00.9,三陸沖,38.975,144.69,11,1.7,-
2024/07/26 13:53:46.4,奄美大島近海,28.053333333333335,130.19666666666666,31,2.3,-
2024/07/26 13:56:32.1,石川県能登地方,37.43,137.13,9,1.1,-
2024/07/26 14:01:25.9,福島県沖,37.07666666666667,142.07666666666665,30,0.6,-
2024/07/26 14:03:55.3,岩手県内陸南部,39.06666666666667,140.9,9,0.6,-
2024/07/26 14:05:45.7,釧路地方中南部,43.495,144.165,4,1,-
2024/07/26 14:06:49.5,山形県最上地方,38.74333333333333,140.53666666666666,113,1.3,-
2024/07/26 14:07:57.7,京都府南部,34.99333333333333,135.67166666666665,13,0.6,-
