地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/04 00:04:05.7,三重県中部,34.501666666666665,136.34166666666667,38,0.6,-
2024/07/04 00:04:15.0,福島県中通り,37.05833333333333,140.46,8,0.6,-
2024/07/04 00:04:52.5,能登半島沖,37.23833333333334,136.68666666666667,6,0.7,-
2024/07/04 00:06:55.4,茨城県沖,36.41,141.13833333333332,43,1.1,-
2024/07/04 00:09:37.9,茨城県北部,36.63,140.48166666666665,98,1.8,-
2024/07/04 00:10:05.6,茨城県沖,36.391666666666666,141.16166666666666,35,2,-
2024/07/04 00:18:41.4,静岡県中部,35.12166666666667,138.18166666666667,13,0.8,-
2024/07/04 00:21:45.5,静岡県中部,35.123333333333335,138.18,12,0.4,-
2024/07/04 00:22:02.1,神奈川県西部,35.46333333333333,139.02,19,0,-
2024/07/04 00:27:05.2,宮城県沖,37.903333333333336,141.72333333333333,60,0.6,-
2024/07/04 00:28:48.5,薩摩半島西方沖,31.86,128.96166666666667,14,1.7,-
2024/07/04 00:31:57.6,長野県北部,36.486666666666665,138.03833333333333,0,-11.3,-
2024/07/04 00:32:25.2,神奈川県西部,35.373333333333335,139.12333333333333,11,-10.2,-
2024/07/04 00:35:09.0,北海道北西沖,44.61333333333333,141.61,0,0.8,-
2024/07/04 00:37:09.1,山梨県東部・富士五湖,35.46,138.94166666666666,23,0.5,-
2024/07/04 00:37:55.0,石川県能登地方,37.495,137.19833333333332,13,0.6,-
2024/07/04 00:38:18.3,静岡県中部,34.85666666666667,138.09166666666667,15,0.2,-
2024/07/04 00:38:18.9,台湾付近,23.923333333333332,121.69,34,3.3,-
2024/07/04 00:40:34.0,石川県能登地方,37.156666666666666,136.78,3,0.5,-
2024/07/04 00:42:55.1,宮城県沖,37.931666666666665,141.705,53,0.7,-
2024/07/04 00:48:02.0,福島県会津,37.005,139.41833333333332,4,0.4,-
2024/07/04 00:54:05.0,三陸沖,40.14333333333333,143.33666666666667,8,1.3,-
2024/07/04 00:56:23.3,鳥取県西部,35.30166666666667,133.31666666666666,9,0,-
2024/07/04 00:57:45.2,岩手県沖,39.86833333333333,142.25166666666667,44,1.6,-
2024/07/04 00:59:49.8,三陸沖,39.22666666666667,143.04333333333332,9,1.8,-
2024/07/04 01:00:41.1,和歌山県南部,33.708333333333336,135.44333333333333,18,0,-
2024/07/04 01:08:30.3,八丈島東方沖,32.80166666666667,140.505,32,2.6,-
2024/07/04 01:11:08.4,徳島県北部,34.075,134.5,9,0.2,-
2024/07/04 01:12:45.5,石川県能登地方,37.395,137.06666666666666,9,0.8,-
2024/07/04 01:13:17.0,三陸沖,37.925,144.71333333333334,23,1.5,-
2024/07/04 01:13:46.2,若狭湾,35.666666666666664,135.84333333333333,12,0,-
2024/07/04 01:15:30.0,四国沖,33.391666666666666,134.705,19,0.7,-
2024/07/04 01:20:23.1,能登半島沖,37.318333333333335,136.72666666666666,10,0.8,-
2024/07/04 01:21:10.5,大阪府北部,34.96,135.465,6,-10.1,-
2024/07/04 01:23:18.5,宮崎県北部平野部,32.431666666666665,131.52833333333334,13,0.6,-
2024/07/04 01:25:12.5,鹿児島県薩摩地方,31.803333333333335,130.61,159,1.7,-
2024/07/04 01:25:31.6,宮古島近海,24.703333333333333,124.605,59,0.4,-
2024/07/04 01:28:13.6,千葉県南部,35.20333333333333,140.05666666666667,106,1.3,-
2024/07/04 01:31:03.9,北海道西方沖,43.78333333333333,139.225,234,2.8,-
2024/07/04 01:32:09.1,西表島付近,24.108333333333334,123.83166666666666,22,0.7,-
2024/07/04 01:32:10.3,長野県中部,36.265,137.62833333333333,6,0,-
2024/07/04 01:32:22.1,千葉県東方沖,35.62833333333333,141.005,16,1.1,-
2024/07/04 01:33:18.9,秋田県内陸北部,39.96,140.41333333333333,7,0.8,-
2024/07/04 01:34:07.4,種子島近海,30.6,131.325,34,1.3,-
2024/07/04 01:34:46.9,石川県能登地方,37.016666666666666,136.79166666666666,5,0.6,-
2024/07/04 01:36:08.8,岐阜県飛騨地方,36.266666666666666,137.62833333333333,6,0.3,-
2024/07/04 01:36:26.4,宮城県沖,37.89833333333333,141.77333333333334,57,2.4,-
2024/07/04 01:42:42.4,能登半島沖,37.531666666666666,137.205,13,1,-
2024/07/04 01:47:04.1,茨城県沖,36.36,141.16333333333333,31,0.8,-
2024/07/04 01:47:05.0,奄美大島近海,28.131666666666668,129.79833333333335,49,1.6,-
2024/07/04 01:47:41.7,宮城県沖,38.015,142.58333333333334,21,1.2,-
2024/07/04 01:56:53.6,和歌山県北部,33.836666666666666,135.29166666666666,21,1.1,-
2024/07/04 01:57:42.7,福島県沖,37.35,141.82833333333335,38,1.6,-
2024/07/04 01:59:20.3,茨城県北部,36.72666666666667,140.565,10,0.3,-
2024/07/04 02:02:24.7,若狭湾,35.77333333333333,135.945,4,0,-
2024/07/04 02:02:33.6,根室地方中部,43.265,145.08666666666667,78,1,-
2024/07/04 02:07:34.4,宮城県沖,38.53,142.03666666666666,38,1,-
2024/07/04 02:13:05.9,紀伊水道,33.925,135.00833333333333,9,0.5,-
2024/07/04 02:15:07.8,長野県南部,35.935,137.78333333333333,8,0,-
2024/07/04 02:16:40.9,茨城県南部,36.038333333333334,139.93,44,0.3,-
2024/07/04 02:19:33.7,茨城県南部,35.98166666666667,140.21,40,0.9,-
2024/07/04 02:20:00.0,福島県沖,37.38,141.77,39,0.8,-
2024/07/04 02:20:58.0,福島県沖,37.678333333333335,141.565,53,0.8,-
2024/07/04 02:21:30.9,島根県西部,35.09166666666667,132.555,12,0.8,-
2024/07/04 02:21:43.8,紀伊水道,34.175,135.09666666666666,8,0.6,-
2024/07/04 02:22:14.0,福島県沖,37.82833333333333,141.605,49,1.8,-
2024/07/04 02:24:28.8,茨城県沖,36.26,140.945,29,1.1,-
2024/07/04 02:25:42.5,福島県会津,37.68,140.06666666666666,4,0.7,-
