地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/01 00:02:14.2,熊本県熊本地方,32.553333333333335,130.68666666666667,8,1.3,-
2024/07/01 00:05:12.5,福島県中通り,37.086666666666666,140.44,8,-1,-
2024/07/01 00:07:14.0,茨城県沖,36.486666666666665,141.26166666666666,28,0.7,-
2024/07/01 00:15:39.3,東海道南方沖,33.19833333333333,138.10666666666665,314,2.7,-
2024/07/01 00:17:44.8,千葉県東方沖,35.675,140.75666666666666,40,1.6,-
2024/07/01 00:20:29.1,和歌山県南方沖,33.5,135.6,23,0.6,-
2024/07/01 00:21:29.8,和歌山県南部,33.65,135.42666666666668,16,0.4,-
2024/07/01 00:21:53.5,大分県中部,33.31333333333333,131.36166666666668,9,0.4,-
2024/07/01 00:33:44.2,択捉島南東沖,43.005,148.775,30,3.1,-
2024/07/01 00:35:34.6,能登半島沖,37.303333333333335,136.655,8,1.4,-
2024/07/01 00:39:27.8,能登半島沖,37.53666666666667,137.22833333333332,10,1.3,-
2024/07/01 00:42:50.0,北海道東方沖,43.44,146.60833333333332,50,2.3,-
2024/07/01 00:43:07.2,群馬県北部,36.92,139.35833333333332,158,1.5,-
2024/07/01 00:43:41.8,紀伊水道,33.865,134.97,11,3.6,-
2024/07/01 00:44:18.7,薩摩半島西方沖,31.676666666666666,130.08666666666667,10,0.5,-
2024/07/01 00:45:42.9,千葉県北西部,35.70666666666666,140.05833333333334,67,1.2,-
2024/07/01 00:49:21.6,能登半島沖,37.23166666666667,136.65,5,0.9,-
2024/07/01 00:58:24.2,石川県能登地方,37.361666666666665,136.98166666666665,7,1.4,-
2024/07/01 00:58:51.7,宮崎県北部平野部,32.445,131.49,15,2.3,-
2024/07/01 01:03:23.3,神奈川県西部,35.22,139.02333333333334,4,2.7,-
2024/07/01 01:04:12.1,神奈川県西部,35.225,139.025,5,-1,-
2024/07/01 01:04:27.4,千葉県南東沖,34.83166666666666,140.87833333333333,24,2.3,-
2024/07/01 01:04:51.1,神奈川県西部,35.221666666666664,139.02666666666667,4,0.5,-
2024/07/01 01:07:05.9,千葉県南東沖,34.60166666666667,140.65333333333334,45,1.3,-
2024/07/01 01:12:25.4,静岡県西部,34.973333333333336,137.82833333333335,20,0.5,-
2024/07/01 01:12:36.5,宗谷地方北部,45.175,141.87166666666667,0,0.7,-
2024/07/01 01:12:55.3,根室半島南東沖,43.20333333333333,146.485,51,2.1,-
2024/07/01 01:13:14.2,与那国島近海,24.673333333333332,123.17,25,1.2,-
2024/07/01 01:13:29.9,豊後水道,33.31666666666667,132.39666666666668,39,0.9,-
2024/07/01 01:17:40.8,福岡県北西沖,33.666666666666664,130.295,9,0.3,-
2024/07/01 01:21:32.5,房総半島南方沖,34.07,140.60666666666665,29,2.2,-
2024/07/01 01:24:28.2,日本海北部,42.535,138.265,22,4.3,-
2024/07/01 01:32:50.2,神奈川県西部,35.22,139.01833333333335,6,-10.1,-
2024/07/01 01:33:42.9,千葉県東方沖,35.74166666666667,140.91166666666666,34,1.1,-
2024/07/01 01:33:57.1,神奈川県西部,35.225,139.025,4,-10.1,-
2024/07/01 01:34:06.3,日向灘,32.67666666666667,132.01,33,1.6,-
2024/07/01 01:36:06.2,宮城県沖,37.975,141.68,47,1.1,-
2024/07/01 01:36:34.1,石川県能登地方,37.455,137.21333333333334,12,0.9,-
2024/07/01 01:40:22.1,新潟県上中越沖,37.625,137.565,12,1.7,-
2024/07/01 01:42:46.5,福島県沖,37.288333333333334,141.85666666666665,38,1.6,-
2024/07/01 01:43:56.2,福井県嶺北,36.13666666666666,136.23,8,0.1,-
2024/07/01 01:44:32.2,栃木県北部,37.04666666666667,139.85166666666666,8,0.4,-
2024/07/01 01:45:23.3,台湾付近,24.175,121.63166666666666,40,3.3,-
2024/07/01 01:52:00.4,茨城県沖,36.406666666666666,140.77666666666667,48,1.3,-
2024/07/01 01:54:33.9,滋賀県北部,35.538333333333334,136.23833333333334,10,0,-
2024/07/01 01:55:25.8,神奈川県西部,35.50666666666667,139.12833333333333,18,0.6,-
2024/07/01 02:01:23.5,熊本県阿蘇地方,32.935,131.00166666666667,9,0.3,-
2024/07/01 02:06:52.6,鹿児島県薩摩地方,31.645,130.38666666666666,12,0.3,-
2024/07/01 02:12:15.9,三陸沖,37.98833333333333,143.94833333333332,8,1.5,-
2024/07/01 02:15:08.2,福島県沖,37.833333333333336,141.62166666666667,49,1.1,-
2024/07/01 02:16:07.5,福島県沖,37.81166666666667,141.725,53,1.4,-
2024/07/01 02:16:14.0,石川県能登地方,37.475,137.345,10,0.5,-
2024/07/01 02:21:45.4,石川県能登地方,37.36833333333333,137.02333333333334,11,1.6,-
2024/07/01 02:22:53.1,愛知県東部,34.666666666666664,137.255,36,0.3,-
2024/07/01 02:22:55.6,福島県沖,37.86333333333333,141.63166666666666,49,1.2,-
2024/07/01 02:24:03.0,島根県西部,34.86666666666667,132.20833333333334,12,0.4,-
2024/07/01 02:30:43.4,茨城県沖,36.446666666666665,141.255,32,1.8,-
2024/07/01 02:30:43.5,石川県能登地方,37.156666666666666,136.725,5,0.5,-
2024/07/01 02:38:14.6,福島県沖,37.266666666666666,142.39833333333334,1,1.8,-
2024/07/01 02:40:05.9,佐渡付近,37.97833333333333,138.19666666666666,3,0.9,-
2024/07/01 02:42:22.4,紀伊水道,34.126666666666665,135.13666666666666,7,0.6,-
2024/07/01 02:48:07.0,日向灘,32.66166666666667,132.04833333333335,38,1,-
2024/07/01 02:48:41.6,能登半島沖,37.595,137.45833333333334,13,1.5,-
2024/07/01 02:49:13.5,薩摩半島西方沖,31.445,130.10833333333332,5,1.3,-
2024/07/01 02:50:04.4,西表島付近,24.416666666666668,123.67666666666666,16,0.9,-
2024/07/01 03:05:38.3,十勝沖,41.295,144.31666666666666,22,2.2,-
2024/07/01 03:07:16.0,能登半島沖,37.13333333333333,136.70833333333334,7,1.7,-
2024/07/01 03:11:19.1,九州地方南東沖,30.665,132.29666666666665,54,2,-
2024/07/01 03:12:32.9,千葉県東方沖,35.43333333333333,140.51833333333335,30,1.6,-
2024/07/01 03:16:59.4,山梨県中・西部,35.89666666666667,138.75666666666666,13,0.6,-
2024/07/01 03:21:42.7,富山湾,37.42,137.27166666666668,12,1.1,-
2024/07/01 03:23:07.5,愛知県東部,35.155,137.555,10,-10.2,-
2024/07/01 03:23:13.0,京都府北部,35.266666666666666,135.28833333333333,12,1.4,-
2024/07/01 03:23:20.4,マリアナ諸島,19.081666666666667,145.23166666666665,631,5.7,-
2024/07/01 03:24:58.0,福島県沖,37.38166666666667,141.94833333333332,37,1.9,-
2024/07/01 03:25:55.0,福島県沖,37.24666666666667,142.19666666666666,24,2.4,-
2024/07/01 03:28:09.0,福島県沖,37.251666666666665,142.19833333333332,22,1.6,-
2024/07/01 03:30:37.9,秋田県内陸南部,39.67666666666667,140.37166666666667,14,1,-
2024/07/01 03:32:32.6,茨城県南部,36.125,139.99833333333333,68,1.1,-
2024/07/01 03:34:29.2,胆振地方中東部,42.7,141.75,107,1.1,-
2024/07/01 03:36:33.0,宮城県沖,38.35166666666667,142.08833333333334,27,0.8,-
2024/07/01 03:37:51.0,栃木県北部,37.02166666666667,139.655,7,0.4,-
2024/07/01 03:39:22.5,宮古島近海,24.99,124.83166666666666,5,1.9,-
2024/07/01 03:41:31.5,東京都２３区,35.685,139.73833333333334,70,0.9,-
2024/07/01 03:43:13.6,宮崎県北部平野部,32.56666666666667,131.51,11,0.2,-
2024/07/01 03:45:06.3,和歌山県北部,34.04,135.33833333333334,8,0.4,-
2024/07/01 03:48:13.9,栃木県南部,36.325,139.65,125,1.2,-
2024/07/01 03:57:16.7,千葉県南部,35.03666666666667,139.85,65,1.2,-
2024/07/01 03:57:28.2,福島県沖,37.486666666666665,141.44166666666666,25,1.2,-
2024/07/01 03:59:55.9,千葉県東方沖,35.641666666666666,140.87666666666667,17,1.8,-
2024/07/01 04:00:05.8,大隅半島東方沖,31.588333333333335,131.5,39,1.5,-
2024/07/01 04:00:52.9,新潟県上越地方,36.818333333333335,137.80166666666668,0,0.3,-
2024/07/01 04:11:09.9,和歌山県南方沖,33.63166666666667,135.395,37,0.8,-
2024/07/01 04:11:11.9,三重県南東沖,33.95333333333333,136.51833333333335,24,0.4,-
2024/07/01 04:15:49.2,宮城県沖,38.31666666666667,141.65666666666667,52,1.5,-
2024/07/01 04:16:55.6,千葉県東方沖,35.645,140.87,17,1.1,-
2024/07/01 04:18:14.3,宮城県沖,37.99166666666667,141.60666666666665,49,0.8,-
2024/07/01 04:18:37.1,関東東方沖,36.55,142.75,6,1.5,-
2024/07/01 04:19:22.1,三重県南部,33.83833333333333,135.87166666666667,20,1,-
2024/07/01 04:20:20.9,三陸沖,40.346666666666664,144.93666666666667,24,1.9,-
2024/07/01 04:21:29.5,福島県沖,37.778333333333336,142.33,26,1.1,-
2024/07/01 04:22:04.1,日本海中部,38.653333333333336,137.97333333333333,14,2.6,-
2024/07/01 04:24:21.0,福島県沖,37.43333333333333,141.91166666666666,30,-1,-
2024/07/01 04:27:48.5,岩手県沖,39.65,142.09166666666667,41,0.9,-
2024/07/01 04:35:11.3,岩手県内陸南部,39.05166666666667,140.85166666666666,9,0.4,-
2024/07/01 04:39:03.3,大隅半島東方沖,31.601666666666667,131.48,41,0.8,-
