地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/05 00:01:13.1,福島県沖,37.39,141.83833333333334,37,0.8,-
2024/07/05 00:02:38.1,長野県南部,35.87,137.62666666666667,8,0.4,-
2024/07/05 00:06:10.2,富山県西部,36.425,136.845,11,0.2,-
2024/07/05 00:11:15.8,熊本県阿蘇地方,33.03666666666667,131.09,12,0.4,-
2024/07/05 00:15:27.2,石川県能登地方,37.30166666666667,136.82666666666665,10,1.3,-
2024/07/05 00:18:00.3,岩手県沖,40.108333333333334,142.185,18,0.4,-
2024/07/05 00:19:08.7,能登半島沖,37.57833333333333,137.37166666666667,9,1.7,-
2024/07/05 00:20:03.9,石垣島近海,24.676666666666666,124.55833333333334,10,0.6,-
2024/07/05 00:21:03.4,日向灘,32.03333333333333,131.84333333333333,35,0.4,-
2024/07/05 00:23:42.8,富山湾,37.413333333333334,137.27,14,1.1,-
2024/07/05 00:24:42.4,茨城県北部,36.53666666666667,140.54333333333332,56,0.9,-
2024/07/05 00:25:24.7,秋田県内陸北部,39.97666666666667,140.585,10,0.5,-
2024/07/05 00:29:01.2,沖縄本島近海,26.55,127.64666666666666,46,1.7,-
2024/07/05 00:29:58.9,沖縄本島北西沖,27.156666666666666,126.40333333333334,185,2.4,-
2024/07/05 00:30:31.9,和歌山県北部,34.06666666666667,135.38333333333333,8,0.3,-
2024/07/05 00:31:09.5,石川県西方沖,36.99,136.69,9,0.7,-
2024/07/05 00:33:17.1,根室地方中部,43.278333333333336,145.10833333333332,80,2.2,-
2024/07/05 00:34:54.6,宮古島近海,24.485,126.50833333333334,91,2.6,-
2024/07/05 00:35:04.8,富山県東部,36.49333333333333,137.45,12,0.8,-
2024/07/05 00:37:34.2,滋賀県南部,34.843333333333334,136.04666666666665,11,0.5,-
2024/07/05 00:38:12.8,石垣島近海,24.661666666666665,124.55833333333334,9,0.9,-
2024/07/05 00:40:00.9,北海道北西沖,44.45,141.69833333333332,0,0.7,-
2024/07/05 00:42:54.0,紀伊水道,33.77,134.74,17,0.8,-
2024/07/05 00:44:47.0,千葉県南部,35.29666666666667,140.22833333333332,62,0.3,-
2024/07/05 00:47:22.2,石川県能登地方,37.33833333333333,136.95,10,1.5,-
2024/07/05 00:48:29.3,福島県沖,37.71666666666667,141.76333333333332,51,0.7,-
2024/07/05 00:51:47.8,関東東方沖,34.096666666666664,141.07,39,0.9,-
2024/07/05 00:53:02.3,神奈川県西部,35.43,139.05166666666668,18,0.8,-
2024/07/05 00:54:22.2,石川県能登地方,37.525,137.30166666666668,15,0.9,-
2024/07/05 00:56:31.6,高知県中部,33.765,133.46833333333333,6,0.4,-
2024/07/05 00:57:32.8,徳島県南部,33.855,134.62833333333333,10,0.8,-
2024/07/05 00:58:34.5,大隅半島東方沖,31.585,131.495,39,0.6,-
2024/07/05 00:58:38.2,奄美大島近海,27.355,129.075,19,1.6,-
2024/07/05 00:59:48.9,石川県能登地方,37.305,136.81166666666667,12,0.6,-
2024/07/05 00:59:49.7,石川県能登地方,37.525,137.32333333333332,15,0.4,-
2024/07/05 00:59:52.3,薩摩半島西方沖,31,130.41166666666666,137,1.6,-
2024/07/05 01:01:52.7,大隅半島東方沖,30.8,131.38666666666666,33,1.3,-
2024/07/05 01:04:22.9,福島県沖,37.30166666666667,141.955,21,0.9,-
2024/07/05 01:05:19.7,福島県沖,37.843333333333334,141.68,57,0.8,-
2024/07/05 01:09:53.4,小笠原諸島西方沖,28.236666666666668,140.51166666666666,384,3.6,-
2024/07/05 01:10:00.0,津軽海峡,41.315,140.555,134,2.1,-
2024/07/05 01:11:14.5,奄美大島近海,28.298333333333332,129.34166666666667,35,0.7,-
2024/07/05 01:13:26.6,能登半島沖,37.526666666666664,137.205,11,0.4,-
2024/07/05 01:14:32.9,択捉島南東沖,44.736666666666665,149.78666666666666,30,3.2,-
2024/07/05 01:23:17.8,福島県沖,37.725,141.61,58,0.8,-
2024/07/05 01:24:53.8,能登半島沖,37.53333333333333,137.20333333333335,12,0.6,-
2024/07/05 01:25:05.0,新潟県上中越沖,37.64666666666667,137.58166666666668,15,1.5,-
2024/07/05 01:25:46.2,北海道東方沖,44.02166666666667,147.50333333333333,104,2.5,-
2024/07/05 01:25:54.9,周防灘,33.711666666666666,131.08166666666668,12,1.1,-
2024/07/05 01:25:58.3,福島県沖,37.875,141.62666666666667,47,1,-
2024/07/05 01:26:44.2,岩手県沖,40.04333333333334,141.92833333333334,8,0.7,-
2024/07/05 01:27:02.9,周防灘,33.711666666666666,131.08166666666668,13,0.7,-
2024/07/05 01:29:20.8,徳島県北部,34.01166666666666,134.31833333333333,5,0.9,-
2024/07/05 01:43:52.6,秋田県内陸南部,39.87166666666667,140.77,8,0.2,-
2024/07/05 01:44:41.0,石川県能登地方,37.473333333333336,137.255,12,0.6,-
2024/07/05 01:46:04.0,三重県中部,34.571666666666665,136.575,16,0,-
2024/07/05 01:51:38.6,和歌山県北部,34.065,135.385,8,-10.6,-
2024/07/05 01:52:41.7,青森県津軽北部,41.10333333333333,140.47,160,1.7,-
2024/07/05 01:56:20.6,宮城県沖,37.97833333333333,141.67666666666668,48,0.7,-
2024/07/05 01:56:35.5,福島県沖,37.38,141.7,44,1.4,-
2024/07/05 01:59:36.8,福島県沖,37.76,141.60166666666666,54,1.1,-
2024/07/05 02:00:39.2,愛媛県東予,33.87,133.58333333333334,30,-1,-
2024/07/05 02:05:41.6,和歌山県北部,33.94166666666667,135.17166666666665,6,0.3,-
2024/07/05 02:07:29.7,石川県能登地方,37.318333333333335,136.75833333333333,5,0.9,-
2024/07/05 02:08:15.1,茨城県沖,36.69166666666667,140.845,84,0.6,-
2024/07/05 02:10:25.6,福島県会津,37.751666666666665,139.98,9,0,-
2024/07/05 02:14:14.9,薩摩半島西方沖,31.04,128.19333333333333,0,2.5,-
2024/07/05 02:17:40.1,宮城県沖,38.17,142.34666666666666,34,0.8,-
2024/07/05 02:22:16.4,三重県南東沖,33.26,137.07333333333332,29,1.4,-
2024/07/05 02:23:19.7,能登半島沖,37.721666666666664,137.385,7,1.4,-
2024/07/05 02:24:09.4,茨城県沖,36.44833333333333,141.15666666666667,34,0.9,-
2024/07/05 02:26:01.5,福島県沖,37.88,141.63166666666666,47,0.7,-
2024/07/05 02:27:10.7,福島県沖,37.141666666666666,142.18833333333333,18,1.2,-
2024/07/05 02:28:55.1,能登半島沖,37.641666666666666,137.34666666666666,9,0.8,-
2024/07/05 02:29:40.1,茨城県沖,36.233333333333334,140.85,44,0.8,-
2024/07/05 02:30:27.0,熊本県球磨地方,32.35333333333333,130.665,10,-10.4,-
2024/07/05 02:32:07.8,石川県能登地方,37.35166666666667,136.99833333333333,8,0.7,-
2024/07/05 02:32:19.9,石川県能登地方,37.526666666666664,137.30333333333334,14,0.3,-
2024/07/05 02:32:54.4,与那国島近海,23.73,122.495,35,2.3,-
2024/07/05 02:34:29.9,宮城県沖,38.156666666666666,142.36166666666668,37,1,-
2024/07/05 02:39:24.9,鹿児島県薩摩地方,31.281666666666666,130.62,8,0,-
2024/07/05 02:40:08.1,能登半島沖,37.53333333333333,137.21333333333334,2,-1,-
2024/07/05 02:41:53.1,佐渡付近,37.775,137.61,14,1.3,-
2024/07/05 02:48:14.0,岐阜県飛騨地方,36.00666666666667,137.52833333333334,9,1.1,-
2024/07/05 02:48:53.6,青森県東方沖,41.123333333333335,142.64333333333335,31,1.1,-
2024/07/05 02:53:21.0,宮城県沖,38.67333333333333,142.21166666666667,40,0.8,-
2024/07/05 02:57:40.4,宮崎県南部山沿い,32.111666666666665,130.74333333333334,150,1.4,-
2024/07/05 02:58:22.9,宮古島近海,25.148333333333333,125.60166666666667,29,2.9,-
2024/07/05 02:59:56.1,福島県沖,37.836666666666666,141.595,47,0.5,-
2024/07/05 03:02:12.2,種子島南東沖,29.761666666666667,131.10833333333332,46,1.6,-
2024/07/05 03:04:21.3,岩手県沖,39.943333333333335,142.09833333333333,43,0.2,-
2024/07/05 03:05:40.0,能登半島沖,37.526666666666664,137.205,13,0.9,-
2024/07/05 03:06:18.7,宮崎県北部平野部,32.52,131.69166666666666,15,0.5,-
2024/07/05 03:06:41.7,石川県能登地方,37.33166666666666,136.935,11,2.9,-
2024/07/05 03:11:34.1,三陸沖,38.02333333333333,144.36166666666668,14,1.9,-
2024/07/05 03:15:49.2,十勝沖,42.34166666666667,143.67833333333334,54,1.2,-
2024/07/05 03:17:54.3,能登半島沖,37.17166666666667,136.66666666666666,9,1.8,-
2024/07/05 03:20:20.8,福島県沖,37.37,142.29166666666666,17,0.7,-
2024/07/05 03:26:12.9,茨城県沖,36.803333333333335,141.385,4,1.5,-
2024/07/05 03:33:07.6,愛知県東部,34.69,137.26666666666668,32,0.7,-
2024/07/05 03:34:26.1,種子島南東沖,29.71,131.18333333333334,41,2.5,-
2024/07/05 03:34:26.4,石川県能登地方,37.31333333333333,136.89166666666668,10,1,-
2024/07/05 03:35:09.1,種子島南東沖,29.645,131.17666666666668,47,1.9,-
2024/07/05 03:35:29.6,長崎県南西部,32.81333333333333,129.985,12,0.1,-
2024/07/05 03:44:27.3,千葉県南部,35.195,140.205,16,2.1,-
2024/07/05 03:46:18.3,京都府南部,34.998333333333335,135.69166666666666,15,1,-
2024/07/05 03:48:34.8,長崎県南西部,32.81,129.99333333333334,14,0.4,-
2024/07/05 03:49:49.7,台湾付近,25.183333333333334,122.26333333333334,193,2.5,-
2024/07/05 03:52:02.1,三陸沖,39.53666666666667,143.56166666666667,9,1.3,-
2024/07/05 03:55:40.7,佐渡付近,37.776666666666664,137.71666666666667,15,1.2,-
2024/07/05 03:55:50.7,茨城県沖,36.64333333333333,141.25833333333333,15,1,-
2024/07/05 04:00:39.5,日向灘,32.681666666666665,131.995,39,0.3,-
2024/07/05 04:03:12.2,伊豆大島近海,34.80166666666667,139.23333333333332,12,1,-
2024/07/05 04:03:55.1,根室半島南東沖,43.335,145.86833333333334,95,1,-
2024/07/05 04:04:06.7,伊豆大島近海,34.805,139.23333333333332,10,1.6,-
2024/07/05 04:04:42.2,与那国島近海,24.366666666666667,123,47,2.4,-
2024/07/05 04:08:12.8,岩手県内陸北部,40.12833333333333,141.41833333333332,5,-10.1,-
2024/07/05 04:09:59.3,群馬県南部,36.61333333333333,139.39833333333334,9,1.2,-
2024/07/05 04:10:18.1,和歌山県北部,34.04,135.20333333333335,6,0.1,-
