地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/12 00:00:17.6,青森県津軽北部,40.71333333333333,140.50833333333333,14,0.3,-
2024/07/12 00:05:24.9,山梨県東部・富士五湖,35.53666666666667,138.92833333333334,25,0.1,-
2024/07/12 00:07:13.8,石川県能登地方,37.516666666666666,137.32166666666666,14,0.5,-
2024/07/12 00:07:37.7,能登半島沖,37.288333333333334,136.72166666666666,9,1,-
2024/07/12 00:07:48.4,宮城県沖,37.8,142.19833333333332,35,2.1,-
2024/07/12 00:12:34.6,千葉県東方沖,35.78,140.88166666666666,11,0.7,-
2024/07/12 00:12:57.4,千葉県東方沖,35.77,141.05166666666668,21,1,-
2024/07/12 00:13:53.3,能登半島沖,37.568333333333335,137.385,4,-10.3,-
2024/07/12 00:15:58.7,北海道東方沖,43.721666666666664,147.61666666666667,82,2.4,-
2024/07/12 00:22:28.5,三重県南東沖,34.2,136.87,20,0.2,-
2024/07/12 00:26:33.3,択捉島南東沖,44.17,149.45833333333334,30,3.2,-
2024/07/12 00:29:04.0,千葉県北東部,35.535,140.37666666666667,19,1.3,-
2024/07/12 00:29:45.6,能登半島沖,37.096666666666664,136.64,10,0.7,-
2024/07/12 00:30:56.3,佐渡付近,37.7,137.65166666666667,0,0.5,-
2024/07/12 00:32:08.6,十勝地方中部,42.845,143.07166666666666,100,0.5,-
2024/07/12 00:37:33.7,伊予灘,33.541666666666664,131.805,84,1.2,-
2024/07/12 00:38:10.2,房総半島南方沖,34.291666666666664,140.19333333333333,48,1.2,-
2024/07/12 00:38:11.2,宮城県沖,38.56166666666667,141.71333333333334,50,0.2,-
2024/07/12 00:39:14.5,長野県南部,35.276666666666664,137.64,10,0.2,-
2024/07/12 00:49:03.0,岩手県沖,39.41166666666667,142.44166666666666,29,1,-
2024/07/12 00:51:26.9,石川県能登地方,37.321666666666665,136.82833333333335,10,0.5,-
2024/07/12 00:51:53.5,青森県東方沖,41.50833333333333,142.93333333333334,28,1.2,-
2024/07/12 00:54:37.9,福島県沖,37.655,141.86,40,1.3,-
2024/07/12 00:54:53.2,能登半島沖,37.538333333333334,137.41333333333333,13,0.4,-
2024/07/12 00:55:11.6,石川県能登地方,37.461666666666666,137.16333333333333,12,0.2,-
2024/07/12 00:56:33.6,福島県沖,37.413333333333334,141.85166666666666,7,1.3,-
2024/07/12 01:00:47.4,福島県沖,37.83833333333333,141.605,49,1.6,-
2024/07/12 01:10:59.6,豊後水道,33.20666666666666,132.375,38,1.7,-
2024/07/12 01:12:14.5,三重県南東沖,34.2,136.865,20,0.2,-
2024/07/12 01:13:07.5,熊本県熊本地方,32.891666666666666,130.63166666666666,12,0.1,-
2024/07/12 01:14:22.0,宮崎県北部平野部,32.51833333333333,131.695,15,1.3,-
2024/07/12 01:15:47.3,福島県沖,37.32333333333333,141.14,23,1.6,-
2024/07/12 01:21:35.2,宮城県沖,37.80166666666667,142.19666666666666,33,1.9,-
2024/07/12 01:25:00.0,静岡県中部,35.153333333333336,138.435,20,0.2,-
2024/07/12 01:29:14.3,関東東方沖,36.98833333333333,143.50333333333333,35,0.9,-
2024/07/12 01:29:15.7,浦河沖,42.04333333333334,142.53666666666666,54,0.6,-
2024/07/12 01:30:10.3,宮崎県北部平野部,32.595,131.58666666666667,14,1.1,-
2024/07/12 01:31:37.8,石川県能登地方,37.20333333333333,136.80166666666668,5,0.2,-
2024/07/12 01:32:14.9,石川県能登地方,37.373333333333335,136.97833333333332,7,0.3,-
2024/07/12 01:33:47.1,和歌山県北部,33.82333333333333,135.26,5,0,-
2024/07/12 01:35:08.8,神奈川県西部,35.49666666666667,139.15166666666667,20,0.3,-
2024/07/12 01:36:45.4,十勝地方中部,42.715,142.90166666666667,78,0.5,-
2024/07/12 01:37:44.6,台湾付近,24.055,121.64333333333333,44,4.2,-
2024/07/12 01:42:03.8,和歌山県北部,33.99333333333333,135.25,7,0.5,-
2024/07/12 01:51:31.3,宮城県北部,38.93333333333333,140.81166666666667,3,0,-
2024/07/12 01:53:59.6,長野県中部,36.468333333333334,138.08333333333334,15,0.2,-
2024/07/12 01:55:06.2,三陸沖,38.905,144.65166666666667,16,1.7,-
2024/07/12 01:55:18.3,石川県能登地方,37.525,137.31666666666666,12,0.1,-
2024/07/12 01:58:18.8,青森県東方沖,41.553333333333335,142.68166666666667,35,1.3,-
2024/07/12 01:58:24.6,熊本県熊本地方,32.67666666666667,130.71,8,0.4,-
2024/07/12 01:58:36.4,山口県北部,34.538333333333334,131.56833333333333,8,0.9,-
2024/07/12 02:00:30.2,石川県能登地方,37.33166666666666,136.98666666666668,11,0.4,-
2024/07/12 02:00:48.7,天草灘,32.46,129.78833333333333,12,0.3,-
2024/07/12 02:03:19.3,石川県能登地方,37.45666666666666,137.13,12,0.4,-
