地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/07/24 00:00:45.8,宮城県沖,38.748333333333335,142.325,36,0.9,-
2024/07/24 00:01:20.5,岐阜県飛騨地方,36.053333333333335,137.59833333333333,7,0,-
2024/07/24 00:02:32.6,佐賀県北部,33.446666666666665,130.02,12,-10.5,-
2024/07/24 00:04:47.5,佐渡付近,37.718333333333334,137.59666666666666,13,1.2,-
2024/07/24 00:07:12.2,石川県能登地方,37.343333333333334,136.97,11,0.9,-
2024/07/24 00:08:12.7,茨城県沖,36.53333333333333,140.7,48,2.4,-
2024/07/24 00:10:01.3,釧路地方中南部,43.361666666666665,144.02333333333334,23,0.8,-
2024/07/24 00:13:14.0,福島県沖,37.67666666666667,142.41833333333332,22,1.9,-
2024/07/24 00:16:48.7,熊本県球磨地方,32.35,130.66166666666666,9,-10.2,-
2024/07/24 00:18:03.2,与那国島近海,24.986666666666668,123.15166666666667,167,2.5,-
2024/07/24 00:19:37.5,福島県沖,37.82333333333333,141.60666666666665,49,1.2,-
2024/07/24 00:21:46.3,佐渡付近,37.775,137.71,14,1.6,-
2024/07/24 00:22:36.3,宮城県沖,38.895,142.155,39,0.1,-
2024/07/24 00:25:47.4,宮城県沖,38.54833333333333,141.69666666666666,50,0.3,-
2024/07/24 00:29:56.7,福井県嶺北,35.778333333333336,136.15333333333334,8,0.7,-
2024/07/24 00:30:16.5,胆振地方中東部,42.625,142.01166666666666,43,3.2,-
2024/07/24 00:35:32.5,佐渡付近,37.75666666666667,137.675,14,1.6,-
2024/07/24 00:36:06.0,茨城県南部,35.75833333333333,140.83166666666668,12,0.5,-
2024/07/24 00:40:43.8,石川県能登地方,37.343333333333334,136.89166666666668,9,1.1,-
2024/07/24 00:44:54.3,福井県嶺北,35.95,136.34666666666666,2,0.2,-
2024/07/24 00:46:32.9,三重県南部,34.358333333333334,136.46166666666667,35,0.6,-
2024/07/24 00:46:41.4,石川県能登地方,37.26166666666666,136.86,12,0.8,-
2024/07/24 00:46:59.1,福島県中通り,37.28666666666667,140.00333333333333,8,1.6,-
2024/07/24 00:49:06.8,福島県沖,37.666666666666664,142.42166666666665,25,1.5,-
2024/07/24 00:51:03.6,岐阜県美濃中西部,35.48,136.775,9,0.5,-
2024/07/24 00:52:01.9,福岡県筑後地方,33.07833333333333,130.53666666666666,15,0.3,-
2024/07/24 00:54:38.8,能登半島沖,37.54833333333333,137.2,13,0.4,-
2024/07/24 00:58:41.4,福島県沖,36.983333333333334,141.42,18,1.2,-
2024/07/24 01:01:38.3,釧路地方中南部,43.29333333333334,144.46666666666667,103,0.6,-
