地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/04,00:00:23.5,茨城県南部,35°54.0′N,140°15.0′E,38 km,0.3,---
2023/07/04,00:04:32.5,石川県能登地方,37°31.0′N,137°18.0′E,13 km,0.8,---
2023/07/04,00:05:36.5,釧路地方中南部,43°1.0′N,144°25.0′E,38 km,0.6,---
2023/07/04,00:07:26.8,種子島近海,30°34.0′N,131°10.0′E,29 km,2.4,---
2023/07/04,00:10:05.9,硫黄島近海,22°29.0′N,143°1.0′E,271 km,-1,---
2023/07/04,00:10:54.2,福島県沖,37°50.0′N,141°36.0′E,48 km,1.2,---
2023/07/04,00:14:31.6,奄美大島近海,26°50.0′N,130°12.0′E,64 km,3,---
2023/07/04,00:16:52.2,福島県中通り,37°23.0′N,140°36.0′E,80 km,0.8,---
2023/07/04,00:17:05.4,島根県西部,35°6.0′N,132°39.0′E,5 km,-10.1,---
2023/07/04,00:18:36.9,石川県能登地方,37°27.0′N,137°15.0′E,10 km,1.2,---
2023/07/04,00:18:59.6,秋田県内陸南部,39°37.0′N,140°43.0′E,6 km,0,---
2023/07/04,00:19:28.9,熊本県熊本地方,32°32.0′N,130°41.0′E,9 km,0.6,---
2023/07/04,00:21:17.8,福島県会津,37°5.0′N,139°21.0′E,8 km,0.5,---
2023/07/04,00:22:06.3,埼玉県北部,36°4.0′N,139°28.0′E,96 km,0.8,---
2023/07/04,00:22:50.5,福島県沖,37°42.0′N,141°35.0′E,55 km,1.4,---
2023/07/04,00:30:56.3,和歌山県北部,33°56.0′N,135°12.0′E,8 km,1.8,---
2023/07/04,00:31:02.6,石川県能登地方,37°31.0′N,137°14.0′E,11 km,1.2,---
2023/07/04,00:44:12.9,青森県西方沖,41°3.0′N,139°3.0′E,26 km,1.7,---
2023/07/04,00:44:45.8,択捉島付近,44°15.0′N,146°48.0′E,2 km,2.4,---
2023/07/04,00:46:17.2,岐阜県飛騨地方,36°19.0′N,137°9.0′E,9 km,0.4,---
2023/07/04,00:46:31.4,滋賀県南部,35°11.0′N,135°53.0′E,12 km,0.3,---
2023/07/04,00:46:36.7,福島県沖,37°5.0′N,141°58.0′E,31 km,0.5,---
2023/07/04,00:47:23.7,石川県能登地方,37°31.0′N,137°13.0′E,9 km,0.4,---
2023/07/04,00:48:12.1,石川県能登地方,37°31.0′N,137°14.0′E,12 km,0.1,---
2023/07/04,00:49:55.8,豊後水道,32°52.0′N,132°28.0′E,31 km,0.1,---
2023/07/04,00:50:11.1,国後島付近,43°55.0′N,146°47.0′E,131 km,2.4,---
2023/07/04,00:52:35.5,釧路沖,42°58.0′N,145°25.0′E,46 km,1.2,---
2023/07/04,00:53:11.3,沖縄本島北西沖,27°19.0′N,126°25.0′E,146 km,2.5,---
2023/07/04,00:53:59.4,上川地方北部,44°26.0′N,142°23.0′E,7 km,0.5,---
2023/07/04,00:54:38.2,十勝沖,41°33.0′N,143°42.0′E,58 km,0.9,---
2023/07/04,00:55:40.1,静岡県伊豆地方,35°2.0′N,139°0.0′E,7 km,0.3,---
2023/07/04,00:56:22.4,沖縄本島近海,26°21.0′N,128°45.0′E,36 km,3.1,---
2023/07/04,00:58:00.9,茨城県沖,36°21.0′N,140°58.0′E,41 km,0.6,---
2023/07/04,00:58:28.5,千葉県南部,35°11.0′N,140°10.0′E,24 km,0.9,---
2023/07/04,00:59:03.6,石川県能登地方,37°31.0′N,137°14.0′E,13 km,0.5,---
2023/07/04,00:59:09.1,和歌山県北部,34°2.0′N,135°15.0′E,4 km,1,---
2023/07/04,00:59:22.0,宮古島近海,24°43.0′N,125°10.0′E,46 km,2.7,---
2023/07/04,00:59:24.2,福島県会津,37°48.0′N,139°58.0′E,11 km,0.2,---
2023/07/04,01:02:10.8,兵庫県南東部,35°9.0′N,135°2.0′E,14 km,0.3,---
2023/07/04,01:03:28.1,熊本県阿蘇地方,32°58.0′N,131°8.0′E,11 km,0.4,---
2023/07/04,01:06:21.2,能登半島沖,37°34.0′N,137°18.0′E,8 km,0.7,---
2023/07/04,01:06:25.6,能登半島沖,37°37.0′N,137°18.0′E,13 km,0.4,---
2023/07/04,01:07:31.9,岐阜県飛騨地方,36°3.0′N,137°36.0′E,5 km,0.1,---
2023/07/04,01:09:32.4,兵庫県南東部,35°9.0′N,135°2.0′E,13 km,-10.3,---
2023/07/04,01:10:44.4,群馬県南部,36°36.0′N,139°24.0′E,9 km,-10.1,---
2023/07/04,01:13:02.4,日向灘,32°23.0′N,132°32.0′E,0 km,1.2,---
2023/07/04,01:13:24.5,宮城県沖,37°59.0′N,141°46.0′E,56 km,3,---
2023/07/04,01:13:25.8,千葉県北西部,35°52.0′N,140°28.0′E,38 km,0.4,---
2023/07/04,01:15:15.8,和歌山県北部,34°6.0′N,135°9.0′E,4 km,0.5,---
2023/07/04,01:16:30.6,石川県能登地方,37°30.0′N,137°16.0′E,16 km,0.5,---
2023/07/04,01:16:33.4,石川県能登地方,37°30.0′N,137°17.0′E,17 km,0.6,---
2023/07/04,01:16:36.1,石川県能登地方,37°30.0′N,137°17.0′E,16 km,0.3,---
2023/07/04,01:17:25.6,福島県沖,37°18.0′N,144°36.0′E,33 km,2.1,---
2023/07/04,01:22:11.0,山梨県中・西部,35°50.0′N,138°45.0′E,9 km,-10.1,---
2023/07/04,01:22:19.2,長野県南部,35°53.0′N,137°39.0′E,11 km,-10.1,---
2023/07/04,01:23:46.7,能登半島沖,37°36.0′N,137°18.0′E,13 km,0.3,---
2023/07/04,01:24:42.2,茨城県沖,36°27.0′N,141°11.0′E,39 km,1.2,---
2023/07/04,01:25:20.6,愛知県東部,35°2.0′N,137°44.0′E,25 km,0,---
2023/07/04,01:25:49.3,福島県沖,37°40.0′N,142°22.0′E,23 km,0.9,---
2023/07/04,01:27:45.8,山形県置賜地方,37°48.0′N,139°58.0′E,9 km,0.1,---
2023/07/04,01:29:32.8,宮城県沖,38°28.0′N,142°44.0′E,15 km,1.3,---
2023/07/04,01:35:23.3,茨城県北部,36°38.0′N,140°32.0′E,19 km,0.4,---
2023/07/04,01:37:47.0,熊本県阿蘇地方,32°58.0′N,131°8.0′E,10 km,0.5,---
2023/07/04,01:38:21.8,長野県中部,36°11.0′N,137°56.0′E,5 km,-10.7,---
2023/07/04,01:40:53.2,山形県置賜地方,37°48.0′N,139°58.0′E,9 km,0.2,---
2023/07/04,01:41:38.4,十勝地方南部,42°31.0′N,143°1.0′E,60 km,0.1,---
2023/07/04,01:43:16.2,豊後水道,32°52.0′N,132°4.0′E,40 km,0.3,---
2023/07/04,01:43:45.2,和歌山県北部,33°58.0′N,135°5.0′E,8 km,0.3,---
2023/07/04,01:49:24.0,石川県能登地方,37°31.0′N,137°15.0′E,12 km,1.1,---
