地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/07/13,00:00:16.2,釧路沖,42°52.0′N,144°8.0′E,67 km,0.8,---
2023/07/13,00:03:02.5,千葉県北東部,35°51.0′N,140°30.0′E,36 km,0.3,---
2023/07/13,00:05:24.4,岐阜県美濃中西部,35°47.0′N,136°54.0′E,10 km,1.1,---
2023/07/13,00:12:17.8,宮城県沖,38°34.0′N,142°13.0′E,39 km,1.7,---
2023/07/13,00:20:32.8,長野県中部,36°19.0′N,138°3.0′E,11 km,-10.2,---
2023/07/13,00:27:47.6,奄美大島近海,26°52.0′N,129°53.0′E,46 km,2,---
2023/07/13,00:33:29.7,岩手県内陸南部,39°0.0′N,140°56.0′E,11 km,1.2,---
2023/07/13,00:34:42.5,宮城県北部,38°54.0′N,140°51.0′E,6 km,0.4,---
2023/07/13,00:38:04.9,長野県中部,36°24.0′N,138°2.0′E,9 km,0.1,---
2023/07/13,00:41:37.5,岩手県沖,39°56.0′N,142°6.0′E,9 km,0.4,---
2023/07/13,00:42:44.2,栃木県南部,36°45.0′N,140°11.0′E,85 km,0.5,---
2023/07/13,00:44:41.6,岐阜県飛騨地方,36°1.0′N,137°33.0′E,6 km,-10.1,---
2023/07/13,00:54:57.6,青森県西方沖,41°15.0′N,139°37.0′E,20 km,1.7,---
2023/07/13,00:55:57.9,福島県沖,37°19.0′N,141°58.0′E,30 km,0.9,---
2023/07/13,00:59:24.3,三陸沖,39°3.0′N,144°24.0′E,22 km,1.4,---
2023/07/13,00:59:53.5,周防灘,33°55.0′N,131°19.0′E,12 km,1.3,---
2023/07/13,01:00:03.6,紀伊水道,34°3.0′N,135°7.0′E,6 km,-10.2,---
2023/07/13,01:04:34.8,台湾付近,25°7.0′N,122°22.0′E,161 km,2.2,---
2023/07/13,01:06:38.8,三重県北部,35°10.0′N,136°28.0′E,16 km,0.3,---
2023/07/13,01:09:53.1,茨城県沖,36°27.0′N,141°10.0′E,38 km,1.6,---
2023/07/13,01:12:19.2,岩手県沖,39°4.0′N,142°9.0′E,38 km,0.7,---
2023/07/13,01:17:24.1,鳥取県中部,35°24.0′N,133°53.0′E,11 km,0.5,---
2023/07/13,01:21:41.1,岐阜県美濃中西部,35°45.0′N,137°7.0′E,11 km,0.7,---
2023/07/13,01:25:15.9,茨城県沖,36°31.0′N,140°49.0′E,46 km,0.8,---
2023/07/13,01:28:26.7,宮城県沖,38°4.0′N,141°39.0′E,56 km,0.9,---
2023/07/13,01:29:35.5,茨城県沖,36°44.0′N,140°57.0′E,46 km,0.8,---
2023/07/13,01:31:29.0,能登半島沖,37°31.0′N,137°15.0′E,14 km,0.9,---
2023/07/13,01:32:18.8,奄美大島近海,28°42.0′N,130°14.0′E,11 km,-1,---
