地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/14,00:02:31.3,薩摩半島西方沖,31°35.0′N,130°20.0′E,5 km,0.1,---
2023/06/14,00:03:31.3,岐阜県美濃中西部,35°50.0′N,136°52.0′E,10 km,0.2,---
2023/06/14,00:04:07.4,兵庫県南東部,34°43.0′N,135°11.0′E,12 km,0.9,---
2023/06/14,00:04:22.1,能登半島沖,37°37.0′N,137°20.0′E,10 km,-10.3,---
2023/06/14,00:04:24.3,奄美大島近海,27°49.0′N,129°0.0′E,15 km,-1,---
2023/06/14,00:04:29.2,奄美大島近海,27°48.0′N,129°10.0′E,38 km,0.9,---
2023/06/14,00:07:35.5,宮崎県北部山沿い,32°47.0′N,131°15.0′E,120 km,1.1,---
2023/06/14,00:09:20.3,新潟県上中越沖,37°31.0′N,137°53.0′E,26 km,1.4,---
2023/06/14,00:10:13.8,宮城県中部,38°30.0′N,141°14.0′E,72 km,0.4,---
2023/06/14,00:11:04.2,和歌山県北部,34°7.0′N,135°13.0′E,8 km,-10.1,---
2023/06/14,00:12:12.3,福島県沖,37°50.0′N,141°36.0′E,49 km,1.1,---
2023/06/14,00:13:57.0,内浦湾,41°55.0′N,140°59.0′E,9 km,0.9,---
2023/06/14,00:15:04.0,秋田県内陸南部,39°38.0′N,140°43.0′E,15 km,-10.2,---
2023/06/14,00:15:10.4,長野県中部,36°8.0′N,137°59.0′E,8 km,1.2,---
2023/06/14,00:16:57.5,石川県能登地方,37°30.0′N,137°13.0′E,13 km,0.6,---
2023/06/14,00:20:43.7,石川県能登地方,37°30.0′N,137°19.0′E,9 km,0.4,---
2023/06/14,00:22:30.3,上川地方中部,43°42.0′N,142°42.0′E,190 km,1.9,---
2023/06/14,00:24:21.9,福島県沖,37°53.0′N,141°38.0′E,48 km,1.5,---
2023/06/14,00:25:30.4,能登半島沖,37°33.0′N,137°17.0′E,10 km,1.6,---
2023/06/14,00:29:54.4,山梨県中・西部,35°41.0′N,138°19.0′E,14 km,0.3,---
2023/06/14,00:30:06.4,福島県沖,37°50.0′N,141°37.0′E,49 km,0.8,---
2023/06/14,00:30:19.4,山梨県東部・富士五湖,35°34.0′N,138°60.0′E,24 km,0.2,---
2023/06/14,00:33:23.6,八丈島東方沖,33°33.0′N,141°46.0′E,22 km,2.9,---
2023/06/14,00:38:18.4,宮城県沖,38°31.0′N,141°41.0′E,47 km,1.5,---
2023/06/14,00:41:16.2,福島県沖,37°44.0′N,142°24.0′E,24 km,1.9,---
2023/06/14,00:49:49.6,石川県能登地方,37°30.0′N,137°13.0′E,12 km,0.6,---
2023/06/14,00:50:00.4,釧路地方北部,43°32.0′N,144°25.0′E,7 km,1.2,---
2023/06/14,00:51:18.2,和歌山県北部,34°13.0′N,135°9.0′E,5 km,0.6,---
2023/06/14,00:52:29.9,沖縄本島近海,26°9.0′N,128°40.0′E,30 km,1.7,---
2023/06/14,00:53:15.0,石川県能登地方,37°31.0′N,137°16.0′E,14 km,0.3,---
2023/06/14,00:59:31.8,浦河沖,42°14.0′N,142°30.0′E,21 km,0.6,---
2023/06/14,01:00:43.5,福島県沖,37°14.0′N,142°7.0′E,21 km,1.3,---
2023/06/14,01:02:24.8,豊後水道,32°60.0′N,132°17.0′E,38 km,1.2,---
2023/06/14,01:02:27.2,兵庫県南東部,35°8.0′N,134°55.0′E,9 km,0.4,---
2023/06/14,01:02:52.2,能登半島沖,37°31.0′N,137°14.0′E,14 km,0.4,---
2023/06/14,01:06:13.7,能登半島沖,37°35.0′N,137°17.0′E,8 km,0,---
2023/06/14,01:10:26.4,能登半島沖,37°32.0′N,137°18.0′E,11 km,0.6,---
2023/06/14,01:11:45.3,岐阜県美濃中西部,35°34.0′N,136°25.0′E,11 km,0.2,---
2023/06/14,01:13:17.5,宮城県沖,37°59.0′N,141°42.0′E,48 km,0.8,---
2023/06/14,01:13:42.7,能登半島沖,37°32.0′N,137°12.0′E,4 km,0.1,---
2023/06/14,01:20:37.7,能登半島沖,37°30.0′N,137°12.0′E,11 km,0.4,---
2023/06/14,01:21:38.3,長野県南部,35°56.0′N,137°36.0′E,5 km,-10.2,---
2023/06/14,01:23:22.9,奈良県,34°39.0′N,135°55.0′E,11 km,0.4,---
2023/06/14,01:29:50.6,薩摩半島西方沖,31°36.0′N,130°20.0′E,6 km,0,---
2023/06/14,01:30:12.8,石垣島北西沖,25°32.0′N,123°22.0′E,190 km,1.9,---
2023/06/14,01:33:18.7,能登半島沖,37°34.0′N,137°17.0′E,13 km,-10.3,---
2023/06/14,01:34:06.8,能登半島沖,37°33.0′N,137°21.0′E,13 km,0,---
2023/06/14,01:34:58.4,日向灘,32°34.0′N,131°45.0′E,17 km,0.4,---
2023/06/14,01:35:37.2,能登半島沖,37°31.0′N,137°13.0′E,13 km,-1,---
2023/06/14,01:37:00.4,高知県中部,33°39.0′N,133°22.0′E,14 km,0.1,---
2023/06/14,01:38:12.1,三陸沖,40°51.0′N,145°34.0′E,17 km,1.9,---
2023/06/14,01:38:32.6,福島県沖,37°49.0′N,141°36.0′E,49 km,1.3,---
2023/06/14,01:39:20.2,西表島付近,24°17.0′N,123°53.0′E,21 km,0.5,---
2023/06/14,01:40:25.1,九州地方南東沖,31°1.0′N,131°58.0′E,55 km,1.6,---
2023/06/14,01:40:36.7,茨城県沖,35°54.0′N,140°53.0′E,38 km,2.4,---
2023/06/14,01:40:52.9,福島県沖,37°50.0′N,141°45.0′E,52 km,1.5,---
2023/06/14,01:43:22.8,大隅半島東方沖,31°7.0′N,131°38.0′E,35 km,2,---
2023/06/14,01:45:09.8,岐阜県美濃中西部,35°25.0′N,136°50.0′E,16 km,0.1,---
2023/06/14,01:46:02.6,能登半島沖,37°35.0′N,137°21.0′E,10 km,-10.4,---
2023/06/14,01:46:17.8,石川県能登地方,37°26.0′N,137°8.0′E,15 km,0,---
2023/06/14,01:48:23.7,能登半島沖,37°35.0′N,137°11.0′E,11 km,-1,---
2023/06/14,01:49:38.2,茨城県沖,35°54.0′N,140°52.0′E,37 km,1.5,---
2023/06/14,01:51:47.9,福島県沖,37°6.0′N,142°13.0′E,6 km,1.6,---
2023/06/14,01:51:56.7,宮崎県北部山沿い,32°42.0′N,131°14.0′E,11 km,-10.1,---
2023/06/14,01:52:17.2,栃木県北部,36°57.0′N,139°41.0′E,8 km,0.2,---
2023/06/14,01:52:48.3,日向灘,32°43.0′N,132°4.0′E,37 km,1,---
2023/06/14,01:52:50.8,石川県能登地方,37°30.0′N,137°14.0′E,13 km,1,---
2023/06/14,01:53:37.0,福島県沖,37°52.0′N,141°36.0′E,48 km,1,---
2023/06/14,01:53:48.1,石川県能登地方,37°32.0′N,137°15.0′E,14 km,-1,---
2023/06/14,01:54:58.4,能登半島沖,37°33.0′N,137°21.0′E,13 km,-1,---
2023/06/14,01:56:54.6,大隅半島東方沖,31°5.0′N,131°39.0′E,29 km,1.1,---
2023/06/14,01:58:19.4,福島県会津,37°21.0′N,139°43.0′E,11 km,0.3,---
2023/06/14,01:59:42.5,釧路地方北部,43°33.0′N,144°24.0′E,11 km,0.4,---
2023/06/14,01:59:52.9,鹿児島県薩摩地方,32°0.0′N,130°12.0′E,7 km,-10.5,---
2023/06/14,02:02:55.4,関東東方沖,34°57.0′N,143°30.0′E,48 km,2.4,---
2023/06/14,02:04:35.2,石川県能登地方,37°30.0′N,137°18.0′E,14 km,0.3,---
2023/06/14,02:05:08.8,石川県能登地方,37°31.0′N,137°19.0′E,12 km,1.3,---
2023/06/14,02:06:53.5,鹿児島県薩摩地方,31°19.0′N,130°33.0′E,9 km,1.1,---
2023/06/14,02:07:05.5,石川県能登地方,37°30.0′N,137°14.0′E,12 km,0.5,---
2023/06/14,02:08:10.1,能登半島沖,37°30.0′N,137°28.0′E,1 km,1,---
2023/06/14,02:09:19.5,三陸沖,39°9.0′N,142°53.0′E,22 km,2.4,---
2023/06/14,02:09:35.9,福島県浜通り,36°57.0′N,140°40.0′E,11 km,-10.1,---
2023/06/14,02:10:01.4,和歌山県南部,33°46.0′N,135°29.0′E,35 km,0.1,---
2023/06/14,02:10:19.3,石川県能登地方,37°30.0′N,137°14.0′E,12 km,0.5,---
2023/06/14,02:12:17.8,根室地方中部,43°25.0′N,145°13.0′E,87 km,2.5,---
2023/06/14,02:13:22.8,天草灘,32°21.0′N,129°51.0′E,12 km,0.1,---
2023/06/14,02:14:21.2,宮城県沖,38°17.0′N,142°13.0′E,34 km,1.1,---
2023/06/14,02:14:22.3,奄美大島近海,28°14.0′N,129°39.0′E,38 km,0.3,---
2023/06/14,02:14:54.1,能登半島沖,37°31.0′N,137°12.0′E,7 km,0,---
2023/06/14,02:17:50.9,茨城県南部,36°13.0′N,140°7.0′E,61 km,1.6,---
2023/06/14,02:23:20.0,五島列島近海,32°42.0′N,129°40.0′E,6 km,-10.1,---
2023/06/14,02:26:09.1,宮城県沖,37°59.0′N,141°40.0′E,49 km,0.9,---
2023/06/14,02:26:31.2,伊勢湾,34°31.0′N,136°48.0′E,33 km,0.2,---
2023/06/14,02:29:53.8,福島県沖,37°34.0′N,141°43.0′E,50 km,1.7,---
2023/06/14,02:30:03.0,東京湾,35°36.0′N,139°53.0′E,57 km,1,---
2023/06/14,02:30:55.5,鳥島近海,31°4.0′N,142°53.0′E,94 km,3.3,---
2023/06/14,02:32:01.3,奄美大島北東沖,29°3.0′N,130°11.0′E,31 km,1.5,---
2023/06/14,02:32:55.6,十勝地方中部,42°59.0′N,143°44.0′E,113 km,1,---
2023/06/14,02:34:18.1,広島県北部,34°58.0′N,133°3.0′E,15 km,0.3,---
2023/06/14,02:35:20.4,群馬県北部,36°40.0′N,139°19.0′E,9 km,0.3,---
2023/06/14,02:35:46.8,能登半島沖,37°32.0′N,137°12.0′E,6 km,-10.1,---
2023/06/14,02:37:12.9,福島県会津,37°20.0′N,139°48.0′E,6 km,1.1,---
2023/06/14,02:39:24.7,広島県北部,34°57.0′N,133°3.0′E,15 km,-10.3,---
2023/06/14,02:40:21.0,能登半島沖,37°32.0′N,137°15.0′E,13 km,-1,---
2023/06/14,02:41:05.1,薩摩半島西方沖,31°36.0′N,130°20.0′E,6 km,0.9,---
2023/06/14,02:44:43.3,遠州灘,34°10.0′N,137°38.0′E,35 km,0.9,---
2023/06/14,02:47:31.8,岩手県内陸南部,39°4.0′N,140°54.0′E,9 km,0.3,---
2023/06/14,02:48:41.7,十勝沖,42°11.0′N,143°53.0′E,0 km,1.5,---
2023/06/14,02:49:37.9,愛知県西部,35°10.0′N,136°51.0′E,38 km,2.2,---
2023/06/14,02:49:48.3,新潟県下越沖,38°30.0′N,139°27.0′E,14 km,0.6,---
2023/06/14,02:52:06.6,能登半島沖,37°34.0′N,137°16.0′E,16 km,0.3,---
2023/06/14,02:52:46.4,和歌山県北部,34°9.0′N,135°22.0′E,5 km,-10.2,---
2023/06/14,02:53:11.6,石川県能登地方,37°31.0′N,137°15.0′E,12 km,0.9,---
2023/06/14,02:55:40.9,八丈島東方沖,33°15.0′N,140°3.0′E,133 km,-1,---
2023/06/14,02:56:43.5,能登半島沖,37°33.0′N,137°9.0′E,0 km,0.2,---
2023/06/14,02:56:43.7,愛知県西部,35°10.0′N,136°51.0′E,38 km,1.9,---
2023/06/14,02:57:10.1,能登半島沖,37°34.0′N,137°18.0′E,9 km,1,---
2023/06/14,02:57:24.5,能登半島沖,37°32.0′N,137°14.0′E,10 km,1.4,---
2023/06/14,02:57:53.5,能登半島沖,37°32.0′N,137°15.0′E,11 km,1,---
2023/06/14,02:58:21.8,薩摩半島西方沖,31°36.0′N,130°19.0′E,8 km,0.4,---
2023/06/14,03:00:03.9,茨城県北部,36°39.0′N,140°32.0′E,9 km,0.1,---
2023/06/14,03:00:39.8,石川県能登地方,37°30.0′N,137°16.0′E,14 km,0.6,---
2023/06/14,03:03:39.6,兵庫県北部,35°28.0′N,134°31.0′E,8 km,0.4,---
2023/06/14,03:03:47.4,能登半島沖,37°31.0′N,137°12.0′E,9 km,1.3,---
2023/06/14,03:03:54.9,宮城県沖,38°22.0′N,142°9.0′E,33 km,0.9,---
2023/06/14,03:04:08.6,茨城県沖,36°47.0′N,141°19.0′E,30 km,2.7,---
2023/06/14,03:06:44.5,栃木県北部,36°40.0′N,139°30.0′E,6 km,1.3,---
2023/06/14,03:11:58.7,石川県能登地方,37°31.0′N,137°12.0′E,9 km,1.6,---
2023/06/14,03:15:17.1,能登半島沖,37°36.0′N,137°17.0′E,6 km,0.3,---
2023/06/14,03:15:27.2,沖縄本島近海,27°14.0′N,128°49.0′E,35 km,1.1,---
2023/06/14,03:17:02.5,父島近海,26°26.0′N,142°21.0′E,65 km,-1,---
2023/06/14,03:17:03.0,十勝地方中部,42°48.0′N,143°0.0′E,80 km,0.1,---
2023/06/14,03:18:47.8,宮城県沖,38°34.0′N,142°1.0′E,32 km,1.6,---
2023/06/14,03:26:40.1,宮古島近海,24°52.0′N,124°41.0′E,63 km,1.4,---
2023/06/14,03:26:52.4,兵庫県北部,35°28.0′N,134°31.0′E,6 km,-10.2,---
2023/06/14,03:29:43.7,能登半島沖,37°33.0′N,137°17.0′E,11 km,0.2,---
2023/06/14,03:31:22.3,長野県南部,35°16.0′N,137°46.0′E,14 km,0,---
2023/06/14,03:31:41.2,兵庫県北部,35°28.0′N,134°31.0′E,8 km,1.4,---
2023/06/14,03:32:02.3,新潟県下越沖,38°31.0′N,139°27.0′E,14 km,0.7,---
2023/06/14,03:32:52.9,鳥取県中部,35°25.0′N,133°49.0′E,9 km,0.1,---
2023/06/14,03:33:42.1,福島県沖,37°12.0′N,142°10.0′E,23 km,1.6,---
2023/06/14,03:40:39.1,石川県能登地方,37°30.0′N,137°18.0′E,15 km,0.6,---
2023/06/14,03:41:02.4,石川県能登地方,37°30.0′N,137°14.0′E,5 km,0.6,---
2023/06/14,03:41:13.5,上川地方南部,43°6.0′N,142°40.0′E,17 km,0.2,---
2023/06/14,03:41:36.1,石川県能登地方,37°30.0′N,137°14.0′E,15 km,0.4,---
2023/06/14,03:42:22.2,福島県沖,37°36.0′N,141°30.0′E,48 km,1.2,---
2023/06/14,03:42:27.5,石川県能登地方,37°30.0′N,137°15.0′E,13 km,0.8,---
2023/06/14,03:43:08.1,石川県能登地方,37°30.0′N,137°13.0′E,12 km,0.5,---
2023/06/14,03:43:15.4,宮城県沖,37°51.0′N,142°7.0′E,39 km,1.3,---
2023/06/14,03:43:25.1,兵庫県北部,35°28.0′N,134°31.0′E,7 km,0.4,---
2023/06/14,03:46:36.9,十勝沖,42°12.0′N,143°50.0′E,27 km,2.1,---
2023/06/14,03:49:42.7,福島県沖,37°25.0′N,141°44.0′E,48 km,0.9,---
2023/06/14,03:50:00.3,福岡県筑後地方,33°23.0′N,130°43.0′E,7 km,1.5,---
2023/06/14,03:51:17.4,福島県沖,37°26.0′N,141°54.0′E,36 km,1.2,---
2023/06/14,03:55:39.4,薩摩半島西方沖,31°36.0′N,130°20.0′E,6 km,0.4,---
2023/06/14,03:56:31.6,福島県沖,37°31.0′N,141°36.0′E,41 km,1,---
2023/06/14,03:56:57.4,北海道南西沖,42°36.0′N,139°10.0′E,26 km,2.5,---
2023/06/14,03:57:06.3,能登半島沖,37°32.0′N,137°12.0′E,5 km,0.4,---
2023/06/14,04:03:36.7,三陸沖,38°7.0′N,144°45.0′E,19 km,1.9,---
2023/06/14,04:05:52.8,福島県沖,37°22.0′N,141°57.0′E,33 km,1.1,---
