地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/27,00:00:42.8,香川県西部,34°8.0′N,133°49.0′E,10 km,0.1,---
2023/06/27,00:04:03.0,福島県沖,37°51.0′N,141°35.0′E,46 km,0.7,---
2023/06/27,00:07:06.2,岐阜県美濃中西部,35°37.0′N,136°56.0′E,10 km,-10.2,---
2023/06/27,00:07:47.1,和歌山県北部,33°59.0′N,135°11.0′E,9 km,-10.2,---
2023/06/27,00:08:05.9,青森県東方沖,41°33.0′N,142°22.0′E,41 km,1.6,---
2023/06/27,00:11:06.0,能登半島沖,37°32.0′N,137°20.0′E,12 km,0.4,---
2023/06/27,00:13:08.3,山梨県東部・富士五湖,35°28.0′N,138°58.0′E,20 km,0.3,---
2023/06/27,00:14:10.7,沖縄本島北西沖,27°19.0′N,126°43.0′E,145 km,3.5,---
2023/06/27,00:15:25.3,奄美大島近海,27°14.0′N,130°33.0′E,56 km,2.9,---
2023/06/27,00:24:57.4,安芸灘,34°6.0′N,132°43.0′E,40 km,0.5,---
2023/06/27,00:30:25.8,与那国島近海,24°19.0′N,122°59.0′E,46 km,1.4,---
2023/06/27,00:30:36.6,伊豆大島近海,34°45.0′N,139°18.0′E,0 km,1.2,---
2023/06/27,00:33:16.1,福岡県筑後地方,33°5.0′N,130°25.0′E,14 km,0.7,---
2023/06/27,00:33:44.8,茨城県南部,36°18.0′N,140°2.0′E,71 km,0.2,---
2023/06/27,00:34:14.5,能登半島沖,37°34.0′N,137°6.0′E,0 km,0.3,---
2023/06/27,00:35:19.3,十勝沖,41°34.0′N,144°6.0′E,20 km,1.2,---
2023/06/27,00:37:21.0,福島県沖,37°19.0′N,141°31.0′E,9 km,1,---
2023/06/27,00:37:28.7,長野県南部,35°52.0′N,137°38.0′E,9 km,-10.2,---
2023/06/27,00:38:20.8,小笠原諸島西方沖,27°35.0′N,138°59.0′E,27 km,-1,---
2023/06/27,00:40:30.5,能登半島沖,37°34.0′N,137°22.0′E,10 km,0,---
2023/06/27,00:42:48.4,秋田県内陸北部,39°58.0′N,140°24.0′E,6 km,0,---
2023/06/27,00:43:53.9,九州地方南東沖,30°39.0′N,132°25.0′E,54 km,1.8,---
2023/06/27,00:44:01.6,日向灘,32°42.0′N,132°2.0′E,38 km,0.6,---
2023/06/27,00:44:23.6,広島県北部,35°3.0′N,132°59.0′E,8 km,1.5,---
2023/06/27,00:44:41.2,茨城県沖,36°8.0′N,141°59.0′E,7 km,1.6,---
2023/06/27,00:47:01.1,石川県能登地方,37°31.0′N,137°15.0′E,13 km,0.3,---
2023/06/27,00:48:56.4,茨城県沖,36°15.0′N,140°55.0′E,45 km,1.4,---
2023/06/27,00:51:33.1,石川県能登地方,37°28.0′N,137°8.0′E,11 km,0.9,---
2023/06/27,00:53:18.9,秋田県内陸南部,38°59.0′N,140°34.0′E,4 km,-10.3,---
2023/06/27,00:54:14.5,長野県南部,35°51.0′N,137°35.0′E,6 km,-10.1,---
2023/06/27,00:54:43.7,石川県能登地方,37°31.0′N,137°16.0′E,14 km,0.5,---
2023/06/27,00:56:25.5,和歌山県南部,33°53.0′N,135°51.0′E,15 km,0.7,---
2023/06/27,00:58:03.6,宮城県北部,38°46.0′N,141°19.0′E,75 km,0.5,---
2023/06/27,00:59:12.0,香川県西部,34°8.0′N,133°48.0′E,12 km,0,---
2023/06/27,01:00:05.2,福島県会津,37°4.0′N,139°22.0′E,8 km,1,---
2023/06/27,01:04:58.5,土佐湾,33°30.0′N,133°35.0′E,20 km,0,---
2023/06/27,01:07:29.6,奄美大島近海,28°58.0′N,129°36.0′E,17 km,1.5,---
2023/06/27,01:09:48.2,福島県中通り,37°0.0′N,140°22.0′E,108 km,0.4,---
2023/06/27,01:11:53.1,和歌山県南方沖,33°34.0′N,135°16.0′E,33 km,1.3,---
2023/06/27,01:12:46.2,長野県南部,35°15.0′N,137°41.0′E,9 km,0.9,---
2023/06/27,01:14:25.2,能登半島沖,37°33.0′N,137°14.0′E,11 km,0.2,---
2023/06/27,01:16:45.6,和歌山県南部,33°53.0′N,135°50.0′E,18 km,0,---
2023/06/27,01:17:32.9,沖縄本島北西沖,27°53.0′N,128°6.0′E,117 km,1.5,---
2023/06/27,01:25:13.9,和歌山県北部,34°11.0′N,135°14.0′E,8 km,-10.1,---
2023/06/27,01:25:35.9,和歌山県北部,34°2.0′N,135°10.0′E,7 km,-10.1,---
2023/06/27,01:26:24.6,福島県沖,37°50.0′N,141°37.0′E,48 km,1.3,---
2023/06/27,01:29:53.3,茨城県北部,36°50.0′N,140°35.0′E,5 km,-10.3,---
2023/06/27,01:31:05.4,石川県能登地方,37°32.0′N,137°19.0′E,11 km,-10.1,---
2023/06/27,01:31:56.5,トカラ列島近海,29°57.0′N,129°58.0′E,14 km,-1,---
2023/06/27,01:33:29.5,石川県能登地方,37°32.0′N,137°15.0′E,11 km,0.9,---
2023/06/27,01:33:47.7,能登半島沖,37°32.0′N,137°15.0′E,11 km,0.9,---
2023/06/27,01:37:43.1,能登半島沖,37°31.0′N,137°15.0′E,10 km,0.9,---
2023/06/27,01:38:46.9,秋田県内陸北部,40°3.0′N,140°34.0′E,6 km,-10.3,---
2023/06/27,01:39:11.4,石川県能登地方,37°31.0′N,137°15.0′E,10 km,1,---
2023/06/27,01:39:16.1,能登半島沖,37°32.0′N,137°15.0′E,12 km,1.1,---
2023/06/27,01:40:49.1,千葉県東方沖,35°37.0′N,140°41.0′E,46 km,0.4,---
2023/06/27,01:43:47.8,石川県能登地方,37°30.0′N,137°20.0′E,9 km,0.5,---
2023/06/27,01:44:54.3,島根県沖,35°25.0′N,132°28.0′E,23 km,0,---
2023/06/27,01:49:57.5,福島県沖,37°47.0′N,142°20.0′E,30 km,1.1,---
2023/06/27,01:49:58.9,石川県能登地方,37°30.0′N,137°14.0′E,10 km,-10.1,---
2023/06/27,01:50:25.0,能登半島沖,37°33.0′N,137°15.0′E,11 km,-10.1,---
2023/06/27,01:53:39.6,京都府南部,35°10.0′N,135°25.0′E,12 km,0.4,---
2023/06/27,01:55:33.4,千葉県東方沖,35°47.0′N,140°53.0′E,5 km,0.4,---
2023/06/27,01:58:12.4,北海道東方沖,43°4.0′N,147°6.0′E,43 km,2.2,---
2023/06/27,01:58:14.0,青森県東方沖,41°4.0′N,142°49.0′E,19 km,1.1,---
2023/06/27,01:59:34.6,能登半島沖,37°32.0′N,137°19.0′E,13 km,0.3,---
2023/06/27,01:59:57.1,茨城県沖,36°39.0′N,141°44.0′E,28 km,1.6,---
2023/06/27,02:01:17.0,紀伊水道,34°8.0′N,135°6.0′E,6 km,-10.1,---
2023/06/27,02:02:07.5,茨城県北部,36°15.0′N,140°29.0′E,52 km,0.8,---
2023/06/27,02:02:31.7,能登半島沖,37°32.0′N,137°20.0′E,13 km,0.1,---
2023/06/27,02:03:30.7,奄美大島近海,27°48.0′N,128°57.0′E,40 km,2,---
2023/06/27,02:06:04.0,三陸沖,39°50.0′N,143°19.0′E,11 km,1,---
2023/06/27,02:06:18.6,長野県南部,35°50.0′N,138°4.0′E,8 km,-10.4,---
2023/06/27,02:06:40.9,豊後水道,33°20.0′N,132°20.0′E,40 km,0.4,---
2023/06/27,02:09:27.8,茨城県沖,36°13.0′N,140°58.0′E,29 km,1.3,---
2023/06/27,02:16:20.9,トカラ列島近海,29°58.0′N,129°58.0′E,1 km,1.5,---
2023/06/27,02:17:09.2,福島県沖,37°49.0′N,141°39.0′E,56 km,0.6,---
2023/06/27,02:17:12.3,熊本県阿蘇地方,33°0.0′N,131°7.0′E,9 km,0.9,---
2023/06/27,02:18:22.7,青森県三八上北地方,40°31.0′N,141°23.0′E,101 km,0.8,---
2023/06/27,02:20:48.3,若狭湾,35°53.0′N,135°54.0′E,8 km,0.3,---
2023/06/27,02:21:54.9,長野県北部,36°33.0′N,137°47.0′E,1 km,-10.2,---
2023/06/27,02:22:00.5,福島県沖,37°50.0′N,141°35.0′E,46 km,0.9,---
2023/06/27,02:26:03.4,相模湾,35°10.0′N,139°17.0′E,24 km,0.3,---
2023/06/27,02:27:50.0,日高地方中部,42°41.0′N,142°39.0′E,80 km,0.3,---
2023/06/27,02:29:14.4,山口県東部,34°18.0′N,132°4.0′E,13 km,0.2,---
2023/06/27,02:30:33.9,山梨県東部・富士五湖,35°32.0′N,138°55.0′E,20 km,0,---
2023/06/27,02:31:47.1,トカラ列島近海,29°56.0′N,129°35.0′E,214 km,2.2,---
2023/06/27,02:32:50.5,福島県沖,37°31.0′N,142°2.0′E,35 km,0.9,---
2023/06/27,02:36:17.2,豊後水道,32°49.0′N,132°6.0′E,37 km,0.8,---
2023/06/27,02:37:57.9,長野県北部,36°33.0′N,137°47.0′E,1 km,0,---
2023/06/27,02:39:18.4,香川県西部,34°8.0′N,133°48.0′E,13 km,0.7,---
2023/06/27,02:40:09.0,静岡県西部,34°55.0′N,137°54.0′E,17 km,0.3,---
2023/06/27,02:40:34.2,宮城県沖,37°53.0′N,141°41.0′E,58 km,0.7,---
2023/06/27,02:42:10.6,鹿児島県薩摩地方,32°3.0′N,130°15.0′E,12 km,0,---
2023/06/27,02:42:46.6,千葉県東方沖,35°43.0′N,140°56.0′E,35 km,0.8,---
2023/06/27,02:43:35.7,日向灘,32°5.0′N,132°5.0′E,21 km,1.7,---
2023/06/27,02:46:28.5,新潟県下越沖,38°30.0′N,139°26.0′E,10 km,0.6,---
2023/06/27,02:50:42.4,石川県能登地方,37°30.0′N,137°15.0′E,13 km,0.3,---
2023/06/27,02:52:06.8,宮古島近海,24°51.0′N,125°0.0′E,15 km,1,---
2023/06/27,02:53:02.2,種子島近海,30°45.0′N,130°47.0′E,8 km,0.7,---
2023/06/27,02:54:08.9,三陸沖,38°52.0′N,144°39.0′E,16 km,1.1,---
2023/06/27,02:55:53.3,能登半島沖,37°35.0′N,137°18.0′E,10 km,0.8,---
2023/06/27,02:56:09.7,宮古島近海,24°50.0′N,125°0.0′E,15 km,1.2,---
2023/06/27,02:57:19.9,香川県西部,34°8.0′N,133°48.0′E,13 km,0.2,---
2023/06/27,02:58:46.2,栃木県北部,36°53.0′N,139°28.0′E,4 km,-10.3,---
2023/06/27,03:01:58.4,奄美大島北西沖,28°5.0′N,128°14.0′E,15 km,1.7,---
