地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/26,12:38:14.1,福島県中通り,37°44.0′N,140°17.0′E,27 km,0.4,---
2023/06/26,12:40:10.4,茨城県沖,36°26.0′N,141°28.0′E,28 km,2.5,---
2023/06/26,12:43:08.6,茨城県沖,36°20.0′N,140°50.0′E,42 km,1,---
2023/06/26,12:46:17.4,秋田県内陸北部,39°59.0′N,140°31.0′E,5 km,-10.2,---
2023/06/26,12:47:58.1,福島県会津,37°46.0′N,140°3.0′E,9 km,-10.2,---
2023/06/26,12:48:12.7,浦河沖,41°42.0′N,142°27.0′E,49 km,1.1,---
2023/06/26,12:49:25.3,和歌山県北部,34°8.0′N,135°10.0′E,11 km,0.2,---
2023/06/26,12:57:03.3,福島県沖,37°8.0′N,141°19.0′E,8 km,1.5,---
2023/06/26,12:57:18.3,岩手県沖,39°13.0′N,142°27.0′E,30 km,1.6,---
2023/06/26,12:57:55.7,能登半島沖,37°31.0′N,137°14.0′E,12 km,1.5,---
2023/06/26,12:58:09.7,石川県能登地方,37°30.0′N,137°17.0′E,13 km,1.4,---
2023/06/26,12:58:38.3,三重県中部,34°21.0′N,136°11.0′E,6 km,0,---
2023/06/26,12:59:07.4,岩手県沖,39°27.0′N,142°26.0′E,36 km,1.3,---
2023/06/26,13:03:19.3,福島県沖,37°9.0′N,141°56.0′E,26 km,1.6,---
2023/06/26,13:04:38.1,秋田県沖,40°26.0′N,139°8.0′E,14 km,1.6,---
2023/06/26,13:04:43.4,青森県東方沖,41°15.0′N,142°30.0′E,45 km,2.8,---
2023/06/26,13:04:50.2,十勝地方中部,42°51.0′N,142°50.0′E,62 km,0.7,---
2023/06/26,13:07:33.7,京都府南部,35°9.0′N,135°28.0′E,12 km,0.9,---
2023/06/26,13:07:59.5,石川県能登地方,37°29.0′N,137°17.0′E,12 km,0.2,---
2023/06/26,13:08:29.1,福島県沖,37°23.0′N,141°30.0′E,9 km,1.3,---
2023/06/26,13:08:42.2,熊本県熊本地方,32°38.0′N,130°41.0′E,14 km,0,---
2023/06/26,13:08:50.9,新島・神津島近海,34°30.0′N,139°8.0′E,12 km,1,---
2023/06/26,13:08:55.4,石川県能登地方,37°31.0′N,137°15.0′E,11 km,1,---
2023/06/26,13:09:51.5,新潟県上越地方,37°5.0′N,138°32.0′E,11 km,0.9,---
2023/06/26,13:10:51.9,栃木県南部,36°42.0′N,140°3.0′E,88 km,0.7,---
2023/06/26,13:12:26.6,福島県沖,37°16.0′N,142°11.0′E,21 km,0.5,---
2023/06/26,13:13:55.1,千葉県北西部,35°51.0′N,140°14.0′E,53 km,0.8,---
2023/06/26,13:13:58.2,兵庫県北方沖,36°4.0′N,134°48.0′E,17 km,0.8,---
2023/06/26,13:15:29.6,福島県中通り,37°4.0′N,140°32.0′E,5 km,-10.1,---
2023/06/26,13:17:38.2,茨城県沖,36°20.0′N,141°52.0′E,20 km,1,---
2023/06/26,13:22:27.5,福島県沖,37°50.0′N,141°37.0′E,48 km,0.9,---
2023/06/26,13:24:04.2,トカラ列島近海,28°28.0′N,128°58.0′E,76 km,1.1,---
2023/06/26,13:25:49.9,浦河沖,42°6.0′N,142°50.0′E,39 km,0.9,---
2023/06/26,13:26:03.3,宮城県沖,38°51.0′N,142°27.0′E,36 km,0.8,---
2023/06/26,13:26:32.8,福島県会津,37°45.0′N,140°3.0′E,12 km,0.6,---
2023/06/26,13:27:18.7,福島県沖,37°49.0′N,141°45.0′E,50 km,0.8,---
2023/06/26,13:27:52.9,三陸沖,40°12.0′N,143°13.0′E,5 km,2,---
2023/06/26,13:28:24.2,三陸沖,39°9.0′N,143°21.0′E,4 km,1.5,---
2023/06/26,13:30:56.4,薩摩半島西方沖,31°8.0′N,130°26.0′E,11 km,1,---
2023/06/26,13:31:14.1,長野県南部,35°46.0′N,137°34.0′E,7 km,0.2,---
2023/06/26,13:31:19.9,関東東方沖,34°33.0′N,141°34.0′E,6 km,1.5,---
2023/06/26,13:34:24.7,能登半島沖,37°32.0′N,137°13.0′E,9 km,1,---
2023/06/26,13:34:58.6,関東東方沖,36°13.0′N,142°58.0′E,28 km,1.4,---
2023/06/26,13:35:37.5,長野県中部,36°12.0′N,138°2.0′E,5 km,-10.1,---
2023/06/26,13:36:39.5,トカラ列島近海,29°57.0′N,129°60.0′E,13 km,-1,---
2023/06/26,13:37:49.1,千葉県北西部,35°40.0′N,140°4.0′E,70 km,2.6,---
2023/06/26,13:39:37.1,福島県沖,37°50.0′N,141°36.0′E,47 km,0.9,---
2023/06/26,13:47:01.4,十勝沖,42°26.0′N,143°57.0′E,43 km,0.8,---
2023/06/26,13:54:19.0,宮古島近海,24°50.0′N,124°60.0′E,14 km,2.7,---
2023/06/26,13:55:52.8,千葉県北東部,35°42.0′N,140°41.0′E,47 km,1.1,---
2023/06/26,13:59:05.6,能登半島沖,37°36.0′N,137°19.0′E,9 km,2.3,---
2023/06/26,13:59:43.6,福島県沖,37°52.0′N,141°38.0′E,47 km,1,---
2023/06/26,14:01:08.9,四国沖,31°49.0′N,133°21.0′E,40 km,1.5,---
