地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/30,00:04:44.2,宮城県沖,38°53.0′N,142°2.0′E,43 km,1.6,---
2023/06/30,00:05:06.4,茨城県北部,36°48.0′N,140°34.0′E,10 km,-10.1,---
2023/06/30,00:06:49.1,和歌山県北部,34°10.0′N,135°11.0′E,9 km,0.2,---
2023/06/30,00:07:09.3,宮城県沖,38°19.0′N,142°9.0′E,31 km,0.8,---
2023/06/30,00:07:22.5,宮古島近海,25°9.0′N,125°46.0′E,34 km,2,---
2023/06/30,00:09:20.8,関東東方沖,34°19.0′N,141°32.0′E,12 km,1.6,---
2023/06/30,00:15:43.2,福島県沖,37°14.0′N,144°11.0′E,26 km,1.5,---
2023/06/30,00:16:05.1,茨城県北部,36°50.0′N,140°36.0′E,8 km,0.3,---
2023/06/30,00:16:41.4,茨城県北部,36°48.0′N,140°35.0′E,10 km,0,---
2023/06/30,00:21:17.4,山口県東部,34°18.0′N,132°4.0′E,13 km,-10.2,---
2023/06/30,00:22:13.5,根室半島南東沖,42°59.0′N,145°46.0′E,69 km,0.6,---
2023/06/30,00:26:44.3,茨城県北部,36°45.0′N,140°35.0′E,7 km,-10.2,---
2023/06/30,00:30:15.1,日向灘,32°6.0′N,131°45.0′E,36 km,1.3,---
2023/06/30,00:31:24.6,滋賀県北部,35°28.0′N,136°23.0′E,15 km,0.1,---
2023/06/30,00:32:40.7,房総半島南方沖,34°8.0′N,140°34.0′E,19 km,1.3,---
2023/06/30,00:35:37.0,千葉県北東部,35°43.0′N,140°39.0′E,51 km,2.3,---
2023/06/30,00:39:07.8,上川地方中部,43°50.0′N,142°23.0′E,189 km,1.9,---
2023/06/30,00:40:27.6,紀伊水道,34°8.0′N,135°5.0′E,10 km,0.2,---
2023/06/30,00:44:21.2,石川県能登地方,37°30.0′N,137°15.0′E,13 km,0.7,---
2023/06/30,00:44:36.2,三陸沖,39°30.0′N,143°5.0′E,0 km,1.2,---
2023/06/30,00:44:47.2,福島県会津,37°9.0′N,139°20.0′E,142 km,1.6,---
2023/06/30,00:48:00.1,長野県南部,35°51.0′N,137°39.0′E,5 km,0.1,---
2023/06/30,00:48:05.4,茨城県沖,36°32.0′N,140°42.0′E,55 km,3.9,---
2023/06/30,00:48:31.0,長野県南部,35°57.0′N,137°47.0′E,12 km,0.2,---
2023/06/30,00:50:50.6,福島県沖,37°46.0′N,141°36.0′E,52 km,1.3,---
2023/06/30,00:51:57.3,奄美大島近海,28°37.0′N,129°51.0′E,32 km,-1,---
2023/06/30,00:54:00.1,広島県北部,34°42.0′N,132°50.0′E,16 km,0.5,---
2023/06/30,00:55:18.3,石川県能登地方,37°30.0′N,137°14.0′E,13 km,0.9,---
2023/06/30,00:59:12.7,千葉県北東部,35°42.0′N,140°38.0′E,47 km,1,---
2023/06/30,01:00:44.7,愛媛県中予,33°40.0′N,132°54.0′E,6 km,0.5,---
2023/06/30,01:01:29.7,福島県沖,37°51.0′N,141°36.0′E,46 km,0.4,---
2023/06/30,01:01:53.5,福島県沖,37°51.0′N,141°36.0′E,49 km,0.7,---
2023/06/30,01:03:42.7,福島県沖,37°52.0′N,141°35.0′E,47 km,0.9,---
2023/06/30,01:05:45.8,能登半島沖,37°31.0′N,137°14.0′E,13 km,0.7,---
2023/06/30,01:06:58.2,土佐湾,33°0.0′N,133°6.0′E,18 km,0.5,---
2023/06/30,01:10:46.4,香川県西部,34°8.0′N,133°48.0′E,12 km,0.1,---
2023/06/30,01:12:42.2,能登半島沖,37°31.0′N,137°12.0′E,9 km,0.8,---
2023/06/30,01:12:59.3,陸奥湾,41°2.0′N,140°53.0′E,13 km,0.1,---
2023/06/30,01:13:47.7,与那国島近海,24°47.0′N,123°24.0′E,37 km,1.2,---
2023/06/30,01:13:58.9,トカラ列島近海,29°51.0′N,130°2.0′E,69 km,2.3,---
2023/06/30,01:16:24.9,能登半島沖,37°33.0′N,137°20.0′E,15 km,1.2,---
2023/06/30,01:19:14.8,石垣島近海,24°52.0′N,123°24.0′E,20 km,1.9,---
2023/06/30,01:19:54.9,石川県能登地方,37°28.0′N,137°16.0′E,10 km,0.9,---
2023/06/30,01:20:35.0,能登半島沖,37°33.0′N,137°14.0′E,13 km,-1,---
2023/06/30,01:20:39.5,石川県能登地方,37°29.0′N,137°8.0′E,11 km,0.3,---
2023/06/30,01:21:58.3,長野県北部,36°33.0′N,137°47.0′E,2 km,-10.2,---
2023/06/30,01:22:19.9,能登半島沖,37°33.0′N,137°18.0′E,11 km,2.4,---
2023/06/30,01:22:57.8,千葉県東方沖,35°38.0′N,140°43.0′E,45 km,0.8,---
2023/06/30,01:23:52.6,台湾付近,24°13.0′N,122°9.0′E,29 km,-1,---
2023/06/30,01:24:41.0,石垣島近海,24°58.0′N,123°25.0′E,33 km,2.4,---
2023/06/30,01:26:45.3,与那国島近海,24°48.0′N,123°23.0′E,21 km,1.4,---
2023/06/30,01:27:34.9,新潟県中越地方,37°12.0′N,138°53.0′E,10 km,0.9,---
2023/06/30,01:28:31.3,福島県沖,37°50.0′N,141°41.0′E,56 km,1.1,---
2023/06/30,01:28:44.5,千葉県北東部,35°42.0′N,140°39.0′E,48 km,0.8,---
2023/06/30,01:33:40.3,神奈川県西部,35°17.0′N,139°1.0′E,20 km,0.4,---
2023/06/30,01:35:43.2,山口県北西沖,34°58.0′N,131°4.0′E,18 km,0.7,---
2023/06/30,01:36:59.1,千葉県南部,35°11.0′N,140°9.0′E,20 km,1.6,---
2023/06/30,01:37:51.8,石川県能登地方,37°28.0′N,137°15.0′E,9 km,1.3,---
2023/06/30,01:38:51.4,和歌山県南方沖,33°20.0′N,135°45.0′E,24 km,0.7,---
2023/06/30,01:44:48.0,千葉県東方沖,35°48.0′N,141°6.0′E,28 km,1,---
2023/06/30,01:50:02.1,愛知県東部,34°52.0′N,137°25.0′E,38 km,0.3,---
